OriginalIndex,BalabanIndex_div_PathComplexityIndex,RingCount_div_PMI_Ratio1,Max_EState_div_BalabanIndex,BalabanIndex_div_ZagrebIndex,Largest_ring_size_div_BalabanIndex,TotalPathCount_div_Largest_ring_size,SSSR_count_div_AtomInformationContent,Fused_ring_count_div_PMI_Ratio1,PMI2_div_Largest_ring_size,SSSR_count_div_SpherocityIndex,SSSR_count_div_partial_charge_max,BalabanIndex_div_partial_charge_max,RingCount_div_FractionCSP3,ZagrebIndex_div_Chi0,TPSA_div_BalabanIndex,MolarRefractivity_div_TotalPathCount,GraphDistanceDistributionEntropy_div_TotalPathCount,PMI2_div_Fused_ring_count,SSSR_count_div_BondInformationContent,Fused_ring_count_div_FragmentComplexityScore,AtomInformationContent_div_BalabanIndex,TotalPathCount_div_RadiusOfGyration,GraphDistanceDistributionEntropy_div_BertzCTIndex,Fused_ring_count_div_InertialShapeFactor,StereocenterCount_div_BalabanIndex,BalabanIndex_div_Asphericity,RadiusOfGyration_div_Largest_ring_size,ZagrebIndex_div_CovalentRadiusSum,MolarRefractivity_div_BertzCTIndex,PMI1_div_Largest_ring_size,BalabanIndex_div_HBA,RingCount_div_Fused_ring_count,Fused_ring_count_div_FractionCSP3,Largest_ring_size_div_PMI_Ratio1,Chi4_div_FractionCSP3,PMI1_div_WienerIndex,SSSR_count_div_DoubleBondCount,RingCount_div_SSSR_count,Chi4_div_RadiusOfGyration,Fused_ring_count_div_Bridged_ring_count,HBD_div_BalabanIndex,BalabanIndex_div_TopologicalRadius,TopologicalDiameter_div_BertzCTIndex,HeteroatomCount_div_Largest_ring_size,WienerIndex_div_RingCount,Chi2_div_Chi4,Chi4_div_Bridged_ring_count,Fused_ring_count_div_BondInformationContent,TotalPathCount_div_FractionCSP3,StereocenterCount_div_PMI_Ratio1,partial_charge_max_div_BertzCTIndex,PMI1_div_Bridged_ring_count,Fused_ring_count_div_DoubleBondCount,SSSR_count_div_Min_EState,Asphericity_div_Largest_ring_size,PathComplexityIndex_div_Largest_ring_size,WienerIndex_div_RotatableBonds,RingCount_div_RotatableBonds,Bridged_ring_count_div_Fused_ring_count,RotatableBonds_div_WienerIndex,StereocenterCount_div_Fused_ring_count,BondInformationContent_div_BalabanIndex,Avg_EState_div_PathComplexityIndex,RingCount_div_Asphericity,PMI_Ratio1_div_BertzCTIndex,Max_EState_div_Largest_ring_size,BalabanIndex_div_BondInformationContent,WienerIndex_div_PMI3,SSSR_count_div_ZagrebIndex,TPSA_div_Fused_ring_count,RotatableBonds_div_BertzCTIndex,Asphericity_div_Bridged_ring_count,RotatableBonds_div_Chi4,HBD_div_Fused_ring_count,Min_EState_div_BalabanIndex,Fused_ring_count_div_Min_EState,BertzCTIndex_div_Max_EState,LogP_div_Chi4,FragmentComplexityScore_div_TotalPathCount,FractionCSP3_div_Chi3
131,0.27452282965043967,0.047436164877792515,0.08278662898304548,-0.22103668474467383,0.10250224182086862,-0.055405971430351496,0.010401832892756747,-0.0026193354565212687,0.023102976900679154,-0.0039060319851103105,-0.0008050514330409839,-0.0022831426178640908,-0.006733669145209829,-0.010049291900240915,-0.023067947559551466,0.005720300427085783,-0.027183550162093454,0.0008991419207429494,-0.0015945497536198774,-0.0008438105769877869,0.013732801163311164,-0.032336089330636204,-0.010171542510308032,-0.016602946480012686,0.0010462533054693115,-0.011259697047207506,-0.0014706865157449694,0.025290332387374628,-0.011869090211393216,-0.0789990367043656,0.055185905901465916,0.006710523252910379,-0.020751563901781647,-0.014710565574643801,-0.002992621239037009,0.00046905510889040615,-0.02091951029626425,0.0,-0.04101956229783922,-0.00019545091866175006,-0.08988936409464185,-0.017039790174376224,-0.020024039875809186,0.006820634170988286,-0.015062491836363495,0.013027730111206786,0.004716394613083162,-0.01125455639137814,-0.0035298459737534444,0.019983105037313927,0.012234375544299946,-0.011578693812151814,-0.02451843961709951,-0.0031504355742747593,0.018588756183559877,-0.004761016880766305,0.0016403011402807313,0.038664485652487895,-0.0011242288571630171,0.28875827555510175,-0.0015505848922245523,0.013980474220228457,-0.0018496155734180199,-0.003230318393159331,-0.007445383786843822,0.0017058878784963147,0.007163355148140541,-0.0011414546462440323,0.03158885392553343,0.003915198373032669,0.4019654271851686,-0.00011340423129545809,0.16362629507389453,0.0012297514835979246,0.03399917032276786,0.0033826896101296854,0.006696010091676471,0.0299433579826334,-0.05690126750561375,0.004219046994756428
135,-0.10392048730843992,-0.05790355220902485,-0.23867235251294758,-0.43949868494014077,-0.11490564200332533,-0.017581582538494588,-0.019880763546287712,-0.008685017393542648,0.014067333422123672,0.029227276673401675,-0.042990208080110136,-9.460937919551582e-05,0.01544230405512759,0.0017227662891870163,-0.02491050253022338,0.007305798483887276,0.07899219542530217,0.022153410045389968,0.0032332695771302863,0.002992285585789671,-0.0432980861260249,0.12173992569612344,0.05124471971950363,0.02266630960133275,-0.002474316399887817,-0.02729303478012773,0.007799156879168433,0.014814615953041637,-0.0021963030803711582,-0.04999751303264323,0.023738008921112188,-0.03388432915867024,0.017282476367065133,-0.0043520490239862125,0.02888930926233287,0.0077635585754867896,-0.008735574159684683,0.0,0.03077848195326972,-0.002441412643257804,-0.2562374603237506,-0.012628104980577365,0.06087823879518392,0.018385834847122303,-0.01532235945563688,0.03684012984962444,0.017069409548559577,-0.014341901587196141,0.004004807671305043,0.0026170519511522043,0.003607882721816614,0.00700870273420922,-0.0515178374619192,-0.002139377872402244,0.010148945155236592,-0.002480607083600061,0.009311911949291467,0.03270808262335905,-0.0023616581205639676,-0.06262440308356894,0.012889837056737725,-0.010076027738247534,0.019929405334396664,-0.0028804205738219165,0.003796757497699492,-0.03049491346875353,-0.07368132169816216,0.03142206933804829,-0.0008782792423016341,-0.005565991978925907,0.12578341047199665,-0.020475962253117035,0.08602729063207168,0.009616636655352328,-0.016655033455963187,-0.03880884568519161,-0.007584833611181692,-0.0037308077746662006,0.03545778757759693,-0.013561862888022263
144,0.2619200672045338,0.06755038842549757,-0.09418100806514654,-0.22940192062811776,-0.07884704126810312,-0.014357609026629508,-0.004554148566623414,-0.0013550824975566609,-0.005009481059373087,0.005066992304323659,0.0012375394646787698,0.00688162162551368,0.005633604480676223,-0.008611471954850335,0.015915992686579675,-0.011779833209526962,-0.021120341736155634,0.00016642860546488432,0.0032471842779522885,-0.0007240477357896723,0.011594156386984867,0.0028102782145343827,-0.02223660098009203,0.009139928368895895,0.0019085655230116337,0.0056258975139979114,-0.0033955096846945056,0.007066671246371521,-0.018836096912624983,-0.06910719506317275,0.011936410944608037,-0.0021037959382896347,0.011022996002175437,0.007745624761233439,-0.0008659706734610423,-0.020853832961690588,0.012101386407581755,0.0,-0.01607681085801287,-0.0011920137383555278,0.08320883467844965,-0.05789292496379117,0.011396129264387008,-0.006553759575667409,-0.013035511714109469,0.03216611505816266,0.0027975385129672247,-0.004377156488929937,0.011283022755368468,0.013607395668714781,-0.0047173741041374945,-0.0019451240571317831,0.009680713749930568,0.0068918790304788174,0.010066089335145125,-0.0010989945997926175,-0.0012213013221305704,0.004621100659961063,7.83607945474647e-05,0.2571687520272908,-0.0013444493405705056,0.015227926753829658,0.00022250218944002697,0.027714480968518092,-0.0069970009518815325,0.01377471889053858,0.011882668128791678,-0.010773814144549637,-0.005539578807365147,-0.0009106744706329023,-0.03914900465381432,-0.0033892669505495112,0.03156514046411615,-0.0016601781573724935,0.030900730185103687,-0.009646581912020166,-0.0008065395139487196,0.013002644808914963,-0.043844087553073924,-0.043470870516632246
149,-0.3255665694087781,-0.3514992158863477,0.24609717492647484,-0.5856559478026689,-0.26659538683536105,-0.011702616639721612,0.007944879384429542,0.028084099980942464,-0.01838862385124149,0.009586126465062536,0.017242994525242736,-0.0018438451990761065,0.004541561551337386,0.005996101428195923,-0.0013685087374265667,0.04944979438562854,-0.036279132590210025,0.002833197094289733,-0.002439389260114952,-0.0021898313316877052,-0.014731663044268487,-0.044178845197543774,-0.0013728624830718996,-0.004805169964839822,0.0020992573576435157,-0.09239542833338754,-0.007300098605333359,-0.005807981061436324,-0.03590201114708146,-0.12682436001199246,0.051036411080687086,-0.0022927838389706317,0.009192024078913844,-0.06910832017163143,-0.012906171112509498,-0.0998690275506709,0.022388405274011435,0.0,-0.0328236812616362,7.560961475027487e-05,0.1555770279947916,0.008101076716696649,-0.024003964017266673,-0.0022375443458692774,-0.05270994198294922,0.029023044414746364,-0.00691168883077245,0.0027622697871733807,0.002297097198801688,-0.00723308027995311,-0.006845282730766081,-0.004951414154034265,0.0035190766870773654,0.0034985408216889986,3.0149985709927746e-05,0.002775638827213166,-0.00022937405212768245,-0.0069583364574283746,8.959350119679488e-05,0.1170801626066211,-0.007051271157988664,0.0011001738153893748,0.018319135815358458,-0.01387808344115832,0.009321210522455345,-0.0017265979651085147,0.005404820265378886,-0.015783445384027775,0.04770329390152382,-0.006513377157998752,-0.15016955102817794,0.04168739176885905,0.021788739527412056,0.0007407438318019841,0.039832313748967944,-0.022954268676281683,0.010233516610479795,0.012244047282330415,-0.04109586979637901,-0.027399592795793907
169,-0.18034809073089503,-0.2209507799642228,-0.1389178041650819,-0.5371087449651226,-0.11395080613011456,-0.014716811020843028,-0.0005800268030232154,0.01989030117781372,-0.0362094126100079,0.010820178234057093,0.0021113453579395835,-0.004113455236799997,0.0016958444808018857,0.0034498499134083893,-0.013671243692166428,0.02037537894339275,-0.020424507992784453,-0.006232433155362078,-0.003152791330107967,-0.000823818549170461,0.019584127315768328,-0.035079952031005945,-0.02320899024290124,-0.001148089064741161,0.0005827794487779674,-0.12468742534188368,-0.002323999346273445,0.013615839023845212,-0.004054185537587488,-0.05650318631511991,0.008135213137309775,-0.012187538110921358,-0.030303164034734206,0.008027762513445563,-0.00043871661790348106,-0.025037401666960727,0.003545838872783479,0.0,-0.01302013861708943,-0.0005102865942355682,0.008182334532632587,-0.012972718534194969,-0.12642622479480006,-0.01437451897166413,-0.026634852477913216,0.032057094505215156,-0.007974439544451699,0.004888211156406706,0.0019126842817760274,-0.014478670409560855,-0.01002835271664683,0.0018062105666918724,0.0011496614437854484,-0.0018944643388389018,-0.02539328874118478,-0.004356212799451434,-0.022754975630729528,-0.012907004071320583,6.525738608516037e-05,-0.0019363748880499268,0.0006278848287904743,0.008060669212342927,0.0062968639378846005,-0.009884815430724397,-0.01883118853993209,0.009951809973914393,0.007216516733662837,-0.028624685833097033,-0.010209497922105563,0.0006666736944672639,0.02215831513800402,0.01540680793094383,-0.055357284676971215,0.0010239561108248817,0.0186630447416641,-0.003505945639509356,0.004093462446071452,0.0016273679108557587,-0.03954033191887384,0.0023981476414744797
173,0.11981562815805845,0.05262665795561006,-0.11511348704076152,-0.22269895520187674,-0.0729890105522499,-0.014504182833153174,0.009673778033517882,-0.003672238283235328,-0.008279590598672486,-0.01642621645260833,-0.0008031632733033842,0.0027121983136589086,0.011919087231238815,-0.0013957109715971967,-0.022375564936068792,0.0228989020397922,-0.027259742174003555,-0.006508238948492577,0.005256861238999787,-0.0006102244759144345,0.045316121554583075,-0.035724877136503484,-0.016772585106425358,0.0032868056566529337,0.004250087988023422,0.058816797039086245,-0.008417236147074092,0.0033834497047616516,-0.03283164327087566,-0.056526821407906096,0.009335917776282433,-0.008806319926374389,0.012454507802442366,0.011401309227817406,-0.0009106527246058481,-0.001440201603394298,0.020952705639117032,0.0,-0.045785364083825116,-0.001305857963135363,-0.05851427352519035,-0.042656403362179955,-0.006339806293636196,-0.001384367097226056,-0.0056585634377298265,-0.03695499901523122,0.00344770162925486,-0.001759998991259883,-0.0031387688637076515,0.01005580668037951,-0.0018294088505176821,0.0017283613689301148,0.012981839823898566,-0.0006853703573508796,0.010435670503117975,-0.013769905595463363,-0.0007569724584361604,-0.0034848043233022897,0.0002909616336808316,-0.02473217595763955,-0.0030414959317533585,-0.004593527885311271,0.008616834600411172,0.014649887556315718,-0.017375499793733654,-0.012620316535247167,-0.012754862309816305,-0.006331898537089701,-0.006226307087186811,-0.008265816107754695,-0.10661670861181567,0.005690725502514567,-0.027872733889236893,-0.012418911269452316,0.038104595360796606,0.014640677885759118,0.0026800854147777625,0.008534554039178532,-0.03573634898947203,0.005183590621473458
177,-0.2375538942505383,-0.09892796338495603,-0.28392256843526853,-0.5084757776503409,-0.20637675747085968,-0.01298345569022186,-0.008404377714189903,0.014497047042352575,-0.03374159129283079,0.022913287775077236,-0.017558873437804552,-0.008498808383723768,0.004586080498177505,0.006772391798652966,-0.023877527414312767,0.011416992681293363,-0.04435564490216335,0.007694606498157526,0.0041067195945350765,-0.0018476603613728096,0.0087824058762121,-0.05562996675406915,-0.018005875956855644,-0.011464486048057167,0.002764891379634078,-0.09065591132148007,-0.005298586004400681,0.003404027098411063,-0.03486248680920338,-0.0670873636285539,0.027515154299011267,-0.013241884922070978,0.0025947927370329,0.016762848231267696,-0.004630644759375103,-0.02042165427063437,0.0033197602807980755,0.0,-0.03236177305464252,-0.0003039333871814447,-0.0068220786081555854,-0.018762017267937282,-0.07214825938155071,-0.0022730983165772994,-0.012150718982485964,-0.006197411469211944,-0.003264581843182686,-0.006111092870445866,-0.010575901885380977,0.0043144966026350965,0.005083616648190387,-0.002022869579011701,-0.003746960139274191,0.012500239241276606,-0.0004610722932037406,-0.003623057756660334,0.0033231013394533766,-0.004216292495861757,6.0473944161616825e-05,0.11041622067596386,0.005677135376631428,-0.016804452815965324,0.01141606484366685,0.010753334843338992,-0.0316669122913208,-0.0017720815160123264,-0.042891075416051,-0.019163235614798248,-0.011894319134142576,-0.010175364643111392,-0.01326844040018862,0.005064134730547163,0.03867379102779608,-0.0020436662446914272,0.012335953746142832,0.006220869640303165,0.0010965228083654015,0.0005806207887324104,-0.049322574181631856,-0.02443514075465517
185,0.09592554415881827,0.0347255575524232,-0.07000713464668967,-0.30435882004629655,-0.0668171825600641,-0.01142006853745087,0.0008649423968202382,0.00860725711582688,-0.04449453506573645,-0.001015145301970751,-0.00120280404334263,-0.012486074121710955,0.010070662492018686,-0.00328277573389747,-0.021196842826252105,-0.004355522946414863,-0.024819373279243596,0.0006373597211361345,0.012454845713887384,-0.0008233235149596151,0.007979373152538455,-0.020551685457826256,-0.010707162216038013,-0.00440087466690627,0.0011641498951065832,-0.04708108397741523,-0.0038658036682065935,0.012393753276171168,-0.0065906166823758005,-0.06833078768840041,0.026499076950995456,-0.008066044340272319,0.00931355556012168,-0.00041920399727157835,-0.000942319721490251,-0.014128993181601913,0.004320540549837149,0.0,0.004452811289716596,-7.123456542081781e-05,0.028878357615880822,-0.022572217774542023,-0.00916848511488045,0.0012724516607904109,-0.008416780373914932,0.032004889569727905,0.006912469754748181,-0.0006375153768684111,-0.0011040024343540508,-0.009821985108790102,0.00925019779233007,-0.006010952205982322,0.0008598802889988529,0.0003899199897867468,0.003790684131624152,-0.0013070272282810378,0.03300140012003549,0.004934011330195379,7.83607945474647e-05,0.30171709985452133,0.0022962027769765398,-0.015769645105149232,0.036162236837736714,0.011324315828448239,-0.011754180819941354,0.0031478742950125423,-0.04826483837125196,-0.007669424396221578,0.030548664299233003,-0.0010981225847839042,-0.02336943777689908,-0.0027528515506341396,-0.007257457268568701,0.00031710055468261,-0.026420977972992334,-0.007041606370842673,-0.0004970122150931655,0.002606438443104528,-0.04602954089532527,0.014584308232364613
200,0.1620041810968737,0.12781852703544297,-0.011060562133940792,0.6529276409969316,0.07776252479637424,-0.04180882701152492,0.00920005848694815,-0.0021386247175690953,-0.026605708920834244,0.000694499621771322,-0.0007023281885808511,-0.0031511980230937986,-0.008066752798377593,-0.002036098922250296,0.044144417623589706,0.003554204686474204,-0.01511578720049884,0.001729989402063589,0.0048396303950971895,-0.00043002121560297926,0.007611462768839934,-0.02054782840039484,-0.012428231586340363,-0.014594372536103862,0.004563558426352307,0.044466092790773876,0.007484842316731881,0.008300878987069367,-0.011317400523218552,-0.20672050572288533,-0.02497475648439047,0.008290122926290151,-0.00866156071983263,0.005861959244755116,-0.0016204589936508976,-0.039337743009346116,-0.002449484698390592,0.0,-0.012868233358896291,-0.00020799763091858728,0.1422273084764249,0.011796019269656335,-0.04185713459510424,-0.005935302758898908,-0.018467589431584233,-0.01820259144654683,0.004428903685585635,-0.005909020770832152,-0.0009423596345899855,0.03042828261371343,0.006661754690978282,-0.009080776316765274,-0.015533397388765365,-0.0024765412761609206,0.006292705832716407,-0.0015549448642252462,0.010344078852791844,0.002377355741169661,-0.0006368922094921422,0.2909174337929294,-0.004195956351619102,0.0138426309721837,0.006503725776532224,-0.00947697547443174,0.016652366818120275,-0.0002428080418572133,0.009971103710697994,-0.01151814871803247,0.0030086415826879255,0.0032969360540420294,0.02550365080160412,-0.006386018671490904,0.001364522844353111,0.0017461228655344964,0.02671806895928731,-0.005551165089182819,0.00022963963191393208,0.0006701370635631931,-0.07409609376849449,0.0016826402399934676
210,0.23157080185561907,0.18036352424767352,0.08628123594851121,-0.20734266968732284,-0.07801455633760067,-0.010705881825624526,0.003679488846892426,-0.004832191594133557,0.002778645767065824,-0.004013514158808456,0.00034254307428148266,-0.009565528490124263,-0.015350421237548617,-0.008329319653313483,-0.004638549581141083,-0.0013417288889233999,-0.021167891564674676,0.0014072455026116943,0.0018070284160701321,-0.0006331260444396447,0.012111053169375517,-0.025103275735951027,-0.015601138631916223,-0.014230160910221177,-0.002087605226527536,0.0030874603684368134,-0.027165677782149622,0.009264616445997334,-0.015040918953534708,-0.09527726833358346,0.027706756868658127,0.008829934445617091,-0.02144583028395683,0.018259248989207142,-0.0006052394342020232,0.0045816307968110925,0.0044376540040503,0.0,-0.005700953989780704,-0.0006306469754682799,0.10105445448359157,-0.017550067768474484,-0.03829736128618797,-0.0017121279196382194,-0.01898716787491268,0.023315808511119106,0.004804422565939595,-0.012490663744134012,-0.0012354885592014528,0.014587086262476786,-0.00045868773104477804,-0.012470318655535361,-0.013533180391292202,0.0021208784605055617,0.001819312748995857,0.0009874045681898735,0.008733661430373227,0.0033575519036258775,-0.0006368922094921422,0.2014639229817753,8.207196006052917e-05,0.016356809524313835,0.022126960066964553,-0.0002771019276983494,0.017769126587830007,0.0033429244624901752,0.0034289156466735565,-0.01335856314371331,-0.005403291515117434,0.0027212597023495,0.1492402040614633,-0.006520978168902298,0.012155256572582412,0.0012940529257234738,0.020175308446757197,-0.0066526150585130275,-0.0003091530790512136,0.0005342973369229804,-0.03619484973104027,0.009725089649743982
214,-0.066260809578336,-0.23646298137691968,-0.12946007467732687,-0.31408373173467785,-0.12180659565872161,-0.0074986917127243605,0.004897035963250431,0.006587369244761374,0.011544084676077726,-0.003802796619657155,-0.004337511311871178,0.0070146643528286754,0.0029528499861518993,0.009232876465454107,0.007643978585350524,-0.0008850065757235653,-0.018383340861917154,0.005192529738521118,0.004879071088235577,-0.0004015928086479188,0.02076266024877276,-0.02306932328426818,-0.012954193861284538,-0.012627091588264807,0.003980521445730086,-0.10163331660805272,-0.002236662408274347,0.012887849831318727,-0.012125727149498677,-0.06817405946693829,-0.0076767956642333985,-0.008658256814182641,-0.025227127792136556,-0.004630240653485493,-0.004408126382907915,-0.017005917576764448,-0.0006947841304186513,0.0,0.008622652265676338,-0.0006473528559599149,0.17113451303893115,-0.01999488590234512,-0.02180144218680977,-0.010946381744664994,0.0036131585790946507,0.00903059341894998,-0.007919485665585261,0.003839728447630572,-0.00042043084641704703,-0.004710296833740172,0.007468743829537073,-0.004032094243780262,0.004346381609394281,0.0019859570949338737,-0.013968651086143131,0.0026426437420092445,-0.005115230056345092,-0.006785224132302419,8.959350119679488e-05,-0.023596751730402644,-0.0008602307695941529,-0.00013688728202251648,0.012661635378967266,-0.001980073751088671,-0.02559071929985009,2.0825497359448884e-05,-0.029826515010819177,-0.012866411357373412,0.002282336925962341,0.0021301683995216553,-0.12291035458143586,0.002312785337841533,-0.04754341833449987,0.0005583619192166915,0.04184361487685607,-0.004260611272660782,-0.00407271203870711,0.006420508131912742,-0.02293479356793442,0.002965919076093726
216,0.1073255276075195,-0.11931145339157226,0.24172433565391224,-0.23667049960445477,-0.06414424280392994,-0.012296643531778322,0.003622291031558906,0.0006514133894881929,0.01883667764339395,0.00938105215031459,0.0012317593781211742,0.008018704879397947,0.003113458442862799,-0.0013125725812849587,1.7921496674746432e-05,-0.003466811066151191,-0.019353249275153684,0.0005260404445052314,0.004509050614614689,-0.00195534562117471,0.011442734416382203,-0.01993077528948349,-0.019591487423096094,-0.011973684592565556,-0.0032872949211701723,-0.07490622462255034,0.00017810014643504534,0.012094276113278462,-0.020210146727879286,-0.09226281801365761,0.02886434311644776,0.006731995497802039,-0.026021162500555486,-0.009258642363948619,-0.0025939993277101767,-0.036140173171552,0.03242642165558119,0.0,0.0036666278863497015,-0.000507515454265613,0.012094627886270144,-0.02281809120416307,-0.05697413955503819,-6.614546638424571e-05,-0.014356132384864464,0.03554913525419675,0.007040869744479757,-0.013814247072777007,-0.001581965030300693,0.008222930314661162,0.005249780814544849,-0.010357047369190136,-0.009021235285971476,0.0035492993259025087,-0.00623758664629706,0.00198397025379931,0.006926053090827182,0.0012196139271295641,-0.0004831121559839824,0.32587892699149495,-0.0008116228592234253,0.0077560525082383475,0.01582497143563653,0.0016065623645167084,-0.005496914304589894,0.013734018020646372,0.0033753285820045027,-0.01983579532772676,0.021625838454443255,0.0033195130629949205,-0.02602937296924017,-0.004431710354245771,-0.030297413329721357,0.0027205670756922772,0.05195246448726747,-0.0038020329005641323,-0.0005582555565290746,0.007871012228061731,-0.024788888227865333,0.01185683526338245
217,-0.272654485708636,-0.24215536951790007,-0.25807998173476093,-0.4921540212275496,-0.11729201172406975,-0.012826556827998103,-0.00869975655512964,0.016964053162568948,-0.03857050144349966,0.019749985299173753,0.03138414892999749,-0.0018605061204599125,0.01399519214991982,0.002048019433858702,-0.012325303905045106,0.02542890281047963,-0.02175557583723214,0.0033398415695905475,0.0030209098693214915,-0.0020157545693058956,0.018979931895015668,-0.03319640450575713,-0.012182973042015084,-0.0066517319549618155,0.005511862642727296,-0.10111624166288806,-0.009438021122655302,0.004816535272354124,-0.004631608960292494,-0.06181291211140613,0.026792401292384097,-0.013317407973544105,0.005825384984545187,0.011132030271361695,-0.005510655446748863,-0.01093347007049908,0.017775939833009135,0.0,0.002700253504430974,5.4113242986475404e-05,-0.06191522232951351,-0.01200289587526494,-0.061917002400444864,-0.009160448853656121,-0.018644939716076718,0.023509984684963375,0.008426901100307435,-0.0015136324410826138,-0.0002227951755003093,-0.02346487952219904,-0.004277901704656453,-0.00567920126106056,0.0022736054537147326,0.01699188247189245,-0.0021633259512736703,-0.004394874708580812,0.009977697346392323,-0.006081642164480673,9.820308074307666e-05,0.43178280696543336,0.0019518147010886666,-0.02421094750418162,0.015618876515936644,-0.0010099722464325875,0.0044610062122851,-0.006369129158818181,-0.03446940462086983,-0.016679994714978275,0.03924230648820634,-0.000432134854796936,-0.0016183553093994094,0.02305010370979439,-0.030797999687173366,-0.0003491490913464919,0.03454197328708938,-0.006481906126122225,-0.006258196666506109,0.006773463337017652,-0.045906841907795315,0.027859322383325166
218,-0.23892168145693593,-0.2250340052813432,-0.15591229999627593,-0.5692505181089945,-0.10796696578214883,-0.0131801078458529,0.0024240798789362185,0.01677490927612825,-0.046117699156484296,0.010329979517670349,-0.03372621111021337,0.006405559613097986,0.018204555486897023,0.0023429335377860815,6.975783255344196e-06,0.031770168857399646,-0.02384495584379389,0.0012738121168315642,0.004606627314734,-0.0007193587828061795,0.017287876867948842,-0.045871789216676145,-0.019948618553947847,0.006102502237066496,0.0037746600106568786,-0.13923708041071547,-0.0020243213843356006,-0.0014104252176669338,-0.011790412905809854,-0.05733227105604324,-0.012352805449092912,-0.013348467810759438,-0.0034443799783598628,-0.0017849627490992362,-0.009351241363886076,-0.020833345811819698,0.009204563257692191,0.0,0.00878795806825552,0.04561808316467446,0.002618039703053311,-0.006919398669791539,-0.02995620890780931,-0.012623509509384994,-0.032721905287428514,0.008144742015704965,-0.003772215790478735,0.008330326063539232,-0.0008251881026594017,-0.0003175985901144454,-0.01260028977360167,-0.007116183688192452,0.0014967030991875554,0.0025381467695004246,-0.021288290399278476,0.0010086238015807579,-0.010703531324825261,-0.005630767266317829,-0.000658607546031758,-0.040739699786743494,0.0013170923476591935,-0.01992080295032641,0.011073640042900871,-0.006484802467550348,-0.027659951010506226,0.017365032065556694,-0.028814182129325044,-0.02863136242566297,-0.00754476857472163,0.0018579735809005282,-0.16941991615648716,0.014564777926556702,-0.03913342734562597,-0.001481353706439805,0.022313236606200795,0.0157623171975516,-0.005111434362217012,0.006100668956558475,-0.04526569575624748,-0.005237552943483147
245,0.12835784298625433,0.030509275174122063,0.12096288777264338,0.6701237606755585,-0.04788947888058224,-0.015910773192293656,0.007130197318416803,-0.004047782836378302,-0.0385970596210346,-0.005995638832089136,-0.0012126150500803422,-0.00011165481765343043,0.004168683221385753,0.0007131144635084005,0.021331210220706904,0.0035687273539486467,-0.026661859807260862,-0.001208037669152833,-0.0014752240673602997,-0.00043154019122302077,0.007485363200036798,-0.017707610351356564,-0.015170938909619232,-0.01483889408584462,0.0023077948165704386,-0.032639282590369086,0.003212823726979332,0.00919613972871626,-0.026763557755002287,-0.18360545879304482,-0.02636333600138979,0.00665538273777442,-0.010003193677365739,-0.01409325354578637,-0.002904927429173683,-0.04111137845635576,-0.0008842874757207611,0.0,-0.014132972208863726,-0.00025200006608564553,-0.05317753203202245,0.01913521627023351,-0.016198506529216915,-0.0053075259179309305,-0.019016730117986817,-0.01981201881794303,0.0015599230497456158,-0.00718255317933015,0.001306229639869385,0.02528331527708761,0.0043761550447328134,-0.009264739784189801,-0.0005287233561031608,0.0022550777119453146,-0.0022952441931774117,-0.0064486768719681795,0.00733608522175795,0.003541063698990599,-0.0006368922094921422,0.3542515507116302,-0.00186609334405807,0.0037273146800870997,-0.0013913703942119047,0.009863257962948822,-0.013135830315375848,-0.0009451801939543353,-0.001004946052016368,-0.019238827700364745,-0.003550364430560172,0.0029917786061016555,-0.012497090181531327,-0.005398584156764946,0.04141534561321244,0.0008460807911217561,0.048475968975883015,-0.0010543414396901665,-0.0027969300505566778,0.010450679039201074,-0.07422803551233488,-0.020467767424233056
248,0.10531848432525406,0.07452267621536422,0.2382253679042172,-0.2326377762801225,-0.09478602389884223,-0.014837018371582154,0.004005121125849516,-0.008954553120770035,0.004679234790148205,0.004362927306392932,-0.001667608592988159,-0.0026438396656922225,0.0029265704003240216,-0.015782053321688996,0.0042489255566648225,-0.006250172022641891,-0.022105545398785516,0.0003757162796492925,0.0027746726559685743,-0.0009881374299287038,0.004774047441334487,-0.01853118343543581,-0.007933881517371389,0.005090943115519024,0.003622664141363802,0.005896492875511013,0.0009615511964534729,0.015542429025396255,-0.013634551000712524,-0.07501870353680494,-0.023932234394276303,0.006365245137330627,-0.015962483528317604,0.02944416534537372,-0.0016467185116690191,0.005304488748041085,0.03816493134114014,0.0,-0.030959501724085476,3.565979232255141e-05,0.012836143723658619,-0.04979674853378034,-0.01742039470416189,-0.002507900039724194,-0.018200703471634747,0.006680066523290825,0.0021434623162251733,-0.01430097207461439,0.008068528656175283,0.023104664356673525,-0.0018223912790425857,-0.012226688460557633,-0.012290849217510637,0.0046897738558016565,0.007754977349909972,-0.0027426279861663145,0.0025086878192033903,-0.0017744916485152294,-0.00112910165260369,0.14565685982283588,-0.0022357598446777036,0.009525064359727132,0.017399424847961784,0.02983364298666626,0.005410397125544541,0.0031420867757951773,0.008856202061250328,-0.019688604577589097,-0.003467001281417589,0.002798668642002647,-0.05151566994026346,-0.000803734014882096,0.01734058218979374,0.0010677238418108945,0.04739067933956262,-0.005342322188957679,-0.004696829044146927,0.01156758339082293,-0.02922239478039225,-0.01568063195113659
