OriginalIndex,BalabanIndex_div_PathComplexityIndex,RingCount_div_PMI_Ratio1,Max_EState_div_BalabanIndex,BalabanIndex_div_ZagrebIndex,Largest_ring_size_div_BalabanIndex,TotalPathCount_div_Largest_ring_size,SSSR_count_div_AtomInformationContent,Fused_ring_count_div_PMI_Ratio1,PMI2_div_Largest_ring_size,SSSR_count_div_SpherocityIndex,SSSR_count_div_partial_charge_max,BalabanIndex_div_partial_charge_max,RingCount_div_FractionCSP3,ZagrebIndex_div_Chi0,TPSA_div_BalabanIndex,MolarRefractivity_div_TotalPathCount,GraphDistanceDistributionEntropy_div_TotalPathCount,PMI2_div_Fused_ring_count,SSSR_count_div_BondInformationContent,Fused_ring_count_div_FragmentComplexityScore,AtomInformationContent_div_BalabanIndex,TotalPathCount_div_RadiusOfGyration,GraphDistanceDistributionEntropy_div_BertzCTIndex,Fused_ring_count_div_InertialShapeFactor,StereocenterCount_div_BalabanIndex,BalabanIndex_div_Asphericity,RadiusOfGyration_div_Largest_ring_size,ZagrebIndex_div_CovalentRadiusSum,MolarRefractivity_div_BertzCTIndex,PMI1_div_Largest_ring_size,BalabanIndex_div_HBA,RingCount_div_Fused_ring_count,Fused_ring_count_div_FractionCSP3,Largest_ring_size_div_PMI_Ratio1,Chi4_div_FractionCSP3,PMI1_div_WienerIndex,SSSR_count_div_DoubleBondCount,RingCount_div_SSSR_count,Chi4_div_RadiusOfGyration,Fused_ring_count_div_Bridged_ring_count,HBD_div_BalabanIndex,BalabanIndex_div_TopologicalRadius,TopologicalDiameter_div_BertzCTIndex,HeteroatomCount_div_Largest_ring_size,WienerIndex_div_RingCount,Chi2_div_Chi4,Chi4_div_Bridged_ring_count,Fused_ring_count_div_BondInformationContent,TotalPathCount_div_FractionCSP3,StereocenterCount_div_PMI_Ratio1,partial_charge_max_div_BertzCTIndex,PMI1_div_Bridged_ring_count,Fused_ring_count_div_DoubleBondCount,SSSR_count_div_Min_EState,Asphericity_div_Largest_ring_size,PathComplexityIndex_div_Largest_ring_size,WienerIndex_div_RotatableBonds,RingCount_div_RotatableBonds,Bridged_ring_count_div_Fused_ring_count,RotatableBonds_div_WienerIndex,StereocenterCount_div_Fused_ring_count,BondInformationContent_div_BalabanIndex,Avg_EState_div_PathComplexityIndex,RingCount_div_Asphericity,PMI_Ratio1_div_BertzCTIndex,Max_EState_div_Largest_ring_size,BalabanIndex_div_BondInformationContent,WienerIndex_div_PMI3,SSSR_count_div_ZagrebIndex,TPSA_div_Fused_ring_count,RotatableBonds_div_BertzCTIndex,Asphericity_div_Bridged_ring_count,RotatableBonds_div_Chi4,HBD_div_Fused_ring_count,Min_EState_div_BalabanIndex,Fused_ring_count_div_Min_EState,BertzCTIndex_div_Max_EState,LogP_div_Chi4,FragmentComplexityScore_div_TotalPathCount,FractionCSP3_div_Chi3
424,-0.08794321758903392,-0.1965974418764745,-0.6917177699200823,0.13203667556671295,0.004846999430720523,0.0,-0.0009730665090940681,0.0,0.04292377998315493,0.0005479186879920867,0.0,0.034642425583775546,-0.5035357461502274,-0.6285599879150208,0.023204231157092158,0.01703545808391737,-0.012935996573788433,0.014093426952528146,0.012304325058746087,0.02440481719072262,-0.046434032328636875,-0.16135835247650687,0.027630212423500115,-0.004535192609048701,-0.035574337929667826,0.006223402124177965,-0.29074897441328595,-0.0,0.11504988037944416,0.01831569495351103,0.008334628483217142,-0.009908482645430395,-0.008800571342689897,0.01002970272004073,0.38239047333759757,-0.08168931582143812,-0.002607940505529714,0.17172082725235557,0.10308079560754868,0.026407193922336595,0.018890355171310082,-0.31848682096327896,0.056173484417912936,0.04024106113600364,0.0025628916890740516,0.057349527041082385,-0.0,0.020678240892889083,0.005713691946649723,0.0015575079267704758,-0.020442639858382936,-0.009723491063599482,-0.0005929723146570413,0.0,-0.1946072712085551,0.0,0.0004166476444054826,-0.01081401739923977,-0.0,0.05351007265585893,0.01731807503289104,-0.2370111507565472,0.19250631766327603,-0.0008342049927869031,-0.016631634822708023,0.19193014420172322,-0.06510216008904944,-0.0,0.4707013578035605,0.013912351267852483,-0.3380829497205698,-0.025753536674894537,-0.42965157851716546,0.005716753346682993,0.011813192527982743,-4.0724832692639245e-05,-0.0038042102240535306,-0.0058770728939785905,-0.11233584084527434,-0.004964042854728999
426,-0.09024026315559387,-0.15731779890259584,-0.6637507879950802,0.13036891924249358,0.00480857470148028,0.0,-0.025888200457370465,0.0,0.017723426555420675,0.0005479181608662585,0.0,0.009911427972687313,-1.0063976363652818,-0.7383287873660682,-0.11081322798708744,0.014772889836825618,-0.031774348314377455,0.002626846455360412,0.011041636224141083,0.0625373440512268,-0.011334427352640498,-0.10324884644032994,0.0378761524494322,-0.003746746560227852,-0.057725007619999394,0.006134509940319324,-0.23843953302809165,-0.0,0.13821031863445832,0.01896536569239653,0.0070128807850055805,-0.004562948201413133,-0.027073777800897918,0.007610629707266539,0.7581643951731075,-0.07732584770718344,0.005191813199626377,0.17172082725235557,0.11844153315702555,0.026407193922336595,0.07212549249436374,-0.2890231273916671,0.1178055994471044,-0.03641711000503286,0.0029317882693257083,-0.007784140756593897,0.0,0.012811996069263748,0.01338943292951382,0.0052846070706748715,-0.035772542624443425,-0.016461185223521548,0.0017174523141631464,0.0,-0.17670004121621813,0.0,-0.000172772459112938,-0.005201754651345691,-0.0,0.032296601350037556,0.03224048198328723,-0.20042403573799308,0.4801272639251693,-0.0007923505496323827,-0.01649235427964298,0.1830467062640719,-0.06320319007606029,-0.0,0.4880538566005304,-0.02333049679617914,-0.3228982978729657,-0.014075461648035173,-0.2919435557922624,0.05937419578719604,0.019336755153387723,-0.0004978776134911602,-0.00879143301694651,0.032559368290492136,-0.11233584084527434,-0.007066076232543345
427,-0.04860517649337729,-0.08526680860681049,-0.06703705725915837,-0.01562196930033882,-0.0013768494065786578,-0.0,0.0052721473222421475,0.0,-0.04340666963609798,0.0005479165582068501,-0.0,0.026867650878528618,-0.956819703527177,-0.10583513346997415,-0.116142713170812,0.007486292648883422,0.23427660576273407,0.0004388716278525267,0.016524848696106462,-0.013727709669781563,0.0052942904537486655,-0.2739165350178057,0.01523507712924791,-0.00620913186522239,-0.057725007619999394,0.005607591789387822,-0.08154501825071901,-0.0,0.13610826449449245,0.03457553374349027,0.003984654084265584,-0.00777026886782349,-0.02019340177506897,0.01057393743634641,0.6097771197352403,-0.07273361074477926,-0.004167891246560933,0.17172082725235557,0.18236546249832616,0.026407193922336595,0.07212549249436374,-0.06245943168737832,0.08657955604345614,-0.03641711000503286,0.004469552074197723,-0.04845451928926499,0.0,0.02485119827150652,0.013871009508464309,0.0052846070706748715,-0.0007793243247926975,-0.02102894540763741,-0.0005929723146570413,-0.0,-0.1970121275186338,0.0,-0.0008268710486413073,-0.005201754651345691,-0.0,-0.02309825538342082,0.03224048198328723,-0.08733937004977081,-0.12178624516926642,-0.0011545738045171535,-0.015184401396871355,0.14546149120944307,-0.05397489115644818,-0.0,0.34437516656161754,0.010122216274331684,-0.3359640477698183,-0.04646613023668022,-0.25599291421330167,0.05937419578719604,0.014015972762000435,1.620537729842666e-05,0.0037945602393749884,0.03378679847266924,0.2970277996009423,-0.006529661542307713
428,-0.014276882155808131,0.07017864397526065,0.7913325750280121,-0.44315009726426546,-0.0051725164414922805,-0.0,-0.0038462663568547884,-0.0,-0.08657071755749379,0.0005479190835617596,0.0,-0.14223633759018062,0.018212975622198615,-0.02772428340957279,-0.21745195357042796,-0.007924786014257876,0.48900890137438113,-0.01372110837213808,0.020196352726827575,-0.013727709669781563,0.0349834686299294,-0.2874391957448484,-0.06997733822455303,-0.006133626739912445,-0.05162943106303704,-0.001522959097687045,0.18582624105229092,0.0,-0.0127923718335272,0.03712663011096893,-0.0564317465040919,-0.0013556275350027783,-0.003513702318513989,-0.004108398243173173,-0.2643848443922594,0.2100209444440632,0.0005119609765327215,0.17172082725235557,0.1281960285930576,0.026407193922336595,0.07212549249436374,0.9995913281361587,0.012181448056516152,-0.11307528114606938,0.006163801669468395,0.051580941483391846,0.0,0.026325474225065506,-0.003091187772347732,0.00488825896380953,-0.009742613562050225,-0.024767570563794375,0.0017174523141631464,-0.0,0.04986165476447423,0.0,-0.0013491747563401523,-0.027650805642922004,-0.0,-0.19849935176477698,0.021048676770490084,-0.051322360750502345,0.5036451420499666,-0.0006219773840616288,0.06328915925658547,-0.217638375569753,-0.0490925081407396,-0.0,0.7661416437726302,-0.0361037970675088,-0.3410815539193676,-0.004367752064473738,-0.5251639102815048,0.05937419578719604,0.02996723486817755,0.00018239733935739445,0.009420891111084208,0.04222556267814504,1.2820590594246368,0.0056528486252891835
431,-0.04669481470721424,0.011929595621308825,-0.13598613327504377,0.04886505498070314,-0.0011537301757262568,-0.0,0.01858496341705411,-0.0,-0.015046439556231276,0.0005479192289963605,-0.0,0.054135838207498524,0.13743609982811508,0.155642640106723,-0.09711759033675409,-0.006262392871805029,0.10080826771004026,-0.015238926712354826,0.016789926002116654,-0.08999276339078992,-0.01940228576893164,-0.15213439312318763,-0.003938217835498441,-0.006790768277885848,-0.033446196753562495,0.004667038233591306,-0.1294636623370455,0.0,0.02165003776547701,0.012912641242629651,0.00144846094343157,0.011473655130638643,0.007953591057867561,0.0005973872182391425,-0.190639816971913,-0.03450703721357357,-0.011187669581201416,0.17172082725235557,0.057321144043701075,-0.05305276772962903,0.052675578961510656,-0.13324163618536844,0.004106863747045184,0.001911975565485397,0.0020119783404119744,0.019813833424744284,0.0,0.03774064623952402,-0.0027892469014184507,0.002630514083076176,0.08266988575233047,-0.03477008611408578,-0.0029033969434772294,-0.0,-0.08733427794334102,0.0,-0.0009040187573355602,0.007626274486697919,0.0,-0.03530682996129138,0.03224048198328723,-0.09905333539381611,0.0474438340816461,-0.000947157870258455,-0.006645997318238617,0.1706287527521336,-0.05528543684975514,-0.0,0.02363788879796939,-0.04365407318050096,-0.12099968597050471,0.014851469792349307,-0.1643938027726983,0.05937419578719604,-0.044569085462471,0.00010184738189012464,0.0076899834101206415,-0.005258294386231753,0.060027797237348135,0.0024424328740526853
434,-0.05297889806844738,-0.08538340788045826,-0.0785538251311834,-0.03046698368566256,-0.0008031117568548955,-0.0,0.0033812134663410006,-0.0,-0.054455145974110046,0.0005479188098316788,-0.0,0.02063990652634188,-0.956819703527177,-0.2242859366176098,-0.16050247397153608,-0.0024754233780248684,0.29199039179482816,-0.015238926712354826,0.018051562608977587,-0.08999276339078992,0.005746636132034028,-0.27640470722501415,-0.002871341972095108,-0.006790768277885848,-0.057725007619999394,0.005687809694321679,-0.03320277963430759,-0.0,0.09240071146347205,0.037032000978927955,-0.0026498816687747207,0.011473655130638643,0.007953591057867561,0.010585905559222765,0.574889334061436,-0.07713426745154214,-0.00884774346965459,0.17172082725235557,0.17327570997954364,-0.05305276772962903,0.07212549249436374,0.002864725747019478,0.05429871024087849,-0.07474619557555111,0.004928067597674358,-0.07986287663389939,0.0,0.03774064623952402,0.012013499846798097,0.0052846070706748715,0.002395477218789148,-0.03477008611408578,-0.0029033969434772294,0.0,-0.19748130758098686,0.0,-0.0006599111647092863,-0.016426280147133845,0.0,-0.0026159762707274777,0.03224048198328723,-0.1522892809343536,0.1753184431333719,-0.0011551896483052895,-0.013741890945346256,0.12902910971986623,-0.06005656684919532,-0.0,0.47644345740546634,-0.04365407318050096,-0.3593947797453111,0.014851469792349307,-0.4105020596447476,0.05937419578719604,0.014842412896546527,0.00010184738189012464,0.008767700395926245,0.041427481807588165,0.4025668631534763,-0.006542649186418714
439,-0.04296370180793484,0.05737664933101057,0.21427800551001824,-0.10982566317204827,-0.0038497691965373878,-0.0,0.018095981918158782,-0.0,-0.07668769073939932,0.0005479192417462395,-0.0,0.011056909195609494,0.08431688607300378,-0.633124457452804,-0.11046895726121762,0.02642211961138502,0.10615002379441794,-0.012065627704643134,0.016135357065569286,0.02440481719072262,-0.005804063035152902,-0.04385203506498268,-0.02658031715755133,-0.004669430444826636,-0.030713048766106397,-0.002147071997495774,0.09097461279422282,-0.0,0.02539596752491159,0.02631478892180421,-0.0012157855092421858,-0.0013556275350027783,-0.001428739886444616,-0.004067443926498679,-0.23430038746850682,0.12223071109961538,0.009871665422720029,0.17172082725235557,0.01930078559997383,0.026407193922336595,0.0072071239278671895,0.4896340289438469,0.06111465069133489,-0.03641711000503286,0.005560263243680021,0.09736416791322505,0.0,0.017566386908565698,-0.0033052218074368436,0.003682214274187203,0.03199042122875778,-0.017538592136105847,0.004027876942983335,-0.0,0.06718396345095484,0.0,-0.0010632744241202753,-0.016426280147133845,-0.0,-0.06923693721411321,0.0023956680824948544,-0.037854290775053076,0.22116028411417973,0.00015444612549452976,0.031203583080455292,0.09567230587209548,-0.04684076063956849,-0.0,0.5362479664668363,0.0008404756139397159,-0.3081151755274653,0.004007923606392969,-0.5229781939883162,-0.047940689093830056,0.009120678877919904,3.200294290022782e-05,0.015389165839963337,-0.027349182353554442,0.3774385146885866,0.005288719944626993
440,0.06083631959741376,0.08166666359758293,0.5787683712836761,-0.5043229706208757,-0.008229441651008432,-0.0,0.04110169163859101,-0.0,-0.07873975284021141,0.0005479193745362917,-0.0,0.0389945581248158,0.332206550263523,0.8928683294366242,-0.07201072461587887,0.014079745330991612,0.462522830138814,-0.015238926712354826,0.015646172183278285,-0.08999276339078992,-0.009738975746978315,-0.28603413723153187,-0.13965002798550397,-0.006790768277885848,-0.039419940589194756,-0.005043766034071696,0.14673006093129326,0.0,-0.10909734967759457,0.03366105061711904,-0.0009546198406013357,0.011473655130638643,0.007953591057867561,-0.00382664937975441,-0.5450924741838737,0.13571190358995425,-0.00884774346965459,0.17172082725235557,0.1656991121565139,-0.05305276772962903,0.006136104540242675,1.5237322344910167,-0.0683598841991915,0.04024106113600364,0.004848174741311005,-0.09565206896869777,0.0,0.03774064623952402,-0.006355206807456674,0.0035822590927417296,0.40686198576489574,-0.03477008611408578,-0.0029033969434772294,-0.0,0.05343221430588959,0.0,-0.001366905009501075,0.006022770844442466,0.0,-0.21293802031062284,0.03224048198328723,0.12867984128357213,-1.451722753719972,-0.0011081312712943195,0.0787253233703548,0.058137940998985886,0.09110417141584806,-0.0,-0.3437701383616178,-0.04365407318050096,-0.14127690494381503,0.014851469792349307,-0.2634623681286092,0.05937419578719604,-0.028991265357525192,0.00010184738189012464,0.023587422054639522,-0.12513479782550996,1.0475278070856588,0.05062942765393343
450,-0.08434475229846972,-0.014321895814463763,-0.3394972224760408,0.09029445428600978,-0.00016371133035847094,0.0,-0.03702678247460357,0.0,-0.04153782182920828,0.0005479190133313894,0.0,0.01882375636845002,-1.7872500785654168,-1.7099953021602627,-0.12853123058485694,0.03893764093209014,-0.21777739435029153,-0.009808635221406885,0.007127770579131289,0.13880239777223516,-0.007510852121256248,0.4292705265759401,0.04213881990701429,0.0009257082100017389,-0.040555043337096364,0.0022581482491405027,-0.0011806605863319713,-0.0,0.1185082906593375,0.004524835476369884,-0.0020011509299669343,-0.003493841312609683,-0.050685977344083546,-0.003119260117240378,1.573683526426045,0.04380799371078525,0.00363186245859516,0.17172082725235557,-0.1167120802859779,0.026407193922336595,0.07212549249436374,-0.018679686003686816,0.17778936439613122,-0.03641711000503286,0.0051734527993618,0.191730173904462,0.0,0.0037955965368415704,0.017998808756611445,0.004286612435138047,-0.021613535515397703,-0.015509965573773873,0.0017174523141631464,-0.0,0.028446316535043824,0.0,0.0004227424189295498,-0.06132438213028647,-0.0,0.05366919076347641,0.024779278508089135,-0.14623600374628642,0.6952458658091722,0.001329254589676053,-0.0033020689195144702,0.2269874558767441,-0.05959393989500947,-0.0,1.151459166162937,-0.02880710552602557,-0.4015394696903478,0.007227772441712375,-0.6192896107693344,0.05937419578719604,-0.0003899777098608701,-2.967207863668142e-06,-0.000554694122800715,-0.004751914366295712,-0.172034705077013,-0.008017033428111903
457,-0.055726269454510764,-0.08319091808197275,-0.22658709517185266,0.043245930426156105,0.0005299323784610859,-0.0,0.021374192363954478,-0.0,-0.009531126838549621,0.0005479189567145434,-0.0,0.024030784571361298,0.21445895977302637,0.17213343619954968,0.0028050870005138125,0.006560990628680102,0.22224620938976752,-0.015238926712354826,-0.003330185497832852,-0.08999276339078992,-0.036222165019951416,-0.2963714909134028,-0.07821389107151246,-0.006790768277885848,-0.022006099050724773,0.005847218274473925,-0.16974587228202292,0.0,-0.10025558003831163,0.028882742286778812,0.0067629889339180195,0.011473655130638643,0.007953591057867561,0.010360861384482084,-0.37217839259801067,-0.07779745175352515,-0.004167891246560933,0.17172082725235557,0.10813102560050872,-0.05305276772962903,-0.013718458469561686,-0.17502768805457422,-0.20003345451170498,0.04024106113600364,0.0028855893567329865,0.023517381145464884,0.0,0.03774064623952402,-0.0047814833441005775,-0.002307057056120007,0.029557307907232256,-0.03477008611408578,-0.0029033969434772294,-0.0,-0.19728009194310442,0.0,-0.0007902285254420674,0.003777865745284834,0.0,-0.017990044180740433,0.03224048198328723,0.0831913541122073,-0.20961959370962407,-0.0011549257301764256,-0.009903923332591706,0.14893595411927552,0.00330928346856668,-0.0,0.17346326076368607,-0.04365407318050096,-0.05452428045568943,0.014851469792349307,-0.2683000560276683,0.05937419578719604,-0.0014335243661240343,0.00010184738189012464,0.01719464037537368,-0.04648591801293198,0.18156625998790515,0.011773710913032698
461,-0.04573319490950154,0.04966353735043336,-0.09488139232510993,-0.04767830144867845,-0.0014336727791618,-0.0,0.0033812134663410006,-0.0,-0.06998576636761022,0.0005479192049985412,-0.0,0.010025437950536335,-0.2875176102127751,-0.1630633185677113,-0.1734254918109528,-0.008454063711626344,0.2811035212357845,-0.015238926712354826,0.017618778608939168,-0.08999276339078992,0.0076644453754453525,-0.18303357842177234,-0.017010021385770447,-0.006790768277885848,-0.04977120378407019,0.0015449650691540349,0.039163163891853606,-0.0,0.04483372387582989,0.024089479723414606,-0.012448408200183902,0.011473655130638643,0.007953591057867561,-0.0032757454102499534,0.08342624456629526,0.05186542160211969,-0.004167891246560933,0.17172082725235557,0.11248829784593063,-0.05305276772962903,0.07212549249436374,0.02579732917395234,0.0363648873760692,-0.07474619557555111,0.004988855640559518,-0.003712523702469727,0.0,0.03774064623952402,0.0019003916888376046,0.004801849235971801,0.0032061689201173006,-0.03477008611408578,-0.0029033969434772294,-0.0,0.03417406803776139,0.0,-0.0010477604526044682,-0.005201754651345691,0.0,-0.06525106775596026,0.03224048198328723,-0.12263923621188715,0.23824223520996077,-0.00030360807906469134,0.013552800503387204,0.16165207359491165,-0.05761040179040233,-0.0,0.505791966481878,-0.04365407318050096,-0.2757117068150546,0.014851469792349307,-0.32273828514105035,0.05937419578719604,0.02338324720267061,0.00010184738189012464,0.013227764767426091,0.027378873977836695,0.42876450304240915,-0.002606378971361771
465,-0.06725176130910694,0.040105549626563645,-0.17449800582598915,0.07679395133920192,0.001288702758285163,-0.0,0.002383496219206635,-0.0,-0.04627586081493453,0.0005479189621586553,-0.0,0.03263825654074848,-0.125012163687879,-0.3764331128576319,-0.04958956931827387,0.003874526259700981,0.06316916830075729,-0.0005023674742460612,0.013584469719015497,-0.013727709669781563,-0.01791340556049621,-0.09236171171488734,0.017676367340436063,-0.0024815121170417855,-0.03911132665695517,0.001886459708340345,-0.09154091549636864,-0.0,0.09039715831162333,-0.007829444864178936,0.0031997776392904275,-0.014184910200644201,-3.876493173170019e-05,-0.003702924325821636,0.04027938824073387,0.060308181646009595,0.01923136986890734,0.17172082725235557,0.047342262711594724,0.026407193922336595,0.005023557699068414,-0.13600953752138262,0.08695828835570511,-0.01725256721977374,0.003554692028776068,0.045624651134134324,-0.0,0.024902535427207568,5.307412408039746e-05,0.004407753596058786,-0.005951790835124855,0.04111544152730907,0.0017174523141631464,-0.0,0.04655811128609785,0.0,-0.0008737823434629151,0.0022812623458464136,-0.0,-0.030264554138543693,0.009856871557692945,-0.1319669265073308,0.1754478876218215,0.00032596822454248985,0.003311414644221084,0.1007114829901241,-0.05843102765948032,-0.0,0.4009758626375502,0.029517345921032025,-0.22077525211465748,-0.004931091846344625,-0.23435134018457357,-0.06135504970395833,0.006522720971003276,4.790530081404533e-05,-0.0008435617617529898,0.0030103011445495533,0.05339533448462656,-0.0017561678082017443
467,-0.05490250732991166,0.004968816401537947,-0.11914050812504307,-0.05409334180753255,-0.00015747610771377758,-0.0,-0.01809922687940194,0.0,-0.06809492125271227,0.0005479188318375875,-0.0,0.022967254573242904,-0.8824528042700215,-0.30417853119839894,-0.18077465474497806,-0.005868285411832377,0.3935857781897337,-0.00766011736786466,0.017540600110090645,-0.013727709669781563,0.021042765867857888,-0.2618841607209293,-0.024671740999624207,-0.006206418124741298,-0.04913692653623972,0.004982763062720065,0.037928923430077525,-0.0,0.06256107215333301,0.03470527568028621,-0.010430380797196164,-0.00777026886782349,-0.01862967995101695,0.0013118638904441727,0.5066899176225491,-0.02965018405857283,-0.004167891246560933,0.17172082725235557,0.14870758390340105,0.026407193922336595,0.07212549249436374,-0.01888193007627461,0.020618044566640382,-0.09391073836081025,0.005313637469688801,-0.01323605617622725,0.0,0.02631176871105383,0.008768590993393542,0.0043257635788713274,0.01618384771327733,-0.021219081881859756,-0.0005929723146570413,0.0,-0.0988444501912357,0.0,-0.0009059184273170872,-0.016426280147133845,-0.0,-0.03563574217771894,0.021048676770490084,-0.14315815766740672,0.16133996125718955,-0.0009770994545280547,-0.0027117894158346346,0.12464129287642,-0.05935194481228631,-0.0,0.6705029868086785,-0.022140285339580693,-0.33328672365411127,-0.029725997014770588,-0.4102783661330593,0.05937419578719604,0.018115376728684674,-7.059771098531331e-05,0.013179111014790907,0.03783266120729314,0.5619101551837833,-0.0060378326878750815
468,-0.08487190443566814,-0.02576790240745813,-0.48480175836581046,0.09826502385349217,0.0021993695189434634,0.0,0.0021944992585958834,0.0,-0.02913329346935983,0.000547919067048552,-0.0,0.05731154837972926,-0.3972973186400051,-1.1410726399676812,-0.10429722080827766,0.022562231288414513,-0.04593414106623199,-0.001665470680729609,0.012481106481598536,0.02440481719072262,-0.04058216641044641,0.06226527063368997,0.03369878479536472,-0.004132403369881816,-0.0382061131901536,0.004907951995921453,-0.07951092556134834,-0.0,0.13106355549461157,0.014532316409872206,0.0059681218173408416,-0.009908482645430395,-0.0067900718546230025,-0.0004909919051358761,0.2501416947523751,-0.018857872013985456,-0.002607940505529714,0.17172082725235557,0.02251074554145641,0.026407193922336595,0.07212549249436374,-0.15656108716255637,0.12619990774021872,0.001911975565485397,0.004336513100340488,0.09479677959920847,-0.0,0.0209070188647749,0.0032992569895985793,0.0037411079177386546,0.03791447744157135,-0.006027136722559232,-0.0005929723146570413,-0.0,-0.06162229051337338,0.0,-0.00011987720384951895,-0.0201677886457299,-0.0,0.03482848232821846,0.01731807503289104,-0.1930787665511927,0.4752614960372799,-0.0003638319676658028,-0.009734014725692144,0.19974342091601555,-0.06277634845800782,-0.0,0.6419266170170432,-0.011271596070390811,-0.36774808529746805,-0.010635279464659636,-0.5065885060844395,0.05937419578719604,-0.05707433687319811,8.45401184840172e-05,-0.0021557677948018106,9.351551886532259e-05,-0.061165385789501675,-0.0037520905430269984
469,0.24469726646490503,0.09498463952216556,0.9632197711329185,-0.9823819549650452,-0.017437112939569885,-0.0,0.047307231461958955,-0.0,-0.09119750259342836,0.0005479194112779664,-0.0,-0.4109400207336946,0.3817844831016269,1.981684293079623,-0.229618766206441,-0.13506110209280167,0.866877396709972,-0.015238926712354826,0.02548879500399369,-0.08999276339078992,0.022678526465942234,-0.5235467270391329,-0.14794616699022498,-0.006790768277885848,-0.04854121452349093,-0.010423875268590916,0.50434589407496,0.0,-0.32625315384773723,0.04395196830888209,0.014875578314211367,0.011473655130638643,0.007953591057867561,-0.007927648485749204,-0.5256993541230938,0.4746619047794993,-0.018207447915841897,-1.0548565102644696,0.27436801769046526,-0.05305276772962903,0.07212549249436374,1.3070012678614176,-0.1830398692609813,-0.13223982393132847,0.006630132798458834,-0.6584612319435267,0.0,0.03774064623952402,-0.004589426017971509,0.003951166500009135,-0.010598539157308575,-0.03477008611408578,-0.0029033969434772294,-0.0,0.1625672315190808,-0.0,-0.001530466594910586,0.017247296340230624,0.0,-0.4582282713707428,0.03224048198328723,0.11198861580882179,-0.896389460877398,-0.001627172011525433,0.06188206963873334,-0.4916442392292343,0.04397721185296276,-0.0,-1.1083760327207675,-0.04365407318050096,0.24465050213390474,0.014851469792349307,1.7612316173855236,0.05937419578719604,0.01794925469918166,0.00010184738189012464,0.014756801633413384,0.3615858774900149,1.2820590594246368,0.021728306944878466
472,0.23482446805261542,0.09498463952216556,0.6350769474762671,-0.10417322552709604,-0.017437112939569885,-0.0,0.047307231461958955,-0.0,-0.09119750259342836,0.0005479194112779664,-0.0,-0.0334560109710196,0.3817844831016269,1.9734223975991187,-0.17238167830793694,-0.11876649364232203,0.29040099703083544,-0.015238926712354826,0.02548879500399369,-0.08999276339078992,0.04190873202095148,-0.5600303918873913,-0.012138565230640138,-0.006790768277885848,-0.05409082379811255,0.0036200585504906316,0.50434589407496,0.0,-0.11360101864801898,0.04395196830888209,-0.009045020026709996,0.011473655130638643,0.007953591057867561,-0.007927648485749204,-0.12339448275316438,-0.11330369981990505,-0.018207447915841897,-1.0548565102644696,0.21438997275925764,-0.05305276772962903,0.06339138749798923,-0.23376386276141747,-0.353867979177253,-0.13223982393132847,0.006630132798458834,-0.22217649930490543,0.0,0.03774064623952402,-0.0010249616913710197,0.0013768005953127195,-0.009804144835423455,-0.03477008611408578,-0.0029033969434772294,-0.0,0.1625672315190808,-0.0,-0.00045746768818828335,0.017247296340230624,0.0,0.015098815447839503,0.03224048198328723,0.09204269131801243,-0.8660470359718988,-0.001627172011525433,-0.018684529418058052,-0.4916442392292343,0.012774550834723678,-0.0,-1.1083760327207675,-0.04365407318050096,0.7619115242658793,0.014851469792349307,2.0141359355131914,0.05937419578719604,0.015588488664723394,0.00010184738189012464,-0.0013871475555736613,0.09668390750446629,-0.045915912428508406,-0.0010859040755849677
483,-0.08444363727015261,-0.010115059411986106,-0.3245479865902872,0.08454378122813178,-0.0001439235507427545,0.0,-0.05995953861703288,0.0,-0.053207681184213644,0.0005479190140018487,0.0,0.019345874062423524,-1.7872500785654168,-1.801912270137556,-0.12841542838665473,0.04949233654532299,-0.2042222875651143,-0.011084735610713126,0.007116375179654415,0.13880239777223516,0.006081969444915593,0.3940185557115219,0.03897819156093465,-0.0014578405529910856,-0.040535374051513466,0.0020585911617007242,0.0031917730999190715,-0.0,0.13127499581346366,0.014715660941558661,-0.001981839686019437,-0.003493841312609683,-0.050685977344083546,-0.0033043186150108644,1.5590752264899794,0.00872997854097159,0.00363186245859516,0.17172082725235557,-0.11764529684795286,0.026407193922336595,0.07212549249436374,-0.01932101431778506,0.17005780840542545,-0.055581652790291994,0.005299246830964967,0.1950200107391683,0.0,0.00377452922639779,0.017138850579914128,0.004325021850909244,-0.01939903476533371,-0.020488175064649238,0.0017174523141631464,-0.0,0.03321480514381734,0.0,0.00023546661991730484,-0.06132438213028647,-0.0,0.04833283640048922,0.024779278508089135,-0.14640410692592173,0.6798350322688386,0.0014382412315625045,-0.001499198235595979,0.21924490575040634,-0.05960702316045623,0.0,1.2293845178485838,-0.02880710552602557,-0.3975053120029656,0.007498822739703377,-0.618435620764127,0.05937419578719604,-0.0002440850703969676,-3.7510644455645623e-06,0.0009340126315817198,-0.009606290862188591,-0.1493903082994513,-0.007978567482038096
