OriginalIndex,BalabanIndex_div_PathComplexityIndex,RingCount_div_PMI_Ratio1,Max_EState_div_BalabanIndex,BalabanIndex_div_ZagrebIndex,Largest_ring_size_div_BalabanIndex,TotalPathCount_div_Largest_ring_size,SSSR_count_div_AtomInformationContent,Fused_ring_count_div_PMI_Ratio1,PMI2_div_Largest_ring_size,SSSR_count_div_SpherocityIndex,SSSR_count_div_partial_charge_max,BalabanIndex_div_partial_charge_max,RingCount_div_FractionCSP3,ZagrebIndex_div_Chi0,TPSA_div_BalabanIndex,MolarRefractivity_div_TotalPathCount,GraphDistanceDistributionEntropy_div_TotalPathCount,PMI2_div_Fused_ring_count,SSSR_count_div_BondInformationContent,Fused_ring_count_div_FragmentComplexityScore,AtomInformationContent_div_BalabanIndex,TotalPathCount_div_RadiusOfGyration,GraphDistanceDistributionEntropy_div_BertzCTIndex,Fused_ring_count_div_InertialShapeFactor,StereocenterCount_div_BalabanIndex,BalabanIndex_div_Asphericity,RadiusOfGyration_div_Largest_ring_size,ZagrebIndex_div_CovalentRadiusSum,MolarRefractivity_div_BertzCTIndex,PMI1_div_Largest_ring_size,BalabanIndex_div_HBA,RingCount_div_Fused_ring_count,Fused_ring_count_div_FractionCSP3,Largest_ring_size_div_PMI_Ratio1,Chi4_div_FractionCSP3,PMI1_div_WienerIndex,SSSR_count_div_DoubleBondCount,RingCount_div_SSSR_count,Chi4_div_RadiusOfGyration,Fused_ring_count_div_Bridged_ring_count,HBD_div_BalabanIndex,BalabanIndex_div_TopologicalRadius,TopologicalDiameter_div_BertzCTIndex,HeteroatomCount_div_Largest_ring_size,WienerIndex_div_RingCount,Chi2_div_Chi4,Chi4_div_Bridged_ring_count,Fused_ring_count_div_BondInformationContent,TotalPathCount_div_FractionCSP3,StereocenterCount_div_PMI_Ratio1,partial_charge_max_div_BertzCTIndex,PMI1_div_Bridged_ring_count,Fused_ring_count_div_DoubleBondCount,SSSR_count_div_Min_EState,Asphericity_div_Largest_ring_size,PathComplexityIndex_div_Largest_ring_size,WienerIndex_div_RotatableBonds,RingCount_div_RotatableBonds,Bridged_ring_count_div_Fused_ring_count,RotatableBonds_div_WienerIndex,StereocenterCount_div_Fused_ring_count,BondInformationContent_div_BalabanIndex,Avg_EState_div_PathComplexityIndex,RingCount_div_Asphericity,PMI_Ratio1_div_BertzCTIndex,Max_EState_div_Largest_ring_size,BalabanIndex_div_BondInformationContent,WienerIndex_div_PMI3,SSSR_count_div_ZagrebIndex,TPSA_div_Fused_ring_count,RotatableBonds_div_BertzCTIndex,Asphericity_div_Bridged_ring_count,RotatableBonds_div_Chi4,HBD_div_Fused_ring_count,Min_EState_div_BalabanIndex,Fused_ring_count_div_Min_EState,BertzCTIndex_div_Max_EState,LogP_div_Chi4,FragmentComplexityScore_div_TotalPathCount,FractionCSP3_div_Chi3
2258,0.051025306704734895,0.2094741233787539,0.06166446730672437,0.08840308730506792,-0.1850709102685082,-0.0004384979067865539,-0.012962716003911781,0.02304020888595974,0.007345180063354088,-0.013064120126141296,0.0,-0.005895014422285645,0.010333165448713544,-0.020500187513828354,-0.05185288844502711,-0.16924690986564617,-0.006429964361736336,-0.00014552660522504368,-0.015760240522323166,-2.0809372568801148e-05,0.0006082045280952167,-0.0068167969052153055,-0.02793353273062375,-0.0053569962460207066,-0.0073248662601095305,0.06797715844612728,0.0071521559492871605,-0.03435587755697611,-0.05075595621602306,-0.029653265431653253,0.0031046754869121784,0.026375281508635478,-0.0001313773266016227,0.0029275158821508995,-0.0014590529556220606,0.0024870626389252117,-0.0003014417410343029,0.0,-0.0022310971535282795,0.0,0.08047209396945092,-0.0012009164387434268,0.007609606184286595,0.00035687654451166395,0.03989477205619411,-0.005386976071330392,-0.004241111935439672,-0.008498762044522342,0.0,-0.0008747918651262528,0.0037217362644372067,-0.0007865742576843952,0.00012013264313755674,-0.0007022150615672018,0.0003236930263756932,-0.011398725180768269,0.005947938681747959,0.0063804673283132845,0.0,-0.05645263325175046,-5.197308168725101e-05,0.00860842331612588,-0.04016575777738899,0.014453217883555247,0.007793110956352933,-0.0006635799165106704,-0.00011703525052819685,-0.009195958031178897,0.0008959987410556517,6.21174868881506e-05,-0.09729257913155613,0.007420280287493419,-0.04870251894569696,-0.023969859204010586,-0.004367238323408351,0.00330995493159314,-6.290307598385188e-05,-0.00041242554567618345,-0.030374995123708597,-0.0019985399407786986
2263,-0.13422780364898124,-0.29456000725035675,-0.015712186063251938,-0.13722395263439,-0.09161094201024955,-3.448768532532398e-05,-0.010956497833356357,-0.030637891338912777,-0.001163893777913631,-0.03015300268773835,0.0,-0.005315304477222504,-0.004563340118305763,-0.0013448891155360225,-0.023452625650985937,-0.15860303223386,-0.008054216757691949,5.4303364032411615e-05,0.002828039319025718,-0.00020219559236315612,0.005955781918069114,-0.004074960055680421,-0.011100854993751241,0.006548250108037242,-0.0029338954363312317,-0.14039513255573746,0.00038510225135042947,-0.0188402687646582,-0.03356089837891781,-0.025407303691398653,0.0010651818285512722,-0.04254733831086751,0.0023340018344901736,-0.005372465717893071,-0.003690261186272951,-0.015737464749986014,-0.004263720438229572,0.0,-0.012076621715522151,0.0,-0.09120291960492792,-0.0011163479252929893,0.0068326572259479095,-0.0030807608584142443,-0.05186940272415915,-0.0027993567294689234,-0.0005961057555688617,0.001226084302394052,-0.0020320786450295594,0.0,0.0033844005012001097,-0.0008699942192225881,0.0011301393928503007,-0.002019507116994094,-7.765175467492706e-05,-0.015339161491638128,-0.005418562478170408,-0.015750189236457324,0.0,0.0395194071181022,0.0008017683146060625,0.003547718549262354,0.031489337371366645,-0.0026259457779476136,-0.016619042974562365,-0.004930229750744826,0.0,-0.009526328466505696,0.0019161190894072533,-0.007119463743323766,-0.16982524554216352,-0.02021737289253493,0.034992003469773415,-0.014030784951941952,-0.0010246337883135226,0.005193128678781929,-0.00043560007984607313,0.0007967958793653196,-0.02388556391143452,0.0013549453749541012
2276,0.1347431092087549,0.17442809210899965,0.04355044999454538,0.09111972449425032,-0.06124702401192087,-0.0005409939337678674,-0.018859630790822795,0.008743484431819049,-0.0017887691948494933,-0.011444555584003998,0.0,-0.007390608743157519,-0.008171672510785358,-0.008813664507372346,0.03826945523962847,0.06511619918679656,-0.008794045966560304,-4.267780167192352e-06,0.005884950358400569,0.000662672961805851,0.0073708172292027046,-0.0026669437774463254,-0.023298289807615724,0.00411161212862865,0.0020615101385782117,-0.060045727692832784,0.0016799964863428347,-0.0238288163188054,-0.07061657859342645,-0.024068806335437582,0.0039891508514253715,0.03820577783924032,0.0,0.003271472988844929,0.0022915359119727676,0.013062243059445736,-0.00045499078648081337,0.0,-0.022053964942918707,0.0,0.06188507433888013,-0.0016832285296007516,0.004063305368961008,-0.002334109900603565,-0.054099967817169414,0.0006348227036531521,0.001181310003628866,0.0002729401352719781,-0.0026415052363824762,-0.00020752557722758525,0.010026524083084057,-0.000686396307711353,0.00025196656879344914,0.008455074354206301,0.0003594392157590202,-0.021038151424533247,0.024420887136342568,-0.009907216845885655,0.0,0.01582114441297744,-0.0012653946994361693,0.0025129060346227305,0.021099391396921224,0.0013457586856494193,0.0037544066708559143,-0.0020315686937066126,4.913293097471202e-05,0.01960951278776424,0.001149430093597914,0.0002520946626190697,-0.10321929832979866,0.009101724835852032,0.002557366752167963,0.013564825872577716,7.167657312242189e-05,0.0012263526482918508,0.0,0.00342955558786547,-0.01856854372209978,-0.000937853210092617
2280,-0.22066693746065535,-0.30494241692578833,-0.07222856901228585,-0.1241540542612259,-0.13473145200995873,0.0004717882845207318,-0.017559178489717258,-0.030914056662517748,-0.004042710491232467,-0.017892731363372032,0.0,-0.0028407635655221717,-0.008702074966017234,0.02071966005741288,0.0632305241381026,0.1285090357653802,-0.006424464997380437,3.5493289012755724e-05,-0.017307326727888633,0.00043639949175814746,-0.11227592244491576,-0.0010507897785743125,-0.009391975721796028,-0.0028982514947939464,-0.04399294506040944,-0.11302600296486738,-0.028786140790655185,0.026460608745423997,-0.04191344150860014,-0.014181932240746006,-0.011575184260511703,-0.10611485546699395,-0.006668801146409405,-0.008456319116861918,-0.016048120694176937,-0.0030208037893384443,0.023175793010635697,0.0,-0.03195624276702347,0.0,-0.06571756175675396,0.05163312854837324,-0.014714169145483957,-0.0030358168101093006,0.19764273518998396,-0.003709987094142164,-0.00031073025870043125,0.011622204773423425,0.0,-0.0006457626404611597,-0.04494449362359868,-0.0005482421863183262,0.00108798456134096,0.011671328578366058,0.0010052220071985474,-0.014991292151172786,-0.06611915035070186,0.039110026542507725,0.0,-0.03826402185990337,-0.012023048741449513,0.0025297439740577707,0.016794559213760902,-0.007743816758056947,-0.019115689996827594,-0.0021063907535626334,2.5063257867626493e-05,-0.011440681495374841,0.0021657084273121185,8.053115602724148e-05,0.44298477344221726,-0.016875749368824817,0.06116520377291964,-0.02973024539504217,0.006502181098505015,0.002637241509015157,-0.000248315075646192,-4.0860143654046034e-05,0.01576976103935479,-0.007543534532550448
2283,0.16187440404219325,0.2037599119992426,0.09347260638011301,0.09578913104818228,0.12782139488414712,0.004554826846745612,0.025302001272910307,0.014750194210311948,0.04596917088984368,0.018916626402025,0.0,0.010287122918463343,0.0031103437484431375,0.04021743331734721,0.07666037777844166,0.18458257005695625,-0.009727469074946557,-5.1089970390568356e-06,0.005035965990238367,0.0007595910224894217,0.007993812898076177,-0.002379348567719042,0.02242226016547096,0.027044721398644594,0.03467146742796393,0.06686198603727449,0.002479929920391329,0.07391059688847894,0.18962790841790925,0.16710482695355897,0.010914110013155268,0.02873494498260169,-0.0007652567601483066,0.005971604768221302,-0.003985806068990942,0.06457842816472519,0.0031891476787128483,0.0,-0.012722886192268431,0.0,0.13944459238673254,-0.00022101411361807877,0.023412595617908167,0.002311377336475721,0.15565736719145798,0.022449582642357708,0.004274875866285684,0.0013084299870929073,0.004574911798015317,0.00924077883865874,0.03077762499041355,-0.0005859942590002257,0.0004303017943570649,0.0,-0.00017033095708196555,0.07140736815866733,0.015403960518044268,0.02109760319795484,0.0,0.014816529125474117,0.0013262515205042884,0.0019777172248340116,0.056884574993686744,-0.011428025682403161,0.005037804929173717,0.014500123726531053,-2.0169078121708612e-05,0.14816127362128176,0.0012166130597652074,0.00014553889630282887,0.26674269209432505,0.012335893906654238,0.1337460666964135,0.029026577609651216,0.008255793347562287,0.0033272430422227237,0.00171757128062285,0.007237920243255165,-0.011041209090727033,-0.003617740570404463
2284,0.14589256390908023,0.1468696182340432,0.06184064745511364,0.11736699561824349,0.07959728798528332,-0.002309546904112262,0.0006839203015814496,0.005565234405581876,-0.008872106218119846,0.02173962050150428,0.0,-0.00806708020218109,0.00856112158460783,-0.009570541164082217,-0.0681835703611829,0.07137717188500996,-0.01607050595835376,-0.00015178244289396994,0.0034219125013175145,0.0006806784365810022,0.008207669541090054,-0.003910179475616597,-0.02975378696915243,0.006140865252341736,-0.0003337691842393298,0.05071152897986586,0.0016858786932516523,-0.03332992643549382,-0.08581987554762804,-0.030083265686840832,0.002959920834835058,0.031296223156752845,-0.00062752937142078,0.0036062883830929593,-0.005228132751250669,0.0003415454079259324,0.0028311630341120164,0.0,-0.030201282284464465,0.0,-0.1429031561036688,-0.0036236409456549268,0.0008109999951925554,-0.0032052233823310536,-0.06494366789750661,0.010574961459736206,0.0012559091065818724,0.001683660988981354,0.0,-0.00015209663690581485,0.008124338720712979,-0.0011822771268465242,9.37149304623593e-05,-0.007193839888503047,0.0002849368163335697,-0.009369601722053625,0.032733103108078865,0.023038366911564506,0.0,0.01655969714669266,0.0007435289992819468,0.002820572446371905,0.01080183854038689,0.005412309657014151,0.003053016728380283,-0.0018758340644170108,1.3659541375332651e-05,-0.012874253509413217,0.0001820320187828628,0.00017987704983231842,-0.026290403017836955,-0.006800078033735761,0.010646010595598257,-0.010205400344283078,-0.001296659113380727,0.003455091533530741,-0.00011547358851811869,-0.005940075479884695,-0.01883858419609652,-0.0024534024814117927
2296,0.20907534137797942,0.20215015889853571,0.10487406260637755,0.1111594157365654,0.2093373170905631,0.005871993039733366,0.039815977299684224,0.021070449986040202,0.051997732804690035,0.017379807468243857,0.0,0.011957746623236787,0.0039484935004914234,0.05608675091151009,0.10388188065818509,0.06542022744291194,-0.013403644087926233,-3.993811963765026e-05,0.0052927419205922215,-9.197920611470067e-05,0.006266755704826228,-0.0038497261316368103,0.02701318677393812,0.00882578418938603,0.03511977382447995,0.06086930996597303,0.001380368233160863,0.04144093013396747,0.2069355590118088,0.1351212703743855,0.008340990874795859,0.04170998724000693,-0.000509527930378321,0.005098979414145906,-0.0036404357700835868,0.02245574190848343,0.001607904342770805,0.0,-0.02010182851380519,0.0,0.1300681338677022,-0.0008805584258156548,0.012469076107349005,0.004395604803137794,0.08561904169750341,0.027559920336898507,0.001531587803634012,0.0007747340196074445,0.002059782815205876,-0.003817608972168133,0.029576787407601834,-0.0007703922023670392,0.00014800544011913294,-0.0008102439025658251,0.00010801830427216903,0.0779524688609956,0.011118012936580138,0.016472862520648057,0.0,0.012756269658923033,0.00027946426210068154,0.001004483016873318,0.06828770676422558,-0.007319111605155637,-0.008298801618910279,0.017154482072307076,-5.8654343480698166e-05,0.11505499067028246,0.0014166637354250018,0.00022088586080541242,0.3011740108726711,0.014953292525534087,0.12836585606426043,0.036334656284944554,0.011124993794664029,0.004514143682706677,0.0001852753709186139,0.004483378473200202,-0.008638490807668209,-0.003780601289956831
2298,0.14634940266968885,0.14689603179200925,0.04673408409415014,-0.13871173260458539,-0.10131265972837482,0.0007085181477828328,-0.017381794450060717,0.006661835004546646,-0.0005408786247770673,0.015593694776761128,0.0,-0.0028377169120995895,-0.008070510652918491,-0.012412294425983758,-0.05104636477281025,0.03921150095841005,-0.014754493534166949,-4.267780167192352e-06,0.004066776137958546,2.9442005981650254e-05,0.007908986834067969,-0.004117781209518038,-0.025065739471106834,0.009103737889803417,-0.010421871654279435,0.0508725101421712,0.004264218185247397,-0.03593288310175957,-0.0595802948768398,-0.03350848908018319,0.005745048994803881,0.03958308023747836,-0.00011544484481736579,0.0029997288407779266,-0.0033050073449265582,0.0011686659189500403,0.0010966823240489514,0.0,-0.023000610480350403,0.0,-0.08687721093696954,-0.00200683123487592,0.0041793612398170294,0.0005541047448106203,-0.07468668548507207,0.006086687218865627,0.000940168168319803,-0.0003002718414073513,-0.002740080954644064,-0.0011401560197530358,-0.021592332441416968,-0.0006343289128881343,0.00018401105623973754,-0.004816899106814414,0.0003865729058517194,-0.013557249993739381,-0.05913371143002492,-0.011030590952758601,0.0,0.0046928349563029785,-0.0013131231304039186,0.002609156608886979,0.01352025716454186,0.007550270806822468,0.002814159154317745,-0.0057513296430592815,-4.690490473861312e-05,-0.009442326759420064,0.0014038264364876578,7.375274846962061e-05,-0.11291155374350748,0.013376839176376146,0.02171469409612688,0.01243862989065351,-0.0039476175426219244,0.0033918778763825466,-0.00012030930843269043,0.001626219137310277,-0.03239868276504421,-0.0015177695734056584
2300,0.21560565384638744,0.17994606668782268,0.09295134486661343,0.13745108993544264,0.21879838076941263,0.005503765352557218,0.008633916979780665,0.019249120515651974,0.030977370078076216,0.019096107180423576,0.0,0.009950495375619983,0.0048051897354213224,0.042556652840749276,0.09319227181025742,0.14297287785989252,-0.012856795764634091,-1.625765529282101e-05,0.00545834807966461,0.0007890028085171252,0.0032451713550025,-0.0011420199437425598,0.03559451572459841,0.015047684921480009,0.05875662316911079,0.053126757415878245,0.0023876615343780827,0.042545548900708496,0.22171829501927384,0.14419142804461962,-0.014613394605824226,0.029466508816739474,-0.0002902002185812454,0.005423408736086266,-0.003909874820509973,0.05612776876345826,0.0011608643110383454,0.0,-0.010396367618643598,0.0,0.10658275513172451,-0.00014923562788190145,0.013504923816775408,0.002826850436336681,0.1542719051201007,0.01570335505975103,0.0015148235694457668,6.538065532657455e-05,0.006174892801502185,0.002242070086497202,0.03209096380654497,-0.00029974054241277415,0.00021161079987130904,-0.0020886877406027793,0.00036237936774385915,0.04608475825509754,0.01557967175956021,0.012003246127433087,0.0,0.014437301261851795,0.00024377724125468347,0.0015953822169324876,0.0613548473925832,-0.010002455378343397,0.006833138410263562,0.01646742671815223,-0.00019397605172895757,0.0841374529958947,0.002472418061397974,0.00012485921064338731,0.31451382238294306,0.013488341261133149,0.09499453279744641,0.013098241073626523,0.014373575806443828,0.00360821200161876,0.0005471465023158354,0.006460796130672779,-0.03382624953503329,-0.0022558077294208743
2306,0.14460461280751039,-0.13473324182704852,0.015958735688456887,0.07503579699438816,-0.06640965411521933,-0.00214018607990063,-0.016425745431433825,0.015816884430491267,-0.006531252221468442,-0.014482248162109634,0.0,-0.005558032639008855,-0.008113034964005136,-0.009079219427423327,-0.04623063978512961,0.07855860186883963,-0.00025138974922060225,0.0,0.012456795560535324,0.00015867880881496413,0.006556589714396506,-0.003814900334515,-0.0353428251983825,0.007991280150613456,-0.00014547932600953808,-0.09347900760786636,0.001399025212222682,-0.026121021011808132,-0.06785670556643186,-0.022822926644884944,0.008376508881971981,-0.06751599981108274,1.8720363976025094e-06,-0.010510180915730713,0.003812791853899119,-0.00781758757909845,-0.00013687820646346438,0.0,-0.024495764559649896,0.0,0.09050924321932848,-1.841621678888572e-05,0.00337804292973883,0.00024022074899103055,-0.05990790694671411,0.0009188643591396447,0.0015084574690383452,-0.00020564290837032928,-0.00702546256427065,0.001807299622615351,0.0042496261788450935,-0.0005436363249543182,0.00023642564170482197,0.009658291796991847,-0.0014483270533244645,-0.011865134509382832,0.01941461344594971,-0.011461404690704372,0.0,0.027097015048269668,-0.0011930172002454498,0.0027158035274545966,0.017559835651579075,0.0016664370800848853,-0.004753896180794766,-0.0012478002790095033,1.4826060616239072e-06,-0.008285646527273668,0.0019284378887360158,0.0008220303879774941,-0.12842352779215194,-0.006832593846120301,0.018649170742249588,0.020606597044963,0.0008126302443252816,0.002471517113165511,-6.504681452164836e-05,0.0015339352502818926,-0.01467833460535258,0.018947199041001284
2313,0.19412815575929399,0.1681749688498527,0.10275703978293856,0.08299116472827794,0.19594929767723443,0.004829816907529742,0.036731622557752086,0.0118869824060616,0.040076302964131415,0.02828503116916255,0.0,0.016279156222965458,0.003797059570636622,0.02337986668225452,0.07229154407787582,0.16102507885523965,-0.013508399220606501,-1.1971419437095676e-05,0.005919023513136927,0.000577480580721416,0.007567669750730903,-0.0030613481399672793,0.031412829096298424,0.011050624995137278,0.05313010167385427,0.057075599392235166,0.002756472298147313,0.03996578704057955,0.2022632358928229,0.11675914204276872,0.011675813472210065,0.030951536211968705,-0.0002064343622407705,0.005451289271464876,-0.00274185839044927,0.008241846198669892,0.0012684441439160625,0.0,-0.014191780587903047,0.0,0.1415425126743791,-0.0005940592975102928,0.003286559003003564,0.002506982601992558,0.15582967054297825,0.004981736125825531,0.0,0.0008347455667272463,0.0011629846138784632,-0.004355570410708183,0.029191823931203526,-0.00031121737370017516,4.6727174129124194e-05,-0.002248392707187611,0.0003207289603137653,0.058093477661547745,0.012702229727316125,0.014745741232669621,0.0,0.014546347612569269,0.0007055613133527908,0.0027692738707050246,0.037988554397324105,-0.011468349695708499,-0.0036612537415708544,0.011577439019852124,-2.9420116306096606e-05,0.11047462496650888,0.0008327970789583361,0.00017055745619180365,0.3797341953715406,0.013070253502179016,0.13425058065986217,0.033881973057736804,0.00940760247820934,0.005571716952915769,0.0021302905662730076,0.009786737452452213,-0.009505957069190588,-0.0031455648596510066
2314,0.03243880653655248,-0.11275485139274337,0.0032406674068698274,-0.1426902069607031,-0.0045641197492460135,-0.001107772022411228,-0.009144981958562207,-0.03950443794993408,-0.003586018879891739,-0.01339840618645649,0.0,0.005620987855068371,0.005871706134187822,0.001677000531745243,-0.033367117964101155,-0.1661128511481055,-0.009379289832823249,-6.207222445908656e-05,-0.005401780465548178,0.00013342148189998682,0.002454114739587787,-0.0088639324223904,-0.017681624046952393,-0.014789511382892565,-0.009528836935666085,-0.09293169637222576,0.002328478474198666,-0.015886659440497237,-0.042918518178834,-0.010635551935771185,0.003122841390926704,0.04801509053616648,-0.00019414191527615068,0.0016258609349314075,-0.003147290411265639,-0.0035045199010248496,-0.0003709493482544346,0.0,0.0253878903087843,0.0,-0.10187727565407378,-0.000393828264432905,-0.010973858817032797,0.0006138435047994643,-0.07212903904127514,-0.002547123180965727,-0.002459339074701935,-0.00698395016871108,5.4743553175917725e-05,-0.0004673692619257726,0.0034695351082708235,-0.00038180036706148,0.00021222577801971454,0.0032056483103849822,-0.001414636401574872,-0.003563073096060817,-0.0052895734986805705,-0.023017134903938086,0.0,0.04161060965446536,0.001020908678256956,0.004660782091777153,-0.030791115747740367,-0.0035737238416494086,0.007309970252385926,-0.006461349912147085,-2.0169078121708612e-05,-0.009304355454106942,0.0023909186214516134,0.0010281980032429416,-0.14166602901915729,-0.019270992829399702,-0.09598053361730526,-0.02289629990171882,-0.00209176999017154,0.005114733087357474,-0.0001712287829273388,-0.005919358809347426,-0.021528859464553147,-0.0011397239522441538
2321,-0.19931739796439954,-0.1183700020653881,-0.08623253735036614,-0.13284035311399775,-0.09317076229781811,-0.0014778438300346863,-0.004864934701096797,0.013095916607453795,-0.0011595329983305664,-0.012150309324167571,0.0,-0.00023441354997307448,-0.009760125937586869,-0.014089780921303863,-0.03058417113233336,-0.1596433239632553,-0.007589831324558816,3.013397885916665e-05,-0.0032531393094655434,-6.0417840257009914e-05,-0.011797451121703459,-0.010625052926793424,-0.012829147181974143,-0.009653740424323765,-0.004698358110457157,-0.057663767841966106,0.00043489623482262374,-0.019335031640328165,-0.038164449337546515,-0.0101178426399026,-0.006899029727454931,-0.11481742547394713,-0.00022197007301224167,0.004425368928190565,-0.0064675035896157125,0.000146473781969488,-0.002543382088542027,0.0,0.007287244866867641,0.0,-0.0663532497835811,-0.005479273457432636,-0.004614378803129131,-0.003680590414307202,-0.06232574671758092,-0.0033129389120093813,-0.00024892385824445046,0.0033448640425491525,0.0,-0.00043701463443390764,-0.011647076248034516,-0.00022152436945728957,0.0002297080934881753,0.0029923605743068884,0.0019903330347060453,-0.009968934160847098,-0.0017577362029956116,0.0012084966430639572,0.0,0.041613555360438426,0.0020957576489373984,0.003538879411458732,-0.02113067356772458,-0.005168045654030173,0.00791900587467135,-0.009189383634430412,-0.00015502146841583908,-0.009292648730343819,-0.0026285772890597414,0.0006302582409801379,0.03444263844992287,-0.019068347177875644,0.027015459470021597,-0.017053104443093936,-0.001333401937603303,0.0067434638322732,-0.0002471961095151798,-0.0034895413734350456,-0.004347630178236805,-0.0039033036311459193
2323,0.12035122059357632,0.16343580591546644,0.0670417916211085,0.13946971642607334,0.14371199191065895,-0.004766490282983445,0.03128935717332748,0.0072521852188499976,-0.004299938655005627,0.013165891486622913,0.0,0.011912934170258183,0.00834109520895169,0.03481085428484828,0.07571226744810626,0.1432111188513939,0.01580546913993904,0.0,0.005326403594494877,0.0002231869452971047,0.0051987206061219204,-0.0013000772316726916,0.026728893712978152,0.004550961194140039,0.003992465726242826,0.07260551777701307,0.0018969795140701962,0.05584593187356127,-0.05857263148600748,-0.011793520120146747,0.011614943688317355,0.03842942582207994,-0.0002831437944369834,0.004729008658166833,-0.009243871456224776,0.001939833907037336,0.00201853656329698,0.0,-0.026156625524037302,0.0,0.12203555219520561,-0.0009372990729462257,-0.030081925725040648,0.004091896810725674,-0.05703930644785945,0.020479129508579625,0.0011860394211256065,0.00099235043726494,0.0032460692211323896,0.0004268788402530532,0.010723322096172883,-0.000561356536784204,0.0006348200321952824,-0.004163431376291567,0.00038243996625819676,-0.018128395131080517,0.011273498700711038,0.027342254768371117,0.0,0.015251281757333738,0.0007936075277733915,0.00182145549909792,0.02180372395064974,-0.014171409926086861,0.0041069644720646,-2.419568539065627e-05,-8.084086882250337e-05,-0.016915556856036112,0.001159636217020162,0.00018254943022129785,0.2930957544464084,0.007457483007326478,0.012057365272131193,0.031530764101047236,-0.003011898800637199,0.004544252374404885,-7.039516103664785e-06,0.008433917720065557,0.014335195224208933,-0.004028459174884258
2331,0.1821829334341213,0.15158865649560807,0.09220691813316802,0.12264904586244836,0.18993124952552046,0.004152353692378874,0.024820977064549037,0.015659811270690494,0.03770821213735124,0.02146887983063417,0.0,0.011149340393359056,0.0030111861944726037,0.059545517548754624,0.09032852983649316,0.13402042082822754,-0.010998223819136102,-4.0120739593104325e-05,0.010726283654397909,1.3617620454671927e-05,0.0029996433320185942,-0.0005817157072597704,-0.018861309388221354,0.015100529944821103,0.02157381447108575,0.0807646293812027,0.001564105825950494,0.05169779432431687,0.1841540086940802,0.13322408322556223,0.010105579526671496,0.028368614128857494,-6.47571308102594e-05,0.0024585304633131244,-0.0021885850920468166,0.046007253142450466,0.0014479090731126891,0.0,-0.011037862251088715,0.0,0.12275304256642494,-0.00047826575054651005,0.02716804557128401,0.002950115572799857,0.12672924372100627,0.015234622021965313,0.000995056530550838,0.0022538787541095395,0.0031230943453531466,0.016528242080994165,0.024266826847970286,-0.0006052690208740626,0.000983584221184645,-0.001797039098167641,0.00018310397187878044,0.0757388967350671,-0.006819223943137054,0.024838583088254634,0.0,0.014379390111725954,0.0008056384173114791,0.0019513055767658531,0.07600167032737441,-0.007726530327092955,0.0037406125071961505,0.015623338386727395,-1.803012104003206e-05,-0.02306755447286098,0.001361224676281599,1.885493686841026e-05,0.3206728783408108,0.012471332598139373,0.09476251704463474,0.029871145940652433,0.008764224498044518,0.003476134238941183,8.367523114305442e-05,0.010300473647422889,0.04635592222508711,-0.002857392832894471
2334,-0.21705907150934176,-0.10906452714577242,-0.12130124504312523,-0.13650989174824701,-0.1702000225684651,-0.0009190727264979751,-0.008445963383871083,0.014236011234950515,-0.0026435305493756425,-0.010851833226666052,0.0,-0.029027370850527312,-0.007962380652031994,-0.03140425190606718,-0.03642317448291118,-0.19397412194448904,0.05982690793374079,-0.0007506581385173424,-0.018022737295156688,-0.004546689272503753,0.001662627628868781,0.04497088376789016,-0.011560780499052589,0.0010711157766927215,-0.006898040768155293,0.07273913459962245,0.0036537792111405545,-0.032660494151006546,-0.03745266422045971,-0.010671204060696363,-0.003352330934514036,0.04590415511955145,2.2447387918234085e-05,0.002565384659741395,0.0045191120709887995,-0.000870190881186339,-0.0012245594875407069,0.0,0.02864904541877718,0.0,-0.06942381649507971,-0.001812338994847451,-0.005920427119762965,0.0003301519738293142,-0.06084852991819911,-0.0033991606539135097,0.0,-0.006387076540544119,-0.0022860370263802685,-0.0006950711998762552,-0.024954282819961666,-0.000573625298855814,3.3550320538940546e-05,0.005169869858886085,0.0012451161074225798,-0.008867117966005367,-0.026007388837576844,-0.011838895803278385,0.0,-0.08786783555890428,-0.0037200721216216572,0.00421135126165358,-0.064523449480415,0.014196228855818838,0.006870636249989144,-0.0013057277105830896,6.326148316600684e-06,0.06193150582733568,0.003514618912514441,0.00010493094430745013,-0.12011874096443087,0.013101146590880278,-0.07671583857723115,-0.023835048267387176,-0.001277627143484968,0.008445924218603018,-0.00024374578223707033,-0.001712130999673415,0.024156671179990024,0.006594495224132875
