OriginalIndex,BalabanIndex_div_PathComplexityIndex,RingCount_div_PMI_Ratio1,Max_EState_div_BalabanIndex,BalabanIndex_div_ZagrebIndex,Largest_ring_size_div_BalabanIndex,TotalPathCount_div_Largest_ring_size,SSSR_count_div_AtomInformationContent,Fused_ring_count_div_PMI_Ratio1,PMI2_div_Largest_ring_size,SSSR_count_div_SpherocityIndex,SSSR_count_div_partial_charge_max,BalabanIndex_div_partial_charge_max,RingCount_div_FractionCSP3,ZagrebIndex_div_Chi0,TPSA_div_BalabanIndex,MolarRefractivity_div_TotalPathCount,GraphDistanceDistributionEntropy_div_TotalPathCount,PMI2_div_Fused_ring_count,SSSR_count_div_BondInformationContent,Fused_ring_count_div_FragmentComplexityScore,AtomInformationContent_div_BalabanIndex,TotalPathCount_div_RadiusOfGyration,GraphDistanceDistributionEntropy_div_BertzCTIndex,Fused_ring_count_div_InertialShapeFactor,StereocenterCount_div_BalabanIndex,BalabanIndex_div_Asphericity,RadiusOfGyration_div_Largest_ring_size,ZagrebIndex_div_CovalentRadiusSum,MolarRefractivity_div_BertzCTIndex,PMI1_div_Largest_ring_size,BalabanIndex_div_HBA,RingCount_div_Fused_ring_count,Fused_ring_count_div_FractionCSP3,Largest_ring_size_div_PMI_Ratio1,Chi4_div_FractionCSP3,PMI1_div_WienerIndex,SSSR_count_div_DoubleBondCount,RingCount_div_SSSR_count,Chi4_div_RadiusOfGyration,Fused_ring_count_div_Bridged_ring_count,HBD_div_BalabanIndex,BalabanIndex_div_TopologicalRadius,TopologicalDiameter_div_BertzCTIndex,HeteroatomCount_div_Largest_ring_size,WienerIndex_div_RingCount,Chi2_div_Chi4,Chi4_div_Bridged_ring_count,Fused_ring_count_div_BondInformationContent,TotalPathCount_div_FractionCSP3,StereocenterCount_div_PMI_Ratio1,partial_charge_max_div_BertzCTIndex,PMI1_div_Bridged_ring_count,Fused_ring_count_div_DoubleBondCount,SSSR_count_div_Min_EState,Asphericity_div_Largest_ring_size,PathComplexityIndex_div_Largest_ring_size,WienerIndex_div_RotatableBonds,RingCount_div_RotatableBonds,Bridged_ring_count_div_Fused_ring_count,RotatableBonds_div_WienerIndex,StereocenterCount_div_Fused_ring_count,BondInformationContent_div_BalabanIndex,Avg_EState_div_PathComplexityIndex,RingCount_div_Asphericity,PMI_Ratio1_div_BertzCTIndex,Max_EState_div_Largest_ring_size,BalabanIndex_div_BondInformationContent,WienerIndex_div_PMI3,SSSR_count_div_ZagrebIndex,TPSA_div_Fused_ring_count,RotatableBonds_div_BertzCTIndex,Asphericity_div_Bridged_ring_count,RotatableBonds_div_Chi4,HBD_div_Fused_ring_count,Min_EState_div_BalabanIndex,Fused_ring_count_div_Min_EState,BertzCTIndex_div_Max_EState,LogP_div_Chi4,FragmentComplexityScore_div_TotalPathCount,FractionCSP3_div_Chi3
69,-0.9123764144825273,3.4248736953286465,4.293422211909756,-1.0650011450328694,9.785845074271512,0.3963940107542634,3.2643884198823954,3.9191492329268502,1.259499807698443,-0.05111023586046856,3.814396106244169,-0.8811278081284789,9.238908003765008,0.4788040101229098,12.904291295823652,-1.037710987662505,-1.5601632213810939,1.9130467982323465,0.7704158953033796,4.805747631970147,3.157092753846903,3.5736477021163546,-1.2531274955969474,9.24099892802524,2.2409396529853662,-0.42958663159576504,-0.6830649748694712,1.905494967732551,-1.3793199780967602,1.06584009987868,-0.9346798492015339,0.4441788199783964,9.806815773948397,2.5644876556441516,9.55722067317686,-1.284796784539097,0.02265457073623688,0.4191681070021959,0.8274054122791717,0.6317929850256704,12.041630809817777,-1.284009658331596,-1.1699310639731446,1.0680621887672146,1.6488566998795855,0.13469456146001327,-0.1324466324643274,0.9865161561073934,11.909762309428833,0.6106760028550269,-0.9927728357516185,1.4104801993379843,0.1150319145747276,-0.013410352476151933,-0.9353106575081856,-1.4043755184617537,14.080963593582641,0.798861400967298,0.7211421597349512,-0.6849264218197626,-0.2271011737573676,3.775206308324705,0.6956351985508158,1.1454274383766934,-0.7250853447941631,-1.252793308041012,-0.816153873685194,4.308526189345844,0.14770570690106308,1.225051527209539,-0.6670045490439122,-0.58963413918027,-0.6641194672156268,1.3334801085316141,-4.921222683320522,-0.01173902630895719,8.432817903577808,-0.6890039855847099,-1.2460509909172817,-1.0449937873392297
71,-0.6075037938827373,1.0925375874644243,0.7602800251442671,-0.6626293851702706,0.12244145745707545,0.7144656166127776,0.0248277983288096,0.29534102746928764,0.40337627278747556,-0.05111044833138338,0.08639404380837179,-0.5768858560956687,0.29738579445536123,0.24651737213179303,1.1704456639297167,-0.8026168212812566,-0.48464208272238957,1.5028333239534508,-0.2279939857161762,-0.29893477271205665,0.9084731809671331,-0.030864928596270196,-0.6228701048575295,-0.18701407778848667,0.3297631855569394,-0.39178444187175815,1.0781915428492725,1.133844406724993,-0.9592816117612649,-0.059975633781599126,-0.7756722371659056,2.132476138305438,-0.1377335703520636,0.548966232178943,0.03912869741084379,-0.9690895502018106,0.47867831692846713,0.4191681070021959,-0.625558008535482,0.6317929850256704,1.375535723256802,-0.7454696821006473,-0.5584879463994856,1.4298807391196935,-0.0344493517253078,0.1566313769936049,1.1233048376512198,-0.41555506858571667,0.3855201038128773,0.699242765365091,-0.5221350424462043,0.37503586418952506,-0.10522224493608466,-0.004160653043405492,1.4626073625011409,0.5443457651862271,0.14175372412130235,-0.0971869114638907,0.7211421597349512,-0.4311548300335387,1.8271848474496741,1.2601171680671894,0.7461850115821973,-0.28896876691453854,-0.6288706641254562,0.7224388978878225,-0.6853372517860673,-0.3019237249474493,0.15603631842687476,3.231646850044931,-0.5060536436081777,2.857642660021516,-0.35574450106240824,3.6852627482231446,-1.0640754758658335,-0.0016996341588727533,0.5896750732777392,-1.1615507191758903,-0.5172486620959466,-0.4163453149212577
75,-0.71037672912876,1.6343161561005346,-0.5320515898347971,-0.6353629365834836,0.44263413617908864,0.14400385809714053,0.2308738755139705,-0.7563390875513493,0.12427876881216544,-0.05111049868258271,1.8334808253273,0.04971206440784602,0.1303316371599906,0.5530029961580771,-0.25913299735451256,-0.0732573701959652,0.12246318498537978,-0.4826267306358038,-0.16348544360608197,-1.0281751162380857,1.0618280008072545,-0.5822493421780723,-0.14422867037225415,-0.25401378127090635,-0.3683287161204416,-0.4313265207119604,0.9452378433043964,0.06789538094435117,-0.34611865275104603,-0.2672840567723587,-0.5942806463335729,-1.244118498348645,-0.7069975257501818,0.88855156303645,-0.1274847010909787,-1.0542922897662876,-0.8893929216482237,0.4191681070021959,-0.5243077887370393,-1.4270536095030357,-0.3435656006922827,-0.9506892271611651,0.0452139453675925,-0.11316896091293838,-0.13334331107104494,-0.009856480593314976,-1.1576317652007062,-0.6338218010298348,-0.13895026514800365,-0.15833988897703932,-0.7211739894822096,-0.49312041894055575,-0.7659847234685216,0.052811726409028675,1.6940765261474455,0.41271857468635853,-0.2855429523402433,-0.25719553868374584,-1.439196676874029,-0.0915369775041906,-0.7677027582855365,1.4397963470955533,-0.9261285061419624,-0.31383252578756693,-0.5972698860588138,-0.771522128623866,-0.7022042225287828,-0.5288899023509165,0.7993654534481874,-0.7463221206410611,-0.2542253387571684,-0.9448338994567288,-0.18702297739940044,-0.5907056875796379,1.2389855753265826,0.000907607443612213,1.6330473406604082,-0.009385133627599906,-0.15493954401491394,-0.32439731646882275
90,-0.3852980427616409,0.4753880090384198,0.13141731279346103,0.10238260203008206,-0.0942429630694841,-0.4554644305125121,-0.5175728617704006,0.4292945047766477,-0.28794441576412305,-0.05111057083964656,-0.27439746025186057,-0.2807623848250971,-0.34608207068236435,0.08642774399836906,-0.47778970438341073,-0.0873771542526589,0.883568856997556,-0.09585142758537142,-0.3539253297167185,-0.29893477271205665,0.8523332652834463,-0.7595556314061921,0.7859517321453154,-0.2423655577860007,-0.5485523169243356,-0.36764313994261316,0.119032478540736,-0.1344529079855881,0.15705724856036266,-0.4139443156756157,-0.13361152866145581,0.7818382836438047,-0.3204602720847929,0.7012345785227397,-0.7219127093808221,-0.8404250964168363,0.7522925646438053,0.4191681070021959,-0.6713371226522499,0.6317929850256704,-0.5897772847378491,-0.20434940118363057,0.505493385345151,-0.11316896091293838,-0.21581858218563654,-0.24094654527953913,0.24054477070483127,-0.3944735137775688,-0.5699861908587988,-0.35043936437112133,0.499469841823572,-0.34264807239667694,0.5555402335963523,0.04823757574421581,1.5761034208604308,0.296902607903223,-0.48818059857162205,-0.2763965739501285,0.7211421597349512,0.8257955104049756,-0.47938191320384643,0.5956926510918095,-0.3546839353370523,-0.42839620139847395,-0.3544524202155794,0.5686789283477948,-0.5973806011619132,-0.8077209349589419,0.7702800749299787,-0.04461453469143847,-0.10370876721788878,3.009791254742168,-0.1491158609224712,-0.5907056875796379,1.0589896040825633,0.03164726596935743,-0.9721503693768792,-0.6551921354482954,0.7107239188470368,0.709978468703585
109,-0.5944383272593403,-0.31227065151684624,0.6843498238389621,-0.5183882871866483,0.11103037978181572,0.2116857616498431,0.02224244658395791,-0.34074838167532606,-0.2071600236583522,-0.051110564689313326,0.29936652811624165,-0.45272195444828983,0.09630208659982206,0.5768929452608468,-0.24499902566455864,-0.2745563392472933,-0.1465266145039537,-0.10023348322969716,-0.25620550037531487,0.06568539905095791,0.8899863171414377,0.025876390359286374,-0.36579949621878466,-0.04502462805521168,-0.42460986535801865,-0.08273957317594717,0.39368778067445714,0.37935046626119057,-0.5600143646267234,0.158438785135919,-0.4062991892802815,1.006944592754077,-0.011230469152481808,-0.3315637449051485,0.0020975732328357972,0.5375278339767473,0.02265457073623688,0.4191681070021959,0.0966453593312803,0.6317929850256704,-0.39501650134815314,-0.6547988683063619,-0.36392561880603896,0.04113600909032489,-0.15975900186153494,-0.6344940381338123,0.6555778043680852,-0.3315092829416857,-0.13400870378629343,-0.43050320276691384,-0.3984226340093923,0.3808790409559552,-0.10522224493608466,-0.13940772016058442,-0.43471795569996946,0.5178108408414259,0.10747489389471782,0.5428475974155298,0.7211421597349512,-0.4185818765988552,-0.3832749648432831,1.4594587415864122,-0.5466460713678307,0.3768058027786302,-0.00019699840337262443,0.6756069800958794,-0.7039240436684376,0.10161631297200781,0.7418339355000863,-0.03232401130909982,-0.5728618232815037,-0.10550536430581461,-0.6895278388861418,-0.30564112519278586,0.8295226788391984,-0.08450670579476344,-0.06484223877272215,-0.3546873355047494,-0.21155502422765976,-0.27697797681057323
110,-0.717942286711024,0.6912201542077794,1.3694676460099595,-0.6798120354076418,0.36226716325666003,0.4437380024019667,-0.09247589594248222,0.6276463923746335,0.06321618494645277,-0.05111055584319748,-0.5491529581397774,-1.0268242135954102,1.183303158778909,0.8030705535108441,0.2713923077415037,-0.481613693615238,-0.30077898792115665,0.11679180278982376,-0.17017586431255544,0.43030557081397247,2.562008174861437,0.03665211504977777,-0.6226482813950107,-0.13744094808551124,-0.1262829215571738,-0.39076859092511007,0.6707793046958004,0.9989465136667921,-0.9470117460153479,-0.10558308291014083,-0.7025473012696732,0.7818382836438047,1.015854233444123,0.14010038635174116,0.6246591583475951,-0.7641705355949201,0.7522925646438053,0.4191681070021959,-0.46898826403434923,0.6317929850256704,-0.12229303787241863,-0.794670508299305,-0.629457922841689,0.6583558891033776,-0.13629960060103627,-0.23220591349476802,-0.06545923869294054,-0.21291527908769997,0.8174818770376758,-0.14982896797073023,0.34334661991211163,-0.10527762996813135,0.5555402335963523,-0.001595448018380835,0.9951058392941947,0.5729944246139707,-0.17013624085274578,-0.07890021121019304,0.7211421597349512,-0.24652833536766028,-0.19106106812215634,1.8957263552770747,-0.4811145834335681,-0.14501734069650787,-0.5487250399449444,0.773350217578865,-0.7369018971874636,0.049243165966438227,0.8959402054212596,0.14720371155976697,-0.46036397383752414,0.6430468028741559,-0.2302877797935528,-0.16310884399935974,-3.761942692935774,-0.0017201727546983195,0.4875892280564549,-0.28769462371677723,-0.3736577061741757,-0.6039989951232811
121,-0.5064159094062551,-0.2351068932342475,0.27478765942134914,-0.40964800117095723,-0.045634164415833255,0.275223875189115,0.48360556658525167,0.04268348065039339,-0.28882765565097623,-0.05111058970708844,0.11084209842347341,-0.3217641963249432,-0.16912840776948979,0.9286433935807952,-0.33532876990982396,-0.8348546968977643,-0.7018617159020014,-0.3030847556309921,0.17040779842403933,0.794925742576987,-0.4069723314949045,1.2481964039819884,-0.4616750462595008,-0.08930890190841334,0.0016204507605375065,-0.028426664236586307,-0.21513114704592443,0.7098271330450296,-0.4732762255519907,-0.17426383477481294,-0.34514745757207344,0.10651935631298814,0.10473070694713485,-0.22264641775377986,-0.1530221626140652,-0.15574562154692942,-0.3421644262175474,0.4191681070021959,1.1619555937313566,0.6317929850256704,-0.4436746606253046,0.18353958372241783,-0.6440159852676932,-0.2454303637728783,-0.17964887153689732,-0.6540568387162232,0.20621152272672807,0.5023212347324787,-0.260947532045911,-0.17659228855106152,-0.2427409075812126,-0.1961183798287172,-0.10522224493608466,-0.0048227203753286214,-0.4141164062327122,0.5411506598554563,0.28229692805029877,1.1828821062949504,0.7211421597349512,-0.4727419367371871,0.1549239459758718,-0.4901149796480255,-1.0261360650943945,0.21630362536672068,-0.059339096832459706,0.61090549189386,-0.19479791734518223,0.7416430242080763,0.44356373565266555,-0.27539900059995664,-0.6204472863062744,-0.3444156783805269,-0.8023793672908431,-0.4196669501475267,-0.41858382713571546,-0.006275461964892088,-0.3535618126891437,-0.28298366973348327,-0.4348874461724004,-0.17519588080806853
124,-0.6732613155203838,-0.17361457514000705,1.666729150685933,-0.8315530856182062,0.30925032070478303,1.4492977123278354,0.5232343258885364,-0.12506005477008705,0.31098965190546063,-0.051110472387930456,0.5906529503043626,-0.6639579194794599,0.31257878571555764,0.2977871073476471,0.5970149287749681,-0.18423263998688594,-0.8306449517566373,0.2260993643672909,-0.06699891524454729,0.794925742576987,1.202131080763218,0.8150924146437306,-0.7670976434772037,1.086124368698744,0.102408377464201,-0.09676015093778108,1.0621644166217514,0.020664478938557784,-0.538787257180136,1.8467916564505273,-0.7196979709504385,0.6467744981776413,0.3237684840241886,-0.35946905954837716,0.5823124369731209,-0.06531976970284196,-0.3421644262175474,0.4191681070021959,0.5233204826201646,0.6317929850256704,0.7633196042445678,-0.9502610337381734,-0.6129148281391675,0.8126608591066409,0.1324400932820022,-0.24747436456654007,0.6269375998904756,-0.07362207717826345,0.35707268309301843,-0.3086731107092451,-0.6470001828074823,1.4005571587010808,-0.2940115245167809,-0.006206355080117369,-0.5372971966500114,0.4667660258518215,0.017907627818803482,-0.4209690747793623,0.7211421597349512,-0.3793751922881655,-0.07573273008948034,1.5805529314233344,-0.5996772922604321,0.9457988120287003,-0.3044214780778399,1.1125706572904621,-0.7140258555889148,1.3353237250796384,0.2075412296864518,0.22846463502774209,-0.2234625063919342,-0.4962423444930779,-0.09790453095070319,0.4355267370130298,-1.503337931784913,-0.0052157930591254205,0.8465799726555217,-0.10906411409792227,-0.7681815850668725,-0.5835505278551688
128,-0.43354792204962783,-0.2812318822000229,0.611343765746917,-0.6971211398781665,0.6853690808273315,0.14013632075127183,-0.22178458870764933,-0.16798822120949747,-0.03567673775420351,-0.05111059813683619,0.06769696061588831,-0.4830393103645054,-0.10787521676118711,-0.13364316097428977,0.789134326132268,-0.2023403121158211,-0.7351054097505706,0.32582858065793563,-0.14740933257145422,0.43030557081397247,1.2313018887364486,0.8848244841412753,-0.6614820534970745,0.27570122479107056,-0.07871139478169023,-0.03894943399488822,-0.187705506655403,-0.0430498228913796,-0.426134206525937,0.38340978413211363,-0.7152936380302201,0.4441788199783964,0.006609711785920692,-0.08917756576712621,0.18291770167637883,-0.45346398164621543,-0.49851542491202633,0.4191681070021959,0.6058633697006124,1.3180751832019055,0.9431417628544961,-0.708839714878241,-0.5253490409570539,0.534911913100767,0.19336428645864195,-0.3931219707138562,1.5360457204155886,-0.10173992840585798,0.05495660268551338,-0.2769800130335455,-0.5477025222678114,1.4703637954877145,-0.3884061643071291,-0.0028179768895561868,-0.7855449673547515,-0.5832084348012129,-0.15186860908610708,-0.5351052596445469,0.1810574505827062,-0.2640910222853873,0.09725977695953374,0.47347692036220745,0.3628621347078712,0.33479189528118847,-0.2905853283498022,-0.19269697468380592,-0.5746261648825604,1.8214187522427026,-0.23346227352480983,1.095391287830684,-0.04855080076667991,-0.06851483415815829,0.09699804156740705,1.3334801085316141,-1.2480180659844409,-0.003228032996288879,0.5228348463529292,-0.6289672130964251,-0.6834746455521887,-0.4248960146324189
129,-0.4493195764182054,-0.17579465106363362,0.43709495857986147,-0.4961507390126917,0.7443077356948241,-0.3508651250219716,-0.279950510251428,-0.05171078457874497,-0.26910745083471227,-0.05111040910495266,0.5778059001510633,-0.08759930401416388,-0.08585609581049004,0.37963659738622557,0.22380827921344246,-0.23642686137241256,-0.5454634636512962,-0.08815212020467174,-0.19422584383737493,0.43030557081397247,1.2525392462759546,0.4886001593471005,-0.5894024507387515,0.01592863094389445,-0.3754051629627821,-0.14311409159598307,-0.5065510127861867,0.3388958518660716,-0.5311301698134527,-0.12712902020383718,-0.621810042986128,0.4441788199783964,0.029697004765029913,0.08771613526811971,-0.32928927731155183,0.05666986621374244,0.47867831692846713,0.4191681070021959,-0.023292528106384342,0.6317929850256704,0.20936459213727468,-0.17948510593126898,-0.7034760749375985,-0.029002613638431256,-0.12431823931608121,0.04896617290701061,0.10680770126683266,-0.1572497920416496,-0.18509863466477722,-0.36675496223981957,-0.5989346811294346,0.1778799781835387,0.5555402335963523,-0.008406419985790088,-0.6553292590287974,-0.600093704632258,-0.1445297967065276,-0.0971869114638907,0.7211421597349512,-0.2707685062884509,-0.3352214906630014,0.565755352910602,-0.3051774518772011,0.0910716237740219,-0.25664386487127766,-0.35563079670634623,-0.5920604439152322,0.11592950442240309,0.3590073861632156,0.5001378071304217,-0.4582738915527059,-0.06185519625506399,-0.41210168124639585,0.47828642137105765,-0.055642806254732016,-0.007718357327354289,0.034698236106412164,-0.35779288311528756,-0.4079165203999916,-0.06449619630805684
142,-0.5882383580524817,-0.044471867631418645,0.7881511661628289,-0.5699465177441244,0.07871941713181807,0.43406915903729504,0.23365918520565876,-0.402400489403235,-0.10499218119734939,-0.051110597372414,0.7921997653315495,-0.3366326974318322,7.174448603114813,0.7428431488174695,-0.23291453382905444,-0.22648315949401834,-0.4925933536300795,0.32722711252694964,-0.1404167096950274,-0.29893477271205665,0.8363715219925029,0.4332124020270648,-0.7831407022713113,-0.15841976733971608,-0.5338743747346011,-0.20167330798225952,0.3449392284015738,1.0749202126357726,-0.9658257999510248,0.07490693221646194,-0.25018904912192674,2.8077950656362543,2.771837757238322,-0.2441744095216945,6.318137487318472,-0.05102720240589396,0.20506406921312895,0.4191681070021959,-0.24979651944187506,0.6317929850256704,-0.4000297983851412,-0.38667789569073546,-0.9266456853719561,0.04113600909032489,-0.16088713583090541,-0.22741687165347746,1.0133344379671427,-0.40866640319448555,6.2309199925512155,-0.45588253084814634,-0.6860884820861356,0.6485150048422027,-0.325476404446897,-0.04015498678295447,-0.07372637846272649,0.5596042903162213,0.02802541157923084,0.41484069563964565,0.7211421597349512,-0.38434514235239103,-0.47938191320384643,1.0857441683084477,-0.5898295457289123,0.24424239947552598,-0.3757260219143632,0.8444331729162631,-0.6666936951779905,0.2661572180698025,0.9225505859958785,0.3787629108488062,-0.5934745924177991,0.7980907858092723,-0.5279373939749856,-0.16310884399935974,0.5684695259920446,-0.013315724525699806,0.6489719988138712,0.5697829599279941,-0.3677341678855745,-0.9992081133405905
143,-0.4368499823129299,-0.4377181846239439,0.23702936547688724,-0.3710887909157266,-0.10980578380067132,0.18267923155582766,0.08396467201798459,-0.3665491768479099,-0.22978213586992025,-0.05111056264197237,-0.1113681355187454,-0.37849424691430616,0.3125787857155578,0.20846618170680548,-0.4149929964601458,-0.12048485805034188,-0.19087808632875577,-0.13510936301471693,-0.29051272523839455,0.06568539905095791,-0.143440158991193,0.020006895614031232,-0.5627607262921905,-0.02346934494733262,-0.6376549350429598,0.050571155530620235,0.36250800155783097,0.29162915599391726,-0.7651469882559724,0.1803394779628749,-0.28854314077764515,0.5567319745335324,0.37530678451290717,-0.35111602775366796,0.14845748175576703,0.7451348937841964,1.2995210600744818,0.4191681070021959,-0.4212831335518431,0.6317929850256704,-0.42928094888382506,-0.3485227608438139,-0.6448796871568799,-0.26747393091620153,-0.13901869273233944,0.47672241599871773,0.14269379683766606,-0.29406652467497346,0.31024864387894463,-0.5007552387378665,-0.43593690072997165,0.4104819903052445,1.2163027121287893,-0.022224782951943852,-0.490300038776191,0.47277129820353997,-0.2775537733600152,-0.22519381323977486,0.7211421597349512,-0.10560927746627255,-0.7677027582855365,0.6801549691476868,-0.5174591159728574,0.2278305670269167,-0.07149441165341004,0.7263540230894286,-0.611588833198495,0.03971295572534687,0.2758286401204947,-0.16584596182851286,-0.4575428306480584,-0.15517954655757646,-0.2583606991887095,-0.30564112519278586,0.577009660081792,-0.017588372141478917,0.1867081204943463,0.6356431818664223,-0.187894073757193,-0.45990459479827533
151,-0.5605721456740846,1.369794128595936,-0.7989799983209752,-0.3297000104416405,0.1210374613604981,-0.1944056596663732,-0.32486142600235335,-0.7563390875513493,-0.10320621162346941,-0.05111050641474572,0.4750653295859492,-0.13734296063037452,0.3912248581212797,0.40323224767121474,-0.4026633225964597,-0.11544390161221581,0.4354909194643296,-0.4826267306358038,-0.2440764207582354,-1.0281751162380857,1.381108236299062,-0.7496582889889186,-0.11249732624562828,-0.25401378127090635,-0.5302831787412973,-0.4066624639680156,0.5854355749322581,0.4467740419126104,-0.5698258330147887,-0.36612092412127933,-0.4106616900311834,-1.244118498348645,-0.7069975257501818,1.0650637144124917,-0.09876872003765129,-0.940950320119713,-0.8893929216482237,0.4191681070021959,-0.852126885592673,-1.4270536095030357,-0.5897772847378491,-0.5574232392040144,-0.22858651369984048,-0.11316896091293838,-0.19217115859690947,0.0030170228400457546,-1.1576317652007062,-0.6338218010298348,0.06813409965007455,-0.3098608458358055,-0.4637585129780208,-0.49312041894055575,-0.7659847234685216,0.04081131358761371,1.7763010040209875,0.38038249279249164,-0.3711460375657607,-0.12278829181906752,-1.439196676874029,0.1154278764791773,-0.7677027582855365,0.8126341595452329,-0.5456260415837895,-0.38113203773150844,-0.5916666740008107,-0.7220193496624076,-0.6317490200749465,-0.9635740973775435,0.8828278439786917,-0.7463221206410611,-0.3897780319890322,-0.9448338994567288,-0.2031001052164922,-0.5907056875796379,1.1868447950350387,0.000907607443612213,1.0761572710107168,0.5694763170456284,0.22559073282486375,-0.310019609537736
156,-0.38455819400191427,0.0008638305421263605,-0.04624241456373428,-0.03864004873908734,-0.09464803987415316,-0.36844484023046586,-0.38248767014921214,0.0868947103903109,-0.2718610230764441,-0.05111060417740009,-0.7663680253007215,-0.9334461347322597,-0.24151854259748393,0.1329076955895825,-0.4563214484581019,0.2012756245700557,0.7063502356072123,-0.1999812104345036,-0.3001992300634962,0.06568539905095791,1.05174061886974,-0.6264491035993116,0.33920237291099914,-0.20885362570179217,-0.281381965160979,-0.29027540461868345,0.1386844507983809,-0.24326614983319372,-0.0167980889770788,-0.306743093420747,-0.13329340669040854,0.5567319745335324,-0.16935934565195915,-0.0074885124034898744,-0.6112391425934005,-0.1085752413346922,0.20506406921312895,0.4191681070021959,-0.347861060424263,0.6317929850256704,-0.4269291070790052,-0.20385185500301567,0.06017986096239289,-0.11316896091293838,-0.21746739337163953,-0.40211178698462685,0.05262400187531853,-0.3048338909992978,-0.5638346956848878,-0.21567239031347263,2.598208524353944,-0.24790269202058582,0.22515899433013378,-0.0009333084936395899,0.6727547209480416,0.29587686262575535,-0.47747675739119183,-0.22519381323977486,0.7211421597349512,0.7131356376981769,0.0011528285989703302,0.7826847166995184,-0.26368247461266214,-0.2531323459772924,-0.08767775937800346,0.37084118086480744,-0.6273995977138187,-0.6298947450891184,1.237076559672979,-0.24274542330244409,-0.14640591189183777,0.8842524233470449,-0.20833438756085773,-0.30564112519278586,-1.6961818594905478,-0.0015498668461471695,-0.6770694291566837,-0.507276024517314,0.5210244037999133,0.4453724277036102
170,-0.8082945946526444,0.9700083751763872,2.0478816346134465,-0.8054860512723307,0.7272837208773412,0.6177771829660597,0.15721768411155948,-0.05339853303498987,0.384741941788249,-0.051110193635729946,0.6960870337080742,-0.7699645547004067,2.204999902978244,0.820489273846161,0.6746983218375738,-0.4999951839899637,-0.2925979969425031,1.4597412809740844,-0.04769851148259968,-0.29893477271205665,3.2522427977265855,-0.27636543248574225,-0.5861741435576234,-0.13630440221299997,-0.0023787078242971833,-0.4198237416212456,1.2501996446488308,1.076421480039944,-0.903942699164655,0.198461077958616,-0.7897149686486086,3.4831139929670707,0.4139605098794461,0.15254504737606742,1.2760553845781286,-0.6659999061136438,2.941206546366511,0.4191681070021959,-0.709499982288197,0.6317929850256704,-0.009022724846230344,-1.104058526867059,-0.35482322541985273,0.9669658291099039,-0.08284753871895945,0.01130871853111442,1.099768466988561,-0.4015689495517269,1.581635513514745,-0.14427706617697864,-0.5697376329476325,0.8990253754865875,0.5555402335963523,-0.045831156327207065,0.9839467424360488,0.4856397389572219,0.01807349312635147,-0.06518518601991971,0.7211421597349512,-0.3794579329958029,0.38558062204122384,2.3177771335511452,-0.46540838481473723,-0.06348592453763893,-0.5633953356919282,0.6696717098261578,-0.7615605405123999,-0.2160990255069137,1.017885166837136,1.2546420382711019,-0.4369537247095365,2.2159680349832325,-0.15614924202198982,0.2644879995809185,0.36662350746145195,-0.012912681635007731,0.698081228178172,-0.009693460862301441,-0.4704471716082704,-0.7524678743145584
171,-0.7291928442450738,0.4609272573542295,-0.4547556846631586,-0.6919104923252717,0.41902896361693764,0.41473147230795127,-0.20695818066739863,0.416004930184345,0.02275596203007729,-0.051110536924265704,0.7885988596309644,-0.5397949630473483,0.5681785210341541,0.7428431488174695,0.37650759193208105,-0.5422275011958873,-0.23647327723931671,0.07000950443579204,-0.13390977346565822,0.43030557081397247,3.3325113344135966,0.09704727696585293,-0.4376118084410663,-0.12565679034770832,-0.107015230552835,-0.3806385912616987,0.5813312843789759,1.0401911950596054,-0.7416361781277669,-0.06934468605900361,-0.7733322851231833,0.7818382836438047,0.4783833854903438,0.019811252716358647,-0.05683440528503402,-0.7196132077381387,2.3939780509358344,0.4191681070021959,-0.5122782599295932,0.6317929850256704,-0.10467896870074012,-0.8873913812004067,-0.39691384673811303,1.1212707991131674,-0.13034073912179742,-0.12145909693989172,-0.14287404866467895,-0.17708166499373545,0.23801399801820855,-0.2034932225047546,-0.5514127441623762,-0.06854031867757447,1.8770651906612261,-0.04954746032667052,0.7663922406733207,0.5328240217207214,-0.15061152464995387,-0.07890021121019304,0.7211421597349512,-0.2652495726975393,-0.19106106812215634,1.7488816739199895,-0.5122083795637545,-0.09441782868099799,-0.4550736153204648,-0.6957871206363695,-0.7268023086105504,0.34466462284988547,0.9225505859958785,0.20251106678029032,-0.40432826212336426,0.48974433084684726,-0.17686492822530317,-0.16310884399935974,0.5520272826325591,-0.03382811466917167,2.277907686050342,-0.41892110733529625,-0.35569497655307275,-0.3267034710550234
