OriginalIndex,BalabanIndex_div_PathComplexityIndex,RingCount_div_PMI_Ratio1,Max_EState_div_BalabanIndex,BalabanIndex_div_ZagrebIndex,Largest_ring_size_div_BalabanIndex,TotalPathCount_div_Largest_ring_size,SSSR_count_div_AtomInformationContent,Fused_ring_count_div_PMI_Ratio1,PMI2_div_Largest_ring_size,SSSR_count_div_SpherocityIndex,SSSR_count_div_partial_charge_max,BalabanIndex_div_partial_charge_max,RingCount_div_FractionCSP3,ZagrebIndex_div_Chi0,TPSA_div_BalabanIndex,MolarRefractivity_div_TotalPathCount,GraphDistanceDistributionEntropy_div_TotalPathCount,PMI2_div_Fused_ring_count,SSSR_count_div_BondInformationContent,Fused_ring_count_div_FragmentComplexityScore,AtomInformationContent_div_BalabanIndex,TotalPathCount_div_RadiusOfGyration,GraphDistanceDistributionEntropy_div_BertzCTIndex,Fused_ring_count_div_InertialShapeFactor,StereocenterCount_div_BalabanIndex,BalabanIndex_div_Asphericity,RadiusOfGyration_div_Largest_ring_size,ZagrebIndex_div_CovalentRadiusSum,MolarRefractivity_div_BertzCTIndex,PMI1_div_Largest_ring_size,BalabanIndex_div_HBA,RingCount_div_Fused_ring_count,Fused_ring_count_div_FractionCSP3,Largest_ring_size_div_PMI_Ratio1,Chi4_div_FractionCSP3,PMI1_div_WienerIndex,SSSR_count_div_DoubleBondCount,RingCount_div_SSSR_count,Chi4_div_RadiusOfGyration,Fused_ring_count_div_Bridged_ring_count,HBD_div_BalabanIndex,BalabanIndex_div_TopologicalRadius,TopologicalDiameter_div_BertzCTIndex,HeteroatomCount_div_Largest_ring_size,WienerIndex_div_RingCount,Chi2_div_Chi4,Chi4_div_Bridged_ring_count,Fused_ring_count_div_BondInformationContent,TotalPathCount_div_FractionCSP3,StereocenterCount_div_PMI_Ratio1,partial_charge_max_div_BertzCTIndex,PMI1_div_Bridged_ring_count,Fused_ring_count_div_DoubleBondCount,SSSR_count_div_Min_EState,Asphericity_div_Largest_ring_size,PathComplexityIndex_div_Largest_ring_size,WienerIndex_div_RotatableBonds,RingCount_div_RotatableBonds,Bridged_ring_count_div_Fused_ring_count,RotatableBonds_div_WienerIndex,StereocenterCount_div_Fused_ring_count,BondInformationContent_div_BalabanIndex,Avg_EState_div_PathComplexityIndex,RingCount_div_Asphericity,PMI_Ratio1_div_BertzCTIndex,Max_EState_div_Largest_ring_size,BalabanIndex_div_BondInformationContent,WienerIndex_div_PMI3,SSSR_count_div_ZagrebIndex,TPSA_div_Fused_ring_count,RotatableBonds_div_BertzCTIndex,Asphericity_div_Bridged_ring_count,RotatableBonds_div_Chi4,HBD_div_Fused_ring_count,Min_EState_div_BalabanIndex,Fused_ring_count_div_Min_EState,BertzCTIndex_div_Max_EState,LogP_div_Chi4,FragmentComplexityScore_div_TotalPathCount,FractionCSP3_div_Chi3
191,0.1985353277813221,27.77623388030804,13.382734539143495,0.0027875932809969,9.013376632805384,38.0,12.071473359285866,25.251121709370945,2162.786008297432,44.1584564466228,52.218002374684865,5.266717811051722,22.84615384615385,8.398848724914004,207.9566256720858,0.6684186842105244,0.0099445048806858,2162.786008297432,9.47635027738088,10.0,0.8213342316212894,66.10680971440753,0.0012696284163625,146646.53433348908,7.2107013062443075,4.656446929012721,0.5748273160384891,5.761436016213077,0.0853379193517771,1120.7334646863712,0.0792472947026285,1.1,20.769230769230777,25.251121709370945,28.369569042610177,0.6711782636761117,3.6666666666666665,1.0,2.376265314905897,1.0,6.309363642963769,0.1232735695374222,0.0057116132654809,1.4,1518.0,1.501868678453977,1.365942213162712,8.614863888528072,789.2307692307694,20.20089736749675,7.077539530330173e-05,1120.7334646863712,3.3333333333333335,-8.021178020956683,0.0238263668146655,0.5588235294117647,3339.6,2.2,1.0,0.0002994370583303,0.8,1.0462587394802592,0.4083333333333335,46.167340936047815,0.0001330543865645,1.4847637111307712,0.9557865203561036,0.5900399826070877,0.0276381909547738,23.072,0.0016798862545532,0.0238263668146655,0.3660476960019389,0.7,-1.236067105128705,-7.29198001905153,200.4623343332022,0.5157465617588923,0.0026315789473684,0.0284217955580651
198,0.3760730234421656,9.62932671301469,7.497275568249706,0.0115657378241142,3.602594776080165,20.666666666666668,3.1124174961050546,6.4195511420097935,897.8045505015925,16.97596888514545,13.404848497955449,7.441774238367554,5.076923076923077,7.108027783400613,49.23546193976225,0.8870524193548392,0.0275859866911154,2693.4136515047776,2.5934066193453966,2.0,0.5787454254752983,28.681123158455964,0.004429242933619,5476.882980609069,1.200864925360055,4.914643318553312,0.7205668534139528,4.730617608409993,0.1424263233420065,357.29725144875175,0.5551554155574826,1.5,3.3846153846153846,19.25865342602938,7.317552871907939,1.0477925262426735,1.0,1.0,1.0001404900257191,1.0,1.200864925360055,0.2775777077787413,0.0155381940015553,1.0,682.0,1.9426519406178455,2.162004257609164,1.7289377462302642,209.84615384615384,6.4195511420097935,0.0002897868260861,1071.8917543462553,0.6666666666666666,-3.9126156758879698,0.0564797259509871,0.7380952380952381,409.2,0.6,1.0,0.0024437927663734,1.0,0.6945680536956249,0.5161290322580645,8.852734172858723,0.0004034081110923,2.0810765668203137,1.4397437294722195,0.2973377400808314,0.0208333333333333,41.0,0.006474247500648,0.1694391778529616,1.1563344480942912,1.0,-0.4603818870176349,-2.60841045059198,61.85024112992922,0.7541890790738514,0.0080645161290322,0.1028892412460942
220,0.2144707478691122,43.6912881865427,10.228469694778973,0.0030748494318152,5.245470588308706,58.666666666666664,8.280584662232943,24.966450392310115,6962.527982548962,44.34132273467381,43.39465204308222,7.09095883977123,7.304347826086956,7.65678998387821,260.6474335330596,0.6633909090909068,0.0123401398063527,10443.791973823443,66.29350596699321,4.0,0.7390439124753679,49.861936767648245,0.002613403078807,31569.02638578294,22.730372549337726,1.919964661570327,1.1765821881337584,5.042016806722679,0.1404933713456186,1211.3232280629356,0.0635468882575147,1.75,4.173913043478261,37.44967558846517,15.532004436873986,0.3605128654949213,7.0,1.0,2.1084853138545907,1.0,10.490941176617412,0.095320332386272,0.0144395911514141,3.0,2880.0,1.528309965031066,3.721209396334393,37.88200340971041,367.30434782608694,162.28192755001575,9.70522223563685e-05,1816.9848420944031,4.0,-3.693671572261896,0.0992938404484071,0.8888888888888888,1550.7692307692307,0.5384615384615384,1.0,0.0006448412698412,6.5,0.0923124459491868,0.4682765151515151,11.7496378566691,9.639329930445149e-05,1.9499622622184851,10.832775469414464,0.4444085672337329,0.0188172043010752,74.535,0.0078214452070159,0.1489407606726107,0.8733719750362445,3.0,-1.6568109986596948,-2.1106694698639403,142.06231522787672,-0.011481482348745,0.002840909090909,0.0508057113928038
223,0.2394488407760323,25.08076773548849,11.404782401313808,0.0065222700926396,6.029471662176083,22.857142857142858,6.572610454960431,15.048460641293092,1617.4910000939897,28.18901247961653,32.57131652609972,7.562825682156417,15.555555555555555,7.811854793859271,36.185443504002464,0.8120656250000001,0.0241883254479569,3774.145666885976,4.3394150180664814,3.0,0.6552595049555305,29.251912985417857,0.0034218788481145,8437.70146361512,1.7227061891931663,2.241242035093588,0.7813896776097069,5.238375515008829,0.1148814617798667,359.94650066610626,0.2902410191224635,1.6666666666666667,9.333333333333334,35.11307482968388,15.359345892651902,0.7225768582342253,5.0,1.0,0.902592019214977,1.0,0.0,0.1289960084988726,0.0159151724347832,0.7142857142857143,697.4,1.8090848820943235,1.6456442027841325,2.603649010839889,497.7777777777778,10.032307094195394,0.0001357292766579,839.8751682209146,3.0,-166.07592111846853,0.0740000447654447,0.6926406926406926,581.1666666666666,0.8333333333333334,1.0,0.0017206767995411,0.6666666666666666,0.99247604920303,0.4239583333333334,9.652503813339033,0.000176265785741,1.8915060954441465,1.007580989791151,0.2758958256393037,0.0280898876404494,14.003333333333336,0.005305057478261,0.172666771119371,1.2153295327242437,0.0,-0.0259325099266541,-99.64555267108112,85.41917479296565,0.9139683195930564,0.00625,0.0472242779332866
228,0.1863892324159116,61.76496248734198,13.389225663849905,0.0027467886882344,5.748339416076195,60.666666666666664,9.398227551302758,38.60310155458874,7161.991320922881,65.82399917430548,37.34632338050703,4.872666783914382,8.744186046511627,7.990010889138888,279.5800680665592,0.6179752747252729,0.0118713843819848,8594.389585107458,32.015073614442066,5.0,0.8155210663851008,50.85717208771261,0.002381532053854,31955.9197933995,22.99335766430478,1.576996887359205,1.1928832095114483,5.387014459880908,0.1239727295395222,994.0445110672052,0.0613988059723002,1.6,5.465116279069767,46.323721865506485,16.0435556701301,0.3113199220379597,2.6666666666666665,1.0,2.050794042519755,1.0,9.580565693460326,0.086981641794092,0.0132271086850826,3.0,2394.75,1.550594005773018,2.935629335385508,20.009421009026298,397.8604651162791,185.2948874620259,0.0001180581066424,1192.8534132806465,1.6666666666666667,-3.9616233190364416,0.1103130164571841,0.9333333333333332,2128.6666666666665,0.8888888888888888,1.0,0.0004697776385844,4.8,0.2394013722120823,0.455128205128205,12.086817822181857,7.138409950891588e-05,2.329233661186514,4.177085497714333,0.4160455603487115,0.0210526315789473,58.36399999999999,0.0049601657569059,0.1323756197486209,0.6131564289480107,2.0,-1.9346747374842372,-2.476014574397776,129.83207899859818,0.0356107628234587,0.0027472527472527,0.0481745540781783
237,0.2733925184521192,19.917078837435803,7.913449894258761,0.0080740922345062,4.083063706671776,28.666666666666668,8.911375483009504,19.917078837435803,1458.094951044681,18.93758250556826,26.56818019389989,9.76038415117813,4.296296296296296,7.753150915799237,41.30018939298502,0.7620139534883725,0.0214608896213715,2187.1424265670216,21.370231816899576,4.0,0.3054570505197974,35.98410797435056,0.0052543649022705,8663.325645640176,6.8051061777862945,2.8505902724851673,0.7966479726856156,4.605263157894733,0.1865672599267513,325.1223132990277,0.4898282622267135,1.0,4.296296296296296,29.875618256153704,10.12380309977369,0.6662342485635814,4.0,1.0,1.971931163600577,1.0,2.041531853335888,0.1836855983350175,0.0227752967871858,0.5,732.0,1.405748682618097,2.35640244563698,21.370231816899576,184.74074074074073,49.79269709358951,0.0002143099058814,487.6834699485416,4.0,-4.3783200028018046,0.0859169883084736,0.8958333333333334,488.0,0.6666666666666666,1.0,0.0020491803278688,2.5,0.1273754301982783,0.3696705426356588,7.759427789450531,0.0002858764703031,1.9381157049614697,7.850807635690457,0.3014445209497519,0.0219780219780219,15.1725,0.0085407362951947,0.1288754824627104,0.6365635898814057,0.75,-0.6217093472776338,-4.3783200028018046,60.4122466016376,0.648286969328389,0.005813953488372,0.0802873227513819
240,0.1879634647065751,43.18583794252175,13.154551894439235,0.0022093354802761,6.0619391045052335,69.33333333333333,8.851758358258346,19.19370575223189,9473.99360168396,36.117236617354855,14.786583757962944,1.6261665343986,9.562500000000002,7.765012083489475,420.0216573193269,0.6278971153846139,0.0106481816394366,14210.99040252594,33.45037213115452,4.0,1.027243208494787,55.76760932710293,0.0019556202511368,52306.0512546717,33.340665074778784,1.9544761238303088,1.2432545373544908,5.394340758579162,0.1153181224791265,2074.3759544151226,0.0380685498139898,2.25,4.250000000000001,28.79055862834783,15.561110611249456,0.3874441453894514,2.25,1.0,1.9633618490135645,1.0,13.134201393094674,0.0761370996279797,0.0110371197126939,4.666666666666667,3569.3333333333335,1.641479262414053,3.661437790882225,14.866832058290898,442.00000000000006,158.34807245591307,0.0002687140695652,3111.563931622684,1.0,-1.8553124195535544,0.0844030345775384,0.8776371308016877,2294.5714285714284,0.6428571428571429,1.0,0.000435811231478,8.25,0.2718328101435089,0.5134214743589746,17.771872865803143,9.200615956226625e-05,2.170023760988093,3.678731789117248,0.5378882483305097,0.0200892857142857,103.93250000000002,0.0061807870391086,0.1266045518663076,0.9559086347761416,3.25,-4.901012121153098,-0.8245832975793574,173.96765761216108,-0.2359319069003906,0.0024038461538461,0.0490960796408779
242,0.2922467402455497,25.044919733224525,7.494713488397431,0.0088855145347182,3.88078354786948,27.333333333333332,7.21008912086431,25.044919733224525,1553.2721616335104,16.498084597589276,24.499520728125756,9.469551867267551,4.0,7.71561236006748,52.33883411559972,0.751635365853659,0.0217260531921422,2329.908242450266,0.0,4.0,0.3588289948353436,33.895750878391766,0.0057251204148702,6308.564326764374,7.114769837760713,2.570636982228682,0.8063940943924651,4.574132492113562,0.1980664844889375,255.36042942087315,0.3865198822602431,1.0,4.0,37.567379599836784,9.463745485713671,0.6006125348981729,0.0,1.0,1.955980240001557,1.0,2.5871890319129864,0.1932599411301215,0.0241018954388403,0.6666666666666666,637.75,1.3536867035520592,2.365936371428418,0.0,164.0,68.87352926636744,0.000262338687697,383.04064413130976,0.0,-6.227146683953757,0.1002397161824951,0.8817204301075269,425.1666666666667,0.6666666666666666,1.0,0.0023520188161505,2.75,-0.0,0.3922764227642276,6.650723805451945,0.0002566257822139,1.9312371834064208,0.0,0.2659169099097682,0.0229885057471264,20.23,0.0096407581755361,0.1503595742737426,0.6339984532611861,1.0,-0.4154694217465135,-6.227146683953757,53.709758058608,0.463093603543746,0.0060975609756097,0.0918347998637422
243,0.3657407467010205,9.53446249335578,8.227951291360219,0.006212048055983,9.98765544974833,14.235294117647058,2.739027786853947,9.53446249335578,909.5076983903384,9.264404019486994,23.371108250357626,9.944997658737092,5.666666666666666,7.119739812366427,126.3497165307574,0.8552636363636348,0.0159185771391613,3865.407718158938,6.6850793574429,4.0,0.857982013797176,49.51594292666587,0.0028403845548513,28018.769384396277,4.700073152822743,7.627717931611629,0.287489105049051,4.919210053859953,0.1526064548242159,396.5109178518311,0.141841763944947,1.0,5.666666666666666,40.52146559676206,10.6180030625324,0.6978657835677741,0.5,1.0,1.5335744296728764,1.0,4.700073152822743,0.1702101167339365,0.0132718063196206,1.0588235294117647,2414.75,2.029396292456115,1.8737652463292471,6.6850793574429,342.8333333333333,19.06892498671156,0.000126193857033,1685.1714008702825,0.5,-2.3812558322925352,0.0131262848176179,0.2737556561085973,1609.8333333333333,0.6666666666666666,1.0,0.00062118231701,2.0,0.3515345818288506,0.5426997245179065,17.925416133836222,0.0003093294766542,0.8238120881079801,2.844670344514963,0.601162485437913,0.0145985401459854,53.765,0.0044239354398735,0.0557867104748764,0.8005271753964576,2.0,-0.98688958344677,-2.3812558322925352,96.84236530907164,0.125362555667086,0.0041322314049586,0.0728591740585953
256,0.1562932135723068,36.20343825623675,17.420056768812803,0.0020468384451218,20.35659764255902,22.944444444444443,15.879734919023576,33.41855839037238,1865.2249686456064,36.278038788740176,77.97879444663818,5.303962890087511,28.40740740740741,8.654791925853,222.83688886054605,0.6531937046004833,0.0100436160206205,2797.8374529684097,10.601002860666512,12.0,0.92583328759978,63.547985736630814,0.0013190033880876,172995.2558770163,9.047376730026231,3.1454454647886094,0.3610569899026498,5.9610873464881955,0.085782322589461,732.4071893658158,0.0680180160225107,1.0833333333333333,26.22222222222222,50.12783758555858,30.147803866133152,0.5832299331350507,1.625,1.0,2.1228493319672457,1.0,5.654610456266394,0.0736861840243866,0.0073136402609551,0.7777777777777778,1738.7692307692307,1.5699028007932627,1.149704384725417,9.785541102153704,902.4814814814816,22.279038926914925,5.301180530643261e-05,1098.6107840487236,1.5,-5.254778624093156,0.0156175407371832,0.3143074581430746,3767.3333333333335,2.1666666666666665,1.0,0.0002654397451778,0.6666666666666666,1.386848714176111,0.397497982243745,46.244298918504384,0.0001141824331705,0.8557450058546687,0.7210591824314975,0.6156781336047983,0.0300925925925925,16.419999999999998,0.0019079061550317,0.0234263111057748,0.434894401241598,0.4166666666666667,-2.797831885606755,-4.850564883778297,204.16315244056344,0.5078399639858543,0.0024213075060532,0.0260754643647205
268,0.24516298954355,23.48466707262258,11.183091454069476,0.0060297610275468,5.182626617744086,28.333333333333332,5.1213716342180655,14.09080024357355,1968.077256465007,21.312208176945376,28.31494372121786,6.556122015259413,15.555555555555555,7.658452529025821,77.62710902277684,0.7964394117647053,0.0233846413930184,3936.154512930014,3.8202230892694664,3.0,0.8433005497844807,32.16075113034512,0.0030509263534761,8762.059034079137,1.7275422059146954,2.335510756135944,0.8809910321590578,5.378151260504198,0.1039091405962479,451.62783879573914,0.1929523528814977,1.6666666666666667,9.333333333333334,28.1816004871471,16.179497933945466,0.6063475123684123,1.6666666666666667,1.0,0.9838452223126004,1.0,0.8637711029573477,0.1157714117288986,0.0153490706203785,1.3333333333333333,893.8,1.7985048941943007,1.7335176357798712,2.29213385356168,528.8888888888889,9.393866829049031,0.0001355209352656,903.2556775914784,1.0,-30.63696596204306,0.082616769104816,0.7870370370370371,638.4285714285714,0.7142857142857143,1.0,0.0015663459386887,0.6666666666666666,1.1305244258948826,0.4911764705882354,10.086733508981467,0.0001633945945764,2.157803808551675,0.884545240328121,0.3511268143747548,0.0260416666666666,29.956666666666667,0.0053721747171324,0.1652335382096321,1.346010727074962,0.3333333333333333,-0.1409687734789888,-18.38217957722584,100.64326228939336,0.5889373792693136,0.0058823529411764,0.0469507278620483
272,0.317530340831349,45.985448207635976,2.524842864239403,0.0133362743149166,4.499007637604592,14.0,6.3966485847780135,0.0,772.2820642141769,88.64033488253546,24.847484072141523,11.04576212072006,0.0,7.340468007249664,18.041020626794413,1.022516666666667,0.0411004567936316,0.0,4.38571846799419,0.0,0.3516691262601792,19.322542802181086,0.0058963824786343,0.0,0.0,1.6322966222144948,0.7245423205076151,4.985044865403793,0.1466930011926083,53.14271414981886,0.666813715745833,0.0,0.0,91.97089641527197,0.0,0.3335316787645535,0.0,1.0,0.4630969975338403,0.0,1.4996692125348638,0.1905182044988094,0.0222025606231113,0.3333333333333333,318.6666666666667,2.2647528982958383,0.0,0.0,0.0,0.0,0.0002062046934501,0.0,0.0,2.7815655192867883,0.1361708623034425,0.7000000000000001,239.0,0.75,0.0,0.00418410041841,0.0,0.5129156910591909,0.472222222222222,3.6718574850895944,0.0001114193301534,0.5611999506592761,1.949638151905552,0.1955976990256273,0.03,0.0,0.0068315571148034,0.0,1.9868863126259204,0.0,0.808718616622442,0.0,173.8887210238291,2.5699381010659987,0.0119047619047619,0.0
273,0.2283547957341432,82.00994320834006,11.242406545813209,0.0063495256223113,5.19204660757513,27.833333333333332,6.232670600980351,65.60795456667205,2355.238325502439,64.92873109164556,23.37255169599415,5.401928017031411,45.0,7.87464424192069,57.770171920285954,0.748419161676647,0.0231802603756548,3532.857488253658,3.947269480404509,4.0,0.6941976856007841,28.830084599379703,0.0026814681179988,3617.1038814996105,0.0,1.39415579384782,0.9654266964562492,5.863402061855673,0.0865763407490904,147.11062698543293,0.1926022772101107,1.25,36.0,98.41193185000807,35.94347741409984,0.2534205460558706,1.6666666666666667,1.0,0.6894567495970673,1.0,0.0,0.1284015181400738,0.0124683895274961,1.0,696.6,1.961999096230273,0.99842992816944,3.157815584323607,1503.0,0.0,0.0001481841426843,220.6659404781494,1.3333333333333333,-9.93647044910187,0.1381497520291726,0.8434343434343434,870.75,1.25,1.0,0.0011484352569623,0.0,1.0961262026298786,0.4580838323353294,6.0321015498989885,4.223197090402773e-05,2.1653131020454786,0.9123037088254544,0.2405811911545003,0.0274725274725274,16.69,0.0027707532283324,0.207224628043759,1.0015725408326237,0.0,-0.4354368614565433,-7.949176359281497,111.11947715129234,1.3347756937168225,0.0059880239520958,0.0192254459383443
275,0.2903980426476832,27.498261089081087,8.806376603187072,0.0087064308801392,4.053798638380077,26.333333333333332,4.530730841048891,20.623695816810816,1536.9092176586976,18.686614597104786,23.1536659025571,8.567396151604159,6.5,7.61098574390046,36.09907687477459,0.8043594936708863,0.0228170217298792,3073.818435317395,3.694397967216498,3.0,0.5964892906684048,32.89064693849065,0.0039069264092898,4456.654280405805,4.053798638380077,2.354628413858907,0.8006328784769647,4.897723998847595,0.1377293402087859,235.27170940854168,0.3700233124059189,1.3333333333333333,4.875,41.24739163362163,10.16784653513842,0.5359264451219629,4.0,1.0,1.3025396319843945,1.0,0.6756331063966795,0.1850116562029594,0.0162558785914399,0.8333333333333334,658.5,1.571174137489864,2.085712109771984,2.7707984754123736,256.75,41.24739163362163,0.000187223093568,470.54341881708336,3.0,-8.44224098354553,0.1047648141926287,0.8494623655913979,526.8,0.8,1.0,0.0018982536066818,2.0,0.7315217390136532,0.4024261603375528,6.363459638661519,0.0001576427303411,2.1723764273368436,1.367013373175142,0.2714248287345184,0.0235294117647058,17.810000000000002,0.0054186261971466,0.2095296283852575,0.7990875916469946,0.3333333333333333,-0.3201202655614934,-6.331680737659147,70.79367863407897,0.8578365113848826,0.0063291139240506,0.0764483575894543
279,0.2255353820924102,70.84370231680887,11.361168883577944,0.0066825298397751,5.5423676249956575,24.0,3.849307120583597,28.337480926723547,2258.619671998084,44.75385405596907,21.7491899079235,4.709003381840563,8.75,7.965272181715197,87.38466288743153,0.7813430555555558,0.0267639334393646,6775.859015994252,4.617997459020622,2.0,1.1998626097665457,25.1315161583888,0.0044894887248351,1968.628109916292,3.694911749997105,1.3451211837015569,0.954976207911312,5.302782324058924,0.1310655941546139,161.71382465968463,0.1353212292554461,2.5,3.5,85.01244278017064,7.751917527075569,0.3420102037215748,5.0,1.0,0.7730850817071309,1.0,1.8474558749985528,0.1202855371159521,0.0198031087908501,1.5,567.4,1.8088378480417848,2.214833579164448,1.847198983608249,252.0,56.674961853447094,0.0002678004921871,485.1414739790539,2.0,-12.522087968649664,0.1341353536470361,0.7999999999999999,567.4,1.0,1.0,0.0017624250969333,2.0,1.0001390707728746,0.4456018518518517,6.212630083536121,8.221540619049203e-05,2.0498764521393227,0.999860948565116,0.2063619825779551,0.0308641975308641,47.3,0.0058244437620147,0.4024060609411084,1.1287529787872963,1.0,-0.3688394219126731,-5.008835187459865,69.79697667444711,0.7248174377984747,0.0069444444444444,0.0962447848564379
284,0.2831329836729194,31.668812478510972,9.336388054686344,0.0097229733404161,4.407822726304869,20.833333333333332,3.728778752608492,15.834406239255486,1062.509830219114,20.481015820981145,19.203501182335565,6.535029551347483,38.000000000000014,7.736667123318328,62.400077062055935,0.7285816000000003,0.0276978766286166,3187.529490657342,2.7780317312417138,2.0,0.7880726315948794,28.23116562195117,0.0036981760036506,1692.6306345280243,0.0,2.0246148625279674,0.7379551242168462,5.9574468085106425,0.0972790451033212,137.5849911430639,0.2722432535316533,2.0,19.000000000000007,47.50321871776646,26.344869471168415,0.484170056808436,1.0,1.0,0.6263127354351498,1.0,0.7346371210508115,0.1944594668083238,0.0138859129721988,1.1666666666666667,426.25,2.093971306527314,1.386572077429916,1.3890158656208569,1187.5000000000005,0.0,0.0002224900848164,412.7549734291917,0.5,-5.480075821637787,0.1120555727126153,0.8012820512820514,568.3333333333334,1.3333333333333333,1.0,0.0017595307917888,0.0,1.0577807485625028,0.5346666666666666,5.949428935376923,0.0001349147085868,2.118140550201562,0.9453754961592696,0.2608736926343242,0.0285714285714285,42.470000000000006,0.0032044414551228,0.3361667181378461,1.0818045627893564,0.5,-0.5362240559885219,-2.7400379108188937,73.66528753009172,0.7490775394274435,0.008,0.0258191350899721
287,0.4814951818654899,4.276136389414904,5.731773606345261,0.0192996002648564,2.8262478909876196,16.166666666666668,1.6992027826177998,0.0,396.3189916203944,5.1062471991376075,9.977761565023874,10.591174535865491,6.0,6.758559979163781,45.63919302629841,0.8082494845360827,0.0316814031361228,0.0,1.5094689525214922,0.0,0.5544262521026653,28.43627953450119,0.0048105820276866,0.0,0.4710413151646033,12.114521181842749,0.5685225680473411,5.069124423963141,0.1227265859245691,252.31146224712327,0.4245912058268411,0.0,0.0,12.828409168244711,6.891147037572218,1.5093407512290526,0.6666666666666666,1.0,0.673397194067881,0.0,1.4131239454938098,0.4245912058268411,0.0156538613325691,1.1666666666666667,501.5,2.055640054151499,0.0,0.0,291.0,2.138068194707452,0.0003137750131741,0.0,0.0,-2.9480005459260257,0.0292067676092733,0.7348484848484849,250.75,0.5,0.0,0.003988035892323,0.0,0.6241152749485207,0.6030927835051546,11.412879980169306,0.0007321497682496,2.0280505558704967,1.602268106773198,0.3098782887619855,0.0181818181818181,0.0,0.0062615445330276,0.0,1.7413646718859817,0.0,-0.319566640389912,-0.0,52.49869285727168,0.6929760711770264,0.0103092783505154,0.1009611002655319
296,0.2928326443070336,24.007764411765645,10.75549643937562,0.0076450029412609,4.409136978432555,26.333333333333332,4.123444582890807,0.0,1880.2391390873815,29.336457792533484,7.129578811576212,2.425501468808111,36.0,7.410352181683364,51.19742888123269,0.8585208860759487,0.0239192856111878,0.0,3.3082601444499984,0.0,0.7128565919097762,30.88189182121171,0.002814743400907,0.0,0.0,2.3379166220877905,0.8527111449579611,5.283466904125852,0.1010279336057118,345.2337112143883,0.2721621047088901,0.0,0.0,36.011646617648466,32.49704330190136,0.5690665569467939,1.3333333333333333,1.0,0.7057455525728201,0.0,0.0,0.1701013154430563,0.0119166312512128,1.1666666666666667,910.0,2.1285435941721396,0.0,0.0,1422.0,0.0,0.0004178588794005,0.0,0.0,-1.0280809104186563,0.0970101977894909,0.7745098039215687,404.44444444444446,0.4444444444444444,0.0,0.0024725274725274,0.0,0.88851073493105,0.5109001406469762,6.872129753959603,0.0001240914298268,2.439365456774535,1.12547880479756,0.2927825621535241,0.0224719101123595,0.0,0.0067031050788072,0.0,2.4925344514422583,0.0,-2.859137469142748,-0.0,91.73569634806256,1.2237568701418828,0.0063291139240506,0.0208340453315719
297,0.3275798900253228,31.299975976691876,6.610329362147948,0.0093228651737117,3.8308272241232713,25.5,3.008482721207303,0.0,2149.5962916814065,22.587268690057783,17.96483885809017,9.379091150320216,3.0,7.07673599164648,158.62817063890446,0.6225228758169934,0.0247199848359421,0.0,0.0,0.0,0.6366709699077084,28.481032013568285,0.0063641040002216,0.0,8.938596856287633,2.110608320632753,0.8953327248763974,5.230386052303865,0.1602671017199047,211.1358967703061,0.1044160899455716,0.0,0.0,62.59995195338375,3.7329929610279,0.3997524078958145,0.0,1.0,0.6948986407154293,0.0,6.384712040205452,0.1957801686479468,0.0269226385099476,2.5,1056.3333333333333,2.1120519909199063,0.0,0.0,153.0,146.06655455789542,0.0002809930420467,0.0,0.0,-1.6223685292933605,0.1236800889639581,0.796875,452.7142857142857,0.4285714285714285,0.0,0.0022088987062164,0.0,-0.0,0.6579520697167756,4.042687907070524,0.0001612779103847,1.7255618631197331,0.0,0.2397652072591344,0.0178571428571428,0.0,0.0117786543481021,0.0,1.875170961499084,0.0,-1.1806279383981355,-0.0,57.401148039942505,-1.8574639899912115,0.0065359477124183,0.1746511224498933
300,0.4268290136364636,9.242612606973376,6.9966776133909665,0.0131142317740194,3.3641045712052047,19.5,1.9473091888148777,0.0,1209.8786658001652,7.186889570870355,11.298190312366716,10.075361874068404,3.230769230769231,6.575946394011047,55.56379383440596,0.8999085470085477,0.0322655500474339,0.0,1.862974501040072,0.0,0.5758552349276356,25.638243119443743,0.0059455254625562,0.0,2.24273638080347,3.602110796833726,0.7605825371556536,4.444444444444451,0.1658248246921426,269.46791073867666,0.3567071042533303,0.0,0.0,27.72783782092013,5.55927976072661,0.6813347932709903,1.0,1.0,0.7541278628281051,0.0,1.6820522856026023,0.2229419401583314,0.0251991151529574,1.1666666666666667,1186.5,2.1480036602052643,0.0,0.0,189.0,18.48522521394675,0.0002787959228011,0.0,0.0,-1.719915771866505,0.0825227032084626,0.6964285714285715,263.6666666666667,0.2222222222222222,0.0,0.0037926675094816,0.0,0.6019235313074286,0.5911680911680912,4.039292465871987,0.0003408007592726,2.079803842388994,1.6613405989094925,0.317595746847593,0.0147058823529411,0.0,0.0141745022735385,0.0,2.615169979602057,0.0,-0.6519901780915655,-0.0,50.88163578352524,0.3128615018930591,0.0085470085470085,0.1155084894405294
