OriginalIndex,BalabanIndex_div_PathComplexityIndex,RingCount_div_PMI_Ratio1,Max_EState_div_BalabanIndex,BalabanIndex_div_ZagrebIndex,Largest_ring_size_div_BalabanIndex,TotalPathCount_div_Largest_ring_size,SSSR_count_div_AtomInformationContent,Fused_ring_count_div_PMI_Ratio1,PMI2_div_Largest_ring_size,SSSR_count_div_SpherocityIndex,SSSR_count_div_partial_charge_max,BalabanIndex_div_partial_charge_max,RingCount_div_FractionCSP3,ZagrebIndex_div_Chi0,TPSA_div_BalabanIndex,MolarRefractivity_div_TotalPathCount,GraphDistanceDistributionEntropy_div_TotalPathCount,PMI2_div_Fused_ring_count,SSSR_count_div_BondInformationContent,Fused_ring_count_div_FragmentComplexityScore,AtomInformationContent_div_BalabanIndex,TotalPathCount_div_RadiusOfGyration,GraphDistanceDistributionEntropy_div_BertzCTIndex,Fused_ring_count_div_InertialShapeFactor,StereocenterCount_div_BalabanIndex,BalabanIndex_div_Asphericity,RadiusOfGyration_div_Largest_ring_size,ZagrebIndex_div_CovalentRadiusSum,MolarRefractivity_div_BertzCTIndex,PMI1_div_Largest_ring_size,BalabanIndex_div_HBA,RingCount_div_Fused_ring_count,Fused_ring_count_div_FractionCSP3,Largest_ring_size_div_PMI_Ratio1,Chi4_div_FractionCSP3,PMI1_div_WienerIndex,SSSR_count_div_DoubleBondCount,RingCount_div_SSSR_count,Chi4_div_RadiusOfGyration,Fused_ring_count_div_Bridged_ring_count,HBD_div_BalabanIndex,BalabanIndex_div_TopologicalRadius,TopologicalDiameter_div_BertzCTIndex,HeteroatomCount_div_Largest_ring_size,WienerIndex_div_RingCount,Chi2_div_Chi4,Chi4_div_Bridged_ring_count,Fused_ring_count_div_BondInformationContent,TotalPathCount_div_FractionCSP3,StereocenterCount_div_PMI_Ratio1,partial_charge_max_div_BertzCTIndex,PMI1_div_Bridged_ring_count,Fused_ring_count_div_DoubleBondCount,SSSR_count_div_Min_EState,Asphericity_div_Largest_ring_size,PathComplexityIndex_div_Largest_ring_size,WienerIndex_div_RotatableBonds,RingCount_div_RotatableBonds,Bridged_ring_count_div_Fused_ring_count,RotatableBonds_div_WienerIndex,StereocenterCount_div_Fused_ring_count,BondInformationContent_div_BalabanIndex,Avg_EState_div_PathComplexityIndex,RingCount_div_Asphericity,PMI_Ratio1_div_BertzCTIndex,Max_EState_div_Largest_ring_size,BalabanIndex_div_BondInformationContent,WienerIndex_div_PMI3,SSSR_count_div_ZagrebIndex,TPSA_div_Fused_ring_count,RotatableBonds_div_BertzCTIndex,Asphericity_div_Bridged_ring_count,RotatableBonds_div_Chi4,HBD_div_Fused_ring_count,Min_EState_div_BalabanIndex,Fused_ring_count_div_Min_EState,BertzCTIndex_div_Max_EState,LogP_div_Chi4,FragmentComplexityScore_div_TotalPathCount,FractionCSP3_div_Chi3
36,-0.08971473651463843,-0.4587201600265689,-0.8873316084550771,2.2055300893966225,-0.3550563236884477,-0.9389116582319313,-0.7526364603319008,-0.25967455750401325,-0.46910153824816847,5.089291054922858,-0.5887638151856291,0.009560279917050914,-0.7893178043618433,0.16849436648259555,-0.5283884894425421,-0.38514430579690984,1.7840544820727133,-0.4457005471557691,-0.3455883840592691,-0.30313901875110427,0.48962568733784395,-0.8745478538492187,0.6544516292820461,-0.25156231254700295,-0.6368506647676757,-0.18995000203931306,-0.7127972407312384,1.0315538763308276,-0.6801553096236159,-0.44618239842100327,0.13880098963769713,0.10696964867541008,-0.7080835492619764,-0.08663539014334504,-1.2715779252943193,0.6154619072392029,-0.8876596876691598,0.41535060976512134,-1.2221018497060119,0.6251061399152151,-0.4642202524453196,2.4378792924349746,-0.3234263147650907,-0.42109190732605295,-0.2686767644781519,0.9823437382087286,-0.7872529522811906,-0.2640186797250223,-0.9762320175036151,-0.5381615066486488,1.3367463612995443,-0.4350896881891957,-0.767463376022066,0.034488076813101155,0.49699666607847437,0.28389535265288546,-0.6142238291553125,-0.734728351688932,0.7234367315093134,-0.6868799350114574,-0.7754339669692835,-0.4646925184992963,0.38498248954684766,-0.3387954233751094,0.7316547049385941,-0.1247106095525867,-0.21022662261595618,-1.0104270833762492,1.7766921263626176,-0.017900353019654643,-0.7384780756916896,1.5917848094716667,-0.925741723040673,-0.16646412647740694,1.3365102962588136,0.03183730044729283,-1.033275167438596,-0.049721441727012865,3.0825376008113103,-0.9908397206587938
39,-0.0830438770939274,-0.4189015810003433,-1.3653043714258728,2.224387609107674,-0.35951810422882025,-0.9389116582319313,-0.7526364603319008,-0.20599558732606332,-0.4682772296491128,3.862003508150134,-0.3195458414329952,0.5944911645880075,-0.7893178043618433,0.16849436648259555,-0.47081536137879265,-0.2560062470343767,1.7840544820727133,-0.44390269702542673,-0.3455883840592691,-0.30313901875110427,0.4763618585935054,-0.8871861408065415,0.871254123536062,-0.25201895464885027,-0.6368506647676757,-0.2168976355520632,-0.7055771081641004,1.0315538763308265,-0.43861325214020036,-0.4478832467319393,0.145041694453737,0.10696964867541008,-0.7080835492619764,-0.017918400682520968,-1.2715779252943193,0.424540930768366,-0.8876596876691598,0.41535060976512134,-1.224441277574713,0.6251061399152151,-0.4649003929796725,2.4601102449384347,-0.20062590100546043,-0.42109190732605295,-0.2686767644781519,0.8806068426850887,-0.7855879184443628,-0.2640186797250223,-0.9762320175036151,-0.5381615066486488,0.7523790536989705,-0.4386234391208458,-0.767463376022066,0.03541844175949569,0.6488952355767718,0.28389535265288546,-0.6142238291553125,-0.734728351688932,0.7234367315093134,-0.6868799350114574,-0.7754339669692835,-0.4703249977817931,0.2380610570666183,-0.35049636119762306,0.7247303697423418,-0.8301553728523634,-0.20597320910845954,-1.0320019273131573,1.7766921263626176,0.1836396883696666,-0.7384780756916896,1.7980832428339495,-0.925741723040673,-0.16646412647740694,1.3050412415497143,0.03278254783240244,-0.7157104844559228,0.12880824358712206,3.0825376008113103,-0.9908397206587938
41,-0.10768246241951798,-0.284283837785539,-1.3759482228340458,2.1344245962477246,-0.4452597273259395,-0.8753972831675086,-0.7526364603319008,-0.7489882374022167,-0.4612975504008406,-0.05024561675467292,-0.11132217751495276,0.8944094993958527,-0.7893178043618433,0.056686951678049324,-0.5467022417500426,-0.26832382403277155,2.16378922112754,-0.48416087524402146,-0.2065836426101298,-1.029282227764228,0.6368922367400913,-1.0064101729899013,1.3170762049335796,-0.255729677123232,-0.6368506647676757,-0.29451566013455155,-0.4938336842959098,0.7735012195627546,-0.29076159253187817,-0.448443532752002,0.07397385619037602,-1.2491814854065115,-0.7080835492619764,0.05982719368314792,-1.2715779252943193,-0.08002538945019329,-0.8876596876691598,0.41535060976512134,-1.3209182734355054,-1.4225179616022876,-0.5844798366574688,2.206948817899662,-0.023639149996726047,-0.29882238421662116,-0.2680649637913469,1.100616850298472,-1.1564297094429892,-0.6374847802840932,-0.9762320175036151,-0.5381615066486488,0.5958243069854965,-0.47739219404609173,-0.767463376022066,0.03488464606419719,1.5237594019998482,0.6121635703792487,-0.5393352785316033,0.7901633931663964,-1.438108455472463,1.9425036693709508,-0.7754339669692835,-0.7805474317336026,0.19295959407268648,-0.37389845511307723,0.5031735855938752,-0.7103695398540445,0.13710011331080382,-1.0480585232708017,1.9210944293597394,-0.751218189331942,-0.4934128477260747,-0.9464118477116594,-0.2521833711982353,-0.5994093934017246,1.3500195727265838,0.018720246832249595,-0.7610523742196121,0.4393962752440354,3.293723231589685,-0.9908397206587938
47,2.445460210482571,-0.821688662720448,-1.3356219914881382,0.4339165323031442,-1.143969563716892,-1.371964215489359,-1.0754397248976328,-0.7489882374022167,-0.48673547704573156,-0.050897022589098354,-1.1746797649015812,-0.2900210207288554,-0.7893178043618433,-1.519094031715582,-0.3750010921577233,1.530321442407385,0.15296256225526783,-0.48416087524402146,-0.5954117385666221,-1.029282227764228,-1.077728602018561,-1.164864182353983,-0.14828815240049947,-0.255729677123232,-0.5477354609181873,0.5186417558697543,-1.5656557006131833,-1.4770019035535915,0.5524969546388527,-0.46654324077427745,0.02411905845775213,-1.2491814854065115,-0.7080835492619764,-0.7130289828880493,-0.48174829170494615,0.6086783023713761,-0.8876596876691598,-2.4076045068658862,-1.0126472753183668,-1.4225179616022876,-0.3696056395813385,-0.22066360091319415,0.9805020958013841,-1.0324395228732115,-0.27811597507457203,1.3006340287611529,-1.1564297094429892,-0.6374847802840932,-0.3494135632479333,-0.38220048060720124,0.7545520173973962,-0.47739219404609173,-0.767463376022066,0.0215775445274194,-1.371890242308473,-1.9542970409359557,-0.23528466202416284,-0.734728351688932,-1.438108455472463,-0.1672431588589761,-0.7754339669692835,-1.0841868001451385,1.915778776473834,-0.494459069895749,-0.2670098247951714,-1.952134888829185,1.0205056074752503,-0.6162825185950244,-1.8333654485652786,-0.751218189331942,1.371860715520907,-0.9464118477116594,2.608692617837689,-0.5994093934017246,-0.4476736271436055,0.018720246832249595,0.127446286103288,1.315876296085875,-0.3711337918915831,-0.04893502170616628
50,2.3120830691670187,-0.821688662720448,-1.3066115834088006,0.4208168161128651,-1.143969563716892,-1.371964215489359,-1.0754397248976328,-0.7489882374022167,-0.48673547704573156,-0.050897022589098354,-1.1746797649015812,-0.31684637795476567,-0.7893178043618433,-1.5809399100918156,-0.406083606363885,1.6429285823427187,0.2250881510383444,-0.48416087524402146,-0.5954117385666221,-1.029282227764228,-1.0935607024101701,-1.3146790347658168,-0.2824953539233011,-0.255729677123232,-0.5440016639546038,0.5644543324184534,-1.5656557006131833,-1.3220643207434883,0.2319000267522794,-0.46654324077427745,0.08938798591147286,-1.2491814854065115,-0.7080835492619764,-0.7130289828880493,-0.3422922323246679,1.2739653217878302,-0.8876596876691598,-2.4076045068658862,-1.2211593511693222,-1.4225179616022876,-0.41657200243936604,-0.3254647743174147,0.8006079218339617,-1.0324395228732115,-0.27811597507457203,1.7032491541336234,-1.1564297094429892,-0.6374847802840932,-0.10397231009605672,-0.3947862881741649,0.5239264565520173,-0.47739219404609173,-0.767463376022066,0.0215775445274194,-1.371890242308473,-1.9542970409359557,-0.18967350761709553,-0.734728351688932,-1.438108455472463,-0.22306983482711912,-0.7754339669692835,-0.9357170753717586,1.867691228528033,-0.494459069895749,-0.2861800304342976,-1.952134888829185,0.4608520778668486,-0.8825039752813658,-1.8333654485652786,-0.751218189331942,0.9054769489758372,-0.9464118477116594,2.8369668982857266,-0.5994093934017246,-0.46964427980588874,0.018720246832249595,0.37621717649705033,1.6817299856796057,-0.3475072773474089,-0.23094048926456753
63,1.7914779801759826,-0.821688662720448,-1.2023931356168687,3.2050705607902916,-1.143969563716892,-1.371964215489359,-1.0754397248976328,-0.7489882374022167,-0.48673547704573156,-0.050897022589098354,-1.1746797649015812,0.5266792867020471,-0.7893178043618433,-2.030658520829216,-0.678255633840274,2.3462127938427204,3.6490311518058975,-0.48416087524402146,-0.5954117385666221,-1.029282227764228,-1.2997781057632805,-1.5214415686818188,3.3759646129274605,-0.255729677123232,-0.597777099925961,-0.02205716134318166,-1.5656557006131833,-2.0289023987970434,2.475847074344863,-0.46654324077427745,2.776361566948545,-1.2491814854065115,-0.7080835492619764,-0.7130289828880493,-1.0657075338144475,0.1177195426563731,-0.8876596876691598,-2.4076045068658862,-1.2407817351383228,-1.4225179616022876,-0.5844798366574688,1.3802275857107895,2.7620848507728226,-1.0324395228732115,-0.27811597507457203,2.6303826101554115,-1.1564297094429892,-0.6374847802840932,-0.8152081761963951,-0.4512987500236191,2.9708737553738174,-0.47739219404609173,-0.767463376022066,0.0215775445274194,-1.371890242308473,-1.9542970409359557,-0.5632851435136784,-0.734728351688932,-1.438108455472463,3.17876215381781,-0.7754339669692835,-0.9956088241636805,1.5779845212863102,-0.494459069895749,0.8621998616799196,-1.952134888829185,0.643607092201513,-1.0157725594746452,-1.8333654485652786,-0.751218189331942,1.713097505486766,-0.9464118477116594,1.8809125848098787,-0.5994093934017246,0.8883474258018632,0.018720246832249595,-1.3233401295140497,2.313024569430614,2.6284884946377876,2.1939679815717663
70,-0.575837752043506,0.2471459747120853,0.48829205860115277,-0.6427360653163675,-0.03278494970908883,1.0435067149909594,0.3085718059465325,0.40371874573975475,0.2343827588467194,-0.05089691344477372,0.44626140990772395,-0.258456389003048,-0.2559294568666232,0.37985905267864495,0.2913721669111747,-0.6881918238130682,-0.7421614575622065,0.30223302861477386,0.4668559070900336,0.4230041902620194,0.07049933544139125,0.6801754710209766,-0.4235028886869711,-0.05409226765075015,0.7681424832770922,-0.33204964740632864,0.7746145988998351,0.18468660328173422,-0.2276273941432492,0.12354008038684794,-0.6468155380342355,0.44600743219589045,-0.14927161215547616,0.0247883909307487,0.10179102215803722,-0.7038700987447006,-0.20437321590885046,0.41535060976512134,1.0318897852013307,0.6251061399152151,0.43183419801659456,-0.5456816935808005,-0.4078668122047125,0.49592951599468516,-0.019271844497184686,-0.8678819577619428,1.2643238486881863,0.6329199219689283,-0.20022592147586057,0.6573446756872344,-0.5065606243839796,0.13559823916801145,-0.10394632621051948,0.007753427327749471,0.7296928246548909,0.7596463928360205,-0.07849935686744498,-0.3111473114513408,0.7234367315093134,-0.3193202334263998,1.3916559284011778,-0.6358644450191338,-0.47804922379518666,-0.14838929555826363,-0.44140399342529296,0.799716273369067,-0.05501962157926747,0.29069174003089115,-0.04211550680716445,0.5010652535578475,-0.2855238008126616,0.4807026265299935,-0.5218482599690024,0.6994264073712283,-0.5251123120325336,0.007484044793403211,0.02133960468066536,-0.6305481197793807,-0.643921198859871,-0.3135755348927431
73,-0.65846009544854,0.7176143581471734,1.4699373128793034,-0.8707866561286525,0.2569384005784854,2.179066754021547,0.6989817019689777,-0.23020904579947213,1.390705605055826,-0.050896138880908735,0.9511123227594415,-0.602159022016409,0.5236381279340832,0.20908030224787458,2.480334112876386,-0.7587070100704858,-1.0772415133054365,3.6106134580982276,0.10759832024581142,-0.30313901875110427,1.174851497145907,1.032251380747451,-0.8765118248124192,0.1319355526163498,1.961088714726265,-0.36699095041390617,1.5198382494195888,0.7724301653702969,-0.7928536762329336,1.501362611264415,-0.8668741861949751,4.175423050921174,-0.27822821302620687,-0.04891519449602849,0.49030983124335115,-0.7913401832237018,0.5700181187528334,0.41535060976512134,-0.015696946947801296,0.6251061399152151,2.61877371691915,-0.9204034412568574,-0.7959070057060305,3.0941568820701097,0.3151121908809982,0.18187280797587232,2.880813802325405,-0.37474871039560415,0.7788783069477576,1.040092380681414,-0.722216358744247,3.6112082374728947,-0.3251186761477017,0.00479984508773188,0.5745071259822642,0.49279330938784377,0.564456837183067,-0.32809055306084445,0.7234367315093134,-0.5198196507551169,5.5813630594507355,1.0532064561737315,0.5519712396341336,0.10339983771194312,-0.5860731103920407,1.0538364427376754,-0.6617766300540775,0.8649065359277511,0.016122176028322145,5.43735669587201,-0.35805100278760965,1.6970543093764774,-0.11848586890270532,5.89476961046304,-1.4702323729290259,0.014458726504936445,1.4291073560149499,-1.4008063611379946,-0.9042350387611222,-0.532341369979198
76,-0.32842112828355896,-0.24374568348579967,-0.09808959374178379,0.25442269610150026,-0.18541166516411123,-0.47698893049067526,-0.5331852264194163,-0.22957603158309606,-0.3644262124448514,-0.05089696990710159,-0.16027037223637167,-0.053032459022712086,-0.5021086941721093,0.16849436648259555,-0.48058895375711497,-0.2763360962754181,0.7282622602527071,-0.21739946142802283,0.36548334371543706,-0.30313901875110427,0.6888866508041466,-0.565574810014494,1.4117814925834127,-0.23682202862213905,-0.47524928158396995,-0.27123095552083243,-0.10321687959298748,-0.2836521665647941,0.8333635587260599,-0.3556828590485299,-0.23598906392922717,0.7850452157163709,-0.45733460312444424,-0.04810484304757362,-0.8730948056081893,-0.01695731078334177,0.7522278445555826,0.41535060976512134,-0.34378136225121214,0.6251061399152151,-0.5844798366574688,0.13773714998431383,0.867456083332997,-0.11541809955247359,-0.23074512189624144,-0.5770376721364869,0.4088784260570818,0.3201565102561419,-0.7181975050334607,-0.39450880917071635,0.8398594080626148,-0.2470642014276019,0.5595707236010271,0.16474347559527916,0.5772353880505217,0.3585017657725135,-0.4818664559877569,-0.16289394736818386,0.7234367315093134,0.8008401855493207,-0.1975433282038271,-0.9886949829570021,-0.44156905318063827,-0.2705757963681611,0.5251809581884492,0.5191931470274217,0.620141624909912,-0.6201327261665703,0.8741777326306435,-0.013581637847026271,-0.02352724229500956,1.700759651647588,-0.37052180426272097,-0.5994093934017246,0.973763850339396,0.11569095530037245,-1.1620025420456135,-0.9697810909446596,0.7390583431414933,1.2510307454234855
79,-0.49783670661419155,-0.10217893629747068,0.4044275237165546,-0.3058099771714525,-0.03117194558942889,-0.053559763394523924,-0.39778995430873865,-0.26400682807108455,-0.2509715357313143,-0.05089689555902046,-0.7661355794337458,-0.9318080288935022,0.2266600003909569,0.41169411717738263,-0.2898941830944039,-0.40534446628877036,0.09865731174254407,0.030049740910835863,-0.3419745924367741,-0.30313901875110427,1.2960324263460197,-0.16581186737944378,-0.24463514986002097,-0.2076868636487345,-0.44924631184915526,-0.2965115797413634,0.19973975458279972,0.6031066081308016,-0.660907848821307,-0.21263641866020805,-0.33612095828590677,1.4631207827573316,-0.042831243182809405,-0.09218133467081968,-0.16030016409366118,-0.19302453068892342,-0.15882078445816322,0.41535060976512134,-0.534368574249614,0.6251061399152151,-0.5844798366574688,-0.43156613977940295,-0.318195735832356,0.19025570822110568,-0.18704507283874086,-0.12515851084855378,0.4889466940140761,-0.44805056407844224,0.03223729719760269,-0.4040312592333082,1.2414921104423486,0.05013484256784649,-0.3251186761477017,0.0165923324027137,0.4592578396621429,0.47929310129953057,-0.34280167350346913,-0.12477165374680062,0.7234367315093134,0.03859778692704568,-0.1975433282038271,1.3088897015524623,-0.12902804029091958,-0.17671551440883154,-0.2627857839264094,0.7071873006390842,-0.6891284073637528,-0.28623731008917735,0.6366739448064427,0.34501567865354466,-0.41165999324132224,1.5405304705247338,-0.26548986970426464,-0.5994093934017246,-2.2690411205844834,0.01618776818322249,-0.32900404266636946,-0.4317483056955245,0.03344871263872128,-0.2406331127562961
80,-0.3768307254241657,-0.30584064753052925,0.029626052109994343,-0.0574632071529448,-0.11831674521836225,-0.31339129774898045,-0.5681213640058421,-0.2853823713148174,-0.306506867724287,-0.050896971136719246,-0.40793350364034536,-0.40177076396108286,-0.1797311215101632,0.01450887835740448,-0.12216135400738018,-0.3703268671229092,0.5661747086366282,-0.09107504654929274,-0.3900918853067922,-0.30313901875110427,1.054483171132297,-0.5022191462689015,0.232370208478656,-0.2215327539609857,-0.46393788152748605,-0.26082382003451776,0.10575047269058185,0.4844558672203305,-0.39858204427986815,-0.2749787857195606,-0.2832477512370098,0.7850452157163709,-0.17588170439864284,-0.11954517892732443,-0.4900644191857314,-0.0695381909890092,-0.34103051026091236,0.41535060976512134,-0.6261798988688255,0.6251061399152151,-0.27178491599875354,-0.18222178580679596,-0.03242736916897812,0.19025570822110568,-0.1935709468313276,-0.11504743885653336,0.289972718948048,-0.4328601829947515,-0.32845610733057007,-0.4099430464662939,0.2556166568587203,-0.07939016931050231,-0.3251186761477017,0.0074131942911752164,0.38946964088016606,0.32534335994156754,-0.4252441996683524,-0.2772608282323335,0.7234367315093134,0.3550880681035578,-0.1975433282038271,0.902512681083904,0.6067002876533768,-0.24670923137251088,-0.009379790214944703,0.5038192157638446,-0.6428839392780181,-0.35595234951605004,0.40143209781865996,0.8779451309558782,-0.27000873557532434,1.4457488269355296,-0.1746624946775267,0.2664811404469107,0.13081944461465755,0.009126294785458669,-0.6649614935797354,-1.1283085668305586,0.3995201552404521,0.1287216396045908
88,-0.1574284071152578,0.15429049879078768,-0.344962445692278,0.3701779563243517,-0.2250347806724529,-0.5828462222647132,-0.8026914754033694,-0.7489882374022167,-0.2642717191632179,-0.05089696122768528,-0.9744896275994318,-0.8740856053223586,-0.4845244629360032,-0.41491765614243037,-0.24889265567584526,0.17161315826362578,1.3389654416722316,-0.48416087524402146,-0.4606169828352474,-1.029282227764228,1.3774877401618184,-1.097305115480097,0.6022299920143761,-0.255729677123232,-0.4044685641875149,-0.372699563652899,0.2583215727739011,-0.1649283891833457,-0.18332726711668237,-0.39209532012084886,-0.33043489695316786,-1.2491814854065115,-0.7080835492619764,0.9712689352114328,-0.90881911200365,-0.7078600853546319,-0.34103051026091236,0.41535060976512134,-1.1423073412545772,-1.4225179616022876,-0.16424079393451474,0.2070894342422774,0.21038484008236125,0.19025570822110568,-0.19613468304270099,0.9000233011420059,-1.1564297094429892,-0.6374847802840932,-0.6140663949977764,0.0076615236661426575,3.196609796135228,-0.47739219404609173,-0.767463376022066,0.0188252947565482,1.678932144463895,0.08494491766721038,-0.5124188139596034,-0.4805797275463773,-1.438108455472463,1.2473148272741115,-0.7754339669692835,0.6893846770865979,1.0061734729724032,-0.39910191231242137,-0.4315824287978617,0.3101315405609683,-0.6116421870732861,-1.1609099405963657,0.04386449039723047,-0.751218189331942,-0.028540152504360528,-0.9464118477116594,0.5305446183411303,-0.5994093934017246,-1.4694657910013265,0.018720246832249595,-0.8105847714352837,-1.5195424827784572,1.0337794388088104,1.1209642819749088
92,0.39483083776038,-0.5480435824117497,-0.892969609650232,2.4473523181643313,-0.4086863983531544,-0.977405218877036,-0.5701687189760039,-0.7489882374022167,-0.438898327767695,-0.050896981478015524,-0.7919181299114199,0.5120304184374542,-0.5937420769469293,-1.34177035421058,-0.6638894246796779,1.5223311674686257,3.4365802667365037,-0.48416087524402146,-0.5099673502649683,-1.029282227764228,-1.1573980531078685,-1.4045212697371732,2.7625101874557525,-0.255729677123232,-0.5748706963516464,-0.25743079945038827,-0.3664609236882534,-1.4064715103592218,1.405658882571174,-0.43472690267076775,3.7505587376730363,-1.2491814854065115,-0.7080835492619764,0.2314580660945026,-0.9662354147241154,0.07524692595457999,-0.8876596876691598,0.41535060976512134,-1.143925466321341,-1.4225179616022876,-0.47239546126829685,1.6745526490820302,1.398920294180981,-0.879602618986422,-0.23948513170774155,0.8840997484884412,-1.1564297094429892,-0.6374847802840932,-0.743842409729035,-0.4361362497886206,1.769462499686668,-0.47739219404609173,-0.767463376022066,-0.005113178023757264,1.0588300316567203,-0.2549287420999838,-0.5782447646165305,-0.544116883582016,-1.438108455472463,4.786045214381812,-0.7754339669692835,-0.10364856003818006,0.8529810037399698,-0.4346171880037559,0.7654989201086204,-0.0004303802070844535,-0.40919774180631985,-1.1801312645382023,-0.028336661101330436,-0.751218189331942,0.46548873687772896,-0.9464118477116594,0.5544763154532263,-0.5994093934017246,0.804568334911718,0.018720246832249595,-1.296080241077868,1.135037966964393,3.525512338541581,1.6450956951136293
93,-0.5180158788250362,0.20074753668583098,0.5132203307243028,-0.2967156427542914,0.017513975352672635,-0.12092349452345696,-0.30179007891669934,-0.05982097429322362,-0.22965955200252333,-0.050896929179100506,0.02598057479123237,-0.3706472797209024,0.2266600003909569,0.3656854918227372,-0.33328053535869745,-0.33438429735345815,0.2197198649238924,0.07653203257752071,-0.32690985243839027,-0.30313901875110427,1.0257301672525152,-0.36301885809193607,-0.09486582665513967,-0.22641821263616665,-0.538944556674398,-0.36725075427017123,0.2733222618515246,0.48314390829615256,-0.5136955531369966,-0.2928147085637433,-0.21315364017868715,1.4631207827573316,-0.042831243182809405,0.16920663748268225,-0.13934745597230216,-0.5899904838368021,0.20559866714733513,0.41535060976512134,-0.5625075576649445,0.6251061399152151,-0.5844798366574688,-0.33290086867418084,-0.2606319704374209,0.03741880433431615,-0.19290087941244594,-0.2688592122358258,0.5199696234157761,-0.4367902683502318,-0.019290332020707707,-0.4428607654935914,-0.18395296037375927,-0.11644680073507876,-0.10394632621051948,-0.3187962766595243,0.9786610033064538,0.4404767135212406,-0.2967614949895887,0.027717520738732196,0.7234367315093134,-0.06661508474690173,-0.48648864758655525,1.2678722813841639,-0.3179800566277911,-0.2469275586071365,-0.3689198814931749,0.7057601722206879,-0.6850857776314951,-0.36205450994927607,0.77389835554931,0.1986112343014448,-0.4446756831139396,2.2459489566707505,-0.40731497422256374,-0.5994093934017246,0.8539360204158541,-0.1541890323079216,-0.4795696756846599,-0.3346436012922404,0.11375498352284702,-0.22539688790590628
95,-0.5219891175436743,0.053298775490810524,0.3527516363194539,-0.2975709608916814,-0.02777136235730117,-0.06318315355579995,-0.30179007891669934,0.135682168042593,-0.23662115960885388,-0.05089694165798027,0.09985899802202679,-0.2796228336399795,-0.24225283257187402,0.5227279337038033,-0.2865361647322588,-0.43420252906244833,0.07305221057012098,-0.12048796704796302,-0.22465346812596956,0.05993258575545758,0.9133882337177173,-0.24767205050856336,0.10042911969571744,-0.20245994509186388,-0.5427618395025516,-0.3363436001942416,0.2541310279496611,0.2700490404399716,-0.1887921611460932,-0.2626500179157656,-0.4414162570190116,0.5590200267027171,-0.17076437896726465,0.04197664564424379,-0.49051326444153187,-0.3663558361363208,1.29885702196383,0.41535060976512134,-0.19241966903591692,1.6489181906739665,-0.24417997912430467,-0.28674024862918246,-0.1488687285556235,0.03741880433431615,-0.19526068206155098,-0.35285144862373385,0.9912768440070819,-0.22179412422669326,-0.43717374260436787,-0.4566043870833203,-0.09026785058648892,-0.0537754249311038,1.2230877734125738,-0.17358308895757701,0.7578287742222903,0.5510047329577268,-0.20266240311892805,0.2818661448812869,0.0029216691820544848,-0.20843196902416733,-0.5828037540474647,0.4383084881385531,-0.5180441678812704,-0.22126082276914785,-0.21964422104656248,0.6446947598730631,-0.5658405903129197,-0.4239619667488011,0.669607803384727,-0.017228552881690135,-0.47973504168855763,1.9460294574520676,-0.6222469598273122,-0.022149037502634437,0.8211585609710483,-0.12999162090814304,-0.6365308572571121,-0.6858156283219321,0.04441490509137019,0.21728217348729048
96,-0.43405113551223257,0.8590597104281759,0.33548139355921086,-0.2814349697757177,0.02866460026633432,-0.2171573961362187,-0.5231768849836623,0.7615435127716728,-0.03522999815166161,-0.05089690353951913,-0.3392583862160003,-0.4412105723016051,-0.34482751478249324,-0.25112823626502023,-0.059796389965141056,0.012038517614815796,0.655862734734611,0.5005906911110335,-0.3519761733495868,-0.30313901875110427,1.2007460841683228,-0.8766462726462125,0.4556485603371585,-0.23448355028720197,-0.14262046971565642,-0.4218602869507713,0.7118079315099232,-0.25017154108033113,0.04746808829332978,-0.33414248143742914,-0.36787496469385284,0.7850452157163709,-0.320019704049129,1.2206741789430544,-0.6438003867084708,-1.0467115743613618,-0.0677159215567886,0.41535060976512134,-0.85452831672823,0.6251061399152151,0.13053159850870785,-0.6818059321002053,0.6558046049303558,0.19025570822110568,-0.12807913997715342,0.19050868384528688,0.43699526700960434,-0.3948735388110075,-0.46095572532051116,0.5062496474767251,0.15374257567922645,-0.2023110456276989,-0.10394632621051948,0.005275161042082467,1.7842537860236551,0.1773147624819883,-0.4046172880074308,-0.44881114952855794,0.7234367315093134,0.252550323641663,0.6692926299443573,0.8181332412040613,0.35927123886280815,-0.35619648659029096,-0.5353059815059117,0.5024131089386388,-0.6312138702714817,-0.7681782740870017,0.1779523431802642,0.8167633326769774,0.01527513951933361,3.3400509587596106,0.16510380617859807,1.132371674295546,0.13594101017249505,0.007678138807660747,-0.6701547959527473,-0.6682823278397261,0.2447306872267613,0.3501956427524675
