OriginalIndex,BalabanIndex_div_PathComplexityIndex,RingCount_div_PMI_Ratio1,Max_EState_div_BalabanIndex,BalabanIndex_div_ZagrebIndex,Largest_ring_size_div_BalabanIndex,TotalPathCount_div_Largest_ring_size,SSSR_count_div_AtomInformationContent,Fused_ring_count_div_PMI_Ratio1,PMI2_div_Largest_ring_size,SSSR_count_div_SpherocityIndex,SSSR_count_div_partial_charge_max,BalabanIndex_div_partial_charge_max,RingCount_div_FractionCSP3,ZagrebIndex_div_Chi0,TPSA_div_BalabanIndex,MolarRefractivity_div_TotalPathCount,GraphDistanceDistributionEntropy_div_TotalPathCount,PMI2_div_Fused_ring_count,SSSR_count_div_BondInformationContent,Fused_ring_count_div_FragmentComplexityScore,AtomInformationContent_div_BalabanIndex,TotalPathCount_div_RadiusOfGyration,GraphDistanceDistributionEntropy_div_BertzCTIndex,Fused_ring_count_div_InertialShapeFactor,StereocenterCount_div_BalabanIndex,BalabanIndex_div_Asphericity,RadiusOfGyration_div_Largest_ring_size,ZagrebIndex_div_CovalentRadiusSum,MolarRefractivity_div_BertzCTIndex,PMI1_div_Largest_ring_size,BalabanIndex_div_HBA,RingCount_div_Fused_ring_count,Fused_ring_count_div_FractionCSP3,Largest_ring_size_div_PMI_Ratio1,Chi4_div_FractionCSP3,PMI1_div_WienerIndex,SSSR_count_div_DoubleBondCount,RingCount_div_SSSR_count,Chi4_div_RadiusOfGyration,Fused_ring_count_div_Bridged_ring_count,HBD_div_BalabanIndex,BalabanIndex_div_TopologicalRadius,TopologicalDiameter_div_BertzCTIndex,HeteroatomCount_div_Largest_ring_size,WienerIndex_div_RingCount,Chi2_div_Chi4,Chi4_div_Bridged_ring_count,Fused_ring_count_div_BondInformationContent,TotalPathCount_div_FractionCSP3,StereocenterCount_div_PMI_Ratio1,partial_charge_max_div_BertzCTIndex,PMI1_div_Bridged_ring_count,Fused_ring_count_div_DoubleBondCount,SSSR_count_div_Min_EState,Asphericity_div_Largest_ring_size,PathComplexityIndex_div_Largest_ring_size,WienerIndex_div_RotatableBonds,RingCount_div_RotatableBonds,Bridged_ring_count_div_Fused_ring_count,RotatableBonds_div_WienerIndex,StereocenterCount_div_Fused_ring_count,BondInformationContent_div_BalabanIndex,Avg_EState_div_PathComplexityIndex,RingCount_div_Asphericity,PMI_Ratio1_div_BertzCTIndex,Max_EState_div_Largest_ring_size,BalabanIndex_div_BondInformationContent,WienerIndex_div_PMI3,SSSR_count_div_ZagrebIndex,TPSA_div_Fused_ring_count,RotatableBonds_div_BertzCTIndex,Asphericity_div_Bridged_ring_count,RotatableBonds_div_Chi4,HBD_div_Fused_ring_count,Min_EState_div_BalabanIndex,Fused_ring_count_div_Min_EState,BertzCTIndex_div_Max_EState,LogP_div_Chi4,FragmentComplexityScore_div_TotalPathCount,FractionCSP3_div_Chi3
131,0.5076449470514833,9.04817545295055,6.023106855267358,0.0110324966316629,3.055325217303833,24.5,1.985623347804914,0.0,2646.9399225984944,7.078336840876113,8.814192330436313,8.654586700476735,3.625,6.376354285273691,60.60237568522154,1.00298775510204,0.0272573324464886,0.0,1.7327660725980436,0.0,0.5129078182058819,25.07303021938812,0.0038925118347848,0.0,1.0184417391012777,4.063209980922535,0.9771455538331776,4.293294741919915,0.143232714152917,619.4659252360243,0.2181982667151111,0.0,0.0,27.14452635885165,7.984717905505775,0.7016793565067294,1.0,1.0,0.751399759185684,0.0,1.5276626086519165,0.1963784400436,0.0194293938318869,1.5,2648.5,2.1501221790120977,0.0,0.0,266.4375,9.04817545295055,0.0002204330595872,0.0,0.0,-4.99687574672835,0.0805514363297451,0.6447368421052629,311.5882352941176,0.1176470588235294,0.0,0.0032093637908249,0.0,0.5877548938699295,0.598639455782313,4.138142639304416,0.000214732726315,1.971347214088862,1.701389491486396,0.3150143098783631,0.0112359550561797,0.0,0.0165149847571038,0.0,3.858934074396489,0.0,-0.2038157021951348,-0.0,87.02747243301903,1.0763702114101932,0.0068027210884353,0.0893556184361314
135,0.2362373902460807,27.95813486127459,13.454751213430818,0.0030516988101697,8.715062113017572,34.0,7.297275388532317,17.47383428829662,3393.439388786671,31.01941723727231,37.317770330394744,5.352481979826296,12.84848484848485,7.60064753537106,216.6041537569387,0.7748726470588212,0.0123220120941312,6786.878777573342,7.689558401219426,5.0,0.9554319001542202,51.91227068344491,0.0018482245564551,65240.2385583058,6.972049690414057,3.0773435877760065,0.6549511233544013,5.0463025097302285,0.1162260386923043,1125.5990349503156,0.0882645194326015,1.6,8.030303030303031,34.94766857659324,21.146682394504793,0.5178263030548446,1.1428571428571428,1.0,2.0103488300317576,1.6666666666666667,7.843555901715814,0.095619896051985,0.0101466346838892,1.7,2717.125,1.5832854685416018,4.388934081878353,4.8059740007621405,546.0606060606061,27.95813486127459,9.457328791693628e-05,3751.9967831677186,0.7142857142857143,-3.2561286835056418,0.0372866636400868,0.4857142857142856,1144.0526315789473,0.4210526315789473,0.6,0.0008740856603947,1.6,0.906690518054771,0.4830882352941176,21.455392408451388,0.0001262338941916,1.5438502949202897,1.1029121625154046,0.5525832098739821,0.0212765957446808,49.708,0.0083820025649519,0.1242888788002895,1.443023115677059,1.8,-2.1412082777108634,-2.0350804271910263,146.82520857720934,0.3872694299552053,0.0029411764705882,0.0375811588018329
144,0.3189943616322254,13.004508849309085,8.361952116334885,0.0094744588132309,3.861472889888725,25.166666666666668,4.792448263500458,9.753381636981814,1037.0670251132651,50.114385958120266,19.353892554059172,7.518073973044346,16.666666666666668,7.468989570895688,44.99903074350328,0.7980814569536425,0.0232167597110176,2074.1340502265307,3.605942524985332,3.0,0.5371607826279396,33.11019651969176,0.0028255482974724,10931.48102257692,0.0,4.400424789713962,0.7600881091629641,5.331599479843956,0.0971288728491064,440.1388264965263,0.2589685408949787,1.3333333333333333,12.5,19.506763273963628,16.563084321984157,1.0348091532049992,4.0,1.0,0.8716402281427088,1.0,0.6435788149814542,0.194226405671234,0.0120896976668101,1.0,638.0,1.808463596193267,1.3250467457587325,2.7044568937389992,629.1666666666667,0.0,0.0001665773109368,880.2776529930526,3.0,-8.979750547312083,0.0588508049269062,0.8118279569892474,364.57142857142856,0.5714285714285714,1.0,0.0027429467084639,0.0,0.7139091214262457,0.4679911699779249,11.328080686316504,0.0002479078152949,2.1654825386009247,1.4007385113699102,0.297238988864358,0.024390243902439,23.30666666666667,0.005641858911178,0.1177016098538124,1.7609441635187353,0.3333333333333333,-0.2866800415403954,-6.734812910484062,95.4926360636285,1.2577216655445072,0.0066225165562913,0.0451540708064741
149,0.2161255225596901,90.6277578341542,5.692028228939687,0.0066507417461624,5.70984184827439,23.5,5.402480338534588,36.25110313366168,1914.9742987831207,46.594970734309065,38.00164258299901,7.986555899684067,19.166666666666668,8.048420411647578,61.171439001179635,0.7848510638297873,0.027490027597716,5744.922896349362,5.4448684340903934,2.0,0.8807438883746704,25.45274928754433,0.0034510827954459,1289.9630613582365,0.9516403080457316,1.2437973365196322,0.923279435730743,5.551651440618416,0.0985297666123644,106.56973192662092,0.1751361993156109,2.5,7.666666666666667,108.75330940098505,14.907515106593223,0.2412899590791417,0.0,1.0,0.7020115532070249,1.0,0.0,0.1167574662104072,0.0160263120709766,1.0,530.0,1.910798002105174,1.9444584921643333,2.177947373636157,540.5,18.12555156683084,0.0001171463402753,319.70919577986274,0.0,18.75560417594543,0.1408076655041515,0.8103448275862069,530.0,1.0,1.0,0.0018867924528301,0.5,0.8738873303967266,0.4184397163120566,5.918238402360017,4.912130079611622e-05,0.9968801904136648,1.1443122759841602,0.2286491119976098,0.0316455696202531,32.14,0.004451753353049,0.4224229965124545,1.2857049970849754,0.0,0.2536949220932686,7.502241670378171,187.77799324318144,1.101309186403049,0.0070921985815602,0.0478439972247898
169,0.2429067862701311,36.532295345720314,10.721305758168064,0.0065362902438145,4.882722833066227,28.666666666666668,6.353202564525302,21.919377207432188,1903.935088257614,20.16389756068308,29.016309951758643,7.131179289209124,6.666666666666667,7.912145630044007,55.52469648335144,0.7515511627906981,0.0222967551637915,3807.870176515228,6.264138638023994,3.0,0.6404542674181014,33.714183711274856,0.0045522052174335,4792.412267797011,5.696509971910597,1.887187607108755,0.850285058424233,4.947368421052628,0.1534400453918928,263.3985768038815,0.2457645131674267,1.6666666666666667,4.0,43.838754414864376,10.020312506836593,0.4385103942350968,5.0,1.0,1.4730813518889856,1.0,0.813787138844371,0.1365358406485704,0.021366049264421,1.0,720.8,1.5287619430174249,2.505078126709148,3.758483182814396,229.33333333333337,51.14521348400844,0.0002045406081761,526.797153607763,3.0,-12.20583786264801,0.1085232650963742,0.8431372549019608,720.8,1.0,1.0,0.0013873473917869,2.3333333333333335,0.6495602874308974,0.4069767441860465,7.678845016257944,0.0001624593699463,2.195763741812754,1.5395029827872346,0.3121139300039233,0.026595744680851,22.743333333333336,0.0059350136845614,0.2170465301927485,0.665315244621181,0.3333333333333333,-0.3333598020889255,-7.3235027175888066,63.94571090230844,0.5858766044134125,0.005813953488372,0.0792449523657115
173,0.2928915673371443,14.19767002982597,9.013151359027871,0.009659031901022,4.254659352208019,21.666666666666668,3.0156194404192944,7.098835014912985,1053.553390670486,18.57226328526981,20.393746135385108,7.189910324360562,12.0,7.6980301729734,70.86844260994492,0.7614415384615386,0.0266161913451928,3160.6601720114577,3.418705870519418,2.0,0.9405827307388293,28.865927302783756,0.0036463230157144,4764.4959819362075,0.70910989203467,3.7166892918950514,0.7505965922867542,5.5789071455865535,0.1043147673085394,343.2950888552941,0.2820437315098427,2.0,6.0,21.296505044738954,9.264020288996589,1.108595550662952,4.0,1.0,0.6856782979325365,1.0,1.41821978406934,0.2014598082213162,0.0136996423283267,1.5,464.5,2.183580997579305,1.5440033814994314,1.709352935259709,390.0,3.5494175074564924,0.0002066944706763,1029.8852665658824,2.0,-10.806759840658067,0.0632381198604388,0.8024691358024691,619.3333333333334,1.3333333333333333,1.0,0.0016146393972012,0.5,0.8296822468988032,0.4764957264957265,10.542164570008454,0.0002968990372157,2.1184190349693592,1.2052807008198774,0.2541381017252135,0.0273972602739726,49.97,0.0031614559219215,0.1897143595813166,0.9715004629998296,1.0,-0.2624690110598365,-5.4033799203290345,74.65708058203967,1.0785274306736443,0.0076923076923076,0.0756964878785008
177,0.2185178497734032,26.039351106948818,11.688327245230258,0.006251758758878,5.712678158537075,24.833333333333332,4.322009260219102,10.415740442779528,1719.8809038139295,63.987621970259354,29.98486004446635,6.298592543601998,15.714285714285715,7.921340509935061,94.21158396454062,0.7363268456375842,0.0264426835554482,5159.642711441788,4.315535269543741,2.0,1.101470368407516,27.382002821458723,0.0036795471224234,5658.025584098951,1.904226052845692,1.9736610546289235,0.9069217286717958,5.660377358490569,0.1024612089899123,394.6035073341004,0.1312869339364398,2.5,6.285714285714286,31.247221328338583,12.103572199146033,0.7419683622703236,5.0,1.0,0.7077304260973831,1.0,0.952113026422846,0.1166994968323909,0.0168102850610587,1.5,638.2,1.9686402698648404,1.925568304409596,1.7262141078174964,468.2857142857143,10.415740442779528,0.000155729378798,1183.8105220023012,2.0,-31.668034303122585,0.0886926581633836,0.8010752688172044,531.8333333333334,0.8333333333333334,1.0,0.0018802883108743,1.0,1.103122749502529,0.4686800894854587,9.395741999278252,0.0001793256525054,2.046032862496047,0.9065174301327446,0.2587941527443164,0.0297619047619047,49.47500000000001,0.0056034283536862,0.2660779744901511,1.5579816063288592,0.5,-0.1503271433441898,-12.667213721249034,87.22351249916358,0.6246727250575562,0.0067114093959731,0.0590974459797486
185,0.2784041342719298,24.29585636170873,8.404758113954534,0.0088454003699569,4.404666530795888,22.833333333333332,3.953407576125489,14.577513817025238,1376.1477254422052,14.14045209838202,9.261190903576797,2.5231033964979974,9.09090909090909,7.743152364298118,56.13013382410894,0.7946605839416064,0.0263537934226375,2752.2954508844105,4.02935577625694,3.0,0.9284535863431542,28.46486155117757,0.0037762056750344,5653.538987802513,2.936444353863925,2.6667479439027684,0.8021585944579708,5.176470588235301,0.1138660290259718,298.24650837522773,0.2270319428288951,1.6666666666666667,5.454545454545454,29.155027634050477,8.635906020794899,0.8346450794082865,2.5,1.0,0.9868680882335708,1.0,0.7341110884659813,0.194598808139053,0.0146426597809614,1.3333333333333333,428.8,1.671387702284718,1.5832494371457315,2.417613465754164,249.0909090909091,19.436685089366986,0.0005646705056391,596.4930167504555,1.5,-1.587652077043959,0.0851343837530574,0.8154761904761906,357.3333333333333,0.8333333333333334,1.0,0.0027985074626865,1.3333333333333333,0.9109534243560046,0.4531630170316301,9.788446178814397,0.000215243343247,1.9081485636180189,1.097750964278933,0.2465675703035872,0.0324675324675324,25.486666666666668,0.006275425620412,0.1702687675061148,1.263224829314061,0.3333333333333333,-2.3119394327024687,-0.9525912462263754,83.5111816430347,0.3837466493984564,0.0072992700729927,0.0895977575043461
200,0.4443609602040943,6.383420480155583,6.530972735803943,0.0169883125715208,3.044689560147643,17.0,2.06942586727545,0.0,574.6299155325227,5.401996222237973,11.927788927278478,11.752714381856464,3.5999999999999996,6.809442107228065,26.71715089029557,0.890095098039216,0.0324777650163946,0.0,1.68247934285722,0.0,0.4904241974057275,28.207606283571785,0.0059512478768714,0.0,0.5074482600246072,5.78111670707832,0.6026743222767138,4.549019607843143,0.1631016346028005,192.98383303419496,0.6568814194321394,0.0,0.0,19.15026144046675,5.973247068085991,0.9537915965446208,1.0,1.0,0.9177069800167164,0.0,0.5074482600246072,0.3284407097160697,0.0215577275311363,0.8333333333333334,607.0,2.0097994307773064,0.0,0.0,183.6,3.1917102400777915,0.000301225533955,0.0,0.0,-2.935196672944587,0.0568126758821408,0.7391304347826088,242.8,0.4,0.0,0.0041186161449752,0.0,0.6032148473964006,0.5106209150326796,5.86723522801216,0.000562857264329,2.1450373204837487,1.6577841283519557,0.3284906793276635,0.0172413793103448,0.0,0.0089823864713067,0.0,1.5067181881836795,0.0,-0.3457678081350068,-0.0,43.25060276664478,0.4923955038984264,0.0098039215686274,0.1187739521414991
210,0.344446559107335,8.61563344889101,6.01021348052759,0.011000842870041,3.952266329334732,19.833333333333332,3.098308564190424,0.0,842.570199310762,16.183358997657365,22.681799156599983,11.477869792452935,3.7058823529411766,7.117606373924271,43.23120653237307,0.8940067226890759,0.0307145497171665,0.0,3.4482917989786968,0.0,0.6378103160889406,27.028781115443845,0.005900420284576,0.0,1.976133164667366,5.041278531963661,0.7337857097078219,4.411764705882359,0.1717432112688188,410.756533633104,0.2530193860109437,0.0,0.0,17.23126689778202,5.869329206122444,1.2182596153230965,3.0,1.0,1.079189213651465,0.0,0.658711054889122,0.1897645395082077,0.0258292511881276,1.0,674.3333333333334,1.8310190803978916,0.0,0.0,147.0,8.61563344889101,0.0002135185381167,0.0,0.0,11.328392037616132,0.0501895272016221,0.7345679012345679,289.0,0.4285714285714285,0.0,0.0034602076124567,0.0,0.5730759691661391,0.4481792717086835,9.962237699339,0.0005621159055225,1.5207005246377878,1.7449693475283246,0.2858210387504587,0.0217391304347826,0.0,0.0113002973948058,0.0,1.473261853247122,0.0,0.1744407465865922,0.0,67.89115867749709,0.5019655693187787,0.0084033613445378,0.1260370333445503
214,0.2577204270474639,29.376950751675547,9.047749527260846,0.0095994350983588,4.7351271182943515,19.666666666666668,4.252757360343166,14.688475375837774,1014.914996572309,19.805591721887033,23.65634895007209,7.493890351541414,6.909090909090909,7.912988871746297,39.127933754172325,0.7877372881355936,0.0301051677752318,3044.7449897169267,3.465683773726882,2.0,0.742283451586692,26.07586712298746,0.0047609867693224,1856.5988400583224,0.7891878530490586,1.9552204191789249,0.7542094985339646,5.148205928237136,0.1245768445642436,146.2210463338101,0.3167813582458411,2.0,3.4545454545454546,44.06542612751332,7.075473675291307,0.5947974766121089,4.0,1.0,0.9052141950401474,1.0,0.0,0.1810179189976234,0.0187629858519833,0.8333333333333334,368.75,1.7676950789510733,2.048163432321168,1.732841886863441,203.8181818181818,7.344237687918887,0.0002266137142244,438.6631390014303,2.0,19.67952202980304,0.1080121556077959,0.8194444444444445,737.5,2.0,1.0,0.0013559322033898,0.5,0.9108596220253437,0.4152542372881355,6.1721448193979835,0.0001824850082597,1.9107722562092384,1.0978640130917738,0.228920222179166,0.0303030303030303,24.790000000000003,0.0026804265502833,0.3240364668233879,0.4882422878074274,0.0,0.1604079310165963,9.83976101490152,65.08275180892709,0.7168422093817434,0.0084745762711864,0.1042260529989246
216,0.2727429185451868,26.809480472929895,4.311325016656938,0.0102101027450183,4.591040968992285,19.166666666666668,4.107688265164363,0.0,924.1656903063116,29.54652981060697,27.022690615526223,8.828942324203739,6.545454545454545,7.826276049888435,51.327838033333755,0.8054756521739134,0.0303926834332576,0.0,4.102063167273395,0.0,0.7451134997961489,26.353993925762666,0.0052772757645474,0.0,0.7651734948320476,2.1124749357284713,0.7272774942825673,4.992199687987526,0.1398598826419867,149.83798740070677,0.2178155252270589,0.0,0.0,40.21422070939484,6.6530645555302,0.6278127963716764,0.0,1.0,0.9317309428626316,0.0,0.7651734948320476,0.1866990216231933,0.0211383428531865,1.0,358.0,1.6789038933948877,0.0,0.0,188.18181818181816,6.702370118232474,0.0002234983412795,0.0,0.0,13.762744862548304,0.1031091642997159,0.7986111111111112,358.0,1.0,0.0,0.0027932960893854,0.0,0.7461352627981607,0.4028985507246377,6.465639317265837,0.0002252757764396,0.9390735229276896,1.340239564941341,0.2376519760661423,0.03125,0.0,0.0060395265294818,0.0,0.9838254973813222,0.0,0.2223897928717014,0.0,117.54556607810773,0.8959944761026051,0.008695652173913,0.1143859713351007
217,0.2245118183622971,63.41046264727635,11.223148104207048,0.0073305515742075,5.3848177467864655,22.333333333333332,5.717560921502157,31.705231323638177,1503.3948923907467,38.06377432995966,33.91176633165232,6.297662785688537,10.909090909090908,8.269811564281893,74.74127032539614,0.7452425373134332,0.0275527775583511,3006.7897847814934,5.342415046514168,3.0,0.941803300518524,26.30680469721821,0.0043620759526135,2651.470038024758,3.589878497857644,1.4944598268354414,0.8489565186795548,5.463695183321358,0.1179846403505102,144.75674496322634,0.1857073065465914,2.0,5.454545454545454,63.41046264727635,8.294726541935491,0.4212126429579816,6.0,1.0,0.8956288293697092,1.0,1.794939248928822,0.1392804799099435,0.0177220638904258,1.1666666666666667,343.6666666666667,1.7971379936282657,1.5206998660215068,2.671207523257084,243.63636363636363,42.27364176485089,0.0002090373437597,289.5134899264527,3.0,40.70316877500848,0.1242638331334952,0.8271604938271605,412.4,1.2,1.0,0.0024248302618816,1.3333333333333333,1.0079369910243057,0.4328358208955224,8.047393797402913,0.0001117926799493,2.084220605405775,0.9921255087421292,0.2246409516255684,0.0394736842105263,27.76,0.0059073546301419,0.2485276662669904,1.0959865940062463,0.6666666666666666,0.1322948042829705,20.35158438750424,67.68337797839577,0.3594178436384083,0.0074626865671641,0.0884607347589598
218,0.2425534325151745,32.78511814643421,10.562978064356114,0.0073632292013535,4.850356377297166,25.5,5.423416454849313,19.671070887860527,1399.0325102609083,27.05974721944955,29.7316492692912,7.355743856295937,12.0,8.109294874107563,51.80989003682922,0.7380411764705885,0.0236144948883776,2798.0650205218167,4.09484383878071,3.0,0.7452799690743908,31.848150761318283,0.003896583625196,4372.517531994664,1.6167854590990551,2.0187685137644684,0.8006744313384582,5.468750000000005,0.1217827938539194,227.66174279625707,0.3092556264568474,1.6666666666666667,7.199999999999999,39.34214177572105,12.806692602084214,0.5420517685625169,2.5,1.0,1.1107556556237408,1.5,0.8083927295495276,0.1546278132284237,0.016177267575527,1.0,504.0,1.6648662619700458,2.668060958767545,2.456906303268426,367.2,13.114047258573684,0.0001813697745568,682.9852283887712,1.5,-13.66829950256536,0.1021268244636157,0.85,840.0,1.6666666666666667,0.6666666666666666,0.0011904761904761,0.6666666666666666,0.9870861519718374,0.4384531590413945,8.159788945853508,0.0001644777517985,2.1777735990282587,1.0130827972840724,0.2813536058905414,0.0297619047619047,21.363333333333333,0.0032354535151054,0.3063804733908472,0.5622060452070382,0.3333333333333333,-0.295718106483474,-8.200979701539216,70.96138955715674,0.2626064437162075,0.0065359477124183,0.0617545178441399
245,0.3988323996938084,10.84951917042252,5.963733698925212,0.0161990750575916,3.631289391686422,14.5,2.847110650786313,0.0,700.4395719159911,6.792424856121612,12.427474038230018,10.266992820799548,11.333333333333334,6.6919138983450965,35.65926182636066,0.9431678160919544,0.0399603595571577,0.0,1.6567125485139578,0.0,0.4251432226192233,21.45907929987662,0.0053714017624253,0.0,0.0,2.9976967280348195,0.6757046654878324,4.824976348155162,0.1267789711044219,135.15269859059634,0.4130764139685873,0.0,0.0,32.54855751126756,11.120112217393707,0.7439598087555762,2.0,1.0,0.4840311762608081,0.0,1.2104297972288074,0.236043665124907,0.0200854862356436,0.6666666666666666,545.0,2.3122214956263405,0.0,0.0,493.00000000000006,0.0,0.0002486486631135,0.0,0.0,16.23712953358086,0.0918652889078576,0.6904761904761906,218.0,0.4,0.0,0.0045871559633027,0.0,0.7306214939426526,0.5804597701149424,3.6285014426686457,0.0002848121430033,1.6423184868104304,1.36869775703381,0.2477821574392977,0.0196078431372549,0.0,0.0077251870137091,0.0,2.5479359182198973,0.0,0.0745470309099557,0.0,65.6829077640856,1.717767437345491,0.0114942528735632,0.0563317798904968
248,0.285309071593194,12.159460357676766,4.601445215807288,0.0100290461529728,4.532289986627641,19.333333333333332,3.6515298354593617,0.0,725.1870024178666,33.90927181833091,29.40648451211922,9.732326682167953,15.2,7.736369307043277,40.82082514622629,0.8382818965517246,0.0299613866401906,0.0,4.138136660427911,0.0,0.8274687032296024,27.69895030868235,0.0041563014127481,0.0,0.7553816644379403,4.061437172684858,0.6979807219363551,5.31187122736419,0.1162880834842749,333.98587070185283,0.330958523048105,0.0,0.0,18.239190536515142,11.811579258223771,1.270713522010854,0.0,1.0,0.7422149431501891,0.0,0.7553816644379403,0.1891191560274885,0.0155464233113868,1.0,394.25,1.963693515941196,0.0,0.0,440.8,3.039865089419191,0.0001626687087696,0.0,0.0,40.41526455215872,0.0543253547904934,0.7733333333333333,394.25,1.0,0.0,0.0025364616360177,0.0,0.7301659915309117,0.4463601532567052,12.271740686051242,0.0003933986150974,1.015258341673566,1.3695515973064392,0.2588797250955053,0.0303030303030303,0.0,0.0047835148650421,0.0,1.28687279386599,0.0,0.0747620160657929,0.0,137.27297522067636,1.1899069288481885,0.0086206896551724,0.0600614350615596
251,0.3408955226348052,7.181576704941231,7.759815655734004,0.0096337515759921,3.498934439262618,27.666666666666668,4.73176266413311,5.386182528705923,762.5013467676328,8.858997438519573,18.53102438622583,7.944286199657037,8.727272727272728,7.4946270583790495,53.01468831222746,0.7028373493975906,0.0196104972319086,1525.0026935352655,3.687030034599319,3.0,0.4929712509018589,41.05115546208438,0.0031745013511553,16560.848169620596,1.749467219631309,13.655596397445608,0.6739558571553514,5.416920267802802,0.1137736636108693,625.0941531357047,0.1905341978362884,1.3333333333333333,6.545454545454546,10.772365057411848,9.683694629837312,1.3778710208722365,4.0,1.0,1.097589204484145,1.0,0.0,0.2858012967544326,0.0107268327152382,1.5,680.5,1.7419731686644295,1.479453346225145,2.7652725259494897,362.1818181818182,5.386182528705923,0.000210493837826,1250.1883062714094,3.0,-3.0270635504772003,0.0209292431056247,0.8383838383838383,388.8571428571428,0.5714285714285714,1.0,0.0025716385011021,1.0,0.6326563487736561,0.4633534136546186,31.853357682461983,0.0005431490328886,2.2177653769841266,1.5806369475915394,0.4042328668250035,0.0224719101123595,30.303333333333345,0.0068261662733334,0.0418584862112495,1.5771591171069237,0.0,-0.7705893585024625,-2.2702976628579004,77.06449339234675,0.7902243102041594,0.0060240963855421,0.0758457734087317
259,1.1495435165358083,0.0,3.4839236658210204,0.0202056053474384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.377722787509928,0.0,5.463649740450608,20.95607754765035,1.4023523076923037,0.0380167447956432,0.0,0.0,0.0,0.1492130648526702,13.234828950274888,0.0080040687625031,0.0,0.2877396340471007,3.8644388586477256,0.0,3.155963302752283,0.2952521148341587,0.0,0.6950728239518841,0.0,0.0,0.0,6.0697524067999336,0.1735313246596624,0.0,0.0,0.5528932359784531,0.0,0.2877396340471007,0.1829139010399695,0.0615426407919992,0.0,0.0,2.330755181374309,0.0,0.0,145.2941176470588,28.578330379790952,0.000366016628831,0.0,0.0,-0.0,0.0,0.0,343.11764705882354,0.0,0.0,0.0029144522544145,0.0,0.1068182538140993,0.6628205128205129,0.0,5.6670321786260714e-05,0.0,9.36169581783602,0.2016439821181492,0.0,0.0,0.055064468077052,0.0,6.260551906108833,0.0,-0.2200220651764346,-0.0,50.99628326546698,2.088556942653823,0.0076923076923076,0.1076813283189465
263,0.2418812671025053,25.069861601557033,11.050300318793573,0.0064708536724856,4.932099415680605,28.5,3.650410211166947,10.027944640622811,2069.655777104742,40.968939936469546,9.40812825401284,2.2890361595149393,30.00000000000001,7.875444568850088,78.93003098227527,0.7398391812865497,0.0224202213832517,6208.967331314226,3.6285443500372416,2.0,1.1259235561601748,31.40194147222506,0.0028798151353316,6540.085174959763,1.6440331385602014,2.3522047236143937,0.9075871956900556,5.886036318096433,0.0950302869699576,474.30660572703215,0.2433040980854612,2.5,12.000000000000004,30.08383392186844,25.259284049477102,0.786795585944759,1.25,1.0,0.7730902137933604,1.0,0.8220165692801007,0.1351689433808118,0.0135207601261475,1.6666666666666667,723.4,1.8864751885192823,2.1049403374564246,1.4514177400148969,1026.0000000000005,10.027944640622811,0.0003992044538833,1422.9198171810965,0.5,-1.2603078818084168,0.0861971804731635,0.8382352941176471,723.4,1.0,1.0,0.0013823610727121,1.0,1.1327084499761784,0.5050357374918778,9.667756285749755,0.0001498120237518,2.2404861271979626,0.8828397104489074,0.2534872693797465,0.026595744680851,48.01,0.0037557667017076,0.2585915414194907,1.1876821188295337,0.5,-3.2611736431441996,-0.5041231527233667,99.03253305566754,0.9549676844660754,0.0058479532163742,0.0285814055933547
265,0.2676550400077897,55.774599657568494,9.400815240785755,0.0087961750237301,4.803624417746315,21.0,2.893633835584548,27.887299828784247,1700.2623335393164,35.06594624498988,17.44949842507371,5.448853898925463,10.285714285714285,7.618182106214061,75.7371449864669,0.79924126984127,0.0295570465617554,5100.787000617949,3.1858884882294127,2.0,1.106710959457183,24.02005978754513,0.0046527971862285,1528.9489571689614,3.202416278497543,1.5585012618098804,0.8742692643458329,5.3767512305944765,0.1258145844736367,124.64521248004536,0.1561321066712107,2.0,5.142857142857142,83.66189948635275,8.175143160323843,0.3571496059600154,2.0,1.0,0.60607230704543,1.0,1.6012081392487716,0.1561321066712107,0.0199895272855822,1.5,523.5,1.951060192841104,1.5896111700629696,1.5929442441147064,324.0,55.774599657568494,0.0002863911442987,373.9356374401361,1.0,-7.9432431135682355,0.1335745740664508,0.7777777777777778,349.0,0.6666666666666666,1.0,0.0028653295128939,2.0,1.0051878119178352,0.4907407407407407,4.990969810878923,8.959960003437556e-05,1.9570254506276068,0.9948389625736336,0.2008044599128451,0.028169014084507,47.3,0.0074960727320933,0.4007237221993524,1.8872539753738395,1.0,-0.4031623145245727,-3.9716215567841178,68.1663020606467,0.6492153675286009,0.0079365079365079,0.0883671261858518
