OriginalIndex,Feature,FeatureValue,SHAPValue
2012,Chi4_div_RadiusOfGyration,0.6311117065969287,-0.00346324777056847
2012,Fused_ring_count_div_Bridged_ring_count,0.0,-0.004136341888916082
2012,HBD_div_BalabanIndex,1.4003414060115114,-0.08879030350972743
2012,BalabanIndex_div_TopologicalRadius,0.1586914600027155,-0.03772841527766479
2012,TopologicalDiameter_div_BertzCTIndex,0.0238596255468233,0.05280393122393412
2012,HeteroatomCount_div_Largest_ring_size,1.0,0.0030400319273008354
2012,WienerIndex_div_RingCount,873.0,-0.033240653126187104
2012,Chi2_div_Chi4,2.1087988780680957,-0.022400469584092305
2012,Chi4_div_Bridged_ring_count,0.0,0.012552728241086174
2012,Fused_ring_count_div_BondInformationContent,0.0,-1.0331402222221817e-05
2012,TotalPathCount_div_FractionCSP3,264.00000000000006,-0.002606341596434309
2012,StereocenterCount_div_PMI_Ratio1,18.02058431194524,0.001277905214840738
2012,partial_charge_max_div_BertzCTIndex,0.0002189173665311,0.0018557785245207938
2012,PMI1_div_Bridged_ring_count,0.0,-0.00283476868802826
2012,Fused_ring_count_div_DoubleBondCount,0.0,-0.011179227339791317
2012,SSSR_count_div_Min_EState,-5.305673415515595,-0.004021842315509963
2012,Asphericity_div_Largest_ring_size,0.1005365398939491,-0.0247909355928716
2012,PathComplexityIndex_div_Largest_ring_size,0.5911330049261084,0.028769491454934442
2012,WienerIndex_div_RotatableBonds,327.375,0.05432582182772626
2012,RingCount_div_RotatableBonds,0.375,0.059186407857575056
2012,Bridged_ring_count_div_Fused_ring_count,0.0,-0.0010115442961528016
2012,RotatableBonds_div_WienerIndex,0.0030546009927453,0.14722553915291697
2012,StereocenterCount_div_Fused_ring_count,0.0,-0.0007623639551837184
2012,BondInformationContent_div_BalabanIndex,0.801850973862713,0.016147980319120587
2012,Avg_EState_div_PathComplexityIndex,0.5444444444444444,0.010189542585340928
2012,RingCount_div_Asphericity,4.262842435431999,-0.007454783021485062
2012,PMI_Ratio1_div_BertzCTIndex,0.0001471134042776,-0.042390737668305666
2012,Max_EState_div_Largest_ring_size,1.8133489891813563,0.000605438168395502
2012,BalabanIndex_div_BondInformationContent,1.2471145295026014,-0.005439385476236297
2012,WienerIndex_div_PMI3,0.2273589754808454,0.018903571014903916
2012,SSSR_count_div_ZagrebIndex,0.0211267605633802,0.0049478445350073005
2012,TPSA_div_Fused_ring_count,0.0,0.0007658079771994218
2012,RotatableBonds_div_BertzCTIndex,0.0106042780208103,0.19050328430827582
2012,Asphericity_div_Bridged_ring_count,0.0,-0.0011026541029180736
2012,RotatableBonds_div_Chi4,2.3394189228182385,0.15006282996815673
2012,HBD_div_Fused_ring_count,0.0,0.001177851270168386
2012,Min_EState_div_BalabanIndex,-0.3958992468090204,0.006565275709393635
2012,Fused_ring_count_div_Min_EState,-0.0,-0.006949749712191344
2012,BertzCTIndex_div_Max_EState,59.43324554655135,-0.001244328091282572
2012,LogP_div_Chi4,0.54452899702248,0.00938992517039306
2012,FragmentComplexityScore_div_TotalPathCount,0.0083333333333333,-0.051243282357923636
2012,FractionCSP3_div_Chi3,0.0910087858686192,0.007075078070445138
2015,BalabanIndex_div_PathComplexityIndex,0.7104752837318993,0.14567342132426953
2015,RingCount_div_PMI_Ratio1,2.310646298595379,0.1819235292603512
2015,Max_EState_div_BalabanIndex,4.754330145569625,0.10569948456274023
2015,BalabanIndex_div_ZagrebIndex,0.0271362087536489,0.2210007257959678
2015,Largest_ring_size_div_BalabanIndex,5.374123358839636,-0.3086256081999501
2015,TotalPathCount_div_Largest_ring_size,5.5,0.054040203564394144
2015,SSSR_count_div_AtomInformationContent,3.620624745731419,0.0025625119013251915
2015,Fused_ring_count_div_PMI_Ratio1,0.0,0.01613599982091814
2015,PMI2_div_Largest_ring_size,170.7234525046837,0.17275769661668192
2015,SSSR_count_div_SpherocityIndex,2.9282665289829373,-0.004629124742820926
2015,SSSR_count_div_partial_charge_max,5.8698515385409165,0.0001099466963476398
2015,BalabanIndex_div_partial_charge_max,15.29140960346627,0.0061152770888309406
2015,RingCount_div_FractionCSP3,1.5384615384615383,0.01863449977117451
2015,ZagrebIndex_div_Chi0,6.065176904349221,0.013978614671705008
2015,TPSA_div_BalabanIndex,6.5525918382423285,0.053267639703139205
2015,MolarRefractivity_div_TotalPathCount,1.1988051948051957,0.0944454291404744
2015,GraphDistanceDistributionEntropy_div_TotalPathCount,0.0396176995988162,-0.01659130591502733
2015,PMI2_div_Fused_ring_count,0.0,0.023950773235520122
2015,SSSR_count_div_BondInformationContent,1.4235553253931563,-0.0008383106958243321
2015,Fused_ring_count_div_FragmentComplexityScore,0.0,-0.004342647178716849
2015,AtomInformationContent_div_BalabanIndex,0.1060220213805351,-0.017355506637124506
2015,TotalPathCount_div_RadiusOfGyration,22.01346539846459,0.021133633730111408
2015,GraphDistanceDistributionEntropy_div_BertzCTIndex,0.0071757795484177,0.0571087155102144
2015,Fused_ring_count_div_InertialShapeFactor,0.0,-0.0048670591709477655
2015,StereocenterCount_div_BalabanIndex,0.7677319084056624,-6.333699012541112e-05
2015,BalabanIndex_div_Asphericity,12.650017859666896,0.04335877415160142
2015,RadiusOfGyration_div_Largest_ring_size,0.2498470777065213,0.026122040869403767
2015,ZagrebIndex_div_CovalentRadiusSum,3.7238169123351494,0.03790343376365662
2015,MolarRefractivity_div_BertzCTIndex,0.2171343083149906,0.08231299329283513
2015,PMI1_div_Largest_ring_size,100.73271400383348,0.04360327582970892
2015,BalabanIndex_div_HBA,2.6050760403502973,-0.03502086958498033
2015,RingCount_div_Fused_ring_count,0.0,0.0012704051185491708
2015,Fused_ring_count_div_FractionCSP3,0.0,-0.014321344395608076
2015,Largest_ring_size_div_PMI_Ratio1,32.34904818033531,-0.01683028582546867
2015,Chi4_div_FractionCSP3,4.399559999699327,0.041120387921806285
2015,PMI1_div_WienerIndex,1.5164064473695362,0.060424650797043365
2015,SSSR_count_div_DoubleBondCount,0.25,0.008306236959316636
2015,RingCount_div_SSSR_count,1.0,0.002953221327492797
2015,Chi4_div_RadiusOfGyration,0.8175612361584742,-0.01337369326001642
2015,Fused_ring_count_div_Bridged_ring_count,0.0,-0.0036580339247992487
2015,HBD_div_BalabanIndex,0.0,0.23369215093811285
2015,BalabanIndex_div_TopologicalRadius,0.3721537200500425,0.04608189437410946
2015,TopologicalDiameter_div_BertzCTIndex,0.0235228049914406,-0.07832016667969584
2015,HeteroatomCount_div_Largest_ring_size,0.0714285714285714,-0.0009067228217330247
2015,WienerIndex_div_RingCount,930.0,-0.031644840703932434
2015,Chi2_div_Chi4,2.402483193732317,-0.06356016333434145
2015,Chi4_div_Bridged_ring_count,0.0,0.03000928902643875
2015,Fused_ring_count_div_BondInformationContent,0.0,0.0026412631855328747
2015,TotalPathCount_div_FractionCSP3,118.46153846153844,0.0005006399654308816
2015,StereocenterCount_div_PMI_Ratio1,4.621292597190758,0.02594314707707458
2015,partial_charge_max_div_BertzCTIndex,0.000400739351532,0.03002898447129496
2015,PMI1_div_Bridged_ring_count,0.0,-0.0020790463258468874
2015,Fused_ring_count_div_DoubleBondCount,0.0,-0.013289621054137992
2015,SSSR_count_div_Min_EState,5.669898751808017,0.002400950967681426
2015,Asphericity_div_Largest_ring_size,0.0147096124360666,0.015800239870331776
2015,PathComplexityIndex_div_Largest_ring_size,0.2619047619047619,0.014023719573634907
2015,WienerIndex_div_RotatableBonds,930.0,-0.019182784115722114
2015,RingCount_div_RotatableBonds,1.0,-0.04583439577375146
2015,Bridged_ring_count_div_Fused_ring_count,0.0,-0.0010115442961528016
2015,RotatableBonds_div_WienerIndex,0.0010752688172043,-0.04536860946094733
2015,StereocenterCount_div_Fused_ring_count,0.0,0.00034002960154898965
2015,BondInformationContent_div_BalabanIndex,0.2696529930066577,0.007504087270846585
2015,Avg_EState_div_PathComplexityIndex,0.5432900432900433,0.016982776398979507
2015,RingCount_div_Asphericity,4.85591117638389,-0.012714487923695172
2015,PMI_Ratio1_div_BertzCTIndex,0.0010180184221938,0.052134237662275984
2015,Max_EState_div_Largest_ring_size,0.8846708250098979,0.005611019507858641
2015,BalabanIndex_div_BondInformationContent,3.7084698702947834,0.008314661190479857
2015,WienerIndex_div_PMI3,0.285397987704344,-0.071452354948012
2015,SSSR_count_div_ZagrebIndex,0.0104166666666666,-0.03157972633552993
2015,TPSA_div_Fused_ring_count,0.0,0.0002486562830833369
2015,RotatableBonds_div_BertzCTIndex,0.002352280499144,-0.11081925899854692
2015,Asphericity_div_Bridged_ring_count,0.0,-0.0011053552529028347
2015,RotatableBonds_div_Chi4,0.3496853182060659,-0.13701830619325536
2015,HBD_div_Fused_ring_count,0.0,0.004811729149296777
2015,Min_EState_div_BalabanIndex,0.067702435441272,0.03176789894216616
2015,Fused_ring_count_div_Min_EState,0.0,-0.0036384767174753464
2015,BertzCTIndex_div_Max_EState,34.32425746399057,0.0010516030403280644
2015,LogP_div_Chi4,2.105385363855084,0.0012988959987956191
2015,FragmentComplexityScore_div_TotalPathCount,0.0129870129870129,-0.07392898339051289
2015,FractionCSP3_div_Chi3,0.1381437505164704,0.02782554733083877
2018,BalabanIndex_div_PathComplexityIndex,1.210435695710078,0.10338416963038462
2018,RingCount_div_PMI_Ratio1,0.0,0.12884462299684968
2018,Max_EState_div_BalabanIndex,3.0163969766261807,0.04082974816255787
2018,BalabanIndex_div_ZagrebIndex,0.0756522309818798,0.11834178131610473
2018,Largest_ring_size_div_BalabanIndex,0.0,0.10603495412585791
2018,TotalPathCount_div_Largest_ring_size,0.0,0.04940503620097976
2018,SSSR_count_div_AtomInformationContent,0.0,0.0022878370080805146
2018,Fused_ring_count_div_PMI_Ratio1,0.0,0.00449466722323619
2018,PMI2_div_Largest_ring_size,0.0,0.1340976074869437
2018,SSSR_count_div_SpherocityIndex,0.0,-0.006235947850468396
2018,SSSR_count_div_partial_charge_max,0.0,0.0014567522568408797
2018,BalabanIndex_div_partial_charge_max,16.4845376316171,-0.001612624313579705
2018,RingCount_div_FractionCSP3,0.0,0.008876494546084645
2018,ZagrebIndex_div_Chi0,5.020669504163251,0.0012751507474328646
2018,TPSA_div_BalabanIndex,14.97257012294374,0.06276585444879705
2018,MolarRefractivity_div_TotalPathCount,1.276355555555556,0.09685008225212922
2018,GraphDistanceDistributionEntropy_div_TotalPathCount,0.0744219210942224,-0.018254891238428148
2018,PMI2_div_Fused_ring_count,0.0,0.013701770168029825
2018,SSSR_count_div_BondInformationContent,0.0,-0.0009758835333338721
2018,Fused_ring_count_div_FragmentComplexityScore,0.0,-0.006172579682485192
2018,AtomInformationContent_div_BalabanIndex,0.2234121502239221,-0.009725432315613135
2018,TotalPathCount_div_RadiusOfGyration,12.467658620569775,-0.0011472186373997829
2018,GraphDistanceDistributionEntropy_div_BertzCTIndex,0.016420968802223,0.14072584719634834
2018,Fused_ring_count_div_InertialShapeFactor,0.0,-0.005908897786925169
2018,StereocenterCount_div_BalabanIndex,0.2753829340250825,0.00796727360214059
2018,BalabanIndex_div_Asphericity,8.439049195391483,-0.0029492328338968604
2018,RadiusOfGyration_div_Largest_ring_size,0.0,0.022510457060667285
2018,ZagrebIndex_div_CovalentRadiusSum,3.4833091436865,0.020972563340025594
2018,MolarRefractivity_div_BertzCTIndex,0.2816239415774629,0.16004638390038198
2018,PMI1_div_Largest_ring_size,0.0,0.13838745284376217
2018,BalabanIndex_div_HBA,1.8156535435651169,-0.04942042446343745
2018,RingCount_div_Fused_ring_count,0.0,0.0019624515710634457
2018,Fused_ring_count_div_FractionCSP3,0.0,-0.005721701198955587
2018,Largest_ring_size_div_PMI_Ratio1,0.0,0.014476096001986186
2018,Chi4_div_FractionCSP3,1.53904074225384,0.041050017727598656
2018,PMI1_div_WienerIndex,1.4896308215698708,0.06010646405280227
2018,SSSR_count_div_DoubleBondCount,0.0,0.0002564928074036577
2018,RingCount_div_SSSR_count,0.0,-0.007909254096561026
2018,Chi4_div_RadiusOfGyration,0.4145606235894579,0.04564226658848067
2018,Fused_ring_count_div_Bridged_ring_count,0.0,-0.00027784724367132277
2018,HBD_div_BalabanIndex,0.2753829340250825,0.18635770868600815
2018,BalabanIndex_div_TopologicalRadius,0.9078267717825584,0.1019051860140436
2018,TopologicalDiameter_div_BertzCTIndex,0.0429035707361724,0.16691507553688842
2018,HeteroatomCount_div_Largest_ring_size,0.0,-0.0012255040505184096
2018,WienerIndex_div_RingCount,0.0,0.06022651021822153
2018,Chi2_div_Chi4,2.5301440862394062,-0.09422275795285544
2018,Chi4_div_Bridged_ring_count,0.0,0.014665118471219657
2018,Fused_ring_count_div_BondInformationContent,0.0,0.03123774328788037
2018,TotalPathCount_div_FractionCSP3,46.285714285714285,0.15957823530847268
2018,StereocenterCount_div_PMI_Ratio1,3.978582011016959,0.032701987185754074
2018,partial_charge_max_div_BertzCTIndex,0.0013501487095626,0.020012357962895955
2018,PMI1_div_Bridged_ring_count,0.0,-0.0025454203168398144
2018,Fused_ring_count_div_DoubleBondCount,0.0,-0.005531934762781803
2018,SSSR_count_div_Min_EState,-0.0,0.006418727673306421
2018,Asphericity_div_Largest_ring_size,0.0,-0.0017940391369189635
2018,PathComplexityIndex_div_Largest_ring_size,0.0,0.03537300417637355
2018,WienerIndex_div_RotatableBonds,37.166666666666664,0.11306298737446396
2018,RingCount_div_RotatableBonds,0.0,0.022012835867302474
2018,Bridged_ring_count_div_Fused_ring_count,0.0,-0.0010115442961528016
2018,RotatableBonds_div_WienerIndex,0.0269058295964125,0.18304378868919569
2018,StereocenterCount_div_Fused_ring_count,0.0,0.00016488730053643112
2018,BondInformationContent_div_BalabanIndex,0.1883725113922069,0.0008047779539547143
2018,Avg_EState_div_PathComplexityIndex,0.9629629629629628,-0.015031173770083811
2018,RingCount_div_Asphericity,0.0,-0.012460850872952687
2018,PMI_Ratio1_div_BertzCTIndex,0.0015405190886519,0.05869150673341962
2018,Max_EState_div_Largest_ring_size,0.0,-0.004601840652471038
2018,BalabanIndex_div_BondInformationContent,5.308630184995084,-0.008626877722976508
2018,WienerIndex_div_PMI3,0.1687302833144714,0.21018161605755112
2018,SSSR_count_div_ZagrebIndex,0.0,-0.022200859951799934
2018,TPSA_div_Fused_ring_count,0.0,-0.0011771344225028103
2018,RotatableBonds_div_BertzCTIndex,0.0367744892024335,0.1510853930491227
2018,Asphericity_div_Bridged_ring_count,0.0,-0.0011026541029180736
2018,RotatableBonds_div_Chi4,5.012398634092409,0.10395657026830343
2018,HBD_div_Fused_ring_count,0.0,0.003602307082703142
2018,Min_EState_div_BalabanIndex,-0.2263359429429469,-0.005695759058833241
2018,Fused_ring_count_div_Min_EState,-0.0,0.002511970641925506
2018,BertzCTIndex_div_Max_EState,14.895432823137122,0.01677327278055042
2018,LogP_div_Chi4,1.5509196773654264,0.0018422866622150244
2018,FragmentComplexityScore_div_TotalPathCount,0.0277777777777777,0.6471927073597165
2018,FractionCSP3_div_Chi3,0.40536356217855,0.03874687607188578
2020,BalabanIndex_div_PathComplexityIndex,0.3046109264939277,0.10683423228548433
2020,RingCount_div_PMI_Ratio1,12.01499306985317,0.10805755940250242
2020,Max_EState_div_BalabanIndex,7.026399360855286,0.007556772843985873
2020,BalabanIndex_div_ZagrebIndex,0.0125158424658963,-0.01475921505559315
2020,Largest_ring_size_div_BalabanIndex,3.329114023302998,0.15939306360143246
2020,TotalPathCount_div_Largest_ring_size,23.666666666666668,-0.034948103494308706
2020,SSSR_count_div_AtomInformationContent,5.417962880499829,-4.7036576135358e-05
2020,Fused_ring_count_div_PMI_Ratio1,12.01499306985317,0.02144636439069467
2020,PMI2_div_Largest_ring_size,452.2181367146422,-0.017545692640527084
2020,SSSR_count_div_SpherocityIndex,29.16559886970217,0.011069338029792175
2020,SSSR_count_div_partial_charge_max,24.757653519114765,-0.0005899916584701931
2020,BalabanIndex_div_partial_charge_max,11.15506408573744,0.01590097004827295
2020,RingCount_div_FractionCSP3,9.500000000000002,-0.0022961644103805363
2020,ZagrebIndex_div_Chi0,8.205350954067594,-0.022918372061006834
2020,TPSA_div_BalabanIndex,42.163229105132466,-0.006173282835370522
2020,MolarRefractivity_div_TotalPathCount,0.6289302816901411,-0.07062628654154418
2020,GraphDistanceDistributionEntropy_div_TotalPathCount,0.0200532821311617,-0.010229024688705875
2020,PMI2_div_Fused_ring_count,678.3272050719632,0.024241251238601925
2020,SSSR_count_div_BondInformationContent,3.404270790550942,0.0033747600040344695
2020,Fused_ring_count_div_FragmentComplexityScore,4.0,-0.0016716939630642886
2020,AtomInformationContent_div_BalabanIndex,0.4096390835117563,0.0037160235092441483
2020,TotalPathCount_div_RadiusOfGyration,41.22286388063144,-0.02336937736914157
2020,GraphDistanceDistributionEntropy_div_BertzCTIndex,0.00307603993938,-0.02584910015864147
2020,Fused_ring_count_div_InertialShapeFactor,7127.016808163838,-0.002170542900161628
2020,StereocenterCount_div_BalabanIndex,1.1097046744343326,0.0009210671271004804
2020,BalabanIndex_div_Asphericity,5.610610921209487,0.01399956649162057
2020,RadiusOfGyration_div_Largest_ring_size,0.5741150526367588,0.03208526952546565
2020,ZagrebIndex_div_CovalentRadiusSum,6.015037593984969,-0.014571560470554263
2020,MolarRefractivity_div_BertzCTIndex,0.0964737170160357,-0.03289676237532249
2020,PMI1_div_Largest_ring_size,211.4416270823085,-0.024389013157658766
2020,BalabanIndex_div_HBA,0.3604562630178144,-0.017907385849147583
2020,RingCount_div_Fused_ring_count,1.0,0.002282057637050367
2020,Fused_ring_count_div_FractionCSP3,9.500000000000002,0.033457437161773365
2020,Largest_ring_size_div_PMI_Ratio1,18.022489604779757,0.04232879446609191
2020,Chi4_div_FractionCSP3,9.549525513338768,0.0420934290824848
2020,PMI1_div_WienerIndex,1.1934616768521644,0.028473320513553814
2020,SSSR_count_div_DoubleBondCount,4.0,0.003158820766007131
2020,RingCount_div_SSSR_count,1.0,0.002375042084726776
2020,Chi4_div_RadiusOfGyration,1.1672610537019454,-0.004075648584499581
2020,Fused_ring_count_div_Bridged_ring_count,1.0,0.0016538034764620173
2020,HBD_div_BalabanIndex,1.1097046744343326,-0.011789504921235296
2020,BalabanIndex_div_TopologicalRadius,0.3604562630178144,0.07373717325421353
2020,TopologicalDiameter_div_BertzCTIndex,0.0097221131470081,-0.02550193307920418
2020,HeteroatomCount_div_Largest_ring_size,0.8333333333333334,-0.0019118578066280225
2020,WienerIndex_div_RingCount,265.75,-0.018891176352623603
2020,Chi2_div_Chi4,1.799540111307004,0.024747955089180956
2020,Chi4_div_Bridged_ring_count,1.0052132119303965,-0.007527737015713473
2020,Fused_ring_count_div_BondInformationContent,3.404270790550942,-0.005994503649482013
2020,TotalPathCount_div_FractionCSP3,337.25000000000006,0.0009760928397866284
2020,StereocenterCount_div_PMI_Ratio1,6.007496534926585,0.01916202369279904
2020,partial_charge_max_div_BertzCTIndex,0.0001745294307924,-0.00350498075065718
2020,PMI1_div_Bridged_ring_count,317.1624406234627,-0.0005939396477947811
2020,Fused_ring_count_div_DoubleBondCount,4.0,0.008074513313446365
2020,SSSR_count_div_Min_EState,-3.0146803310907417,0.0003389492279710889
2020,Asphericity_div_Largest_ring_size,0.0535378808831674,0.023461237990437454
2020,PathComplexityIndex_div_Largest_ring_size,0.9861111111111112,-0.045503053286710955
2020,WienerIndex_div_RotatableBonds,1063.0,-0.03768294454031051
2020,RingCount_div_RotatableBonds,4.0,-0.01807487302389585
2020,Bridged_ring_count_div_Fused_ring_count,1.0,0.00468495391285232
2020,RotatableBonds_div_WienerIndex,0.0009407337723424,-0.04623037154863517
2020,StereocenterCount_div_Fused_ring_count,0.5,-0.0018890550762276437
2020,BondInformationContent_div_BalabanIndex,0.6519485333038032,0.020976570243575434
2020,Avg_EState_div_PathComplexityIndex,0.4125586854460094,0.006184099385559578
2020,RingCount_div_Asphericity,12.452242331396969,0.02601845741447361
2020,PMI_Ratio1_div_BertzCTIndex,0.0003596289362238,0.031006448163935118
2020,Max_EState_div_Largest_ring_size,2.110591380070547,-0.02455862730585835
2020,BalabanIndex_div_BondInformationContent,1.533863409328367,0.018912940529071026
2020,WienerIndex_div_PMI3,0.2789510424429322,-0.053495981201085875
2020,SSSR_count_div_ZagrebIndex,0.0277777777777777,0.007045289881187538
2020,TPSA_div_Fused_ring_count,18.9975,0.002673538350178374
2020,RotatableBonds_div_BertzCTIndex,0.001080234794112,-0.2004504427893938
2020,Asphericity_div_Bridged_ring_count,0.0803068213247512,0.0002813507992612095
2020,RotatableBonds_div_Chi4,0.2487034561751369,-0.12260590096355047
2020,HBD_div_Fused_ring_count,0.5,0.007764836699480494
2020,Min_EState_div_BalabanIndex,-0.7362005602980999,-0.030180093857097863
2020,Fused_ring_count_div_Min_EState,-3.0146803310907417,0.00064129019453842
2020,BertzCTIndex_div_Max_EState,73.10152344924457,0.001096130970288893
2020,LogP_div_Chi4,0.7835700830945104,0.004954432693763371
2020,FragmentComplexityScore_div_TotalPathCount,0.0070422535211267,-0.06947266016272845
2020,FractionCSP3_div_Chi3,0.0745510232330895,0.002567261481143177
2021,BalabanIndex_div_PathComplexityIndex,0.3484930954105657,-0.005162239596959725
2021,RingCount_div_PMI_Ratio1,10.317781493967424,0.041944122268044205
2021,Max_EState_div_BalabanIndex,5.8905463382649,0.04235618450163649
2021,BalabanIndex_div_ZagrebIndex,0.0216840148255463,0.20625595963375346
2021,Largest_ring_size_div_BalabanIndex,3.0744614040812,0.1734167375152398
2021,TotalPathCount_div_Largest_ring_size,14.0,0.07888101650104569
2021,SSSR_count_div_AtomInformationContent,4.417023261235747,0.0019133411072661589
2021,Fused_ring_count_div_PMI_Ratio1,10.317781493967424,0.02143914332279079
2021,PMI2_div_Largest_ring_size,265.3069729579804,0.025279859109046975
2021,SSSR_count_div_SpherocityIndex,5.718535023195756,-0.0021436651221039232
2021,SSSR_count_div_partial_charge_max,18.17072412879555,0.0006847331538574356
2021,BalabanIndex_div_partial_charge_max,8.865320656493582,0.006021870690167661
2021,RingCount_div_FractionCSP3,4.363636363636364,-0.014395502185721179
2021,ZagrebIndex_div_Chi0,8.425547616197617,-0.009359622876830032
2021,TPSA_div_BalabanIndex,19.11290172870479,0.04029903810754342
2021,MolarRefractivity_div_TotalPathCount,0.7259261904761909,-0.057212004590523204
2021,GraphDistanceDistributionEntropy_div_TotalPathCount,0.0279808206251222,-0.020339177878215906
2021,PMI2_div_Fused_ring_count,397.9604594369706,0.018625408122066714
2021,SSSR_count_div_BondInformationContent,12.39322620235608,-0.006686057953628331
2021,Fused_ring_count_div_FragmentComplexityScore,4.0,-0.0010870478030390964
2021,AtomInformationContent_div_BalabanIndex,0.4640321806864804,0.012956710738144202
2021,TotalPathCount_div_RadiusOfGyration,30.12424631879852,-0.008320849590365696
2021,GraphDistanceDistributionEntropy_div_BertzCTIndex,0.0078675691847481,0.06222177732426823
2021,Fused_ring_count_div_InertialShapeFactor,3569.256618937361,-0.0019654880462156633
2021,StereocenterCount_div_BalabanIndex,1.0248204680270667,-0.0013307829472361038
2021,BalabanIndex_div_Asphericity,8.005075492172937,-0.0011139949109237961
2021,RadiusOfGyration_div_Largest_ring_size,0.4647419175849568,0.039648474114082594
2021,ZagrebIndex_div_CovalentRadiusSum,5.322294500295683,-0.011005970144687257
2021,MolarRefractivity_div_BertzCTIndex,0.204113903702464,0.06694136203677083
2021,PMI1_div_Largest_ring_size,123.67856302352476,0.019458022657537554
2021,BalabanIndex_div_HBA,1.951561334299168,-0.04165524469000914
2021,RingCount_div_Fused_ring_count,1.0,0.0030674843221161893
2021,Fused_ring_count_div_FractionCSP3,4.363636363636364,-0.007557777210052712
2021,Largest_ring_size_div_PMI_Ratio1,15.476672240951135,0.03843755558961663
2021,Chi4_div_FractionCSP3,5.300456387518645,0.028544734758879933
2021,PMI1_div_WienerIndex,2.457189993844863,0.11813147862713648
2021,SSSR_count_div_DoubleBondCount,4.0,0.0010683915950897662
2021,RingCount_div_SSSR_count,1.0,0.002953221327492797
2021,Chi4_div_RadiusOfGyration,1.7424551508097887,-0.042216316955505165
2021,Fused_ring_count_div_Bridged_ring_count,1.0,0.0010875129020700364
2021,HBD_div_BalabanIndex,0.5124102340135334,0.17959167409962085
2021,BalabanIndex_div_TopologicalRadius,0.487890333574792,0.04067339663518538
2021,TopologicalDiameter_div_BertzCTIndex,0.020084086703928,-0.0761063686328767
2021,HeteroatomCount_div_Largest_ring_size,0.5,-0.007165839683046395
2021,WienerIndex_div_RingCount,75.5,0.08072364633338963
2021,Chi2_div_Chi4,1.2719603741010614,0.0813819150383907
2021,Chi4_div_Bridged_ring_count,1.2146879221396896,-0.009029852328974918
2021,Fused_ring_count_div_BondInformationContent,12.39322620235608,0.006550691164718928
2021,TotalPathCount_div_FractionCSP3,91.63636363636364,-0.013208264503050045
2021,StereocenterCount_div_PMI_Ratio1,5.158890746983712,0.0305076209502317
2021,partial_charge_max_div_BertzCTIndex,0.0007368661282317,0.0007090926281030844
2021,PMI1_div_Bridged_ring_count,185.5178445352871,-0.002910321918523229
2021,Fused_ring_count_div_DoubleBondCount,4.0,0.01271554663219482
2021,SSSR_count_div_Min_EState,-7.604629670378047,0.0007630076292533545
2021,Asphericity_div_Largest_ring_size,0.0406317495320589,0.024231776306174173
2021,PathComplexityIndex_div_Largest_ring_size,0.9333333333333332,-0.04600582817934121
2021,WienerIndex_div_RotatableBonds,151.0,0.039196846682630106
2021,RingCount_div_RotatableBonds,2.0,-0.00664944086809328
2021,Bridged_ring_count_div_Fused_ring_count,1.0,0.0008365569962557745
2021,RotatableBonds_div_WienerIndex,0.0066225165562913,0.2712872317155123
2021,StereocenterCount_div_Fused_ring_count,0.5,-0.0005064909207019313
2021,BondInformationContent_div_BalabanIndex,0.1653839688381121,0.0128917196530697
2021,Avg_EState_div_PathComplexityIndex,0.3938492063492065,-0.0005200577461525813
2021,RingCount_div_Asphericity,16.40753042496134,0.03205060343778416
2021,PMI_Ratio1_div_BertzCTIndex,0.0012977005903624,0.0618873354867193
2021,Max_EState_div_Largest_ring_size,1.9159604119425544,0.0034212698448703926
2021,BalabanIndex_div_BondInformationContent,6.046535265935361,0.011456342846197063
2021,WienerIndex_div_PMI3,0.1577738149692326,0.21488880739630953
2021,SSSR_count_div_ZagrebIndex,0.0444444444444444,0.08692769117466925
2021,TPSA_div_Fused_ring_count,9.325,0.0006052941714976012
2021,RotatableBonds_div_BertzCTIndex,0.006694695567976,0.011347737522928076
2021,Asphericity_div_Bridged_ring_count,0.0609476242980885,-0.0005349931216438203
2021,RotatableBonds_div_Chi4,0.4116283622210082,-0.1065111498056187
2021,HBD_div_Fused_ring_count,0.25,0.007590971259489288
2021,Min_EState_div_BalabanIndex,-0.269525410821516,0.009871835874479406
2021,Fused_ring_count_div_Min_EState,-7.604629670378047,-0.02412638936788821
2021,BertzCTIndex_div_Max_EState,25.987313230076047,0.0136155875342195
2021,LogP_div_Chi4,0.6282477878398143,0.0025252652576618637
2021,FragmentComplexityScore_div_TotalPathCount,0.0119047619047619,-0.06980783910213029
2021,FractionCSP3_div_Chi3,0.1863368636563888,0.03292467672767853
2030,BalabanIndex_div_PathComplexityIndex,0.619324049746271,0.1243345873577957
2030,RingCount_div_PMI_Ratio1,1.9750975682374088,0.15729561290190822
2030,Max_EState_div_BalabanIndex,2.347763315415509,0.07114591206852944
2030,BalabanIndex_div_ZagrebIndex,0.0391817255961926,0.19760497195987176
2030,Largest_ring_size_div_BalabanIndex,2.187608748977985,0.13959854398138943
2030,TotalPathCount_div_Largest_ring_size,10.333333333333334,0.04824045641387057
2030,SSSR_count_div_AtomInformationContent,0.8704471284742872,0.0028113700201826478
2030,Fused_ring_count_div_PMI_Ratio1,0.0,0.006253578916597158
2030,PMI2_div_Largest_ring_size,336.58693988482736,-0.055017179917955655
