OriginalIndex,BalabanIndex_div_PathComplexityIndex,RingCount_div_PMI_Ratio1,Max_EState_div_BalabanIndex,BalabanIndex_div_ZagrebIndex,Largest_ring_size_div_BalabanIndex,TotalPathCount_div_Largest_ring_size,SSSR_count_div_AtomInformationContent,Fused_ring_count_div_PMI_Ratio1,PMI2_div_Largest_ring_size,SSSR_count_div_SpherocityIndex,SSSR_count_div_partial_charge_max,BalabanIndex_div_partial_charge_max,RingCount_div_FractionCSP3,ZagrebIndex_div_Chi0,TPSA_div_BalabanIndex,MolarRefractivity_div_TotalPathCount,GraphDistanceDistributionEntropy_div_TotalPathCount,PMI2_div_Fused_ring_count,SSSR_count_div_BondInformationContent,Fused_ring_count_div_FragmentComplexityScore,AtomInformationContent_div_BalabanIndex,TotalPathCount_div_RadiusOfGyration,GraphDistanceDistributionEntropy_div_BertzCTIndex,Fused_ring_count_div_InertialShapeFactor,StereocenterCount_div_BalabanIndex,BalabanIndex_div_Asphericity,RadiusOfGyration_div_Largest_ring_size,ZagrebIndex_div_CovalentRadiusSum,MolarRefractivity_div_BertzCTIndex,PMI1_div_Largest_ring_size,BalabanIndex_div_HBA,RingCount_div_Fused_ring_count,Fused_ring_count_div_FractionCSP3,Largest_ring_size_div_PMI_Ratio1,Chi4_div_FractionCSP3,PMI1_div_WienerIndex,SSSR_count_div_DoubleBondCount,RingCount_div_SSSR_count,Chi4_div_RadiusOfGyration,Fused_ring_count_div_Bridged_ring_count,HBD_div_BalabanIndex,BalabanIndex_div_TopologicalRadius,TopologicalDiameter_div_BertzCTIndex,HeteroatomCount_div_Largest_ring_size,WienerIndex_div_RingCount,Chi2_div_Chi4,Chi4_div_Bridged_ring_count,Fused_ring_count_div_BondInformationContent,TotalPathCount_div_FractionCSP3,StereocenterCount_div_PMI_Ratio1,partial_charge_max_div_BertzCTIndex,PMI1_div_Bridged_ring_count,Fused_ring_count_div_DoubleBondCount,SSSR_count_div_Min_EState,Asphericity_div_Largest_ring_size,PathComplexityIndex_div_Largest_ring_size,WienerIndex_div_RotatableBonds,RingCount_div_RotatableBonds,Bridged_ring_count_div_Fused_ring_count,RotatableBonds_div_WienerIndex,StereocenterCount_div_Fused_ring_count,BondInformationContent_div_BalabanIndex,Avg_EState_div_PathComplexityIndex,RingCount_div_Asphericity,PMI_Ratio1_div_BertzCTIndex,Max_EState_div_Largest_ring_size,BalabanIndex_div_BondInformationContent,WienerIndex_div_PMI3,SSSR_count_div_ZagrebIndex,TPSA_div_Fused_ring_count,RotatableBonds_div_BertzCTIndex,Asphericity_div_Bridged_ring_count,RotatableBonds_div_Chi4,HBD_div_Fused_ring_count,Min_EState_div_BalabanIndex,Fused_ring_count_div_Min_EState,BertzCTIndex_div_Max_EState,LogP_div_Chi4,FragmentComplexityScore_div_TotalPathCount,FractionCSP3_div_Chi3
4419,0.2257077246358521,38.10215937150744,11.545936544826066,0.0046721787628425,4.721314112560047,43.166666666666664,7.428774712074095,31.7517994762562,3267.7027508204924,29.303931655907327,23.24410901301174,4.923228672961149,8.444444444444445,8.079713152438293,90.97185409217784,0.6822745173745154,0.0152545649602019,3921.243300984591,6.20725499031978,5.0,0.6355441234321492,44.01444269597199,0.0025784953866876,17583.5739695682,7.08197116884007,2.1093330831311987,0.9807386853637724,5.3989678443826765,0.1153255894281125,549.1804282901684,0.2118054372488612,1.2,7.037037037037037,38.10215937150744,16.585034847970196,0.4504555802790171,1.2,1.0,2.002589796791346,1.0,0.7868856854266745,0.1270832623493167,0.0123999624192197,1.3333333333333333,1219.1666666666667,1.4799271254705633,2.3568207415536593,5.17271249193315,364.51851851851853,57.15323905726116,0.0001684632266987,659.0165139482021,1.0,-8.268346435919847,0.1004134619338766,0.9384057971014492,1828.75,1.5,1.0,0.0005468215994531,1.8,0.7606122384085946,0.4066924066924068,9.958824053477125,0.0001027704904567,2.445492138324491,1.314730357339857,0.3495825047806956,0.0220588235294117,23.122,0.0026105184040462,0.1204961543206519,0.3394403256450575,0.2,-0.5710106789973665,-6.890288696599872,104.42769946277043,0.7167027895751162,0.0038610038610038,0.0482735438621873
4420,0.2257077246358521,47.991425637026374,11.545936544826066,0.0046721787628425,4.721314112560047,43.166666666666664,7.428774712074095,39.99285469752198,3368.4877204160407,28.98302805800932,23.24410901301174,4.923228672961149,8.444444444444445,8.079713152438293,90.97185409217784,0.6822745173745154,0.0152545649602019,4042.185264499249,6.20725499031978,5.0,0.6355441234321492,44.076678413453266,0.0025784953866876,13485.789140259149,7.08197116884007,1.8843703781725272,0.9793538946322043,5.3989678443826765,0.1153255894281125,435.0997551298915,0.2118054372488612,1.2,7.037037037037037,47.991425637026374,16.585034847970196,0.3568829160327203,1.2,1.0,2.005421426710755,1.0,0.7868856854266745,0.1270832623493167,0.0123999624192197,1.3333333333333333,1219.1666666666667,1.4799271254705633,2.3568207415536593,5.17271249193315,364.51851851851853,71.98713845553955,0.0001684632266987,522.1197061558698,1.0,-8.268346435919847,0.1124011710767133,0.9384057971014492,1828.75,1.5,1.0,0.0005468215994531,1.8,0.7606122384085946,0.4066924066924068,8.896704459756064,8.159327534225807e-05,2.445492138324491,1.314730357339857,0.3503175059469448,0.0220588235294117,23.122,0.0026105184040462,0.134881405292056,0.3394403256450575,0.2,-0.5710106789973665,-6.890288696599872,104.42769946277043,0.7167027895751162,0.0038610038610038,0.0482735438621873
4421,1.3865637833731297,0.0,2.966594600927812,0.0189634628458111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.04753749638419,0.0,5.58638785128612,18.409878358524836,1.372705882352934,0.0289248030027176,0.0,0.0,0.0,0.1160050445050702,12.220743651817362,0.0058591360686817,0.0,0.2333317916162843,7.95621718340236,0.0,3.2415375788869665,0.2780613768131824,0.0,0.7142904338588849,0.0,0.0,0.0,7.757892699340583,1.407412692811186,0.0,0.0,0.5235452612268364,0.0,0.0,0.2521025060678417,0.0405128848630795,0.0,0.0,2.430280703647302,0.0,0.0,181.08695652173915,5.271745455347457,0.0002681028926694,0.0,0.0,-0.0,0.0,0.0,470.9767441860465,0.0,0.0,0.0021232470867074,0.0,0.0722263229066937,0.6323529411764703,0.0,0.0002260267395764,0.0,13.845367724061758,0.1347795817332404,0.0,0.0,0.0512368837974241,0.0,5.904225490252051,0.0,-0.1774092412703956,-0.0,66.00874276404275,2.109057998902798,0.0058823529411764,0.0855942197926779
4429,0.6506282078586358,4.839455896400777,4.590625813208769,0.0242506877474582,2.474156635260322,13.666666666666666,0.7154646240531869,0.0,966.461347342674,6.926507974715323,4.6266480120218825,11.21993962569411,2.142857142857143,6.047715473461804,28.716711346588134,1.0858475609756104,0.0418701256941081,0.0,0.8060157587917903,0.0,0.5763519611549645,18.48061430386137,0.0070346045787004,0.0,0.4123594392100536,4.808888033991344,0.7395136569573411,4.340277777777783,0.1824333721855676,224.73617502665005,0.8083562582486081,0.0,0.0,29.036735378404664,4.4957812254869225,1.1236808751332503,0.5,1.0,0.4728403185035407,0.0,0.8247188784201073,0.404178129124304,0.0245868459080162,1.1666666666666667,1200.0,2.300695614011019,0.0,0.0,175.71428571428572,4.839455896400777,0.0004428484337568,0.0,0.0,-0.951695363133154,0.0840481471532284,0.6212121212121212,133.33333333333334,0.1111111111111111,0.0,0.0075,0.0,0.5116022046866383,0.7100271002710027,1.982990372920608,0.000423374831702,1.8554305526924573,1.954643648599033,0.1838909999378667,0.01,0.0,0.0184401344310121,0.0,4.2897359365224705,0.0,-0.4332893225963521,-0.0,43.841204001415825,1.002082314771649,0.0121951219512195,0.1492965371364721
4438,1.3838780191526012,0.0,2.996082824885129,0.018642467049988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.890115637481593,0.0,5.561050247438626,18.56259853650481,1.3839941860465048,0.0289183354811146,0.0,0.0,0.0,0.1155721364058919,12.120872542117834,0.0059114911486799,0.0,0.2352674085742054,9.827486344964145,0.0,3.234960272417698,0.2829163312660737,0.0,0.708413747899546,0.0,0.0,0.0,7.990067984107038,1.8650754283502793,0.0,0.0,0.5292779063949111,0.0,0.0,0.2237096045998566,0.0451625964120986,0.0,0.0,2.340362658524102,0.0,0.0,182.97872340425533,3.949755421409057,0.0002674231005237,0.0,0.0,-0.0,0.0,0.0,479.1333333333333,0.0,0.0,0.0020871017114234,0.0,0.0718508008878324,0.631782945736434,0.0,0.0003009020185968,0.0,13.917729345301495,0.1357479862137971,0.0,0.0,0.0534820220669589,0.0,5.9914809887418095,0.0,-0.1788196381916583,-0.0,66.07126908778064,2.1162310284301933,0.005813953488372,0.0832608255134793
4442,0.4534924535009107,5.259224403783703,5.38550904298569,0.028227591493424,3.0365426584217756,10.166666666666666,1.4505540641069865,0.0,130.73019321033271,38.80100606668636,7.739834742918487,7.646691267239978,0.0,7.023701250721684,37.37477922074135,0.7871049180327871,0.0411164380221851,0.0,1.8993684668723387,0.0,0.6977891491164289,24.076128495683907,0.0055473699271181,0.0,0.0,7.059787109636309,0.4222716566946895,5.785123966942149,0.106195049031873,76.08826377396609,0.3951862809079364,0.0,0.0,15.77767321135111,0.0,1.590695409908699,2.0,1.0,0.4347965543608438,0.0,0.0,0.6586438015132274,0.0132706763984895,1.0,143.5,2.318305172604655,0.0,0.0,0.0,0.0,0.0005715314275338,0.0,0.0,-4.148261955060498,0.0466475682116679,0.7261904761904762,143.5,1.0,0.0,0.0069686411149825,0.0,0.5329039119025362,0.6448087431693991,7.145781572595607,0.0008411047827345,1.773566074577979,1.8765109012427217,0.2390678995403037,0.0285714285714285,0.0,0.0044235587994965,0.0,1.81551867013751,0.0,-0.2440011978765768,-0.0,42.4873425320464,1.0670710983733214,0.0163934426229508,0.0
4448,0.2087020609586415,26.405866222406207,11.96918203870431,0.0033604569137408,10.92802698693968,26.307692307692307,11.482858776189865,20.537895950760383,1443.5036979599947,28.41131043178071,39.02455607182634,5.158186677451276,14.275862068965516,8.315720298090037,168.15711680518567,0.6140035087719279,0.0113778068477672,2680.7925819257043,9.20230761023381,7.0,0.6588565872195398,63.08273810026495,0.0019212341769075,64489.94863808567,13.449879368541149,3.9890570434123274,0.4170347245529885,5.750487329434686,0.1036794297510218,590.4801669599403,0.084971553390304,1.2857142857142858,11.10344827586207,38.14180676569786,20.07536480558633,0.5975124286198509,2.25,1.0,2.3344686262804655,1.0,3.3624698421352868,0.1189601747464256,0.009874739248592,1.0769230769230769,1427.4444444444443,1.4652799999034511,1.8080297495714397,7.157350363515186,542.4827586206897,46.94376217316659,0.0001138676030981,1096.606024354175,1.75,-3.8212844230906287,0.0229397137549434,0.4384615384615384,1605.875,1.125,1.0,0.0006227134739627,2.2857142857142856,0.8221369536039853,0.4227582846003898,30.179439015820428,0.0001682820258362,1.09527383607388,1.2163423570930854,0.5704205294710957,0.0254237288135593,28.577142857142857,0.0039498956994368,0.0426023255448949,0.6321008507343623,0.5714285714285714,-1.9798466450412564,-2.972110106848267,142.24542050924404,0.3359853059472164,0.0029239766081871,0.0412885885362516
4449,1.392567270906471,0.0,2.9575737698989273,0.019215619809586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.11882563370142,0.0,5.559368943881198,18.330511653931964,1.3731176470588164,0.0288836861101178,0.0,0.0,0.0,0.1155049359264465,12.407903383837246,0.0059287920563005,0.0,0.4646517529513805,8.683789918429413,0.0,3.271028037383168,0.2818521488985675,0.0,0.7173831395578789,0.0,0.0,0.0,7.777629478401582,1.5351635620759188,0.0,0.0,0.5329156609449459,0.0,0.0,0.2391277131859596,0.0422603144902108,0.0,0.0,2.3269553557798752,0.0,0.0,181.08695652173915,9.360446755949823,0.000271835319373,0.0,0.0,-0.0,0.0,0.0,458.6363636363636,0.0,0.0,0.0021803766105054,0.0,0.07191494848464,0.6303921568627452,0.0,0.000257987164148,0.0,13.905314834697895,0.1391806193492502,0.0,0.0,0.0531272525019793,0.0,6.02620185849014,0.0,-0.1765045279245126,-0.0,65.05749215868207,2.1234417921455138,0.0058823529411764,0.0823328716447889
4457,1.3637668724962946,0.0,3.005499222776456,0.0195368419889406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.745890387203236,0.0,5.555822861712503,18.69686912473129,1.3670487804877982,0.0299289253549068,0.0,0.0,0.0,0.1207395272254527,12.176988601215593,0.0061514839269955,0.0,0.4739383808550388,8.528991736478677,0.0,3.2559541754597427,0.2809783011206874,0.0,0.7033263116018627,0.0,0.0,0.0,7.421614783751348,1.580133497450131,0.0,0.0,0.5158806979075695,0.0,0.0,0.2344421038672875,0.0451177489355064,0.0,0.0,2.3435929387811676,0.0,0.0,175.18181818181816,9.337178170778158,0.0002821285029335,0.0,0.0,-0.0,0.0,0.0,437.0,0.0,0.0,0.0022883295194508,0.0,0.0754072214736478,0.6351626016260163,0.0,0.0002684474432942,0.0,13.261329358879305,0.1355565695250654,0.0,0.0,0.0526373737580908,0.0,6.044996630902941,0.0,-0.1797750710916008,-0.0,62.911543775899254,2.119203104605112,0.0060975609756097,0.0858698782857435
4463,0.2610109166161486,19.32467037530619,10.262098146943528,0.0068808474336215,4.494771225477988,29.833333333333332,5.440851984979178,11.594802225183717,1545.0993214324492,23.306863839372944,27.75715575311742,7.410518852424745,17.5,7.840946250348626,77.29508250746981,0.7585642458100554,0.0204264874801058,3090.1986428648984,4.032140189096768,3.0,0.6884294405065787,36.34671036504866,0.0028103484370352,9778.899074139372,2.247385612738994,3.219960684193937,0.8207987197108587,5.536529680365295,0.1043659535042112,466.03215730722695,0.2669768804245177,1.6666666666666667,10.5,23.189604450367433,18.426794080659526,0.7707257287330104,2.5,1.0,1.0690396606642056,1.5,2.9965141503186588,0.1668605502653236,0.0122979699672814,1.1666666666666667,725.6,1.7787810782409013,2.6323991543799323,2.4192841134580605,626.5,11.594802225183717,0.0001384549501021,1398.0964719216809,1.5,-4.5239646383603045,0.0690942391872068,0.8523809523809524,725.6,1.0,0.6666666666666666,0.0013781697905181,1.0,0.9289465425896758,0.4473929236499069,12.060822192071104,0.0001988709530428,2.283119124901006,1.07648820911938,0.3357051876701341,0.0257731958762886,34.39333333333334,0.0038431156147754,0.2072827175616205,0.9497039975265,1.3333333333333333,-0.8279557837693265,-2.7143787830161825,94.97443795672196,0.887790894519753,0.0055865921787709,0.0393314072557667
4466,0.2385908332077227,18.68773586609871,11.660399813464329,0.0051555964927637,4.849099427212577,37.166666666666664,6.82458819129534,9.343867933049356,2250.7470488412405,87.19835166865064,34.22736738150143,7.058499809144242,8.75,7.877756553354719,73.52851098130006,0.7505982062780253,0.0169780344056574,4501.494097682481,6.379136040514749,3.0,0.7105336309372529,39.050913654438965,0.0030047415305152,25599.597213583645,7.273649140818866,3.672371514845937,0.9517489653521048,5.04413619167716,0.132839500100338,1013.773512228067,0.2474686316526612,2.0,4.375,18.68773586609871,12.950756182281234,0.9765036239152998,1.5,1.0,1.5551227001172256,1.0,1.6163664757375258,0.1546678947829133,0.0119043614928665,1.3333333333333333,1038.1666666666667,1.5848857188867278,2.960172841664282,3.1895680202573744,325.2083333333333,28.031603799148066,0.0001391209713581,2027.547024456134,0.75,-5.295684730080071,0.0561555003018812,0.8643410852713179,778.625,0.75,1.0,0.001284315299406,3.0,0.7601498692636898,0.405455904334828,17.80769460915122,0.0002548058593756,2.4046526553008034,1.3155300558936336,0.3287915926603083,0.025,30.32666666666667,0.0063489927961954,0.1123110006037624,0.9008482981579552,0.6666666666666666,-0.9156699604244112,-2.6478423650400353,87.33363757982846,0.5177558030040489,0.0044843049327354,0.0606978612980857
4477,1.3826418924756865,0.0,2.994675768092362,0.0173298611184283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.945363029414864,0.0,5.592051197501267,18.50745976123328,1.386189189189182,0.0273785652528726,0.0,0.0,0.0,0.1100116232769244,11.847683300455529,0.0055303944749186,0.0,0.2345685647811568,6.751978282712008,0.0,3.2634651101087733,0.2800063831788799,0.0,0.7105243058555609,0.0,0.0,0.0,8.647203338910167,1.11238469842661,0.0,0.0,0.5230145802098611,0.0,0.0,0.2131572917566682,0.0425832008577916,0.0,0.0,2.383711930400408,0.0,0.0,195.8823529411765,6.973872196297403,0.0002456976223486,0.0,0.0,-0.0,0.0,0.0,551.7083333333334,0.0,0.0,0.0018125519220602,0.0,0.0680216108591409,0.6216216216216222,0.0,0.0001565668131474,0.0,14.701210209073103,0.1289053699398001,0.0,0.0,0.0524100933634358,0.0,5.87745279251987,0.0,-0.1785277911396548,-0.0,71.73751130274049,2.119629881462381,0.0054054054054054,0.0773010489259658
4483,0.1733142040346153,48.491236399908935,12.995015992577706,0.0024380366143415,20.39500006422404,18.38888888888889,14.137389854370648,43.64211275991804,2216.4052389992858,41.88070877688891,57.44541723152267,5.0699559054242584,22.4,8.15615056161905,149.8126060273168,0.7726791540785475,0.0131379261103166,4432.8104779985715,10.047700963569431,9.0,0.8014602205889284,46.19405225481239,0.0016775558632406,80171.81170872055,4.532222236494231,1.725334224170269,0.3980791463683114,5.261627906976734,0.0986618766496483,475.60487424700904,0.0980632504879618,1.1111111111111112,20.16,87.28422551983608,27.27853964276612,0.4385026756362322,0.0,1.0,1.699539120755435,1.125,4.532222236494231,0.067889942645512,0.0100298752286972,0.5,1952.3,1.6043419887768129,1.5222399354222165,9.04293086721249,741.44,19.396494559963575,6.7153212643268e-05,1070.1109670557703,0.0,-17.68532693287701,0.0284186243784509,0.2829059829059829,2440.375,1.25,0.8888888888888888,0.0004097730881524,0.4444444444444444,1.127676433874522,0.3967774420946626,19.54899534042254,7.955343284950633e-05,0.6371667541876089,0.8867791947767805,0.4702886469019979,0.0276243093922651,14.69111111111111,0.0030861154549837,0.0639419048515145,0.6569266623021782,0.4444444444444444,-0.6406754952418823,-15.91679423958931,226.0227762758692,0.9316205461438328,0.0030211480362537,0.0288794489313624
4504,1.3660841661609722,0.0,3.079008870036238,0.0151398927196015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.56657555774582,0.0,5.577478020132521,18.88187522275353,1.4108221153846126,0.0254954737720491,0.0,0.0,0.0,0.1030370929000594,11.878701849755297,0.0051647163384056,0.0,0.2393140078929471,11.544300058354253,0.0,3.216783216783208,0.2857956708339016,0.0,0.6964350651016721,0.0,0.0,0.0,10.121746159567046,2.273652404154749,0.0,0.0,0.5500743707254773,0.0,0.0,0.174108766275418,0.0467478120709328,0.0,0.0,2.265402171351519,0.0,0.0,218.5762711864407,3.263111243551344,0.0002191896901081,0.0,0.0,-0.0,0.0,0.0,690.859649122807,0.0,0.0,0.0014474720028441,0.0,0.0631256355670024,0.6089743589743589,0.0,0.0002984614004203,0.0,15.841424660803396,0.1347857718002829,0.0,0.0,0.0555130268342327,0.0,5.917783763835063,0.0,-0.1822429027096446,-0.0,79.80629110807773,2.136164207592778,0.0048076923076923,0.0665937492391421
4511,0.6842743954949578,7.693487881280205,5.189529106668027,0.0083637229820089,7.558642358263848,13.727272727272728,1.7055741821779449,0.0,1594.3100087157552,10.59058760608638,9.227423367056335,13.428556641080942,3.161290322580645,6.402972212681547,98.15584251510904,0.8504622516556266,0.0137208093735127,0.0,1.9808437811218833,0.0,0.4028844435363423,45.73700846301315,0.0019734137558348,0.0,3.779321179131924,7.055220097515705,0.3001349058142658,4.61783439490445,0.122318870596321,490.6108421641149,0.1940383731826077,0.0,0.0,84.62836669408226,11.810825203605964,0.4837503821983922,0.1818181818181818,1.0,1.1316357738253378,0.0,1.7178732632417837,0.2425479664782596,0.0109536614436223,1.0,11156.0,2.5030406019941855,0.0,0.0,477.3548387096774,42.31418334704113,0.0001032240812582,0.0,0.0,-1.072710910365782,0.0187519154580179,0.1933418693982074,1593.7142857142858,0.1428571428571428,0.0,0.0006274650412334,0.0,0.3468972726902952,0.6313465783664458,4.847989588723327,0.0001238050041988,0.6865689446193106,2.8826977861333183,0.5373848275851958,0.0057471264367816,0.0,0.0066674460961179,0.0,1.87362287364208,0.0,-0.64057268240369,-0.0,139.01500715195132,0.050440604362551,0.0033112582781456,0.0518039155257657
4513,0.2265883821721473,17.493565339994998,12.973391926904489,0.0032454065154864,5.3125484367126665,53.166666666666664,6.73437803269587,10.933478337496874,3034.015301235569,25.914990954302557,47.348549302594336,6.684440132638063,27.07692307692308,7.69354120930602,275.6947011232039,0.7055429467084626,0.0125834923452054,3640.8183614826826,5.888313277019687,5.0,1.0518265950064731,57.323229371462965,0.0014969885665945,77101.05210361062,5.3125484367126665,6.141307463242847,0.9274890345437248,5.799033494417589,0.0839345465860619,1888.35758020286,0.062744525966072,1.6,16.923076923076927,13.12017400499625,26.348359470484304,0.6632409694560183,1.0,1.0,1.3988921128062333,1.0,6.197973176164778,0.1129401467389296,0.0070856584143614,3.3333333333333335,2135.375,1.9471580500636785,1.5569485141649817,3.680195798137305,1079.6923076923078,13.12017400499625,6.301006399942481e-05,2266.029096243432,0.625,-4.685054413843878,0.0306504077551625,0.8307291666666666,1067.6875,0.5,1.0,0.0009366036410466,1.2,1.202958739179394,0.5282131661442007,43.50132448429683,0.0001705447153768,2.442027979877064,0.8312837069392391,0.6895095886851542,0.0229885057471264,62.274000000000015,0.0059668702436727,0.036780489306195,2.055302388541869,1.4,-1.5119136919063607,-2.928159008652424,183.0086017713917,-0.0414914169686885,0.0031347962382445,0.0269889328905522
4518,0.2036149363129012,29.621950997029025,14.497082281295532,0.0029977067705481,15.515736350180694,19.625,18.025222802160776,20.73536569792032,1484.6077551974977,34.58707744466937,46.11604235075973,4.755537610070067,25.714285714285715,8.007657661169079,108.87198250217416,0.7608305732484051,0.0129760329199587,3393.3891547371372,7.739816403368165,7.0,0.5379869822025426,51.52938649265669,0.0015821143596684,80761.74713231705,5.81840113131776,3.411320405202356,0.3808506434051316,5.402010050251247,0.0927649446202927,601.163873767078,0.1289013911335705,1.4285714285714286,18.0,47.39512159524645,27.545481127311746,0.6148048565211408,2.0,1.0,1.7579285566079252,1.0,0.9697335218862934,0.1031211129068564,0.0077659802411957,0.5,1564.5,1.708780695804966,1.530304507072875,5.417871482357715,807.4285714285714,17.773170598217416,8.420041969481608e-05,1374.0888543247495,1.4,-8.541304380717422,0.0188931814990161,0.3165322580645161,3129.0,2.0,1.0,0.0003195909236177,0.8571428571428571,1.2529154069653266,0.4259554140127388,33.08071750819458,0.0001310848877235,0.9343470367184152,0.798138481210068,0.5490969752700319,0.0290697674418604,16.038571428571426,0.0019414950602989,0.0431844148548939,0.4667605113782098,0.1428571428571428,-1.1353459362431024,-5.978913066502195,172.26835998208637,1.0194049568500094,0.0031847133757961,0.027615450140521
4519,0.4128385615006624,19.182026092597937,6.348614766990987,0.0102979090173285,3.687611094679801,22.333333333333332,2.7265120461190486,0.0,2914.655997004302,17.272238502631296,12.316018694238457,10.019509957549795,2.571428571428571,6.381018417855772,73.51252717244184,0.9843358208955232,0.0315395377261251,0.0,3.0258910283649385,0.0,0.4508337676249274,21.428623404769727,0.0063421863311511,0.0,3.073009245566501,2.2579144014864387,1.042219694260072,4.010152284263956,0.1979369907940938,318.820136886791,0.2324385178197007,0.0,0.0,57.54607827779381,5.80926119978195,0.4147703428709337,0.0,1.0,0.7225466779191354,0.0,3.073009245566501,0.1479154204307186,0.0330142591600523,1.1666666666666667,2306.0,2.118744804311604,0.0,0.0,172.28571428571428,47.95506523149484,0.0002436904621362,0.0,0.0,-1.3140788858035124,0.1201012184567881,0.6568627450980393,271.29411764705884,0.1176470588235294,0.0,0.0036860364267129,0.0,0.4062286733738753,0.5907960199004976,2.7754367325862312,0.0001564639873175,1.721606374422258,2.4616676900097674,0.2513783218120409,0.0126582278481012,0.0,0.0255110184418586,0.0,3.762465157869517,0.0,-0.9354108885746124,-0.0,64.51133247267923,0.9305682942810708,0.0074626865671641,0.1159492293552749
4532,0.2792513518887617,12.510455791591491,8.640457351130541,0.0085800039594469,4.482694721742033,23.166666666666668,3.1392462619711066,0.0,1076.220505289873,15.19732980526773,15.369943000566384,5.14309270025199,7.6,7.593738452235748,94.01705063066956,0.731907913669065,0.0264276753230429,0.0,3.2623409342054943,0.0,0.9519683702519058,30.813777351542704,0.0040460930655008,0.0,1.494231573914011,4.105529581166475,0.7518281969252568,5.489092188599583,0.1120555439660437,398.9255562475702,0.1673100772092149,0.0,0.0,18.76568368738724,8.062128379665022,0.999813424179374,2.0,1.0,0.9406460767533196,0.0,0.7471157869570055,0.1673100772092149,0.016521647959513,1.6666666666666667,598.5,1.791801430097557,0.0,0.0,264.1,6.255227895795746,0.0002866486094997,0.0,0.0,-8.212918093239367,0.0543364987476811,0.7988505747126436,598.5,1.0,0.0,0.0016708437761069,0.0,0.91604869267161,0.5311750599520384,12.269223855633822,0.0003521672481481,1.92751411538744,1.0916450271694076,0.3197922209388735,0.0256410256410256,0.0,0.0044057727892034,0.0,0.9426791092993952,0.0,-0.3638734873403933,-0.0,78.5035104371821,0.4155800853346384,0.0071942446043165,0.0917241477149389
4533,1.3549381439150765,0.0,3.0795822065775615,0.0148320395032331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.576127083303664,0.0,5.600241135059116,18.863706099323927,1.3990516431924855,0.0249787265632974,0.0,0.0,0.0,0.1019043360801337,12.272427404584386,0.0050285688539523,0.0,0.4781674549891996,14.46582153642663,0.0,3.189323682424782,0.2816487662091529,0.0,0.6971058566519596,0.0,0.0,0.0,10.211621997239938,2.7418976712660768,0.0,0.0,0.5603460301550823,0.0,0.0,0.1742764641629899,0.0453665486950897,0.0,0.0,2.304831858889433,0.0,0.0,223.65,5.1934514595507,0.0002128086673396,0.0,0.0,-0.0,0.0,0.0,720.8070175438596,0.0,0.0,0.0013873338850216,0.0,0.0623680768035412,0.6032863849765255,0.0,0.0003639723750222,0.0,16.033843774756587,0.1404503015891562,0.0,0.0,0.0538727765754191,0.0,5.860969003374453,0.0,-0.1822827469065756,-0.0,82.14170491994307,2.140950282522126,0.0046948356807511,0.0642193836964391
4536,0.2788927261615618,19.879812497346062,10.647853470337983,0.0043541986865585,5.534057418315473,38.875,6.669497807612097,13.25320833156404,2591.8062605693676,26.00201005045363,25.901167447637228,6.240428553539501,11.73913043478261,7.526332403265752,153.07894576237888,0.679599999999998,0.0126514948372593,5183.612521138735,5.045214924869234,4.0,0.6223171794133384,54.92009989529564,0.0018605812534715,36556.10442995962,7.609328950183776,4.129640643095673,0.7078464910681993,5.480356553317917,0.0999447919889587,945.3131864277428,0.1032567117098163,1.5,7.82608695652174,26.50641666312808,19.07816263615402,0.558283293328063,0.75,1.0,1.7219589674393951,1.0,2.7670287091577364,0.1606215515486032,0.0085117510763909,1.875,2257.6666666666665,1.739267440003871,2.437765225730791,3.3634766165794896,608.4782608695652,36.44632291180111,0.0001095414082987,1890.6263728554857,0.5,-2.5381427069181983,0.0437566512704413,0.6479166666666667,1354.6,0.6,1.0,0.0007382253063635,2.75,0.8226692272865227,0.5032154340836015,17.140251326925515,0.0001427201770225,1.92405908820135,1.2155553736929992,0.5406103235067268,0.0180722891566265,55.3225,0.0047287505979949,0.0875133025408827,1.0255294372125403,1.0,-1.6352678091832653,-1.6920951379454654,137.38686026779425,0.3474596286219811,0.0032154340836012,0.0386463149493641
