OriginalIndex,BalabanIndex_div_PathComplexityIndex,RingCount_div_PMI_Ratio1,Max_EState_div_BalabanIndex,BalabanIndex_div_ZagrebIndex,Largest_ring_size_div_BalabanIndex,TotalPathCount_div_Largest_ring_size,SSSR_count_div_AtomInformationContent,Fused_ring_count_div_PMI_Ratio1,PMI2_div_Largest_ring_size,SSSR_count_div_SpherocityIndex,SSSR_count_div_partial_charge_max,BalabanIndex_div_partial_charge_max,RingCount_div_FractionCSP3,ZagrebIndex_div_Chi0,TPSA_div_BalabanIndex,MolarRefractivity_div_TotalPathCount,GraphDistanceDistributionEntropy_div_TotalPathCount,PMI2_div_Fused_ring_count,SSSR_count_div_BondInformationContent,Fused_ring_count_div_FragmentComplexityScore,AtomInformationContent_div_BalabanIndex,TotalPathCount_div_RadiusOfGyration,GraphDistanceDistributionEntropy_div_BertzCTIndex,Fused_ring_count_div_InertialShapeFactor,StereocenterCount_div_BalabanIndex,BalabanIndex_div_Asphericity,RadiusOfGyration_div_Largest_ring_size,ZagrebIndex_div_CovalentRadiusSum,MolarRefractivity_div_BertzCTIndex,PMI1_div_Largest_ring_size,BalabanIndex_div_HBA,RingCount_div_Fused_ring_count,Fused_ring_count_div_FractionCSP3,Largest_ring_size_div_PMI_Ratio1,Chi4_div_FractionCSP3,PMI1_div_WienerIndex,SSSR_count_div_DoubleBondCount,RingCount_div_SSSR_count,Chi4_div_RadiusOfGyration,Fused_ring_count_div_Bridged_ring_count,HBD_div_BalabanIndex,BalabanIndex_div_TopologicalRadius,TopologicalDiameter_div_BertzCTIndex,HeteroatomCount_div_Largest_ring_size,WienerIndex_div_RingCount,Chi2_div_Chi4,Chi4_div_Bridged_ring_count,Fused_ring_count_div_BondInformationContent,TotalPathCount_div_FractionCSP3,StereocenterCount_div_PMI_Ratio1,partial_charge_max_div_BertzCTIndex,PMI1_div_Bridged_ring_count,Fused_ring_count_div_DoubleBondCount,SSSR_count_div_Min_EState,Asphericity_div_Largest_ring_size,PathComplexityIndex_div_Largest_ring_size,WienerIndex_div_RotatableBonds,RingCount_div_RotatableBonds,Bridged_ring_count_div_Fused_ring_count,RotatableBonds_div_WienerIndex,StereocenterCount_div_Fused_ring_count,BondInformationContent_div_BalabanIndex,Avg_EState_div_PathComplexityIndex,RingCount_div_Asphericity,PMI_Ratio1_div_BertzCTIndex,Max_EState_div_Largest_ring_size,BalabanIndex_div_BondInformationContent,WienerIndex_div_PMI3,SSSR_count_div_ZagrebIndex,TPSA_div_Fused_ring_count,RotatableBonds_div_BertzCTIndex,Asphericity_div_Bridged_ring_count,RotatableBonds_div_Chi4,HBD_div_Fused_ring_count,Min_EState_div_BalabanIndex,Fused_ring_count_div_Min_EState,BertzCTIndex_div_Max_EState,LogP_div_Chi4,FragmentComplexityScore_div_TotalPathCount,FractionCSP3_div_Chi3
2028,0.2958629671595071,20.504830650440237,8.87824408928449,0.0095237844221927,4.144747766291605,22.833333333333332,4.33955039485868,10.252415325220118,1185.6580111258052,14.16146527471198,20.698455941758272,7.49085002593932,11.500000000000002,7.662783354381522,37.08167668242223,0.8248671532846719,0.0255212816612653,3556.9740333774157,3.4456407532164652,2.0,0.6367399675324477,30.141815326365744,0.0032619377487542,3340.035666092858,0.6907912943819341,2.747634545510827,0.7575301316825628,5.309116311561303,0.1054282986536064,253.72692226383143,0.3619038080433257,2.0,5.750000000000001,30.757245975660357,12.127967533232662,0.7589040546276115,4.0,1.0,0.9281090642230614,1.0,0.6907912943819341,0.2068021760247575,0.0130611271281948,0.8333333333333334,501.5,1.853501553420117,2.1092117449100276,1.7228203766082326,393.87500000000006,5.126207662610059,0.0001802912554712,761.1807667914943,2.0,-10.074266596292262,0.0878097874247543,0.8154761904761906,668.6666666666666,1.3333333333333333,1.0,0.0014955134596211,0.5,0.8019307221591091,0.4557988645579887,7.592168096727765,0.0001819937297543,2.14204689643347,1.246990509738312,0.2570495994001258,0.0263157894736842,26.840000000000003,0.0027988129560417,0.2634293622742629,0.7111661518194254,0.5,-0.2742795369882997,-5.037133298146131,83.40021187723784,1.2704556602562955,0.0072992700729927,0.0613512935157056
2031,0.3408969912665628,7.377387323948847,3.874922603652029,0.01427919496046,3.890664404358376,15.833333333333334,4.150193294433965,4.918258215965898,397.56532457754,10.413443483433522,32.21956386953955,16.562499625229435,9.0,7.368749386153482,19.771059614814476,0.883049473684211,0.0339802879524003,1192.69597373262,3.004097696929764,2.0,0.4687329153531648,27.22418268550984,0.0052910108149066,3513.8544505212367,0.6484440673930626,6.707269303636876,0.5815907686279477,4.860486048604867,0.1374980789422863,217.57793226688125,0.5140510185765631,1.5,6.0,14.754774647897694,8.334909732401092,1.3598620766680078,0.0,1.0,0.7961793165688464,1.0,0.6484440673930626,0.2570255092882815,0.018029375100461,0.5,320.0,1.9443402071065543,1.3891516220668485,2.002731797953176,285.0,2.459129107982949,0.0001526123171634,652.7337968006437,0.0,8.334803802472788,0.0383204397576395,0.753968253968254,240.0,0.75,1.0,0.0041666666666666,0.5,0.6475595664439769,0.4385964912280701,13.04786696505279,0.0006665099830347,0.9959539556563364,1.5442594810102526,0.2990362287602283,0.0277777777777777,15.245,0.0065561364001676,0.1149613192729185,1.439727649761011,0.5,0.2333986795948385,5.5565358683151915,102.099002627784,1.2528869940132763,0.0105263157894736,0.0838784014310556
2035,0.4227080886408463,11.955790668099006,8.245189348072685,0.0052460024327408,10.407486814850827,15.68421052631579,2.73196676669871,5.977895334049503,1699.7306245780087,15.28801583764106,6.541253395728169,2.98544251676327,7.478260869565218,6.780061347140458,203.77311421013985,0.8239919463087235,0.0138064211623018,16147.440933491083,3.3565275737495877,2.0,0.8020045787034656,45.59049462224585,0.0017853072298581,33990.82623384474,5.477624639395172,5.943432005487816,0.344023697401666,4.997128087306138,0.1065503334858858,713.2141591460819,0.1217072564395866,2.0,3.739130434782609,56.79000567347027,14.24465211406987,0.6484075325984763,0.4,1.0,1.1656529513697598,1.0,5.477624639395172,0.1404314497379846,0.0095463700070759,1.368421052631579,5224.75,2.202930780410106,3.8096162630651977,1.6782637868747938,557.1304347826087,29.889476670247515,0.000265347255739,6775.534511887778,0.2,-0.7776538809717324,0.0161665307263205,0.2273073989321128,1393.2666666666669,0.2666666666666666,1.0,0.0007177376907986,5.0,0.6527727860463961,0.6538963460104398,13.02235583833197,0.0001451768173125,0.7922363481938138,1.5319266081183178,0.5159809139536016,0.0114942528735632,186.00500000000005,0.0065088886411881,0.1535820419000453,1.968702221458268,5.0,-2.8175129184981373,-0.3888269404858662,153.10030382663427,-0.245208424023365,0.0033557046979865,0.0456301041328091
2037,0.2757424350651313,33.82299791873062,9.798564715319918,0.0072163998157541,4.724088182653795,25.333333333333332,5.238313789693288,20.293798751238377,2162.6645678661,25.265053200294577,22.740820053983068,5.776561107597671,9.285714285714286,7.461670588172069,75.1287490648042,0.8334967105263165,0.0258463716597428,4325.3291357322005,4.186995456830497,3.0,0.751528127230041,27.06978738201804,0.0038980429356531,6182.020471916769,3.149392121769197,2.0319453867786135,0.9358526897836588,5.0113895216400905,0.1257045285554622,331.3618468754375,0.2540172735145452,1.6666666666666667,5.571428571428572,40.58759750247675,10.072766975506193,0.5477055320255165,2.5,1.0,0.9659279466745742,1.0,1.5746960608845986,0.1411207075080806,0.0178597736548886,1.1666666666666667,726.0,1.9076268224816784,1.8079325340652137,2.5121972740982983,282.2857142857143,27.058398334984496,0.0002181560834522,662.723693750875,1.5,-5.744211591244715,0.104176550531072,0.7676767676767677,453.75,0.625,1.0,0.0022038567493112,1.3333333333333333,0.9402303376731054,0.4884868421052631,7.999240991232286,0.0001466767744653,2.0741705777844928,1.0635691701618706,0.2699049055468879,0.0284090909090909,31.80666666666667,0.0079376771799504,0.2083531010621441,1.4749812929526482,0.6666666666666666,-0.6853403795591106,-3.446526954746829,80.98430037516887,0.6705670577618303,0.006578947368421,0.0770383506607471
2040,0.3180184225967765,26.710123518618595,8.739995948892355,0.0095583356279087,4.241380729733856,21.5,2.5454803866688938,0.0,1648.2170065981709,34.23380577649492,17.14396807198821,8.084144840759901,5.0,7.059084733282803,78.86847466940107,0.8200992248062019,0.0297668956930497,0.0,2.9036742931453476,0.0,0.8331198998716854,25.143546413189217,0.005449235971838,0.0,2.827587153155904,2.0157923610584967,0.8550901947834229,4.887714663143994,0.1501303408448447,194.57609471951864,0.2020905247043554,0.0,0.0,53.42024703723719,5.805545947851691,0.4438998358620197,1.5,1.0,0.6789395999707515,0.0,2.120690364866928,0.1571815192144987,0.0241246643851222,1.5,876.6666666666666,2.1653951440918693,0.0,0.0,215.0,35.61349802482479,0.000248326040806,0.0,0.0,-2.5437051574398706,0.1169625817502074,0.7413793103448275,438.3333333333333,0.5,0.0,0.0022813688212927,0.0,0.7303471914440279,0.562015503875969,4.274871437669109,0.0001593887692827,2.060648761763197,1.3692118101020143,0.2530232174290223,0.0202702702702702,0.0,0.0085145874300431,0.0,1.7224908888543795,0.0,-0.8337013268476884,-0.0,56.99443047321247,-0.2237802746436641,0.0077519379844961,0.1129811547842083
2042,0.1645097437030961,78.26515801670061,14.847029972682138,0.0025414458326087,6.312462198808923,60.666666666666664,10.440037979420424,64.03512928639141,5962.836395158693,96.04180611132328,51.80792954272296,4.476679585502966,31.625000000000007,8.406363444210276,316.51737541861075,0.618577197802197,0.0114117224997028,3975.2242634391287,8.419811915362217,9.0,1.1085062513465578,53.5836400382867,0.0014752947403022,51845.42611742824,13.677001430752666,1.4901144665491213,1.1321863655272202,6.2312562479173526,0.0799689693131128,897.0092063557631,0.0678929100996904,1.2222222222222223,25.875000000000004,42.69008619092761,34.836725173855996,0.3241420885409888,1.5714285714285714,1.0,1.7837348703570188,1.0,10.520770331348205,0.0950500741395666,0.0071032353413929,2.8333333333333335,1509.4545454545455,1.4434108519752766,1.3463468666224536,6.888937021659996,1046.5000000000002,92.4951867470098,7.540890887261662e-05,598.0061375705087,1.2857142857142858,-3.985393986795211,0.1063118262313634,0.9629629629629628,1844.888888888889,1.2222222222222223,1.0,0.0005420380631173,1.4444444444444444,1.3744781333378713,0.4507783882783882,17.244867276981026,4.9917224174421136e-05,2.3520188327596756,0.7275488607239866,0.4335995199027835,0.0294117647058823,33.42777777777778,0.0031964559036268,0.0708745508209089,0.7427506423427677,1.1111111111111112,-2.9038151316600795,-3.2607768982869914,199.51784561545492,0.1398516931682281,0.0027472527472527,0.0238109756123235
2053,0.225943665830274,17.21481077229478,11.275652770807636,0.0059737921660382,5.342484761766832,28.166666666666668,5.490858017201556,8.60740538614739,1454.3298210586506,36.07421720141196,11.317528153765974,2.118401578748371,14.181818181818182,7.875444568850088,62.747483526951434,0.8013461538461534,0.0235061015279009,2908.6596421173012,4.828078636171536,3.0,0.9729781292887366,33.32932319270388,0.0032089458277124,16739.18202321723,3.561656507844554,3.7924756334943894,0.8451016692962018,5.23531049846839,0.1093961239759703,686.5731521418833,0.1871788212025309,2.0,7.090909090909091,17.21481077229478,12.939955320782024,1.051413709252501,3.0,1.0,1.0796721626855748,1.0,0.8904141269611385,0.1123072927215185,0.0153478898712849,1.3333333333333333,653.0,1.7762062266691256,1.8248654939564393,2.414039318085768,399.45454545454544,11.476540514863183,0.0004282474051547,1373.1463042837663,1.5,-1.724860936161965,0.0493553128066018,0.8284313725490197,559.7142857142857,0.8571428571428571,1.0,0.0017866258295048,1.3333333333333333,1.10654468668787,0.4275147928994083,20.261243281315785,0.0002815425698675,2.110563393928825,0.9037140677917116,0.3314937630569411,0.0319148936170212,23.49,0.0056544857420523,0.0987106256132036,1.2786330505239043,0.3333333333333333,-3.097342313087883,-0.8624304680809823,97.75866787215632,0.6045011739148304,0.0059171597633136,0.0570459409859378
2059,0.2319736342916808,45.70236213858371,10.375916061498245,0.007277442975829,4.530029720126709,29.5,10.614758087000656,39.17345326164319,1338.2463948912591,30.745404460118923,38.61827561344717,7.307099763644499,27.000000000000007,8.554524217550597,35.19078087585098,0.6690112994350285,0.0192252878646807,1338.2463948912591,5.592710830324569,6.0,0.4978949713374503,38.342929451290274,0.0027677271626492,7502.626951197929,3.020019813417806,2.144989251518739,0.7693726176419547,6.123822341857339,0.0963127708983382,206.68224176597215,0.4414982072002958,1.1666666666666667,23.14285714285715,39.17345326164319,23.075200235057995,0.5232461816860055,3.5,1.0,1.2959605404500056,1.0,0.0,0.1892135173715553,0.0113868918006733,0.6666666666666666,338.57142857142856,1.4479930372963803,0.9970765533667032,4.793752140278202,682.7142857142859,26.115635507762125,0.0001474287965968,206.68224176597215,3.0,-19.848135237433716,0.1029138507075728,0.9516129032258064,790.0,2.3333333333333335,1.0,0.0012658227848101,0.6666666666666666,0.9449862211407142,0.3804143126177024,11.33634256852094,0.0001245766221682,2.290474169606114,1.0582164878477036,0.2927206257816276,0.0384615384615384,7.768333333333333,0.0024400482430014,0.1029138507075728,0.5014660091160631,0.0,-0.2662736126219832,-17.012687346371756,89.46356348557842,0.777974366542661,0.0056497175141242,0.0353092480419446
2061,0.2361441488564977,26.451356529771104,10.321557354793576,0.006934567320372,4.459951662836732,31.333333333333332,8.291734633581738,22.672591311232377,1398.0376880085068,34.39638596702134,38.45120100403776,7.3898048186944525,24.5,8.428999984844083,27.785498859472845,0.6979308510638299,0.0182103012206335,1398.0376880085068,5.62320959529535,6.0,0.6275257433954511,39.915267697140195,0.0025678654985676,19236.77680574797,3.716626385697277,3.319085080211645,0.7849961967204412,5.97290640394089,0.0984164144853388,444.63064053707103,0.6726530300760846,1.1666666666666667,21.0,22.672591311232377,21.658193954491733,0.963098860369107,3.5,1.0,1.3138185555169009,1.0,0.0,0.1921865800217384,0.0105008711372883,0.8333333333333334,395.7142857142857,1.5256966081312424,1.031342569261511,4.8198939388245865,658.0,18.893826092693647,0.0001365480253293,444.63064053707103,3.0,-16.39299404984704,0.0675540612166925,0.9494949494949496,923.3333333333334,2.3333333333333335,1.0,0.0010830324909747,0.8333333333333334,0.9253215360013436,0.3885933806146571,17.270118859684267,0.0001984940002126,2.314275609935332,1.0807054208652374,0.2747762687033931,0.0360824742268041,6.23,0.002250186672276,0.0675540612166925,0.4848049667512737,0.0,-0.3174085785765742,-14.051137757011748,96.01440123629504,1.1156170293224736,0.0053191489361702,0.0361876894396452
2076,0.2321019084338123,21.790603010774056,10.201845029799989,0.0077243217321597,4.516088549884744,27.666666666666668,12.17755266236204,18.67765972352062,799.6561857921109,21.062349518312736,37.86518264000381,7.1867215347487585,30.333333333333343,8.73187681299172,28.135231665781955,0.6643734939759037,0.019790376450827,799.6561857921109,5.585265718445186,6.0,0.4326624668312926,41.883340026051634,0.0028166869847194,11677.467314867725,3.0107256999231624,4.0790729202230285,0.6605649561247472,6.077738515901064,0.0945576845455261,288.6616741358038,0.6642916689657389,1.1666666666666667,26.000000000000007,18.67765972352062,25.264654754803615,0.8854652580852879,3.5,1.0,1.4710400265100672,1.0,0.0,0.2214305563219129,0.0102886333219657,0.5,279.42857142857144,1.460715387599483,0.9717174905693696,4.787370615810159,719.3333333333336,12.451773149013746,0.0001585018835959,288.6616741358038,3.0,-24.031450294522145,0.054284530002912,0.9540229885057472,978.0,3.5,1.0,0.0010224948875255,0.6666666666666666,0.9433338072825376,0.3744979919678715,21.491696927358166,0.0002754261902793,2.2590002204585535,1.0600701387780225,0.3627916354693446,0.0406976744186046,6.23,0.0017147722203276,0.054284530002912,0.3430352304742601,0.0,-0.2192447775849186,-20.598385966733268,86.05102201484931,0.7524855119206423,0.0060240963855421,0.033111057003612
2077,0.6295992633393986,5.923840515006565,4.399170812748809,0.0331368033336525,2.3824678447747702,10.666666666666666,0.9422600701485648,0.0,348.50031228558686,8.39332146679091,4.2593093061436065,10.726632005930638,2.4,6.182617231018774,16.506531384547866,1.0207296875000005,0.0456035849636934,0.0,0.8015670643043808,0.0,0.4214101676477934,19.31523094762552,0.0077417146737178,0.0,0.0,4.364338757858629,0.5522412181138302,4.357798165137615,0.1732801929039006,67.15849553005101,0.8394656844525316,0.0,0.0,35.54304309003939,4.41257586287568,0.8954466070673469,1.0,1.0,0.5548823038109487,0.0,0.3970779741291284,0.5036794106715189,0.0238726544603524,0.6666666666666666,450.0,2.1427609420707503,0.0,0.0,153.6,0.0,0.0006227575814781,0.0,0.0,-2.233264757081816,0.0961732957760154,0.6666666666666666,225.0,0.5,0.0,0.0044444444444444,0.0,0.4953771079325997,0.5833333333333333,1.732982792383741,0.0004477698472033,1.8464764686738893,2.0186641328126504,0.1885197899102887,0.0131578947368421,0.0,0.0053050343245227,0.0,1.0877999946434542,0.0,-0.1778015673555812,-0.0,34.028810605974286,1.1354673904087302,0.015625,0.1790989351191023
2080,0.4258062546205438,8.849503234802913,6.356498697396301,0.0120627495622445,3.188455356971028,22.833333333333332,2.1314795662668624,0.0,1424.3926861973832,7.1382423010930935,9.126001470290095,8.586604278781207,3.0769230769230766,6.6824960422751065,93.19323599200152,0.7599036496350368,0.0278115062783794,0.0,2.254011592436514,0.0,0.4986294352261271,29.31541380123534,0.0051780216481865,0.0,3.719864583132866,3.9501133382429994,0.7788849063550024,4.911838790931995,0.1414809219234954,336.55539276230553,0.1710717210645586,0.0,0.0,26.548509704408744,4.414842606168258,0.6660067139095756,2.0,1.0,0.6140504351360977,0.0,3.188455356971028,0.2352236164637681,0.0217439662997606,1.8333333333333333,1516.0,2.6209881906519863,0.0,0.0,210.76923076923077,30.9732613218102,0.0002978298651735,0.0,0.0,-1.175951092962899,0.0793980986778116,0.7365591397849461,336.8888888888889,0.2222222222222222,0.0,0.0029683377308707,0.0,0.4715230639851339,0.6526763990267639,4.198253344654534,0.0003071354080962,1.9935981488650525,2.120787033296695,0.3393380001703593,0.0128205128205128,0.0,0.0122309810436153,0.0,3.136273494055825,0.0,-0.903794774020596,-0.0,61.5166028474919,-0.5439692138023485,0.0072992700729927,0.1243108934490542
2081,0.6261136022793681,4.296188189875014,3.9666730668707006,0.0368302118987863,2.3957313729317593,9.333333333333334,1.3340532644990308,0.0,237.313228675627,4.291534042724296,6.169354201873115,15.450866332288529,1.5714285714285714,6.315250987970766,24.232822837204743,0.9536500000000008,0.0477697487791678,0.0,1.3614149278497514,0.0,0.2993048124695648,19.04246081086629,0.0093325318763185,0.0,1.1978656864658797,5.463462318375263,0.490132731585164,4.444444444444442,0.1863097305576046,62.01009126199617,0.8348181363724908,0.0,0.0,25.77712913925009,2.4131197199537,1.227922599247449,1.0,1.0,0.5221788374903066,0.0,1.1978656864658797,0.6261136022793681,0.0244206116706344,0.5,303.0,2.543387521665077,0.0,0.0,88.0,12.888564569625045,0.0005654820092889,0.0,0.0,-0.6777002117813163,0.0764001001310786,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.2932893961916066,0.6800595238095237,2.181498013493683,0.0008120358457091,1.6557253086419754,3.4096016186916556,0.1895595681807478,0.0147058823529411,0.0,0.0,0.0,0.0,0.0,-0.5891816989488231,-0.0,28.853730077843032,0.1319986608184872,0.0178571428571428,0.2692169173769414
2091,0.3120688939744573,9.985064986687927,8.761312330888636,0.0095033325737077,3.897268326639959,24.666666666666668,3.7987369337446775,9.985064986687927,857.5914300382314,23.975769082185774,18.812777356188665,7.2407552339646655,17.600000000000005,7.565326381575912,74.56123853583348,0.7468013513513516,0.0229081252387441,1286.387145057347,3.384002870412267,4.0,0.6839586235484422,33.44973361709863,0.0025392338580962,18671.215220330356,0.0,6.062757661849739,0.737424905950752,5.7243816254416995,0.082778632335056,516.9820158649488,0.2199342681343794,1.0,17.600000000000005,14.97759748003189,15.54119665922962,1.340489237333489,2.0,1.0,0.7982937474541981,1.0,1.2990894422133197,0.2565899794901093,0.0089873712574228,1.3333333333333333,578.5,1.9619191064821624,0.8830225374562282,3.384002870412267,651.2000000000002,0.0,0.0001592423257034,775.4730237974233,2.0,-3.534171060766665,0.042322321590506,0.8222222222222223,385.6666666666667,0.6666666666666666,1.0,0.0025929127052722,0.0,0.7677827070253366,0.5191441441441442,15.752128938413817,0.0003000271328363,2.2480649512891575,1.3024518406703325,0.2988448418148953,0.0246913580246913,28.6975,0.0044936856287114,0.0634834823857591,1.6987108894424516,0.5,-0.7351593456438461,-3.534171060766665,98.98934684194496,0.910480724892997,0.0067567567567567,0.0453197602919383
2095,0.1618135778984109,40.77291323354271,13.878529617538591,0.0027581859869047,6.79794621864549,50.0,17.817307961838623,31.712265848310995,5224.839359806038,81.62729312789227,56.52217192097824,5.5430635570439915,11.842105263157894,8.395877273328063,82.88962422601733,0.735224666666664,0.0143633785656427,4478.433736976604,12.811997928538409,7.0,0.5723041522214326,41.77115796749871,0.0026745716644122,70728.03046135433,18.12785658305464,1.8418936500162033,1.1969981784776949,5.001562988433872,0.1369044930102474,1393.6155755520424,0.1765239031619028,1.2857142857142858,9.210526315789474,27.18194215569514,20.99850512738394,0.6309759623688692,0.0,1.0,2.2220674160517917,1.1666666666666667,3.398973109322745,0.0735516263174595,0.0148966158745397,0.8333333333333334,1472.4444444444443,1.3375606806263598,2.6598106494686324,9.964887277752096,394.7368421052632,72.4851790818537,9.883256009274226e-05,1393.6155755520424,0.0,-15.00075490833096,0.0798652260045659,0.9090909090909092,1472.4444444444443,1.0,0.8571428571428571,0.0006791427709025,2.2857142857142856,0.7958883060115745,0.3419444444444444,18.78164095991218,0.0001370083839963,2.0415768485299854,1.2564577120265632,0.349830726312618,0.028125,10.45142857142857,0.0055862309529523,0.0798652260045659,0.5639499188784979,0.4285714285714285,-0.6797604114113736,-11.667253817590748,131.5244941039814,0.5806052398160432,0.0033333333333333,0.0413782692085689
2099,0.6727149819908648,4.345653570500215,1.9443071685757327,0.0437264738294062,4.116499324922682,4.333333333333333,0.7989586900463671,0.0,162.75199313687898,3.1156607524147906,9.971913507291902,21.801830750285085,1.0,5.781404128638057,6.98432718795215,1.5509666666666675,0.0661960538795294,0.0,0.0,0.0,0.5724811802895012,13.357461850099552,0.0255025292943587,0.0,0.0,4.7290394965493565,0.3244129297888309,3.2938076416337267,0.5975216124396854,42.691074616265645,0.5465809228675776,0.0,0.0,39.11088213450193,1.2790511845986494,1.8472099593576483,0.0,1.0,0.4380737795538743,0.0,0.914777627760596,0.5465809228675776,0.0691487903669307,0.4444444444444444,208.0,2.288899815111229,0.0,0.0,39.0,0.0,0.0009906221726275,0.0,0.0,1.023696682464455,0.0513687514737543,0.3611111111111111,104.0,0.5,0.0,0.0096153846153846,0.0,-0.0,0.5527065527065528,2.163009766119792,0.0022731675370777,0.472320536239187,0.0,0.1245743519352897,0.02,0.0,0.0197567972476944,0.0,1.5636590811082949,0.0,0.446801109855291,0.0,23.81409678698415,0.4336026631913301,0.0256410256410256,0.5009858430362452
2112,0.2324297493425023,23.46676330306822,4.610703548458934,0.0079510176732912,4.545905920278399,26.5,6.750023637184556,23.46676330306822,803.8865087632054,69.80015405593231,47.095868585572134,10.360062309139892,22.0,8.816797386944998,37.420382233758346,0.659786163522013,0.0202400585034795,803.8865087632054,6.0039776101368245,6.0,0.6734651854011139,38.74758442892215,0.0028230650513137,12545.575088042871,0.0,3.1053491661056087,0.683913601081665,6.2359128474831005,0.0920263772587009,267.63347650827825,0.2199781556277254,1.0,22.0,23.46676330306822,16.172194760087606,0.9108342932783152,0.0,1.0,1.0748430220711267,1.0,0.0,0.2199781556277254,0.0096494971674233,1.0,293.8333333333333,1.6187038938452196,0.7350997618221639,6.0039776101368245,583.0,0.0,0.0001117584673432,267.63347650827825,0.0,23.23372413862846,0.0708384609462768,0.9464285714285716,881.5,3.0,1.0,0.0011344299489506,0.0,0.7571490460929287,0.3637316561844864,14.116625158731075,0.0002242900745768,1.0142540627362056,1.3207439211080576,0.2807105169052086,0.036144578313253,8.231666666666667,0.0017544540304406,0.0708384609462768,0.4534531918593842,0.0,0.1956598043927172,23.23372413862846,187.32252181146143,0.9778037902659842,0.0062893081761006,0.0490701448480047
2117,1.3994449724455782,0.0,3.02083830273153,0.0148862461365234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.939935330323543,0.0,5.559560563507619,18.53214862525134,1.4186666666666663,0.0246042394692241,0.0,0.0,0.0,0.0981485756251924,15.099168644242132,0.0035370779427576,0.0,0.2348814781400676,14.735409291369312,0.0,3.546626984126977,0.2039459330197483,0.0,0.7095777325076171,0.0,0.0,0.0,11.705121397707718,1.7252329396999433,0.0,0.0,0.5287022281612017,0.0,0.0,0.1773944331269042,0.0312808677028775,0.0,0.0,2.4866680668975287,0.0,0.0,334.2857142857143,2.593399396916863,0.0001496076049578,0.0,0.0,-0.0,0.0,0.0,865.4901960784314,0.0,0.0,0.001155414589941,0.0,0.1626365124415834,0.6520061728395062,0.0,0.0002566324251668,0.0,6.148680791216453,0.2235027406782811,0.0,0.0,0.0339430692095054,0.0,6.743080122520427,0.0,-0.1919253560282783,-0.0,116.82622900470666,2.598055884304197,0.0046296296296296,0.054208308412269
2118,0.4636685565910429,5.817344887410794,5.382897358840226,0.0238411137254259,2.6772988866694445,14.5,2.177947373636157,5.817344887410794,257.08023523019665,19.472428681390515,11.916400255678283,13.352711923586089,8.0,6.990287594184662,44.679656253701914,0.7244298850574715,0.0309780265907797,771.24070569059,1.6517867847791148,2.0,0.4097587356912123,29.012936035101177,0.0040192350443298,2212.051653874668,0.0,7.183719254110755,0.4997770643569901,5.595238095238095,0.0939909446023085,127.64210127516743,0.3735107816983401,1.0,8.0,17.452034662232382,7.3442619000992,1.4368716841482263,2.0,1.0,0.6122948296914044,1.0,1.3386494433347222,0.5602661725475102,0.0119305479508018,1.0,266.5,2.056697098087766,0.9180327375124,1.6517867847791148,348.0,0.0,0.0002502968114283,382.9263038255023,2.0,-3.6428029344801423,0.0519940672075409,0.8055555555555555,266.5,1.0,1.0,0.0037523452157598,0.0,0.5402833891436472,0.60727969348659,6.410987853725525,0.0005127144849457,2.0105702003023436,1.8508805195455056,0.2392694201415087,0.0212765957446808,50.065,0.0029826369877004,0.1559822016226227,1.0892857728687402,1.5,-0.2449852430325072,-3.6428029344801423,55.58519130250971,0.5520064582589627,0.0114942528735632,0.0912732429320006
2121,0.6429415751904568,2.7773160863580673,4.3051106947369,0.0396619802877229,2.292096618716515,9.5,1.0566658892867822,0.0,175.3586592195576,3.597313289332827,4.758332613635526,12.455843025413143,2.7500000000000004,6.159486767346707,19.98708251520801,0.9624631578947374,0.0447983573696838,0.0,0.7717023601621581,0.0,0.361529701102842,21.466140995167574,0.0078114963526476,0.0,0.3820161031194191,9.506118358459204,0.4425574211097665,4.388297872340424,0.1678248464650251,73.8155030893712,0.8725635663299056,0.0,0.0,16.663896518148402,4.29751013557961,1.5272173052973352,1.0,1.0,0.5885228612345367,0.0,0.3820161031194191,0.6544226747474292,0.0214138782301108,0.5,290.0,2.115728611682996,0.0,0.0,156.75000000000003,2.7773160863580673,0.0006428986180323,0.0,0.0,-1.4717906786590345,0.0458948402190594,0.6785714285714285,145.0,0.5,0.0,0.0068965517241379,0.0,0.4950303677173489,0.6052631578947368,3.631490291090554,0.0011014682399567,1.878241370622323,2.020078090584894,0.2357620254209287,0.0151515151515151,0.0,0.0061182509228888,0.0,1.2798108268471158,0.0,-0.2595587189528054,-0.0,29.006815907548138,0.9446539675123932,0.0175438596491228,0.1575375460924709
