OriginalIndex,BalabanIndex_div_PathComplexityIndex,RingCount_div_PMI_Ratio1,Max_EState_div_BalabanIndex,BalabanIndex_div_ZagrebIndex,Largest_ring_size_div_BalabanIndex,TotalPathCount_div_Largest_ring_size,SSSR_count_div_AtomInformationContent,Fused_ring_count_div_PMI_Ratio1,PMI2_div_Largest_ring_size,SSSR_count_div_SpherocityIndex,SSSR_count_div_partial_charge_max,BalabanIndex_div_partial_charge_max,RingCount_div_FractionCSP3,ZagrebIndex_div_Chi0,TPSA_div_BalabanIndex,MolarRefractivity_div_TotalPathCount,GraphDistanceDistributionEntropy_div_TotalPathCount,PMI2_div_Fused_ring_count,SSSR_count_div_BondInformationContent,Fused_ring_count_div_FragmentComplexityScore,AtomInformationContent_div_BalabanIndex,TotalPathCount_div_RadiusOfGyration,GraphDistanceDistributionEntropy_div_BertzCTIndex,Fused_ring_count_div_InertialShapeFactor,StereocenterCount_div_BalabanIndex,BalabanIndex_div_Asphericity,RadiusOfGyration_div_Largest_ring_size,ZagrebIndex_div_CovalentRadiusSum,MolarRefractivity_div_BertzCTIndex,PMI1_div_Largest_ring_size,BalabanIndex_div_HBA,RingCount_div_Fused_ring_count,Fused_ring_count_div_FractionCSP3,Largest_ring_size_div_PMI_Ratio1,Chi4_div_FractionCSP3,PMI1_div_WienerIndex,SSSR_count_div_DoubleBondCount,RingCount_div_SSSR_count,Chi4_div_RadiusOfGyration,Fused_ring_count_div_Bridged_ring_count,HBD_div_BalabanIndex,BalabanIndex_div_TopologicalRadius,TopologicalDiameter_div_BertzCTIndex,HeteroatomCount_div_Largest_ring_size,WienerIndex_div_RingCount,Chi2_div_Chi4,Chi4_div_Bridged_ring_count,Fused_ring_count_div_BondInformationContent,TotalPathCount_div_FractionCSP3,StereocenterCount_div_PMI_Ratio1,partial_charge_max_div_BertzCTIndex,PMI1_div_Bridged_ring_count,Fused_ring_count_div_DoubleBondCount,SSSR_count_div_Min_EState,Asphericity_div_Largest_ring_size,PathComplexityIndex_div_Largest_ring_size,WienerIndex_div_RotatableBonds,RingCount_div_RotatableBonds,Bridged_ring_count_div_Fused_ring_count,RotatableBonds_div_WienerIndex,StereocenterCount_div_Fused_ring_count,BondInformationContent_div_BalabanIndex,Avg_EState_div_PathComplexityIndex,RingCount_div_Asphericity,PMI_Ratio1_div_BertzCTIndex,Max_EState_div_Largest_ring_size,BalabanIndex_div_BondInformationContent,WienerIndex_div_PMI3,SSSR_count_div_ZagrebIndex,TPSA_div_Fused_ring_count,RotatableBonds_div_BertzCTIndex,Asphericity_div_Bridged_ring_count,RotatableBonds_div_Chi4,HBD_div_Fused_ring_count,Min_EState_div_BalabanIndex,Fused_ring_count_div_Min_EState,BertzCTIndex_div_Max_EState,LogP_div_Chi4,FragmentComplexityScore_div_TotalPathCount,FractionCSP3_div_Chi3
4774,-0.22257960811030728,-0.23134176549171928,-0.1961742914545292,-0.5405660212596423,-0.059774991913645596,-0.005190043759515905,-0.0042559861460531945,0.015807873815922423,-0.002447168144074286,-0.002913169930241557,-0.0024755127755629056,-0.002122343089649983,0.00372658242229998,0.01809489774187883,-0.024048784173095302,0.0030339226797862764,0.007927461854803775,-0.008326373787615074,0.001886949935037249,-0.0028930483839942,-0.0012001352610137065,-0.01966755953221062,-0.002479307488989851,-0.00013520602222684815,-0.00676951065784956,-0.0490338564909198,-0.00690299975021802,0.010341510139624538,-0.014279551680760503,-0.09694340621680876,-0.004478533220349082,-0.01592079107013239,0.008974766482558794,0.0037658199631660926,-0.007842678503298657,-0.018697051689650752,0.00014999614889065418,0.0,0.016958829693322755,-8.155544245178737e-06,-0.06393776140003755,-0.007702900134567662,0.012826307875144263,-0.0021190483522862754,-0.06636150497512644,0.04980700805479308,0.0008760649771549698,-0.0007252145933402796,-0.007842274623262063,-0.006989667262215342,-0.024988317901826068,0.0021454482280376737,-0.008363927840153837,0.003069558285112646,-0.029803344406170114,0.002564962413568692,-0.0030039231709698285,-0.005692033829067188,0.0005555032836097571,-0.052408427772931886,0.002100836322791382,-0.04794473510750035,0.006946080297707667,0.034812958776750315,0.004191127340759717,0.003753856889245938,-0.012748532231037352,-0.04111125597147221,-0.0002617626522280244,-0.0028313729256493852,-0.15249024572663258,0.014012255123456602,-0.03206432338899275,7.410775496307428e-05,-0.030557453846164297,-0.0003708121665844116,-0.0044010027480801,0.002191226757720349,-0.017904772230338862,-0.015083015920694052
4775,0.1719543033618396,0.235856109304796,0.3040052692204748,0.6408879073383333,0.13343592717556818,0.0245544041645105,0.004215370784457722,0.0031812754480865673,0.07322036809709166,-0.004850551042774243,0.006092533889956388,0.0006257906645867976,-0.0015455792214154325,0.016705369025069996,0.011473583755320286,-0.0016453924731484589,-0.022980514088790954,0.0003362114752309308,-0.0008347072051082071,-0.0016428209222986209,0.034174105359882655,-0.0013892578934311653,-0.015926655874828576,-0.017173043721950953,0.030750646359669054,0.025255587484694118,0.025374279127674457,-0.12889038551156923,0.041222558394967655,0.3376521029344957,-0.02568760409246818,0.007015325162916357,-0.0029683708507387122,0.01552493334168615,0.006065830185778478,0.05350587201293804,0.007289801629964191,0.0,-0.0035518279854757804,-6.987257255276949e-05,0.11195381514614097,0.0025558545452993627,-0.009184852776380615,-0.00010146551767256758,0.07468769382844222,0.000567027185677589,0.001201950714419192,-0.004386424514264701,-0.010225275736259223,0.01759113472763197,0.00014418915603309654,-0.004593643596659123,-0.006564659888861564,-0.0005660029135603196,0.0033305850612935562,0.03061380301292613,0.003047851510847768,0.001994430956016495,-0.0009056590257321602,-0.026818380871959202,0.0002638286512871954,0.019479858598503604,0.01934206375676359,-0.004654024820925588,-0.002797662754967324,0.030541479341791654,0.03123607049254448,0.04855852031220583,0.006275425268090435,-0.0004426439094838701,0.504461657153912,-0.005920562380357515,0.07670387816606053,0.0005379491167777239,-0.003078334071181592,-0.0015811001405612484,-0.025325653037953772,0.014471011406748944,-0.04342152550073721,-0.00565573748954482
4787,0.19168295388016449,0.22545208999780167,0.2721011612211508,0.5251372652229813,0.12225794274471284,0.021341038331923405,0.006880337114400389,0.004141829852996384,0.060568220928737176,-0.0030376882623989842,0.005215728642027605,0.020590505195953804,-0.0015283958538021452,0.017007856351183057,0.01004285318112922,-0.001043629845928785,-0.029795749980014132,0.0006589102062633993,-0.0007322456015298255,-0.0016428209222986209,0.004744833392662805,-0.037268027936482755,-0.019073429400709163,-0.01921940899338242,0.010800466913399755,0.029877489618415562,0.022598515117265953,0.02587416051094522,-0.04064560168696552,0.2852014304677201,-0.023408928078373154,0.002920613434507959,0.00040235602800244366,0.015518046758834243,-0.021950790148907537,-0.06242810455144654,0.0012399900711786592,0.0,-0.01626642253903878,-0.0003337629175858546,0.11515102979711331,0.0012052158844805024,-0.010773360713268771,-0.0001386150205446721,0.0363674507553442,-0.16343570646290956,0.0010907113847717902,-0.004067079613474321,-0.016170537292658164,0.011133155998186234,0.006300169009327056,-0.005330499558588408,-0.012364841293361642,-0.0002984074362844998,0.005057815001037729,0.030331063033946396,-0.0009574695056850025,0.001994516731116816,-0.0009056590257321602,-0.0013949992027735977,0.00037214844918383936,0.0062145663909852055,-0.030266303055638575,-0.006066473490673191,-0.006624689391808462,0.031579480722012776,0.003843164245995938,-0.014776806354502951,0.002387461745645321,0.001767708529189768,0.31951130015050416,-0.006974928942922362,0.16742175467803905,0.0004903964026284548,-0.016152965895658355,-0.0008085517366408915,-0.004405274057626639,0.013368286088234854,-0.10351154785413809,-0.011632947410578444
4797,0.08983007004222132,-0.01292286575424833,-0.046637166681361836,-0.2343389803133501,-0.04309731467119328,-0.010577844554470766,-0.0008854436089594696,0.004314476193088162,-0.012637486798419625,0.008184666180269062,-0.002339494399246713,0.0012647550047717338,0.011203859158549281,0.0016802092048787368,0.020968889938683268,-0.0014075612459881134,-0.021252878260107157,-0.0016683804638794857,0.0008837829255125583,-0.0022637405356958386,0.012846888236894945,-0.022716277384214223,0.0025210913875821075,-0.009582926778321047,0.0012240157063137399,-0.004271251135791664,0.007931680100457075,0.014758216303664718,-0.011653560626209702,-0.08026941492396807,-0.03685811234236333,0.00616826164320802,0.0168962770363504,-0.0035820316337568576,0.0021084394989253547,-0.057995845457456126,-0.0014022677802047955,0.0,0.01214552253052504,-7.094611032500215e-05,0.11496571333761653,0.0514611815947272,-0.0009194559466792521,-0.0022096895827990975,0.04484790049239749,0.02572513520690471,0.000562349178109664,0.002871445252680115,-0.0022387706965140675,0.01970002327290505,-0.012961312469400566,-0.0038854897993289804,0.004477836959979858,0.01595307814379435,-0.005911751762153007,0.0029740973386534445,-0.01379766934932972,-0.005080669170549963,0.0004610945405523826,0.37443163275985814,0.005052530514573832,0.008354144259989083,0.0073288994685993545,0.011600285998360955,0.014826702546781173,0.003950955041325472,-0.001171424800011313,-0.009233542996394686,0.025608700693979573,0.002131282904621842,-0.07076222719445444,-0.00021371176811485314,-0.04676337882900293,0.00033081527958966434,0.08266380980101097,-0.0030717564055370355,-0.002186407130871434,0.001990560800875207,-0.029995224203172747,-0.004063476662850355
4800,0.19596251280453197,0.23766472829530785,0.32246819670292803,0.619574312700326,0.11948276576020808,0.021719609904085238,0.004295314377954236,0.004313597896666395,0.08112853376482726,-0.0024217973976450296,0.006071203540642605,0.004678970990352917,-0.001595931296568084,0.02855672218033554,0.017442312394748843,-0.004565060902814807,-0.019125468353838403,0.000688542923016724,-0.0008297684406704562,-0.0016428209222986209,0.04724331104299821,-0.03918179870851277,-0.013009145824138646,-0.019333813526019636,0.022247790464012207,0.02647429785456694,0.02368196090401584,0.07617497561564575,0.030951195725448865,0.3495073809143325,-0.031300713614468366,0.006101596822452032,0.00030059993721957704,0.015469827023496613,0.008268818453425664,-0.03475328162251457,0.007618573084512242,0.0,-0.012300584467515573,-0.0004657453276087056,0.10381274602753167,0.029860401793246217,0.016444596535733998,0.00037207147726143813,0.05914380474029991,0.0023940847627329813,0.0012324921686405659,-0.0030854701052530527,-0.00986234030686551,0.00339576633415621,-0.0033882282135198607,-0.004685878315964961,-0.006778740021220878,-0.00041024536729409406,0.006703133326912062,0.031391861063982326,-0.0008295509590845818,0.0019944289847247366,-0.0009056590257321602,-0.011142020189451337,0.00037470830217467354,0.006429502250423754,0.014742408439633568,-0.005335660665323973,-0.006824398177117805,0.0320399348324285,-0.005392477212653386,0.025016696138592996,0.0009196483070476794,0.00014664788565464095,0.5581476215996527,-0.005902114873480895,0.10048924147722686,0.0004903964026284548,0.014751234257831492,-0.0015770492045172181,0.010407462306597766,0.015811736830857064,-0.06286685319793243,-0.008729678673578
4801,-0.3745798337168048,-0.20108972528554503,-0.17602602519908878,-0.40194722482006134,-0.16434387201726516,0.03486690555451635,0.0004990302163966327,-0.000307906127445659,-0.024792759462362226,0.00376459353378649,-0.004855437536072391,0.0034420515419989113,0.005117202620122661,0.02784178417641486,-0.06683123628187032,0.005256033559558556,0.028461426377565845,-0.004196663064723216,0.0036149369735786027,-0.00937294222236978,0.004192581939371315,0.009572944447767772,0.07119163584339276,-0.025173787999011026,-0.013643896182453168,-0.07125017713686344,-0.04808496509766255,0.027265904421568607,-0.008934218896655337,-0.05615730674301112,0.06827531394250842,0.008672993380976893,-0.055176654570895614,-0.0014683703170510652,0.020868421042634606,-0.0009813255633035678,-0.0015029796397982203,0.0,0.015108125588968816,-0.00017144876994767776,-0.2760056300776563,-0.011209762544593944,0.02129712981028252,-0.0002809733529435122,0.018213584858227477,0.023785116451403625,-0.0055102915608322145,-0.0006493031085777435,-0.004180968979245496,-0.050320059540580026,-0.006276831415074267,-0.03223933272821245,-0.0006848763531905977,0.0015114648020747737,-0.057061520448762275,0.0035468405064980665,-0.007143849486267347,0.03687769658561812,-0.004798472058222524,-0.1254898219405823,0.004271273986603432,-0.12673430387815024,0.003581268472899472,0.05600986191194409,0.043031585527573704,-0.0011525700922457396,-0.02091309833448454,0.05272738947378121,-0.002300672933169678,-0.00962800042270945,0.3274255584123886,-0.017384868190791845,0.03364007336344971,0.002502060892383292,-0.01970120673610549,-0.008779481905316982,-0.0028856077550206164,0.0157260751411226,0.06515744192001338,0.0006152558923678513
4803,0.24088898345153978,0.40557719317373353,0.2872672971787863,-0.12803178447242589,0.12068820960860009,0.02513810359686232,0.006725215391404994,0.004178047396978683,0.03792776936544042,0.0016702279053385873,0.003589966262038476,0.013669918625551598,-0.0008157600125531852,0.013250838917311792,0.0036971912423977463,0.0127036717194001,0.07601019911609799,0.003600221500602112,-0.0036244374232848775,-0.00166974024348116,0.0860718345072789,-0.03257199391256429,0.033937548009133574,-0.014698003762850591,0.01818851644227173,0.029077148009233944,0.06445950891739154,0.019889393949360484,-0.029699270950169384,0.10166205125259817,-0.022933270994597355,0.008881543380375912,-0.005008064489980275,0.04105024168629179,0.1003433521722962,-0.06589595847375998,0.0053643154328131895,0.0,-0.012451373296953398,-0.0004820668522088879,0.08794714867582022,0.009457180691189924,-0.012129522862127195,0.0010111399698191613,0.055150211276264835,-0.1230017766000884,-0.00040797937122783747,-0.0014488718348782189,-0.007857691852775307,-0.0168266131410566,-0.0008346828658382797,-0.015458811138802457,-0.005945685629067058,-0.0003958799549855098,0.0013805494771122954,0.036699605079094325,0.014754932105972774,0.003224708831612903,-0.0009571839687426083,-0.04116276889005785,0.0003810611056075415,0.014099616534540288,0.004168390802060978,-0.0033635377995900333,-0.0011040712213980918,0.03491020014274829,0.0003303881420561359,-0.015393533788102931,0.001046006858381086,-0.0006831106978996396,0.7714506008781288,-0.0033479350776509636,0.39023035111170046,0.0007146800328390942,-0.019273266384435758,-0.0038377159606302895,0.061919575844369766,0.02290578538179901,0.19458195320629512,-0.014235999753914416
4813,0.17875558501816094,0.2349839096782067,0.29037454570638965,0.568414315621373,0.11660503362529774,0.0176695643093768,0.007003099315414426,0.0031398023319754507,0.04018535600232307,-0.000994864536643618,0.006047209211852872,-0.002597812383775365,-0.0015883528238278565,0.01985110849812667,0.008833951124632144,0.0008622843656183695,-0.017750994467253825,0.00030184713548472603,-0.004682313912711822,-0.0011995313249356756,-0.004259455326587161,-0.03543282048282955,-0.02777655194917056,-0.01730891109642659,0.004210316306410309,0.024567039755402694,0.023095186807471593,0.02322763521132166,0.00829232991856981,0.266958007028519,-0.03143675666343019,0.006785409156118421,-0.002993974664876933,0.015558843076151657,0.006897943477315061,0.12323386735070589,0.005465426473228715,0.0,-0.03626174944374972,-7.669098395998387e-05,0.11653854570111094,0.000780485288497072,-0.015572127083151699,-0.0001386150205446721,0.04072286561999668,-0.10009334931320242,0.0017024688897480894,-0.004099366715592777,-0.01009686617955162,0.03467083530636869,-0.01120768824822759,-0.0071983329812959455,-0.009861979731648193,-0.0005803324190017619,0.004769491934454499,0.03181351252498695,-0.0049370219964907,0.0019944289847247366,-0.0009074183552972201,-0.005392135604202562,0.0002638286512871954,0.004891007148482321,-0.012903946504471435,-0.0011828318543106607,0.003000491069828862,0.03255569661731889,0.0025437664385379553,-0.009205409039502446,0.00409905498743794,0.00020254023666530727,0.32357365569967905,-0.00565614254283152,0.0149362219497135,0.0005818244933699473,-0.006281933992487112,-0.0015080595822042316,-0.010631594966045956,0.01031809467804389,-0.0983640822309548,-0.004010549533471575
4817,0.18537172042531283,0.22555450453897355,0.2906771459042352,0.6081839329562134,0.15161982837539265,0.02288649027521136,0.0038749689646086142,0.004318993024068826,0.06436265410369298,-0.00356035225858355,0.005996645974372938,-0.009296886173388644,-0.0015216646044696836,0.01946752237973073,0.009924180940993722,0.006013099931963361,-0.01886932869882783,0.0003326304086427796,-0.0005904753781860009,-0.0016428209222986209,-0.005066600168360639,-0.0017841680604539915,-0.0156418033187327,-0.020974661633357768,0.018768234463306253,0.029061782512483144,0.02403929390488393,-0.05584224444207188,0.02073400400288089,0.330634207524679,-0.019910862227520122,0.0062749223768066645,9.332559960712738e-05,0.015569727780998436,0.008536846907465576,-0.004268170182633458,0.005881997069202331,0.0,-0.029232430317276962,-0.0004624242971144884,0.10224607955732398,-0.0080303688149506,0.0360760372844349,-0.00045954315497630466,0.044098448062403504,-0.04988703897230402,0.0012981568275551884,-0.0036716302831857625,-0.011477477762010966,0.005327750269311952,-0.001980200323095638,-0.0051751898478245295,-0.01166801499239013,-0.00041024536729409406,0.00440370953244108,0.02367296816877505,-0.00020871696503478723,0.0019944289847247366,-0.0009056590257321602,-0.0008620891219320453,0.00023509093662471537,0.008351391195585858,0.001645136036207865,-0.005021289263334074,-0.0027434800234131273,0.030864414662754275,0.008758659825323895,0.01615621869584293,0.003484032665221149,0.0005182809489116166,0.43277480517853506,-0.005717427275343412,0.07893991305565942,0.0004903964026284548,-0.003132719668557171,-0.0015004170602682845,0.0067259299274790366,0.008711342686926738,-0.08814956607336785,-0.006946278816402216
4818,0.18111928160721374,0.23864581793458794,0.30927218934644557,0.6457034193784021,0.11322759825482652,0.021325159705483644,0.0041903696485876395,0.004355072200476859,0.06599732434599795,-0.0014600024584631418,0.006047209211852872,-0.007304052888025507,-0.0020537087931042468,0.016705369025069996,0.008336407439696422,-0.005513022188005586,-0.02044278668047235,0.0003461163430461379,-0.0008881007158910468,-0.0016428209222986209,-0.005554756534117597,-0.004069805544185036,-0.012775844110082264,-0.02163630409586106,0.019662275747383037,0.02604421281054561,0.025658887990241866,-0.05300599640413112,0.02642312064370438,0.337329496142738,-0.02507967584972263,0.006866984282248058,-0.0029679205990369322,0.015476091683619731,0.007583058523642183,0.08506426672212554,0.010364425130289848,0.0,-0.01896096612394237,-0.0004776383958053658,0.10819683197824645,0.005285065985255737,0.0032521397122387847,0.00037207147726143813,0.06283352242328219,0.0002822058676977804,0.0011973309542338102,-0.0036716302831857625,-0.009363997521839985,0.0057988855248347505,0.0015027417622359028,-0.0054442336006167436,-0.009861979731648193,-0.0006061922809665651,0.004764230040014732,0.031840538154206205,0.002995845818183122,0.0019944289847247366,-0.0009056590257321602,-0.018495909152136395,0.00026061650138896634,0.004796663525045884,0.01915589041650548,-0.004867153653624451,0.009331977125375153,0.031096940170233237,0.022172789690578572,0.029666152412371288,0.0037181115287298516,-0.0004132275207527423,0.47217513522129473,-0.005215880978497094,0.07532545230375302,0.0005379491167777239,0.0023676504275688243,-0.001577676091325239,0.0006500113510780485,0.017202546088260245,-0.06494582707175643,-0.006682113043313914
4827,0.18572580739228417,0.22299229703596313,0.28217202853926165,0.5501606583949185,0.10751846076937994,0.02321245824588946,0.006883867163334366,0.0038218079494327624,0.056799855425425205,-0.002025815596381691,0.005996645974372938,0.0011242016319442157,-0.001586137504871076,0.017436486553972997,0.009078159843734742,0.0014198394341925105,-0.029765302660116698,0.00027695147594024116,-0.0009460532393901881,-0.0016428209222986209,-0.008793070500994734,-0.03681336915338924,-0.01610649353200876,-0.018808694009237917,0.009180546279217544,0.02885009180717062,0.024983783716335743,0.04914620863295264,-0.014000711368207457,0.2900140243786205,-0.025184555766367803,0.0037230111109372304,0.0005159018739742858,0.015766393304100144,0.00741598127069939,0.025774458149009465,0.0073931464592373475,0.0,-0.020403459597143188,-6.987257255276949e-05,0.10597428388174808,0.0036335172225764895,-0.006031414433791068,-0.0001386150205446721,0.051770125437701216,-0.10208799410138462,0.001155479314938335,-0.004099366715592777,-0.010679166602006882,0.013538258218081061,-0.011342566901771196,-0.007088976091179924,-0.011249157667289353,-0.0004813802749039258,0.0047608740181062795,0.03280619344134782,0.0028041187209059755,0.001994430956016495,-0.0009056590257321602,-0.022290539607331017,0.00023830308652294445,0.006337465097994678,-0.009747570114043815,-0.0021712785426320075,0.014971273614016482,0.03246783987010523,0.005200338186693858,-0.0060907302793815135,0.004113825492240797,-0.00021624418549667,0.3074180078815708,-0.0058678585061103525,0.09403253450495158,0.0004903964026284548,-0.00724321292626282,-0.0016030901270572917,-0.021976090948633765,0.01172451035361501,-0.10275668890633036,-0.005284626475318507
4834,-0.1992706476520538,-0.22955936785277867,-0.152356797858633,-0.5467442734984804,-0.17657434590923693,-0.008770100476869687,-0.0036839268778541888,0.005359698836356362,-0.019574652541698333,0.006861110260708219,0.001863357738885504,-0.029318210876274852,0.008157252287028438,0.0032793516115091756,-0.023275906003167715,0.004805213244068903,-0.0014995978492637577,-0.006107002169804643,-0.0012510691967146193,-0.0049183518928146205,0.01882035798300349,-0.02122917446442674,-0.001308738315628129,0.0028158776938335237,0.0057017180542255005,-0.06692121072644405,0.0006730126271664539,0.007774271698318233,-0.039705473730791356,-0.10459699849866275,0.06460822214684746,-0.022839042600679392,0.008751779255462737,-0.06797794108516543,0.0019461220274697207,-0.02559242439914868,0.003506458000081445,0.0,-0.004267138809448923,-0.00017974991996664628,0.024922033107896962,0.007381465818502478,-0.011110706311156206,-0.004891610804335332,-0.09081735180453987,0.02630380321833812,0.0012360934909594074,0.0024894848145356223,-0.008526124636261167,0.0036014819816902904,0.02439934881527598,0.003850655718136463,0.0012391419934690746,-0.0005415837580378584,0.017789137541550804,-0.012405895681060116,-0.0012653966426229846,-0.01423610013698083,0.0007127743453290284,-0.13643400271186976,0.0006856812956158832,-0.011913372036330387,0.007455977399848223,-0.0018945235527966042,0.0002527724973918161,0.0028242763797986037,-0.008423501778643252,-0.04749929035681999,-0.01077408449882661,-0.00979169699861084,-0.25638733444743117,0.009444607261140246,-0.04916202374424335,0.0020992679064185927,-0.014308833323153448,-0.008436662773721675,-0.009988189138622414,0.002109138992911967,-0.015304416763244833,-0.0010923058657325937
4845,-0.26779960866633096,0.04019940369919045,-0.10566496687353252,-0.48240905220338853,-0.14562055589395537,-0.01742134406929409,-0.0008661736812454402,0.00249593607798359,-0.031040311103062213,0.01567942222794793,0.0009986307018963277,-0.0007265778427507284,-0.0030106774607692437,0.0025294128101323466,-0.013627305644413145,-0.00036018022627138063,0.014420268380668665,-0.0037266284546152205,0.02729721988626562,0.004959713164865125,0.011231020400595143,-0.009490163144644233,0.05921682758342213,0.06961529327068679,-0.00023790866979564527,0.021746085159209363,0.0019466384719161252,0.010669471195613274,-0.03623551659794149,-0.06834487280487266,0.009336038112940696,-0.005252955267742306,0.014739130547407196,-0.016562352459778665,-0.004003983250335921,-0.03371897886070655,0.05887441468270987,0.0,0.035482588571360545,-0.00026726936494458816,-0.09685500824971285,-0.02304714951018109,0.08897484590933126,0.003836324407927911,-0.04614341716381559,-0.008108645880045671,-0.0009533002238028585,0.02453580579349622,-0.006576194680040887,0.02635127913145562,0.00913670030543518,0.022984943574414024,0.015133923892221828,-0.0013116089106711473,0.027686987634473054,-0.0038990206930928683,-0.005612777357605791,-0.0029341350688173724,0.002164858942620418,-0.21510744117105327,0.0036587194558004793,-0.02208510580028781,0.01688881300095804,-0.014632132550503349,-0.0034462975247043417,-0.005914159380038603,-0.02750892960766867,-0.008228068076907806,0.01095356757976795,-0.0004438096192377308,-0.3710167530482605,0.0010180819242091616,-0.10795495714358702,0.00047483567592457304,0.011227800296294988,0.0047873989292408475,0.008295391876927505,-0.012348322152107342,0.023163840348485565,-0.004346509756407062
4848,0.18783137706238348,0.14703652024454703,-0.07412739176710403,-0.33695649387646787,0.10894134699074934,-0.02621226485786602,-0.0011006438724413643,-0.002339066978282533,-0.01653434773144433,0.007332439263912258,0.0037423739370493012,-0.015293790187798893,0.006333309881062013,0.004643453228103445,-0.028376131887757755,-0.000698719832006094,0.03252220176306116,0.0016597483364171562,0.0014182241025238673,-0.001626924591184154,0.009708496347123076,-0.025999337078947398,9.190082298958048e-05,-0.0072400384579964835,0.0005388170228349964,0.02181235867853697,-0.04336287969198514,0.031085161605501687,-0.012934665038212103,-0.10939778530923347,-0.0020312826150856718,0.008038485236955606,-0.022962066505798275,0.010633308781557299,-0.009926372759522871,-0.02859824388735702,-0.0021112519814480246,0.0,0.026371385973130032,-0.0001388858253675,-0.15895266591399465,-0.0008619502824006179,0.05190507221724223,0.00425727987886314,-0.033749011450792545,0.05969671170795517,-0.000725900122440308,0.0019784922213222835,-0.009920231825097488,-0.0016233432406546448,-0.037584560638076026,-0.020183865169913117,-0.007697948114454185,-0.0007682516763735321,0.03330872538078553,0.0062751234890064626,-0.0014100489477899482,0.003852186496456612,-0.004179973112181471,0.03715943613639464,0.00018774963297916165,0.010807896747531645,-0.01013440222046367,0.007447957027571423,-0.004161061991195277,0.0007990757160490021,0.017161598999883253,-0.013197603525425216,0.014221628865946447,0.00012715125397031878,0.019925136537148475,-0.013272945750866693,0.07795186234059555,0.0006841826184278043,-0.007836776370129785,-0.007105990330883851,-0.0039580195407916095,0.0003294062788840279,-0.006621758359050596,-0.023238814430625924
4852,0.17771555272235431,-0.03540300990294379,-0.051057649921808806,0.6242197648426642,-0.0008559322118273401,-0.0041764238175896135,0.0017981745458851203,0.0025099175552889185,-0.027890621689416455,0.003234685826388342,0.0038596588383358814,0.004182313985903848,0.0035739682194633,0.0025895952765699177,-0.08755737084461031,0.0047881619058989106,-0.03331467371170321,0.0003847116717956043,0.0003956454879600774,-0.0022868310423194657,0.014195136161266187,-0.029887084223902065,-0.006539489507765739,-0.016008859546830602,-7.651123122355465e-05,-0.031159095909159894,-0.01044101295830811,0.016555658194962842,-0.014097916068715573,-0.21752920259748793,-0.027610424796325722,0.005289681812402578,-0.00910981495287401,-0.03278016041018675,0.0026042868304790878,-0.053596071523636934,-0.011972544428887885,0.0,-0.0012345974615119376,-0.0005561339539090789,-0.2057828266110419,0.013653674316385664,-0.03316987231716761,-0.0007218734415417995,-0.031108220021348113,-0.07973850841249493,0.001670037283085967,-0.003782815569301254,-0.0027418988249524523,0.005533051974886913,0.007739331299372467,-0.009786499601827633,-0.009550135412554894,-0.0008205032104099282,-0.0036203888758788785,-0.0054944192319911316,0.04295342979285601,0.0031400040269033255,-0.0021354525842547266,0.3874880742889941,-0.0006095010965111995,0.009842074347420788,-0.003514410627985732,-0.013620317859088502,-0.00034017178505328123,-0.011274022519361637,-0.0015214151321838558,-0.013670043560586407,0.021734205945310326,0.0015164055274773452,0.09877634364315521,-0.004962824717241277,0.07664128301952784,0.00033917759602224157,-0.04877189403712292,-0.0006153760728625742,-0.00021659851532888354,-0.015988006867837943,-0.06936793166447557,0.002186736664415804
4856,0.1761833434378823,0.24066791773470933,0.29851296118173437,0.6227605106744459,0.1186849999470998,0.02274864606736579,0.003889256387322078,0.004364246822951164,0.05133240800368826,-0.0011593996311892714,0.006047209211852872,0.0002602725889648972,-0.0015216646044696836,0.019414526324920602,0.009827257127408005,0.005977825677993115,-0.018729621297598763,0.0003304291851736199,-0.0006438688889688412,-0.0016428209222986209,-0.005015137965916458,0.0007943483869217665,-0.00983077664873487,-0.019602112118503396,0.013643459875387088,0.021144769424026832,0.024626873308800593,-0.050905944457498686,0.02535526138368932,0.30305940502816114,-0.031687967232170496,0.0060660518402210935,-0.0029679205990369322,0.015456120805212276,0.007240687969945964,0.1331735385405525,0.004752093579625907,0.0,-0.005369686525872006,-0.00048587651276251576,0.11242017828937337,0.0077148827982077275,-0.006152587115416267,-0.00011795845476851737,0.04301051437936805,-0.04427064667051184,0.00185081953022936,-0.0036716302831857625,-0.010527569154953604,0.005766305721111424,-0.0007559849748126113,-0.0051563193697279994,-0.010280837056748971,-0.0006061922809665651,0.004764230040014732,0.031149726385472372,0.0003177297768354763,0.0019944289847247366,-0.0009056590257321602,0.004568069872026027,0.0002638286512871954,0.006982082861038463,-0.0009483598186653152,-0.0051635709996080675,-0.006946084786087089,0.03593604360731351,0.007760562543440639,0.011611221499857804,0.003484032665221149,0.000499662868862683,0.4684880262360886,-0.005797850790404305,0.07155081934855251,0.0005379491167777239,0.0017418523164343949,-0.0014939696434835214,-0.00270081570676921,0.00744423167660577,-0.0836402703329483,-0.004646498820348776
