OriginalIndex,Feature,FeatureValue,SHAPValue
1206,BalabanIndex_div_partial_charge_max,-0.26126695948496315,0.014765309212429818
1206,RingCount_div_FractionCSP3,-0.007014894702187086,-0.07671325642880618
1206,ZagrebIndex_div_Chi0,0.2159087820281228,-0.3294038932523359
1206,TPSA_div_BalabanIndex,0.02454866215533239,0.02265050645532399
1206,MolarRefractivity_div_TotalPathCount,-0.5408587520765673,0.18259625817019726
1206,GraphDistanceDistributionEntropy_div_TotalPathCount,-0.1265187090392751,-0.07182682159252195
1206,PMI2_div_Fused_ring_count,-0.02927624052160442,0.00039332382194418817
1206,SSSR_count_div_BondInformationContent,-0.23052494970298393,0.014082072763354322
1206,Fused_ring_count_div_FragmentComplexityScore,-0.30313901875110427,-0.014502619375244583
1206,AtomInformationContent_div_BalabanIndex,0.21696994782336063,-0.004282642993942833
1206,TotalPathCount_div_RadiusOfGyration,0.045337622337015625,0.05028316113847831
1206,GraphDistanceDistributionEntropy_div_BertzCTIndex,-0.19116277941073176,0.02051505755625423
1206,Fused_ring_count_div_InertialShapeFactor,-0.15158049115658334,-0.0018259206370097039
1206,StereocenterCount_div_BalabanIndex,-0.023674362973352812,0.0013512911923773052
1206,BalabanIndex_div_Asphericity,-0.06800648145674489,0.003827072664254444
1206,RadiusOfGyration_div_Largest_ring_size,0.1989832174109445,-0.06995630828766461
1206,ZagrebIndex_div_CovalentRadiusSum,0.527376778048942,-0.025421247839465328
1206,MolarRefractivity_div_BertzCTIndex,-0.47686093903134397,0.015048851120426771
1206,PMI1_div_Largest_ring_size,-0.015531517870516437,-0.008165189326869125
1206,BalabanIndex_div_HBA,-0.5882038698441727,0.008521310009513852
1206,RingCount_div_Fused_ring_count,1.4631207827573316,-0.010871537866125575
1206,Fused_ring_count_div_FractionCSP3,-0.1958392735810178,0.00036805155661983653
1206,Largest_ring_size_div_PMI_Ratio1,-0.3356777308650459,-0.0068914418473261276
1206,Chi4_div_FractionCSP3,-0.34283207667203425,-0.14905805719754972
1206,PMI1_div_WienerIndex,0.4320770124836713,0.033403077676006004
1206,SSSR_count_div_DoubleBondCount,-0.8876596876691598,-0.03891871691624905
1206,RingCount_div_SSSR_count,0.41535060976512134,0.16900548145734925
1206,Chi4_div_RadiusOfGyration,-0.4241247549109579,0.1136618155630004
1206,Fused_ring_count_div_Bridged_ring_count,0.6251061399152151,0.028965476013451674
1206,HBD_div_BalabanIndex,0.2075673422994758,-0.03653793323691793
1206,BalabanIndex_div_TopologicalRadius,-0.19899323026913832,-0.09427531736424315
1206,TopologicalDiameter_div_BertzCTIndex,-0.3206173790023165,0.0697677694909154
1206,HeteroatomCount_div_Largest_ring_size,0.34309261210789543,0.04348701764183978
1206,WienerIndex_div_RingCount,-0.16445214747601308,0.0037790125769294972
1206,Chi2_div_Chi4,-0.024910071863855892,0.023707043705291888
1206,Chi4_div_Bridged_ring_count,0.629436013600579,0.008025786410063494
1206,Fused_ring_count_div_BondInformationContent,-0.3647463758800063,0.020083471380818802
1206,TotalPathCount_div_FractionCSP3,-0.12602613540149343,-0.0010946837666541177
1206,StereocenterCount_div_PMI_Ratio1,-0.2528261924280726,0.0030056948298561306
1206,partial_charge_max_div_BertzCTIndex,-0.23271444176344835,-0.013359342210414364
1206,PMI1_div_Bridged_ring_count,0.45964792043606306,0.038700105192338664
1206,Fused_ring_count_div_DoubleBondCount,-0.767463376022066,0.0035725019021996657
1206,SSSR_count_div_Min_EState,0.008393398306258055,-0.0030592304666083128
1206,Asphericity_div_Largest_ring_size,-0.2940579101368133,0.03346794074017934
1206,PathComplexityIndex_div_Largest_ring_size,0.45236144679398116,-0.010997942886043922
1206,WienerIndex_div_RotatableBonds,-0.33192655354333045,0.0021128962280028275
1206,RingCount_div_RotatableBonds,-0.22643110340382258,0.0017195457091282343
1206,Bridged_ring_count_div_Fused_ring_count,0.7234367315093134,-0.012414835595342042
1206,RotatableBonds_div_WienerIndex,0.010649740891587395,-0.01919410772977963
1206,StereocenterCount_div_Fused_ring_count,1.2471832687098137,-0.07350724683539168
1206,BondInformationContent_div_BalabanIndex,0.3357293671680342,-0.05071384970264157
1206,Avg_EState_div_PathComplexityIndex,0.18516934137373617,-0.0636667833795619
1206,RingCount_div_Asphericity,0.04536097893882901,0.0003977132744451076
1206,PMI_Ratio1_div_BertzCTIndex,0.12234716853267653,0.012050180414475628
1206,Max_EState_div_Largest_ring_size,0.23415554351690457,0.06176724944784307
1206,BalabanIndex_div_BondInformationContent,-0.5434439276588227,-0.04329291497162818
1206,WienerIndex_div_PMI3,0.028101500227076755,-0.0005979806872550775
1206,SSSR_count_div_ZagrebIndex,0.42835736946183367,0.31140431431566906
1206,TPSA_div_Fused_ring_count,1.2363984902840286,0.10710685912428076
1206,RotatableBonds_div_BertzCTIndex,-0.31914618520052107,-0.19449904968356022
1206,Asphericity_div_Bridged_ring_count,0.5174276228550583,-0.010341880580640223
1206,RotatableBonds_div_Chi4,-0.19576781349023942,-0.19247586265350392
1206,HBD_div_Fused_ring_count,1.5653169412198638,-0.14484654320919144
1206,Min_EState_div_BalabanIndex,-0.21744544033311677,-0.005388260597161364
1206,Fused_ring_count_div_Min_EState,0.012022724645525487,0.0027047154461913307
1206,BertzCTIndex_div_Max_EState,-0.14000202480254673,0.0026459980440989793
1206,LogP_div_Chi4,-0.7120631184182232,-0.04066185789659908
1206,FragmentComplexityScore_div_TotalPathCount,-0.09580614240339112,-0.040750093536067296
1206,FractionCSP3_div_Chi3,-0.08815983494477658,0.0005650251517534227
1208,BalabanIndex_div_PathComplexityIndex,-0.06237656681217256,-0.023825284504213996
1208,RingCount_div_PMI_Ratio1,-0.5396632522585082,0.07336271916015807
1208,Max_EState_div_BalabanIndex,-0.5910228539861523,0.30205055158685284
1208,BalabanIndex_div_ZagrebIndex,1.285115787319993,-0.5184839295870258
1208,Largest_ring_size_div_BalabanIndex,-0.3967478149810568,-0.019299903347284826
1208,TotalPathCount_div_Largest_ring_size,-0.746443855006408,-0.013883653613073785
1208,SSSR_count_div_AtomInformationContent,-0.5175662479904579,0.02078002067743058
1208,Fused_ring_count_div_PMI_Ratio1,-0.36879301276500137,-0.005575295192808811
1208,PMI2_div_Largest_ring_size,-0.4483071594004751,-0.08336960540951631
1208,SSSR_count_div_SpherocityIndex,-0.05089698545522558,0.0007050553569144272
1208,SSSR_count_div_partial_charge_max,-0.5456054970293082,-0.0032962341725937174
1208,BalabanIndex_div_partial_charge_max,0.17657380269344644,-0.00981096620638474
1208,RingCount_div_FractionCSP3,-0.3003784858245581,0.1535717729052073
1208,ZagrebIndex_div_Chi0,0.06263632758416075,-0.1431590960901867
1208,TPSA_div_BalabanIndex,-0.5573971753040888,-0.18185915912811515
1208,MolarRefractivity_div_TotalPathCount,-0.21287039549204037,0.07269111929802072
1208,GraphDistanceDistributionEntropy_div_TotalPathCount,1.1087230422663854,0.7701177173923511
1208,PMI2_div_Fused_ring_count,-0.40034717250391744,-0.00980419467903986
1208,SSSR_count_div_BondInformationContent,-0.46116079550250616,0.02651147658419614
1208,Fused_ring_count_div_FragmentComplexityScore,-0.30313901875110427,-0.014502619375244583
1208,AtomInformationContent_div_BalabanIndex,-0.5703052533829205,0.014221005915395157
1208,TotalPathCount_div_RadiusOfGyration,-0.6325998125116506,-0.3268307845435278
1208,GraphDistanceDistributionEntropy_div_BertzCTIndex,0.5629983743857696,-0.14579104796330256
1208,Fused_ring_count_div_InertialShapeFactor,-0.24481893199813093,-0.004615179949252484
1208,StereocenterCount_div_BalabanIndex,-0.6368506647676757,-0.07508091272380625
1208,BalabanIndex_div_Asphericity,-0.04642960246515334,0.0033489349955012804
1208,RadiusOfGyration_div_Largest_ring_size,-0.5043161433231886,0.13888335220856496
1208,ZagrebIndex_div_CovalentRadiusSum,0.5293973550524154,-0.025516947377885024
1208,MolarRefractivity_div_BertzCTIndex,-0.3155734935556319,0.00899229361503643
1208,PMI1_div_Largest_ring_size,-0.41136935515945117,0.04117021398480648
1208,BalabanIndex_div_HBA,0.5861650695498327,-0.00852533165614021
1208,RingCount_div_Fused_ring_count,0.10696964867541008,-0.0010389742247699156
1208,Fused_ring_count_div_FractionCSP3,-0.06777820466077808,-0.0002218426003847103
1208,Largest_ring_size_div_PMI_Ratio1,-0.22632308749098995,-0.004208521190781519
1208,Chi4_div_FractionCSP3,-0.7977461015714888,-0.5059836732165782
1208,PMI1_div_WienerIndex,0.7711003590287395,0.05781366557999928
1208,SSSR_count_div_DoubleBondCount,0.20559866714733513,0.001094324938340602
1208,RingCount_div_SSSR_count,0.41535060976512134,0.16900548145734925
1208,Chi4_div_RadiusOfGyration,-0.8722721502822445,0.25757597822725453
1208,Fused_ring_count_div_Bridged_ring_count,0.6251061399152151,0.028965476013451674
1208,HBD_div_BalabanIndex,-0.47057557918296294,0.07322110014024574
1208,BalabanIndex_div_TopologicalRadius,1.6243004445055127,0.6614927272079658
1208,TopologicalDiameter_div_BertzCTIndex,-0.17404639090358132,0.028930664981043835
1208,HeteroatomCount_div_Largest_ring_size,-0.5739288112128426,-0.08077543270215079
1208,WienerIndex_div_RingCount,-0.25416834819106177,0.006896154477510492
1208,Chi2_div_Chi4,1.1955003242605526,-0.1689931726161488
1208,Chi4_div_Bridged_ring_count,-0.4275327663414158,-0.005666713541247215
1208,Fused_ring_count_div_BondInformationContent,-0.4367902683502318,0.023995192917687737
1208,TotalPathCount_div_FractionCSP3,-0.5157038313649659,-0.017439209903356703
1208,StereocenterCount_div_PMI_Ratio1,-0.5381615066486488,0.008009277031478954
1208,partial_charge_max_div_BertzCTIndex,0.7357644637111145,0.05210821651714934
1208,PMI1_div_Bridged_ring_count,-0.3627607078397473,-0.024363031108504324
1208,Fused_ring_count_div_DoubleBondCount,0.5595707236010271,-0.0021132493347385036
1208,SSSR_count_div_Min_EState,0.0012223860850100695,-0.0019247550981368027
1208,Asphericity_div_Largest_ring_size,0.06593687180207192,-0.012860661130119489
1208,PathComplexityIndex_div_Largest_ring_size,0.35494907943348364,-0.008670588976914565
1208,WienerIndex_div_RotatableBonds,-0.6142238291553125,0.004698429024781415
1208,RingCount_div_RotatableBonds,-0.734728351688932,0.013000483907475744
1208,Bridged_ring_count_div_Fused_ring_count,0.7234367315093134,-0.012414835595342042
1208,RotatableBonds_div_WienerIndex,-0.6868799350114574,0.12211187952861285
1208,StereocenterCount_div_Fused_ring_count,-0.7754339669692835,0.05140560333062113
1208,BondInformationContent_div_BalabanIndex,0.29471739845983824,-0.045277889302241095
1208,Avg_EState_div_PathComplexityIndex,0.3024804543848717,-0.14651288244720373
1208,RingCount_div_Asphericity,-0.29212754600168106,-0.003782975379363614
1208,PMI_Ratio1_div_BertzCTIndex,0.7860855238395156,0.059879044029659566
1208,Max_EState_div_Largest_ring_size,0.4431301115300075,0.11455813863160584
1208,BalabanIndex_div_BondInformationContent,-0.5337570623676026,-0.042538356918504314
1208,WienerIndex_div_PMI3,-0.7459493500347285,0.030914861265113835
1208,SSSR_count_div_ZagrebIndex,0.6366739448064427,0.44900752722508364
1208,TPSA_div_Fused_ring_count,-0.08138546605729079,-0.008643843082283638
1208,RotatableBonds_div_BertzCTIndex,-0.7384780756916896,-0.4964306117589857
1208,Asphericity_div_Bridged_ring_count,1.0063483531679331,-0.0206526108726389
1208,RotatableBonds_div_Chi4,-0.925741723040673,-0.7916465768635677
1208,HBD_div_Fused_ring_count,-0.16646412647740694,0.019536463758666054
1208,Min_EState_div_BalabanIndex,0.6416399398067143,0.020530874114873175
1208,Fused_ring_count_div_Min_EState,-0.0019605197483735233,0.00043423368146974415
1208,BertzCTIndex_div_Max_EState,-1.0683726125389164,0.03898504072123874
1208,LogP_div_Chi4,0.5699587979967584,0.033680960105099744
1208,FragmentComplexityScore_div_TotalPathCount,1.6854634279696745,0.9910833697957105
1208,FractionCSP3_div_Chi3,0.8349606766903028,0.019227490639699592
1210,BalabanIndex_div_PathComplexityIndex,-0.7263560612972553,-0.19931146398506513
1210,RingCount_div_PMI_Ratio1,1.254187960164415,-0.23878932689862206
1210,Max_EState_div_BalabanIndex,1.2449349072294724,-0.8488172063291192
1210,BalabanIndex_div_ZagrebIndex,-0.8977164189503679,0.34397479273865267
1210,Largest_ring_size_div_BalabanIndex,0.3397076056185435,0.024357935661354312
1210,TotalPathCount_div_Largest_ring_size,2.506262019504937,0.052842763244649725
1210,SSSR_count_div_AtomInformationContent,0.8625482117584815,-0.055354660438156414
1210,Fused_ring_count_div_PMI_Ratio1,0.6502445084417334,0.021218892792716826
1210,PMI2_div_Largest_ring_size,2.144062681257332,0.520088201643931
1210,SSSR_count_div_SpherocityIndex,-0.050896778056100524,0.0007050541899285456
1210,SSSR_count_div_partial_charge_max,0.745379193556646,0.005502361278797917
1210,BalabanIndex_div_partial_charge_max,-0.6961563312298623,0.03917592124302642
1210,RingCount_div_FractionCSP3,-0.03710346815063545,-0.053094279061215006
1210,ZagrebIndex_div_Chi0,0.3560133345837395,-0.4996480774854176
1210,TPSA_div_BalabanIndex,1.9799050635495248,0.7098094446330497
1210,MolarRefractivity_div_TotalPathCount,-0.7167604798530346,0.24153891095350175
1210,GraphDistanceDistributionEntropy_div_TotalPathCount,-1.1062763000257696,-0.7396325789579334
1210,PMI2_div_Fused_ring_count,2.3847772974428585,0.06673469819004475
1210,SSSR_count_div_BondInformationContent,3.6155855612814407,-0.1931921283257667
1210,Fused_ring_count_div_FragmentComplexityScore,0.4230041902620194,0.06606748826500276
1210,AtomInformationContent_div_BalabanIndex,1.083015212432521,-0.02463765670626192
1210,TotalPathCount_div_RadiusOfGyration,1.0142601801024025,0.5892624091287775
1210,GraphDistanceDistributionEntropy_div_BertzCTIndex,-0.728002164453074,0.13889780236678376
1210,Fused_ring_count_div_InertialShapeFactor,0.33832538963130243,0.012829778533596795
1210,StereocenterCount_div_BalabanIndex,2.8649721919899473,0.36142003795355593
1210,BalabanIndex_div_Asphericity,-0.41375035556381234,0.011488661257102503
1210,RadiusOfGyration_div_Largest_ring_size,1.8219997648166264,-0.5518993380469337
1210,ZagrebIndex_div_CovalentRadiusSum,0.16943170478034333,-0.008468081376358764
1210,MolarRefractivity_div_BertzCTIndex,-0.3014656351823276,0.008462524820795795
1210,PMI1_div_Largest_ring_size,1.289342064589132,-0.17079861745568972
1210,BalabanIndex_div_HBA,-0.85233707153896,0.01235535558944581
1210,RingCount_div_Fused_ring_count,1.4631207827573316,-0.010871537866125575
1210,Fused_ring_count_div_FractionCSP3,-0.2155409764918239,0.0004588045038513053
1210,Largest_ring_size_div_PMI_Ratio1,0.18258303733747355,0.005823633412268175
1210,Chi4_div_FractionCSP3,0.5222656182121914,0.5296977312867458
1210,PMI1_div_WienerIndex,-0.9851740392343868,-0.06864278946722198
1210,SSSR_count_div_DoubleBondCount,1.29885702196383,0.04110736679293025
1210,RingCount_div_SSSR_count,0.41535060976512134,0.16900548145734925
1210,Chi4_div_RadiusOfGyration,1.0995339728460325,-0.37563271622728617
1210,Fused_ring_count_div_Bridged_ring_count,0.6251061399152151,0.028965476013451674
1210,HBD_div_BalabanIndex,2.129528098860078,-0.3476118206820393
1210,BalabanIndex_div_TopologicalRadius,-0.9910681600431516,-0.42259594344438484
1210,TopologicalDiameter_div_BertzCTIndex,-0.5425044158909602,0.13158917243256246
1210,HeteroatomCount_div_Largest_ring_size,2.329972362636161,0.31272232672048594
1210,WienerIndex_div_RingCount,0.40100463730351554,-0.01586748407312787
1210,Chi2_div_Chi4,-0.684070555948686,0.12778708782574846
1210,Chi4_div_Bridged_ring_count,2.430887800150883,0.03136268998538224
1210,Fused_ring_count_div_BondInformationContent,2.510068706339082,-0.13600853983692046
1210,TotalPathCount_div_FractionCSP3,0.1219505802116252,0.00930637832033843
1210,StereocenterCount_div_PMI_Ratio1,2.170717669882572,-0.039493078823290624
1210,partial_charge_max_div_BertzCTIndex,-0.6075631588240151,-0.03869849029035065
1210,PMI1_div_Bridged_ring_count,1.346656809560797,0.10671685568802132
1210,Fused_ring_count_div_DoubleBondCount,0.5595707236010271,-0.0021132493347385036
1210,SSSR_count_div_Min_EState,0.0015467253757074743,-0.0019760665343707927
1210,Asphericity_div_Largest_ring_size,0.9974600252887647,-0.13274063571868644
1210,PathComplexityIndex_div_Largest_ring_size,0.6488531311168669,-0.015692477081357254
1210,WienerIndex_div_RotatableBonds,0.6507821718965927,-0.006887635689272115
1210,RingCount_div_RotatableBonds,-0.35350541547509995,0.004539780258715111
1210,Bridged_ring_count_div_Fused_ring_count,0.7234367315093134,-0.012414835595342042
1210,RotatableBonds_div_WienerIndex,-0.531220019562676,0.09057819889979711
1210,StereocenterCount_div_Fused_ring_count,3.2698005043889107,-0.19842009700140448
1210,BondInformationContent_div_BalabanIndex,-1.016137439733411,0.12847029240033214
1210,Avg_EState_div_PathComplexityIndex,-0.28024713290147935,0.26501426265106465
1210,RingCount_div_Asphericity,-0.0033240020710719013,-0.00020537907589440027
1210,PMI_Ratio1_div_BertzCTIndex,-0.6057900537999579,-0.040419253695576314
1210,Max_EState_div_Largest_ring_size,0.707977298387811,0.18146349761847053
1210,BalabanIndex_div_BondInformationContent,0.7175827208780002,0.054934714323443254
1210,WienerIndex_div_PMI3,0.710999785078619,-0.028399856639967726
1210,SSSR_count_div_ZagrebIndex,-0.09518957915554974,-0.03442386627676162
1210,TPSA_div_Fused_ring_count,1.7169275318251387,0.14931527555048918
1210,RotatableBonds_div_BertzCTIndex,-0.2498743163116779,-0.14462122246418493
1210,Asphericity_div_Bridged_ring_count,0.6625343388990543,-0.01340200080039414
1210,RotatableBonds_div_Chi4,-0.4412068283565342,-0.3939349393525897
1210,HBD_div_Fused_ring_count,1.9982622081441812,-0.18594229495115577
1210,Min_EState_div_BalabanIndex,-1.2023161510941291,-0.03510241615873887
1210,Fused_ring_count_div_Min_EState,0.008544627308892138,0.0021399712168622465
1210,BertzCTIndex_div_Max_EState,1.236473226188494,-0.05123312474430442
1210,LogP_div_Chi4,-0.879694007570489,-0.050382559644474606
1210,FragmentComplexityScore_div_TotalPathCount,-0.9509507369088694,-0.536108473465746
1210,FractionCSP3_div_Chi3,-0.4784250154656386,-0.007324855281860914
1213,BalabanIndex_div_PathComplexityIndex,-0.6125732761209403,-0.16923929093284365
1213,RingCount_div_PMI_Ratio1,-0.1942877690706562,0.013263161856288256
1213,Max_EState_div_BalabanIndex,0.6339046280347798,-0.4657936628190803
1213,BalabanIndex_div_ZagrebIndex,-0.5536482704440238,0.2080300440303824
1213,Largest_ring_size_div_BalabanIndex,-0.062087498686817406,0.0005391063234684725
1213,TotalPathCount_div_Largest_ring_size,0.7932985707977789,0.017702815905375213
1213,SSSR_count_div_AtomInformationContent,1.2505505791865923,-0.07675899854037861
1213,Fused_ring_count_div_PMI_Ratio1,-0.14485112561282348,0.0003129482695940991
1213,PMI2_div_Largest_ring_size,-0.28186751669196025,-0.044625403012009075
1213,SSSR_count_div_SpherocityIndex,-0.05089692070738798,0.0007050549925936407
1213,SSSR_count_div_partial_charge_max,1.2238189913718105,0.008763126692608193
1213,BalabanIndex_div_partial_charge_max,-0.17440919395815443,0.009889928589508618
1213,RingCount_div_FractionCSP3,4.188973438926878,-3.370487009327423
1213,ZagrebIndex_div_Chi0,1.2951501553831344,-1.6408142924574467
1213,TPSA_div_BalabanIndex,-0.17745907522704468,-0.04833983690324988
1213,MolarRefractivity_div_TotalPathCount,-0.945982505622753,0.3183485844343652
1213,GraphDistanceDistributionEntropy_div_TotalPathCount,-0.888183870519541,-0.5909801149179
1213,PMI2_div_Fused_ring_count,-0.305430778458929,-0.007195767014954879
1213,SSSR_count_div_BondInformationContent,-0.1430444253577979,0.00936758113792654
1213,Fused_ring_count_div_FragmentComplexityScore,0.7860757947685812,0.10635254208512643
1213,AtomInformationContent_div_BalabanIndex,-0.2934212595122214,0.00771328891459471
1213,TotalPathCount_div_RadiusOfGyration,1.6519257264736695,0.9439744487010141
1213,GraphDistanceDistributionEntropy_div_BertzCTIndex,-0.8243184042421923,0.16013726644814144
1213,Fused_ring_count_div_InertialShapeFactor,-0.014471365221867946,0.002275744972744453
1213,StereocenterCount_div_BalabanIndex,-0.4544583038946751,-0.052345771006481016
1213,BalabanIndex_div_Asphericity,0.18352747945008333,-0.0017468503172438734
1213,RadiusOfGyration_div_Largest_ring_size,0.02659082738848143,-0.018765634423203812
1213,ZagrebIndex_div_CovalentRadiusSum,1.8489700936222584,-0.0880151851462395
1213,MolarRefractivity_div_BertzCTIndex,-1.0207561021267078,0.03547283590408302
1213,PMI1_div_Largest_ring_size,0.008676435773897774,-0.011182357075604974
1213,BalabanIndex_div_HBA,-0.42501766195341045,0.006152568196463008
1213,RingCount_div_Fused_ring_count,0.6494301023081785,-0.004971999681312177
1213,Fused_ring_count_div_FractionCSP3,3.9486825932921925,-0.018723068433709123
1213,Largest_ring_size_div_PMI_Ratio1,-0.4036751826485833,-0.008559699932704603
1213,Chi4_div_FractionCSP3,4.318825320309843,3.50847907513238
1213,PMI1_div_WienerIndex,-0.021193374231380017,0.0007663972469373639
1213,SSSR_count_div_DoubleBondCount,0.06894137279527328,-0.003907305293483103
1213,RingCount_div_SSSR_count,0.41535060976512134,0.16900548145734925
1213,Chi4_div_RadiusOfGyration,0.7395369166336566,-0.2600263879488914
1213,Fused_ring_count_div_Bridged_ring_count,1.1370121652945908,0.05075495144984961
1213,HBD_div_BalabanIndex,-0.41956095748843986,0.06496426314038105
1213,BalabanIndex_div_TopologicalRadius,-0.045606176872283084,-0.03069530553605426
1213,TopologicalDiameter_div_BertzCTIndex,-1.0416869649852418,0.2706696971073032
1213,HeteroatomCount_div_Largest_ring_size,-0.11541809955247359,-0.01864420753015551
1213,WienerIndex_div_RingCount,-0.1908657056991966,0.004696737674790339
1213,Chi2_div_Chi4,-0.8887291509781845,0.160102246447362
1213,Chi4_div_Bridged_ring_count,0.32164964133399715,0.0040385684645102195
1213,Fused_ring_count_div_BondInformationContent,-0.15444674150197163,0.008664965511883402
1213,TotalPathCount_div_FractionCSP3,3.6612546121443206,0.1577579008346867
1213,StereocenterCount_div_PMI_Ratio1,-0.4713275548987388,0.006837290408114641
1213,partial_charge_max_div_BertzCTIndex,-0.6675220137492253,-0.042751608880610706
1213,PMI1_div_Bridged_ring_count,0.016275572780331607,0.004701859270651824
1213,Fused_ring_count_div_DoubleBondCount,0.06193293624236716,1.8907379113310058e-05
1213,SSSR_count_div_Min_EState,0.007385376706985619,-0.0028997584646120846
1213,Asphericity_div_Largest_ring_size,-0.6797195224385909,0.08309966928012198
1213,PathComplexityIndex_div_Largest_ring_size,0.9906929506283092,-0.023859635541758777
1213,WienerIndex_div_RotatableBonds,0.523430935537035,-0.005721238324635407
1213,RingCount_div_RotatableBonds,1.9338322018078928,-0.04622444163384868
1213,Bridged_ring_count_div_Fused_ring_count,0.2911276941129582,-0.005851926910579731
1213,RotatableBonds_div_WienerIndex,-0.513795152811139,0.08704825876358115
1213,StereocenterCount_div_Fused_ring_count,-0.5442777114631009,0.03712984902593395
1213,BondInformationContent_div_BalabanIndex,1.1792579670632162,-0.16251994460778837
1213,Avg_EState_div_PathComplexityIndex,-0.7316203973028984,0.5837778752299961
1213,RingCount_div_Asphericity,0.9765828271395611,0.01193336064390113
1213,PMI_Ratio1_div_BertzCTIndex,-0.17975355181352645,-0.009719141843249988
1213,Max_EState_div_Largest_ring_size,1.0323733206220442,0.26341200754599
1213,BalabanIndex_div_BondInformationContent,-0.6759231788449145,-0.05361238188368376
1213,WienerIndex_div_PMI3,1.320977775135528,-0.05323303134494424
1213,SSSR_count_div_ZagrebIndex,1.0738490586775424,0.7377829171487509
1213,TPSA_div_Fused_ring_count,-0.1884032280350204,-0.0180440038885279
1213,RotatableBonds_div_BertzCTIndex,-0.6626783179793196,-0.44185250842363577
1213,Asphericity_div_Bridged_ring_count,-0.4763819600042548,0.010616327846948426
1213,RotatableBonds_div_Chi4,-0.778745173870637,-0.6709901722985493
1213,HBD_div_Fused_ring_count,-0.4262312866319975,0.04419391480384467
1213,Min_EState_div_BalabanIndex,-0.9929597243708314,-0.02878600389924015
1213,Fused_ring_count_div_Min_EState,0.008420824950784278,0.002119869229898758
1213,BertzCTIndex_div_Max_EState,0.40818049688882563,-0.018811411651717125
1213,LogP_div_Chi4,-0.02211434996912951,-0.0006526076126873066
1213,FragmentComplexityScore_div_TotalPathCount,-0.5498552485769141,-0.30376646654220474
1213,FractionCSP3_div_Chi3,-0.819440972891355,-0.01421907814451159
1217,BalabanIndex_div_PathComplexityIndex,-0.3776749146307079,-0.10715692789812367
1217,RingCount_div_PMI_Ratio1,0.8524396936913159,-0.16888021598035283
1217,Max_EState_div_BalabanIndex,0.2898900360952216,-0.2501485589503978
1217,BalabanIndex_div_ZagrebIndex,-0.3251829651689544,0.11776112884887471
1217,Largest_ring_size_div_BalabanIndex,0.11982916468035108,0.011323314274312839
1217,TotalPathCount_div_Largest_ring_size,-0.2254060162744554,-0.0031950179456700614
1217,SSSR_count_div_AtomInformationContent,-0.45689084529716045,0.017432832766324728
1217,Fused_ring_count_div_PMI_Ratio1,0.7555939336273678,0.023988910818400787
1217,PMI2_div_Largest_ring_size,0.030042756213058647,0.027981786877587646
1217,SSSR_count_div_SpherocityIndex,-0.05089690769330419,0.0007050549193664656
1217,SSSR_count_div_partial_charge_max,-0.3858604147459582,-0.0022075052630955577
1217,BalabanIndex_div_partial_charge_max,-0.4235192627842996,0.023872632325476775
1217,RingCount_div_FractionCSP3,0.1250622199156768,-0.1803913648735567
1217,ZagrebIndex_div_Chi0,-0.3419447493500379,0.348456444892768
1217,TPSA_div_BalabanIndex,-0.19744194288353778,-0.05536229383784817
1217,MolarRefractivity_div_TotalPathCount,0.03600654054276335,-0.010704689327087296
1217,GraphDistanceDistributionEntropy_div_TotalPathCount,0.30538189180182007,0.22255794307243448
1217,PMI2_div_Fused_ring_count,0.830805531270803,0.02402950500530421
1217,SSSR_count_div_BondInformationContent,-0.40956617106468085,0.023730944269718713
1217,Fused_ring_count_div_FragmentComplexityScore,-0.30313901875110427,-0.014502619375244583
1217,AtomInformationContent_div_BalabanIndex,0.6652212090049602,-0.014818074501709865
1217,TotalPathCount_div_RadiusOfGyration,-0.7859391908152763,-0.4121283577530888
1217,GraphDistanceDistributionEntropy_div_BertzCTIndex,-0.21632813821761745,0.026064472023052315
1217,Fused_ring_count_div_InertialShapeFactor,-0.22715000438141453,-0.004086608037845006
1217,StereocenterCount_div_BalabanIndex,-0.6368506647676757,-0.07508091272380625
1217,BalabanIndex_div_Asphericity,-0.40901224730369,0.01138366608895618
1217,RadiusOfGyration_div_Largest_ring_size,0.5668751359579343,-0.17919915373609654
1217,ZagrebIndex_div_CovalentRadiusSum,0.12185309641106379,-0.006214640477167843
1217,MolarRefractivity_div_BertzCTIndex,-0.5411404467090155,0.017462631892511873
1217,PMI1_div_Largest_ring_size,-0.314143794361778,0.029052468276086353
1217,BalabanIndex_div_HBA,-0.4256942142205301,0.006162388742356895
1217,RingCount_div_Fused_ring_count,0.7850452157163709,-0.0059552560454477444
1217,Fused_ring_count_div_FractionCSP3,0.09021921803302393,-0.0009496340927929163
1217,Largest_ring_size_div_PMI_Ratio1,1.534072311864369,0.03898124226957014
1217,Chi4_div_FractionCSP3,-0.10961074026389565,0.033927440303113815
1217,PMI1_div_WienerIndex,-1.0485205035127398,-0.07320390435925596
1217,SSSR_count_div_DoubleBondCount,-0.4776878046129742,-0.02391382622077793
1217,RingCount_div_SSSR_count,0.41535060976512134,0.16900548145734925
1217,Chi4_div_RadiusOfGyration,-1.0245458068756914,0.30647581790235573
1217,Fused_ring_count_div_Bridged_ring_count,0.6251061399152151,0.028965476013451674
1217,HBD_div_BalabanIndex,-0.4193515108687106,0.06493036371033857
