OriginalIndex,BalabanIndex_div_PathComplexityIndex,RingCount_div_PMI_Ratio1,Max_EState_div_BalabanIndex,BalabanIndex_div_ZagrebIndex,Largest_ring_size_div_BalabanIndex,TotalPathCount_div_Largest_ring_size,SSSR_count_div_AtomInformationContent,Fused_ring_count_div_PMI_Ratio1,PMI2_div_Largest_ring_size,SSSR_count_div_SpherocityIndex,SSSR_count_div_partial_charge_max,BalabanIndex_div_partial_charge_max,RingCount_div_FractionCSP3,ZagrebIndex_div_Chi0,TPSA_div_BalabanIndex,MolarRefractivity_div_TotalPathCount,GraphDistanceDistributionEntropy_div_TotalPathCount,PMI2_div_Fused_ring_count,SSSR_count_div_BondInformationContent,Fused_ring_count_div_FragmentComplexityScore,AtomInformationContent_div_BalabanIndex,TotalPathCount_div_RadiusOfGyration,GraphDistanceDistributionEntropy_div_BertzCTIndex,Fused_ring_count_div_InertialShapeFactor,StereocenterCount_div_BalabanIndex,BalabanIndex_div_Asphericity,RadiusOfGyration_div_Largest_ring_size,ZagrebIndex_div_CovalentRadiusSum,MolarRefractivity_div_BertzCTIndex,PMI1_div_Largest_ring_size,BalabanIndex_div_HBA,RingCount_div_Fused_ring_count,Fused_ring_count_div_FractionCSP3,Largest_ring_size_div_PMI_Ratio1,Chi4_div_FractionCSP3,PMI1_div_WienerIndex,SSSR_count_div_DoubleBondCount,RingCount_div_SSSR_count,Chi4_div_RadiusOfGyration,Fused_ring_count_div_Bridged_ring_count,HBD_div_BalabanIndex,BalabanIndex_div_TopologicalRadius,TopologicalDiameter_div_BertzCTIndex,HeteroatomCount_div_Largest_ring_size,WienerIndex_div_RingCount,Chi2_div_Chi4,Chi4_div_Bridged_ring_count,Fused_ring_count_div_BondInformationContent,TotalPathCount_div_FractionCSP3,StereocenterCount_div_PMI_Ratio1,partial_charge_max_div_BertzCTIndex,PMI1_div_Bridged_ring_count,Fused_ring_count_div_DoubleBondCount,SSSR_count_div_Min_EState,Asphericity_div_Largest_ring_size,PathComplexityIndex_div_Largest_ring_size,WienerIndex_div_RotatableBonds,RingCount_div_RotatableBonds,Bridged_ring_count_div_Fused_ring_count,RotatableBonds_div_WienerIndex,StereocenterCount_div_Fused_ring_count,BondInformationContent_div_BalabanIndex,Avg_EState_div_PathComplexityIndex,RingCount_div_Asphericity,PMI_Ratio1_div_BertzCTIndex,Max_EState_div_Largest_ring_size,BalabanIndex_div_BondInformationContent,WienerIndex_div_PMI3,SSSR_count_div_ZagrebIndex,TPSA_div_Fused_ring_count,RotatableBonds_div_BertzCTIndex,Asphericity_div_Bridged_ring_count,RotatableBonds_div_Chi4,HBD_div_Fused_ring_count,Min_EState_div_BalabanIndex,Fused_ring_count_div_Min_EState,BertzCTIndex_div_Max_EState,LogP_div_Chi4,FragmentComplexityScore_div_TotalPathCount,FractionCSP3_div_Chi3
2453,2.5029296179834244,-0.821688662720448,-1.3171839978469508,0.6753159102244256,-1.143969563716892,-1.371964215489359,-1.0754397248976328,-0.7489882374022167,-0.48673547704573156,-0.050897022589098354,-1.1746797649015812,1.0175336449841033,-0.7893178043618433,-1.679344273658208,-0.5917311709429585,2.0130070419077226,0.42969691434995666,-0.48416087524402146,-0.5954117385666221,-1.029282227764228,-1.430143140889712,-1.4933512529716226,0.5041004647656663,-0.255729677123232,-0.6065577975158913,0.4480725835735518,-1.5656557006131833,-1.930172397991894,1.8876822476414137,-0.46654324077427745,0.6473658134625122,-1.2491814854065115,-0.7080835492619764,-0.7130289828880493,-0.50714805145016,1.8909231620618654,-0.8876596876691598,-2.4076045068658862,-1.009561501526468,-1.4225179616022876,-0.5844798366574688,0.043494179053619554,1.6469925407536836,-1.0324395228732115,-0.27811597507457203,0.895083898773448,-1.1564297094429892,-0.6374847802840932,-0.5352513767515633,-0.4837180372856407,0.11885661041090766,-0.47739219404609173,-0.767463376022066,0.0215775445274194,-1.371890242308473,-1.9542970409359557,-0.34394207603470606,-0.734728351688932,-1.438108455472463,0.04165880240777084,-0.7754339669692835,-1.246546420281855,1.0093985775878227,-0.494459069895749,-0.012731674038741562,-1.952134888829185,2.5212087079905032,-1.2715100447183918,-1.8333654485652786,-0.751218189331942,2.509420143482129,-0.9464118477116594,2.021161503393156,-0.5994093934017246,0.6877944848914379,0.018720246832249595,-0.5461944061144148,1.467552965130017,-0.1809403498109139,0.029105377270929496
2455,2.475823549837492,-0.821688662720448,-1.3048978516274359,0.37118285040010107,-1.143969563716892,-1.371964215489359,-1.0754397248976328,-0.7489882374022167,-0.48673547704573156,-0.050897022589098354,-1.1746797649015812,1.003617571117635,-0.7893178043618433,-1.6403596840786183,-0.5908153350506716,2.0849595023008303,0.1519508145669164,-0.48416087524402146,-0.5954117385666221,-1.029282227764228,-1.4750822528405334,-1.526808032878177,0.2586824809014398,-0.255729677123232,-0.6063750171760196,0.1478982949309471,-1.5656557006131833,-1.9152130589662946,1.8789415183134486,-0.46654324077427745,0.6377350130914868,-1.2491814854065115,-0.7080835492619764,-0.7130289828880493,-0.3260330060633487,0.8030342564702552,-0.8876596876691598,-2.4076045068658862,-1.001879932504313,-1.4225179616022876,-0.5844798366574688,-0.1913500645325597,1.6459906759389968,-1.0324395228732115,-0.27811597507457203,0.8790803681528496,-1.1564297094429892,-0.6374847802840932,-0.45628907210828673,-0.4544968040216197,-0.08871608595378547,-0.47739219404609173,-0.767463376022066,0.0215775445274194,-1.371890242308473,-1.9542970409359557,-0.2350272810841311,-0.734728351688932,-1.438108455472463,-0.16759586407900118,-0.7754339669692835,-1.271844889258854,0.8200545430066266,-0.494459069895749,-0.36362670221484084,-1.952134888829185,2.9875166189897864,-1.3363736028869846,-1.8333654485652786,-0.751218189331942,2.5281833083681353,-0.9464118477116594,1.943917249907721,-0.5994093934017246,0.685533377197487,0.018720246832249595,-0.31341959220717514,1.4858665144736953,-0.3882042578973323,-0.15532935903356318
2457,3.1492321672537074,-0.821688662720448,-1.43987743891754,-0.011902591720622396,-1.143969563716892,-1.371964215489359,-1.0754397248976328,-0.7489882374022167,-0.48673547704573156,-0.050897022589098354,-1.1746797649015812,-0.0964092041407251,-0.7893178043618433,-1.500461978963242,-0.36942159469762803,1.6425779787125714,-0.6245479465576883,-0.48416087524402146,-0.5954117385666221,-1.029282227764228,-1.3184557837670494,-0.7723121112545599,-0.6851192785910902,-0.255729677123232,-0.5125471503333259,0.44456946281402215,-1.5656557006131833,-0.9729043080233375,0.3362279145942438,-0.46654324077427745,-0.17575402915580343,-1.2491814854065115,-0.7080835492619764,-0.7130289828880493,0.1904807179565183,-0.5635535521522507,-0.8876596876691598,-2.4076045068658862,-0.7255232067039222,-1.4225179616022876,-0.4496057914123944,-0.26431455006548893,0.16770638410450753,-1.0324395228732115,-0.27811597507457203,1.261331665647214,-1.1564297094429892,-0.6374847802840932,0.15562912600367756,-0.19463502192276777,-0.108595281043597,-0.47739219404609173,-0.767463376022066,0.0215775445274194,-1.371890242308473,-1.9542970409359557,0.282288910467338,-0.734728351688932,-1.438108455472463,-0.46723918874743176,-0.7754339669692835,-1.1266192257127283,1.429502048585978,-0.494459069895749,-0.5683935735334104,-1.952134888829185,1.271878470787133,0.32419442701582213,-1.8333654485652786,-0.751218189331942,1.2050012490172635,-0.9464118477116594,2.594896235822275,-0.5994093934017246,-0.25710715769501086,0.018720246832249595,1.6346647329849513,1.598690957663718,-0.819446905367437,-0.4853735936834124
2458,2.425792182189761,-0.821688662720448,-1.2845790003924886,0.18702986554352058,-1.143969563716892,-1.371964215489359,-1.0754397248976328,-0.7489882374022167,-0.48673547704573156,-0.050897022589098354,-1.1746797649015812,0.9563306010509353,-0.7893178043618433,-1.6543392620307642,-0.5875541582084054,2.175481181899659,0.0097056642772308,-0.48416087524402146,-0.5954117385666221,-1.029282227764228,-1.498040835824887,-1.5923912742279511,0.1520621338245464,-0.255729677123232,-0.6057241592912924,-0.04029332478230583,-1.5656557006131833,-1.9952615905210545,1.9587918598487883,-0.46654324077427745,0.6043594127307125,-1.2491814854065115,-0.7080835492619764,-0.7130289828880493,-0.17122036622535533,-0.12779395896287826,-0.8876596876691598,-2.4076045068658862,-1.02996890918886,-1.4225179616022876,-0.5844798366574688,-0.4686152810587509,1.9478301222898153,-1.0324395228732115,-0.27811597507457203,0.6539834490637488,-1.1564297094429892,-0.6374847802840932,-0.3977710258855995,-0.3864724604100268,-0.1915185016585472,-0.47739219404609173,-0.767463376022066,0.0215775445274194,-1.371890242308473,-1.9542970409359557,-0.1414381156746075,-0.734728351688932,-1.438108455472463,-0.2703895006532386,-0.7754339669692835,-1.2847726916197921,0.7257852890009893,-0.494459069895749,-0.5695076003541266,-1.952134888829185,3.2776099526746645,-1.4478265182462937,-1.8333654485652786,-0.751218189331942,2.7103192605092596,-0.9464118477116594,1.9635980222319462,-0.5994093934017246,0.6809252156052827,0.018720246832249595,-0.1556176962563206,1.5030629986216042,-0.503177303082447,-0.2673023579267497
2459,2.425792182189761,-0.821688662720448,-1.2845790003924886,0.18702986554352058,-1.143969563716892,-1.371964215489359,-1.0754397248976328,-0.7489882374022167,-0.48673547704573156,-0.050897022589098354,-1.1746797649015812,0.9563306010509353,-0.7893178043618433,-1.6543392620307642,-0.5875541582084054,2.175481181899659,0.0097056642772308,-0.48416087524402146,-0.5954117385666221,-1.029282227764228,-1.498040835824887,-1.5923914267195032,0.1520621338245464,-0.255729677123232,-0.6057241592912924,-0.040271461979374014,-1.5656557006131833,-1.9952615905210545,1.9587918598487883,-0.46654324077427745,0.6043594127307125,-1.2491814854065115,-0.7080835492619764,-0.7130289828880493,-0.17122036622535533,-0.1276087301713007,-0.8876596876691598,-2.4076045068658862,-1.0299690618530688,-1.4225179616022876,-0.5844798366574688,-0.4686152810587509,1.9478301222898153,-1.0324395228732115,-0.27811597507457203,0.6539834490637488,-1.1564297094429892,-0.6374847802840932,-0.3977710258855995,-0.38649087435511553,-0.1915185016585472,-0.47739219404609173,-0.767463376022066,0.0215775445274194,-1.371890242308473,-1.9542970409359557,-0.1414381156746075,-0.734728351688932,-1.438108455472463,-0.2703895006532386,-0.7754339669692835,-1.2847726916197921,0.7257852890009893,-0.494459069895749,-0.5694832483648262,-1.952134888829185,3.2776099526746645,-1.447825405085471,-1.8333654485652786,-0.751218189331942,2.7103192605092596,-0.9464118477116594,1.9635980222319462,-0.5994093934017246,0.6809252156052827,0.018720246832249595,-0.1556176962563206,1.5030629986216042,-0.503177303082447,-0.2673023579267497
2464,2.4776838669796146,-0.821688662720448,-1.307457897071,0.6351733865864261,-1.143969563716892,-1.371964215489359,-1.0754397248976328,-0.7489882374022167,-0.48673547704573156,-0.050897022589098354,-1.1746797649015812,0.9874600917528381,-0.7893178043618433,-1.70497582938303,-0.589690831391663,2.0593347396818906,0.4325864214713084,-0.48416087524402146,-0.5954117385666221,-1.029282227764228,-1.4297985479468762,-1.5430193874204827,0.5250266419034793,-0.255729677123232,-0.6061505914216769,0.1126858774406566,-1.5656557006131833,-1.9385646664644447,1.964295818718266,-0.46654324077427745,0.626066740605166,-1.2491814854065115,-0.7080835492619764,-0.7130289828880493,-0.4827302821881459,0.6869420560528842,-0.8876596876691598,-2.4076045068658862,-1.0390558634274096,-1.4225179616022876,-0.5844798366574688,-0.05959438406021237,1.8283083204379973,-1.0324395228732115,-0.27811597507457203,0.7052321328922199,-1.1564297094429892,-0.6374847802840932,-0.5304009165170068,-0.4484755981146999,0.11562668358816859,-0.47739219404609173,-0.767463376022066,0.0215775445274194,-1.371890242308473,-1.9542970409359557,-0.3378404016765071,-0.734728351688932,-1.438108455472463,0.025574964915711422,-0.7754339669692835,-1.2467215838873054,1.0036849663247032,-0.494459069895749,-0.31161513564650895,-1.952134888829185,2.5240581196789913,-1.356810230665312,-1.8333654485652786,-0.751218189331942,2.6583918179397843,-0.9464118477116594,2.064806411829338,-0.5994093934017246,0.6853736811004697,0.018720246832249595,-0.5415493146690965,1.4761792414956183,-0.1967059437752806,-0.0003826320372689312
2465,-0.5977087674401264,-0.18937546405731592,0.30070483515750224,-0.5811512227086386,0.03595181364700152,0.620077547894808,0.9500268579318532,0.10342594121041823,-0.15219686331745982,-0.050896938027380906,1.0589973225905192,-0.1784421875211116,5.077954018085579,0.6951798992488002,-0.18528375652124923,-0.40621389109619055,-0.6184133006567628,-0.24094682855286614,0.03651252310592013,1.149147399275143,-0.1785714939791988,0.643260594826388,-0.8381413927668099,0.1284367669733336,-0.6368506647676757,-0.06657911372866347,0.38793376952727454,1.0698096610268923,-1.0597037541116352,0.1785782587299408,-0.4693373569036577,0.10696964867541008,6.975580585952404,-0.3492904093287349,5.080289968352185,0.1033811682851989,-0.8876596876691598,0.41535060976512134,-0.0956879838882005,0.6251061399152151,-0.044888736983344106,-0.3506800710541533,-0.9515236436541428,-0.11541809955247359,-0.14963783084552038,-0.5052181240576024,-0.3421715593874438,0.3071918706275336,4.890188569001024,-0.5381615066486488,-0.7523106059394842,-0.030615393465142395,-0.767463376022066,1.034502658884123,-0.42528528746735933,0.6856221925278059,-0.039861206110864564,0.18020669522426502,0.7234367315093134,-0.34404647185503817,-0.7754339669692835,0.3059779248384231,-0.6639087805946184,0.4275234834589191,-0.34054183149061956,0.4526270374112603,-0.5364615468299229,0.5630772386780312,0.7499785041354208,-0.3271203593798417,-0.5763517538732752,-0.5178734271026684,-0.4810167424988083,-0.16646412647740694,0.9272436045915748,1.0478484608390404,1.3592993072515536,0.6641593373687241,-0.47089018663369003,-0.8509739276589405
2471,-0.6279860066545145,-0.20795232753732817,0.37082293617381545,-0.7347378947637621,0.12358701939224782,1.1686107870875495,0.5184122117701013,-0.3944006994908958,-0.039433163009292664,-0.05089688532304514,0.9363477251539372,-0.43972381502988006,1.1341129032724353,0.5798214538318509,1.1562593692538767,-0.7966811692032467,-0.8508739446931625,0.1662286548536006,-0.04525002556742173,0.05993258575545758,0.8154461251061813,1.2316367206297008,-0.8300315567075195,0.19127127097416988,0.3247762106823153,0.02546226758478686,0.5199853417818159,1.2670698980290587,-0.9967531037060815,0.7810616490066801,-0.7876899014527697,1.915171160784639,0.371439511057399,-0.4104127935334969,0.6983364226853849,-0.012723837879393024,2.9387445541885726,0.41535060976512134,-0.0374171258511538,0.6251061399152151,1.5409682089228018,-0.6597931535043237,-0.8644964163195301,1.565787843202213,-0.05022646210385764,0.15442376698246135,0.6409690992310186,-0.2850070121954828,1.126095254603449,-0.24395900769490864,-0.6962036245581634,1.250657239971692,1.2230877734125738,0.004625229692638408,-0.6257034173570314,0.6203556471139532,0.23476115592788027,0.027717520738732196,0.7234367315093134,-0.45494329228434804,0.9582379493270855,1.0825315405886475,0.22604021259096174,0.8700948122984982,-0.2771307578692678,0.3513578928220819,-0.6651929098329387,1.3826954574213468,0.4639439172979246,1.9357904196291138,-0.5217656916399208,-0.2707979671618764,-0.36162727780042553,2.5755225640432715,-0.9566827798614909,0.011338751155481486,1.6453010640980585,-0.8010852849535334,-0.6840061208554653,-0.5771267368385865
2473,0.5140834395985374,-0.7223227461520288,-1.1582181960976483,1.663832466251596,-0.531030352768371,-0.746443855006408,-0.9042018267923899,-0.7489882374022167,-0.42843450943819084,-0.05089699401766457,-0.8837955619125347,0.35716461596453014,-0.6411543745020599,-1.0448582708408771,-0.4293465170743003,0.5062139264696938,1.6543150914397329,-0.48416087524402146,-0.5254354531675394,-1.029282227764228,-0.1381705799693731,-0.9037423899817152,0.7359121819391139,-0.255729677123232,-0.6368506647676757,0.4695250707853058,-0.309387609012399,-0.4222805423487885,-0.041572559213505014,-0.334360042958617,-0.15142873924000708,-1.2491814854065115,-0.7080835492619764,-0.3700671390161228,-1.0880699452110554,1.3196185412066925,-0.8876596876691598,0.41535060976512134,-1.307671541264505,-1.4225179616022876,-0.3976105817991417,1.54774243269722,0.07696742981735694,0.03741880433431615,-0.18442306989529084,3.528421942432409,-1.1564297094429892,-0.6374847802840932,-0.6971240259044337,-0.5381615066486488,0.73671015806855,-0.47739219404609173,-0.767463376022066,0.01559345281741148,-0.4845410216628251,-0.05256494180818198,-0.5444146758782549,-0.5822391772033991,-1.438108455472463,2.1338207599883345,-0.7754339669692835,-0.07938982228028295,1.01448431948137,-0.3305338957222029,1.273319061759191,-0.11927571980181888,-0.4188373158832304,-0.4990956026926629,-0.6600967367137104,-0.751218189331942,-0.011276530464693381,-0.9464118477116594,1.4066102576467951,-0.5994093934017246,0.5385990048940439,0.018720246832249595,-0.8068825509854631,0.20943619452777848,1.6854634279696745,2.6778612678182956
2474,2.4577272744046232,-0.821688662720448,-1.300832068495051,0.37571119923625196,-1.143969563716892,-1.371964215489359,-1.0754397248976328,-0.7489882374022167,-0.48673547704573156,-0.050897022589098354,-1.1746797649015812,0.9915351074097781,-0.7893178043618433,-1.663715652272974,-0.5900725653538147,2.086375662814392,0.15852493130708736,-0.48416087524402146,-0.5954117385666221,-1.029282227764228,-1.4732311921605268,-1.526168815392241,0.28415203407129946,-0.255729677123232,-0.5756028891804367,0.25909929186316727,-1.5656557006131833,-1.974459052982841,1.9300461210160091,-0.46654324077427745,0.6300085816537146,-1.2491814854065115,-0.7080835492619764,-0.7130289828880493,-0.32397681992130206,1.3631566409255653,-0.8876596876691598,-2.4076045068658862,-0.9994909394525122,-1.4225179616022876,-0.5844798366574688,-0.25816809960777015,1.7635851749806868,-1.0324395228732115,-0.27811597507457203,0.7014425520715566,-1.1564297094429892,-0.6374847802840932,-0.45628907210828673,-0.40222909296947684,-0.07634105280839444,-0.47739219404609173,-0.767463376022066,0.0215775445274194,-1.371890242308473,-1.9542970409359557,-0.24087918607148753,-0.734728351688932,-1.438108455472463,-0.15945646499870994,-0.7754339669692835,-1.270926724819835,0.8062085441341461,-0.494459069895749,-0.26368744304367353,-1.952134888829185,2.9684174540695754,-1.3328444721859827,-1.8333654485652786,-0.751218189331942,2.633851161070839,-0.9464118477116594,1.9949590605906276,-0.5994093934017246,0.6846922059279041,0.018720246832249595,-0.3302492238420316,1.4995497749828541,-0.3882042578973323,-0.18292845093713317
2478,-0.876616855591402,1.6987704542376507,3.3216005251013256,-0.9792304901080339,2.068142243781006,1.601663344344977,2.8077601518152773,2.422293683678843,0.9638216408211401,-0.05089662117136419,2.723201690390735,-0.7868463561111796,1.744276846240452,1.147212627293717,2.054224656362708,-0.6672059087423515,-1.3083375520713711,0.269106571996482,0.5442607161625793,4.053720235327638,1.7163762247542493,2.2170878275561807,-1.0768029246814899,3.2512169478873405,1.9624625501327173,-0.4040949668651447,0.352203175908724,0.7950505019650895,-0.9839204012294629,1.1634064590171187,-0.8461291876617733,0.20383758682411873,2.388665935536546,0.253568167443176,2.763434058137269,-0.9044288927410717,1.1621997276117682,0.41535060976512134,2.0539951464591777,0.6251061399152151,2.0596018422772224,-1.1278291711229238,-1.0025823648209582,0.4347947544399693,0.22315272098099778,-0.9608547200288402,0.1269872825876803,0.9526538192883507,1.544757242002221,0.4642093542646059,-0.8549029199760915,0.3289052160877529,1.554846298318347,-0.019785574082628047,-0.33916156062199626,-0.28376213847471937,2.1869335665654277,0.4089404569525643,0.7234367315093134,-0.6165837326392711,-0.11498752266590483,2.5392816284465742,-0.9644124145919599,0.7731825702938471,-0.6434593134819815,0.03611911532145693,-0.7718486301369644,1.8597428905153366,0.77389835554931,-0.19352810337320595,-0.5860679377895623,-0.6124635804976593,-0.6838956363686425,-0.04276547878474473,-1.580065988650331,-0.02050287867400332,3.0246269420690752,-0.2399803565234238,-1.0612115234907877,-0.7499365526410804
2483,-0.5726899092508597,0.19019813215690556,0.9364284157774849,-0.7319832993445581,0.25091005115099896,0.7932985707977789,-0.3418662457831345,-0.06693173998290769,0.9435435663749283,-0.05089683258395802,-0.12889746870285165,-0.6097270328233932,-0.03629896083917961,-0.4125159029799795,0.9349103176760605,-0.09268554419166879,-0.30352379833733145,2.63533510913085,-0.32728927104297156,-0.30313901875110427,1.7937734839002601,-0.32458411419642064,-0.5561743661011485,-0.07417027511126238,0.5389493337391126,-0.4004325586848494,1.5576753456138304,-0.021643851120088008,-0.6507926231599405,0.558621337620359,-0.7929306803203654,1.4631207827573316,-0.21501419299153499,0.1601038098886251,-0.06329863936335285,-0.851550664327987,-0.6447133865988276,0.41535060976512134,-0.7537313967341894,0.6251061399152151,0.47867662972384917,-1.0561872588770802,-0.10662521799428719,1.412950939315423,0.3854255698145166,0.5527575014897321,1.2572983987496753,-0.4370738687105984,0.2513379726973091,0.40501286034682366,-0.5679739429815512,1.652531009983223,-0.6200151427306113,0.011103763967143075,0.956492126534631,0.19781102982254536,0.003769514687296447,-0.544116883582016,0.7234367315093134,-0.3682507311084476,2.114019226857998,1.8207869679342175,0.6670716399088867,-0.2445707740667921,-0.570667491163757,0.6174793052992799,-0.7310792446412946,0.28418431126272414,-0.37814844161760175,2.4846511323460314,-0.1603091513798185,2.2158406774253723,0.5145037675843148,1.5653169412198638,-0.9897504505064119,0.013399585448144341,0.8686651407360981,-0.5551879991876635,-0.5498552485769141,-0.33363926393719456
2485,2.4290271060752144,-0.821688662720448,-1.2900378801860102,0.3565321199594572,-1.143969563716892,-1.371964215489359,-1.0754397248976328,-0.7489882374022167,-0.48673547704573156,-0.050897022589098354,-1.1746797649015812,0.9638588915381883,-0.7893178043618433,-1.663715652272974,-0.5880657450222189,2.114672147048867,0.18467006246769196,-0.48416087524402146,-0.5954117385666221,-1.029282227764228,-1.4682299835444863,-1.5179821111554426,0.2993508005355394,-0.255729677123232,-0.6058262605656476,0.6914787295923133,-1.5656557006131833,-1.974459052982841,1.9390061185901388,-0.46654324077427745,0.6095024961881882,-1.2491814854065115,-0.7080835492619764,-0.7130289828880493,-0.32037689396685104,2.9481333183237384,-0.8876596876691598,-2.4076045068658862,-0.9841285459579608,-1.4225179616022876,-0.5844798366574688,-0.3282235618513955,1.9299949334847966,-1.0324395228732115,-0.27811597507457203,0.7390391880208329,-1.1564297094429892,-0.6374847802840932,-0.45901128648208434,-0.49535255195176825,-0.0747343193068043,-0.47739219404609173,-0.767463376022066,0.0215775445274194,-1.371890242308473,-1.9542970409359557,-0.2362824463912599,-0.734728351688932,-1.438108455472463,-0.165871291486249,-0.7754339669692835,-1.2684460217543105,0.8319329525656523,-0.494459069895749,0.03562840217968987,-1.952134888829185,2.917727933127298,-1.2914403602291584,-1.8333654485652786,-0.751218189331942,2.6410767735148633,-0.9464118477116594,1.9839053440681527,-0.5994093934017246,0.6821415463812036,0.018720246832249595,-0.3334373855834528,1.4905357215358304,-0.38257399893403504,-0.16003800359249795
2487,2.44058957317654,-0.821688662720448,-1.2966375081981885,0.3572235634411502,-1.143969563716892,-1.371964215489359,-1.0754397248976328,-0.7489882374022167,-0.48673547704573156,-0.050897022589098354,-1.1746797649015812,0.9824573008943821,-0.7893178043618433,-1.6403596840786183,-0.5893624479559241,2.084959502300831,0.16424122516498263,-0.48416087524402146,-0.5954117385666221,-1.029282227764228,-1.471461504464615,-1.5063430637188033,0.26822621995984397,-0.255729677123232,-0.6060850534399294,0.593233974860523,-1.5656557006131833,-1.945067337533189,1.8789415183134501,-0.46654324077427745,0.622691425478069,-1.2491814854065115,-0.7080835492619764,-0.7130289828880493,-0.3260330060633487,2.518358470008966,-0.8876596876691598,-2.4076045068658862,-0.9822928720823403,-1.4225179616022876,-0.5844798366574688,-0.26375357282168943,1.8031694545462995,-1.0324395228732115,-0.27811597507457203,0.8790803681528496,-1.1564297094429892,-0.6374847802840932,-0.45628907210828673,-0.49135355656877455,-0.0887133922226536,-0.47739219404609173,-0.767463376022066,0.0215775445274194,-1.371890242308473,-1.9542970409359557,-0.2317973053354911,-0.734728351688932,-1.438108455472463,-0.1719817391459786,-0.7754339669692835,-1.2700489230664371,0.8200545430066275,-0.494459069895749,-0.04357735686424813,-1.952134888829185,2.95032998721361,-1.282951138304135,-1.8333654485652786,-0.751218189331942,2.5281833083681353,-0.9464118477116594,1.943917249907721,-0.5994093934017246,0.6834373648469613,0.018720246832249595,-0.3143667841488984,1.4858665144736953,-0.3882042578973323,-0.15532935903356318
2492,-0.4309144992059295,-0.4444680471642737,-0.9589387842296817,-0.38960124845747196,-0.020034360259924666,0.042674138218237824,-0.03289016226326428,-0.4947248424225595,-0.22749233284461454,-0.050896952780091896,0.5667963758481553,0.06349661400705357,0.2774588906285969,0.00760598612750339,-0.44635753610661816,0.06260618234932462,-0.04408942417998885,0.08125882452169135,-0.2536341853600072,-0.30313901875110427,0.21343180846368484,-0.232227259243728,-0.37820448286306424,-0.1098152056543323,-0.6368506647676757,0.03828770680687509,0.3871753210589758,-0.026960887986709106,-0.49411402710807956,0.174289821699105,-0.44497518843676476,1.4631207827573316,-0.00956862787885107,-0.3875343809020441,-0.006260085842918329,0.6848588747565505,-0.8876596876691598,0.41535060976512134,-0.5596488111692777,0.6251061399152151,-0.5844798366574688,-0.2948902657780021,-0.5920092871159015,-0.11541809955247359,-0.13394951323387766,0.05588198613194396,0.6278090664232256,-0.38201961309345334,0.15995220676012914,-0.5381615066486488,-0.5867320086506429,0.8540283782571758,-0.767463376022066,0.08458941842355852,-0.5479389800591883,0.26128734867724024,-0.41892159318091193,-0.4574753071697814,0.7234367315093134,0.321355972701101,-0.7754339669692835,0.613603562856589,-0.4203868321713083,0.21169374380351558,0.08719378941315743,-0.744278468411437,-0.5989864101715277,0.10931864134389802,0.40143209781865996,-0.04021371474490088,-0.10147100961678307,0.17262340805359236,0.41376408522226377,-0.5994093934017246,1.1558410481897208,0.05073016361920699,1.7107278613807506,0.527595277977751,-0.06800721753562569,-0.33445948287814264
2498,2.1936480851989018,-0.821688662720448,-1.429586370656559,2.5996449376469815,-1.143969563716892,-1.371964215489359,-1.0754397248976328,-0.7489882374022167,-0.48673547704573156,-0.050897022589098354,-1.1746797649015812,-0.09718861173608598,-0.7893178043618433,-1.4661492981012938,-0.5418808683360554,1.0200721505907524,1.1553591065392952,-0.48416087524402146,-0.5954117385666221,-1.029282227764228,-0.9812096670464749,-0.8411678661795098,1.0312095757152613,-0.255729677123232,-0.6368506647676757,0.2750009690820047,-1.5656557006131833,-1.326886778353272,1.0516093393937656,-0.46654324077427745,4.329893754950555,-1.2491814854065115,-0.7080835492619764,-0.7130289828880493,-0.923688547615066,-0.24930933460742613,-0.8876596876691598,-2.4076045068658862,-0.9094966161047003,-1.4225179616022876,-0.3848688133825488,2.0615032109276044,1.1058942687042925,-1.0324395228732115,-0.27811597507457203,1.2095493611541952,-1.1564297094429892,-0.6374847802840932,-0.666273509436548,-0.5381615066486488,3.321012913202815,-0.47739219404609173,-0.767463376022066,0.0215775445274194,-1.371890242308473,-1.9542970409359557,-0.5349629035262439,-0.734728351688932,-1.438108455472463,1.7974555127911664,-0.7754339669692835,-1.0678925612443142,1.770675173928317,-0.494459069895749,0.1478856506674092,-1.952134888829185,0.9384123124286462,-0.4695500753909486,-1.8333654485652786,-0.751218189331942,1.1553142826990976,-0.9464118477116594,1.777113158575268,-0.5994093934017246,-0.39023100399696536,0.018720246832249595,-0.9844112276559602,1.3596113620138457,0.7629389062291628,1.0264592723847825
