OriginalIndex,BalabanIndex_div_PathComplexityIndex,RingCount_div_PMI_Ratio1,Max_EState_div_BalabanIndex,BalabanIndex_div_ZagrebIndex,Largest_ring_size_div_BalabanIndex,TotalPathCount_div_Largest_ring_size,SSSR_count_div_AtomInformationContent,Fused_ring_count_div_PMI_Ratio1,PMI2_div_Largest_ring_size,SSSR_count_div_SpherocityIndex,SSSR_count_div_partial_charge_max,BalabanIndex_div_partial_charge_max,RingCount_div_FractionCSP3,ZagrebIndex_div_Chi0,TPSA_div_BalabanIndex,MolarRefractivity_div_TotalPathCount,GraphDistanceDistributionEntropy_div_TotalPathCount,PMI2_div_Fused_ring_count,SSSR_count_div_BondInformationContent,Fused_ring_count_div_FragmentComplexityScore,AtomInformationContent_div_BalabanIndex,TotalPathCount_div_RadiusOfGyration,GraphDistanceDistributionEntropy_div_BertzCTIndex,Fused_ring_count_div_InertialShapeFactor,StereocenterCount_div_BalabanIndex,BalabanIndex_div_Asphericity,RadiusOfGyration_div_Largest_ring_size,ZagrebIndex_div_CovalentRadiusSum,MolarRefractivity_div_BertzCTIndex,PMI1_div_Largest_ring_size,BalabanIndex_div_HBA,RingCount_div_Fused_ring_count,Fused_ring_count_div_FractionCSP3,Largest_ring_size_div_PMI_Ratio1,Chi4_div_FractionCSP3,PMI1_div_WienerIndex,SSSR_count_div_DoubleBondCount,RingCount_div_SSSR_count,Chi4_div_RadiusOfGyration,Fused_ring_count_div_Bridged_ring_count,HBD_div_BalabanIndex,BalabanIndex_div_TopologicalRadius,TopologicalDiameter_div_BertzCTIndex,HeteroatomCount_div_Largest_ring_size,WienerIndex_div_RingCount,Chi2_div_Chi4,Chi4_div_Bridged_ring_count,Fused_ring_count_div_BondInformationContent,TotalPathCount_div_FractionCSP3,StereocenterCount_div_PMI_Ratio1,partial_charge_max_div_BertzCTIndex,PMI1_div_Bridged_ring_count,Fused_ring_count_div_DoubleBondCount,SSSR_count_div_Min_EState,Asphericity_div_Largest_ring_size,PathComplexityIndex_div_Largest_ring_size,WienerIndex_div_RotatableBonds,RingCount_div_RotatableBonds,Bridged_ring_count_div_Fused_ring_count,RotatableBonds_div_WienerIndex,StereocenterCount_div_Fused_ring_count,BondInformationContent_div_BalabanIndex,Avg_EState_div_PathComplexityIndex,RingCount_div_Asphericity,PMI_Ratio1_div_BertzCTIndex,Max_EState_div_Largest_ring_size,BalabanIndex_div_BondInformationContent,WienerIndex_div_PMI3,SSSR_count_div_ZagrebIndex,TPSA_div_Fused_ring_count,RotatableBonds_div_BertzCTIndex,Asphericity_div_Bridged_ring_count,RotatableBonds_div_Chi4,HBD_div_Fused_ring_count,Min_EState_div_BalabanIndex,Fused_ring_count_div_Min_EState,BertzCTIndex_div_Max_EState,LogP_div_Chi4,FragmentComplexityScore_div_TotalPathCount,FractionCSP3_div_Chi3
5155,-0.18362366379697959,-0.0942240211480977,-1.0756592205390862,0.3313961142449139,0.07689243190979436,0.01299859819700222,-0.031092861128664363,0.02389668861486922,0.08538443078247884,0.0007205567885883793,0.0064186920987779165,0.035803401244161016,-0.4530297808657112,-0.47731048110559765,0.4112951056545359,0.11273757274660516,-0.6736767703558406,0.009568186501248464,0.00012262613881832795,0.18423124934779575,-0.037404262606307144,0.7240578222304896,0.1747588012339063,0.020436971281391297,0.05709475602443267,0.009486065448620717,-0.01099192104548373,-0.010101534338636482,0.01257211723804818,-0.0600625183026012,0.010915399694708554,-0.0021109980578977007,-0.002555173474151417,0.005772036739538957,0.8823172194484249,-0.056430486382295496,-0.01895620554374098,0.16811213654029117,-0.348237569313636,0.042926108035185075,-0.22228785913134028,-0.3946280351276106,0.19334310203123936,0.06764276532761376,-0.007900586922321916,0.1146225480406848,0.008013004771248965,-0.009301516804563925,0.024393365109224893,-0.0011258334532195258,-0.04413911932017892,0.043694671624690304,0.0009550323224982614,-0.002920389023015793,0.04834426020630335,0.01467421101380799,-0.0028190988747731275,0.004870907100410767,-0.008155600098442274,0.07222762095147303,0.005563042977587658,-0.18889532361753247,0.20985783176468664,0.0026603290183759578,-0.03584166326065983,-0.01802475300753728,-0.054182628581292365,-0.0771966253224187,0.1741588632846787,0.022000764642650866,-0.1673082836897191,0.0050821284842007125,-0.22469438276937373,-0.04425970402655291,-0.05307496894918459,0.0017279994264138491,-0.047842757472177776,-0.02802576587802108,-0.472510477489284,-0.009678140632392848
5156,-0.18996784453731533,-0.016593515806212582,-0.6949639706053315,0.2683396019921727,0.10141701511756271,-0.004381374668247776,-0.025787621302711325,0.013258278360642929,-0.042995385761790975,0.0007205571918154992,0.00767278610261196,0.023044014741513276,-0.09770031339291627,-1.3169883142674026,0.05757239044954211,0.1748870538479659,-0.5448405991541517,-0.004204965632974667,-0.035261488898359186,0.18423124934779575,-0.02499153680995597,0.7361458758693119,0.10068421851868165,0.006974570517882069,0.04412363296398299,0.006081216094207826,0.18587920491225796,-0.012481136686925205,0.003330912163846303,0.008466536662785637,0.00928488904406961,-0.0008975483216085459,-0.001410488280259516,0.004789494093170444,0.36158113510838114,-0.017140939667181332,-0.010934974733010003,0.16811213654029117,-0.6183405234976022,0.042926108035185075,-0.06494144757269037,-0.28488552786015997,0.1282129736926159,-0.05629891062907742,0.0025237401682343783,0.21343964905118384,0.007078550734634715,-0.0677513329511561,-0.0020106443853262893,0.0013003816320104333,-0.03285202184461894,0.0034453379986759828,-0.0003587130637365579,0.011892812754766762,0.10713527470662798,0.019547972410542677,-0.004648145256527816,-0.01606271134900575,-0.008155600098442274,0.08166130927798923,0.005563042977587658,0.04291954738986557,0.881076114774457,0.005058457902227035,-0.010534239673547536,-0.15415890498493495,-0.02210058677379002,-0.045691517615263834,0.5173136225251798,-0.02087903204288838,-0.3593802248032367,0.009767625496220421,-0.6563155237476723,0.0018905583163962216,0.019333724518968885,-0.01401059652831967,-0.0039653431410840295,-0.017779292280276603,-0.35083222934004343,-0.005016019303071332
5170,-0.015981189486490112,0.061330081495724366,0.4646213319906534,-0.20392129358832442,-0.02111695878047403,-0.005819433888776736,0.010260678749981642,-0.003173082128996634,-0.05300013905854803,0.0007205574929087701,-0.0033602940843377688,-0.014103158027801455,0.3445633241179683,0.3823139225510915,-0.16600884142859398,-0.03457384842895814,0.29659830148560806,-0.0020024637868870767,0.01693798603654426,-0.014293803828708354,0.021153510811335714,-0.2395150240754834,-0.16103299385979744,-0.0040776209456979285,-0.044412505987963195,0.005684474631707567,-0.02009727020860456,0.02809341514706078,-0.014522286589325457,0.028562781786347306,-0.008973224330004968,-0.0008975483216085459,0.000788471466153074,-0.0011906371299142745,-0.2853602748477432,0.0023333111745303986,-0.025640564552683463,0.16811213654029117,-0.06556904710496723,0.028588730601923528,0.03840999213267512,0.25878780895875336,-0.06575805080708229,-0.0799519022238658,0.004226110230062534,0.14127713581718773,0.014325653967741226,0.009254898513512287,-0.018879003109913278,0.0033945196428439824,0.025395796747334266,-0.008126833559301452,0.0014763598567184275,0.01751443629043379,-0.06573934834236801,-0.010924422005869305,0.0036827054693429214,0.006025865359688918,-0.013103385800227275,-0.14708949194752327,-0.020131646303307868,0.09134919580109327,0.2559135486894727,-0.0043182832356941986,0.01971880837571794,0.027044047831528868,0.0039037153403679694,0.021944636406196122,-0.13289935562814115,0.009131838371444542,-0.044858662083045266,-0.0317562307785329,-0.3995612784664971,-0.061566052405158826,0.02719596546352488,-0.019864498977791762,0.02755489098560731,-0.009537849729843586,0.276512009560205,0.007413334789914671
5174,-0.1557767635194032,-0.46443131562193035,0.3763976735024201,0.21084845451204753,0.012154204478319762,0.006095913938463214,-0.13742437431830618,0.06638728734791433,0.20279413906041557,0.0007205553887019095,0.008124606645181,-0.04126070201118135,0.15468216104778557,0.10334286431706437,-0.21958264790253515,-0.14493346588186945,0.06488812708983813,0.06307715503629957,0.015262125560895151,-0.014293803828708354,0.029923369956717745,-0.5374214489044431,0.01796342995472789,-0.003930638759277778,-0.04822672441238343,0.012286244137597657,-0.5485684432626177,0.023789521127024746,-0.0003411014203689206,0.02469545590630934,-0.02512207876940015,-0.0051446223986205885,0.0004959334842115111,0.07878972416686011,0.08301469782710769,-0.08731815412896163,-0.031489378685508135,0.16811213654029117,0.19981846307823073,0.028588730601923528,0.09300686284554398,-0.3487212808572653,-0.012462058857823342,-0.1209504209881657,-0.00346525164348193,-0.014495299547472317,0.021479590466947904,0.016004825831356116,-0.0036475805155208635,-0.0066296776584119435,-0.051392125687288806,-0.003175441178847535,0.0025190149251587608,0.01785489461882454,-0.28569837064457293,-0.009906727785186939,0.0006246805032080092,0.0064349130765165964,-0.013103385800227275,0.033934994701999295,0.01584091868994587,-0.04391134936467999,0.7229545214583624,-0.00474325198121037,-0.04838964096368382,-0.16337160831254224,-0.041608822894350285,0.0504375337452026,-0.20544071638221884,-0.05091483878494406,-0.16097763890733213,-0.07949371135629102,-0.28502629646896066,0.059578386245082625,0.02542945784974259,-0.01217224663723432,-0.05987765384158992,0.055123820042598616,-0.11255004959499101,-0.0037916685663839577
5186,-0.22124726574239273,-0.5099095989399407,-1.283358527527902,0.340770847103245,0.03180402228664658,0.0404038981996541,-0.08522441121435141,0.0505300191634131,0.35100318886591375,0.0007205554554069872,0.009756259067121468,0.033057030188920575,-0.2742293738121544,-1.0401743157640801,0.19068089288381843,0.1894236390225043,-0.645602861996869,0.04443220321548152,-0.00596209402644878,0.06511621744189328,-0.01273389770387214,0.3212441711260918,0.15405246167042164,0.0019619322729046264,0.14223415172503034,0.012429769274700665,-0.5072679545629979,-0.01218543243284818,0.01135610410097375,-0.04052010792120664,0.009759195236064477,-0.009391696475632632,-0.00024457175088501065,0.022181786261723197,0.9928047526440184,-0.07966640027525804,0.014465589500971425,0.16811213654029117,-0.38034947894110377,0.028588730601923528,-0.10648971365121027,-0.4380775963376595,0.13989459668153706,0.022544394686883882,-0.004800194934719184,0.17136840476858894,0.029892744098229628,0.004960626573535031,0.014055500536200504,-0.030457906868875565,-0.046770643184097405,0.02347861748711814,-0.00019188825278610466,0.002222510534878928,-0.21275478334859274,-0.023950908030603263,-0.004721614826686316,0.0006710588848538463,-0.013103385800227275,0.08196748207664022,-0.06509735254487505,-0.17589657996381627,0.820612730142207,-0.0014427421662025416,-0.046947150081225214,0.26458527549829514,-0.053463443462944314,0.0014695129199936885,0.22853924253467817,0.024112337250888252,-0.26028091568310335,-0.021741036206293373,-0.5103516645860191,-0.04137531263011858,-0.0012424794215438269,-9.709671269597397e-06,-0.041464920550002705,-0.012285898227249988,-0.4735881642109165,-0.009263119054502344
5193,-0.14214546988733376,-0.06838773607368026,-0.07954061723812274,0.044864976058762385,-0.007782242458283387,0.0017817362768763351,-0.02118450685821324,0.024179867378112514,-0.049123509330614,0.0007205571695945708,0.00045756461265244975,0.010924145228181624,0.21583637600841726,-1.1727639397076985,-0.11013219726953896,0.26682973349211264,-0.14820121146315574,-0.006468257090162352,-0.015996262601025005,0.06511621744189328,0.01135175294881278,0.1350065471916776,-0.06664307814162389,-0.0036630521591984504,-0.005537195611703383,0.0096125281419632,-0.01965613678966985,-0.012217366833359522,-0.002367345103659171,0.033611128884686585,0.0005918605305760126,-0.0008975483216085459,0.0001484338208142606,0.007033112700459827,-0.16497984426604057,-0.03913158652552934,0.0010968714830864657,0.16811213654029117,-0.36235206907205736,0.028588730601923528,0.022006207615472062,0.05485443896286467,-0.008243283860408408,-0.05945264284171587,0.005702128761930728,0.22235732182703255,0.006408344100649939,-0.039330693139705525,-0.01735244998201548,-0.004517683796229912,0.014107401050208577,-0.023977021429807236,-0.0018601363622906375,-0.0014369206507426479,-0.14250822394497079,-0.027301800159334175,0.0008937946008252427,-0.020153188517282542,-0.013103385800227275,0.02835439012837248,-0.011138505054994433,0.10223302042718656,0.7441468849792745,-0.0033176627043809163,-0.015590800753985178,0.18007522109120697,0.013758389645658672,0.02261921908826055,0.4975016588252062,-0.018061227010217312,-0.35128662972429053,-0.014118266905706419,-0.6881065271502408,-0.000993833080038097,0.011301298803633324,-0.00013009411860737463,0.028978260269015132,-0.021271459658716477,-0.007877821754744087,0.00400644040810942
5194,-0.14982603772023625,0.02869386295410249,-0.3923067468751224,0.21651237910698756,0.003902629561696946,0.013080773009603868,-0.013887262390720754,-0.008249304060615038,-0.001641665169887828,0.0007205570816300464,0.0027518132961003943,0.019969338627129702,-0.8749551316567261,-0.43839022708909337,0.20503237933250446,0.2175045153904631,-0.3342562937396762,0.011064247198962764,0.013484329348034877,-0.014293803828708354,-0.00901351118560486,0.24392674508836867,0.1365874595711034,-0.00033233286793461346,-0.015322431340676828,0.003914035715780226,-0.1530914170238345,-0.04414545931407118,0.020496626928368643,-0.04611257524237334,0.010011652139561634,-0.013638770552644673,-0.0010305828942835534,-0.0070272660490319615,0.6313131814891363,0.01050281716643801,0.061256102563568796,0.16811213654029117,0.12913686533027735,0.028588730601923528,-0.13465946643661703,-0.20054309578909474,0.1902723241456187,0.10454143221548366,0.0015005968267271436,-0.02449289208021898,0.011110663743505115,0.02233352808306634,0.04595630049193486,0.0044883286636379265,-0.038244818572859045,0.08748108914207003,-0.0018601363622906375,-0.0032358289733570795,0.0447842347489596,-0.015696872272332265,-0.00042845815199337665,-0.0010642950653241862,-0.013103385800227275,0.05063104654420655,-0.03811792879993473,-0.127774182931512,-0.23977785026496046,0.002775202577367267,-0.016162554087755538,0.19725655566571298,-0.05028669122415869,-0.020236268248792853,0.24158198093932812,0.1959298693425853,-0.3271248816876819,-0.007769411115561492,-0.26213965956793184,-0.26347345015556123,-0.019241084207724496,0.003050042825945193,-0.024000601506175598,-0.035554230547938916,-0.23518111623911914,-0.009639362323834447
5196,-0.12150111412280665,0.040972475843606346,-0.1842216950338882,0.1783922382446923,-0.0027938534796711463,0.010820965663058362,0.002552631402513717,-0.007550859231968962,0.006542697187256689,0.0007205573129867603,0.0017757901150731669,0.007173454717116879,-0.04161752021068484,-0.024534372241655777,0.06583764617014304,0.12408034759594157,-0.250528794921307,0.013146526702752471,0.01720365968459923,-0.014293803828708354,-0.007251878855319685,0.1591831260417857,0.09933674675757526,-0.0015036501457451176,-0.010306547321994847,0.004299351126033449,-0.15242950494117977,-0.009327939730600142,0.013358728437226523,-0.03297630523176928,0.008292967222257766,-0.009391696475632632,0.0003337078760439174,-0.0062241957065215054,0.01238307644958817,-0.00283286118518249,0.04120302553674135,0.16811213654029117,0.06251039169797928,0.028588730601923528,-0.061267443292351634,-0.20739462583139423,0.13270418589272795,0.06354291345118378,0.00025441546624985445,0.02365098363257537,0.015057907965123596,0.022048034009635932,0.004969789152339163,0.003409609530230618,-0.03658298622684802,0.07066253563619074,-0.0018601363622906375,-0.003573159237486008,0.025939205386122315,-0.013413034594096544,0.001946549199210457,0.006025865359688918,-0.013103385800227275,-0.00238345905162918,-0.0561042112965616,-0.09065971609208011,0.009031615384973034,4.424744294729225e-05,-0.012454325326958187,0.1748514794267138,-0.047088959904352426,-0.02354018557454512,0.02150159892685072,0.13507276153520725,-0.1590531532977493,-0.011859328472803347,-0.021809935514438612,-0.18271049105540027,-0.012668961414614125,0.00300786036535087,-0.01210442560235708,-0.019208543760982008,-0.20036018602023656,-0.002792156148477969
5198,-0.08959842104038016,0.0008571325123393494,0.053650938991551836,-0.13138913333896593,-0.010842177550167037,-0.007873804203818105,0.005268767874436672,0.0009785837144891444,-0.053047184272275255,0.0007205572196443399,-0.00211479570953756,0.012116718841079269,-1.2662173028844408,-0.4065014554513671,-0.19846551758878198,-0.03415125449811488,0.3471768718783344,-0.002014433110827151,0.019160078784289325,-0.014293803828708354,0.007826330309300173,-0.31792694953622125,0.05758829312251691,-0.004239538186429968,-0.07488400635028124,0.008791179283877553,-0.009611230791124446,-0.02948162532811122,0.016744912945129576,0.033102153922884896,-0.013899949933090917,-0.0051446223986205885,-0.004213928025047654,0.0035829392130878627,0.8527526826476399,0.022242205827757707,0.021149948509913908,0.16811213654029117,0.258170475474981,0.028588730601923528,0.09300686284554398,0.23620469737738004,0.1841913098005664,-0.0799519022238658,0.00615397116964548,-0.0038712780380590226,-0.0010598127236094862,0.019838410856664913,0.048829388690195354,0.008023557436128148,-0.00571175238255535,-0.013938656329374396,-0.0018601363622906375,0.0022033727157388257,-0.11665410436251401,-0.013848953818988007,0.00022882765625421926,-0.0365150971903897,-0.013103385800227275,0.04104272915276042,0.051813483683199615,-0.01798781357945272,0.37895325781238376,-0.003857413817127879,-0.021901427511327978,0.1471438325802997,-0.03750121539536177,0.04972711702024795,0.5444633505584697,-0.028871125078030625,-0.4449967953000277,-0.04280620795698047,-0.6311664873018753,0.059578386245082625,0.022068984297781494,-0.0013067636410701525,0.012149704521967293,0.07765532938578111,0.3906165949860981,-0.010313866472595586
5202,-0.18341625619726656,-0.0632405231802904,-0.43736884464648235,0.2944411982620109,0.007252608598323183,0.036706031632579635,-0.09528201727537927,0.017477951197809944,0.09843953205958558,0.0007205569565182992,0.004337864083932634,0.03078994907779334,-0.0351729104850463,-0.9959189159073546,0.013915815571079888,0.22535116229310534,-0.6805494639330136,0.004228792881891418,-0.021811271546459503,0.1445262387124949,0.008534435194992519,0.8266051678609333,0.12187042937056847,0.010010182418566606,0.08745109926414714,0.008341492535569775,-0.24277033113100718,-0.0006141856380560295,0.002706771590966381,-0.0728872729342439,0.006731589825167865,-0.002313239680612561,-0.0006855048313280956,-0.003277707483917376,0.7026544292323316,-0.039844651773197404,0.10136225661722369,0.16811213654029117,-0.8032871895282534,0.028588730601923528,-0.026320965291553734,-0.3301813582392255,0.11802347060392761,0.002045135304733961,-0.001693455637103319,0.21951334847912,0.016176728697193266,-0.03614368185510754,0.0027702319303198326,-0.004927970418902705,-0.03034420422870831,0.018344546162309294,-0.011869625019317832,-0.0017152226772625815,-0.029932344457514935,-0.02654919337106308,7.222652998678567e-05,0.004389674492378202,-0.013103385800227275,0.04355083559693394,-0.026127073802183483,0.017869739533887534,0.9418782717194286,0.0017445813680227334,-0.02656009583941435,0.18337959212639957,-0.029764312112035163,-0.04150165051600188,0.17522704930566438,-0.01814019204800603,-0.09332523812834295,0.005458820259998633,-0.44782628530681934,0.005736413511641986,-0.012099161570783834,0.0006970787878888731,-0.02407629600919614,-0.012586305389973523,-0.4531395734864546,-0.007835792530929676
5204,-0.23079023316126002,-0.14240799468716872,-1.8963279218479656,0.37719155382597563,0.2403407767594072,0.006204674719847757,-0.20791847635752533,0.03605418406803404,0.022225559081627638,0.0007205549777927934,0.019249823619895603,0.042634531264835136,-1.1322648767581245,-1.4156927299826447,0.46371495802654006,0.21331531099846293,-0.894236138558273,-0.0001592082148776732,-0.03261898188888255,0.4621663237949014,-0.017988436845461902,1.391665702563925,0.21694868413009985,0.15026874289808753,0.20303225339122097,0.007578533534698194,0.15949837357854724,-0.024848137184503967,0.016799503640357493,-0.09646396706913495,0.011480291690907642,-0.0015042731897531231,-0.005997504374908388,0.008135236116020052,1.675042935943865,-0.035080172072254175,0.03618975628003449,0.16811213654029117,-0.8184139003549995,0.03520598172496731,-0.2168302139182986,-0.4259394360985353,0.2707798919629478,-0.04739425496986297,-0.006253822165049512,0.15470925587926657,0.0020760354123606595,-0.05729954285921749,0.0401522119032877,-0.001911485307833362,-0.05243444989650113,0.047412603318655724,-0.005613694608675836,0.0014098893885655275,0.13008109814345525,0.02972293922169137,-0.10890475722700603,-0.11014368621937194,-0.010629492949334777,0.1193924101371769,0.01327144976185632,-0.26628341344031553,0.7012956573680383,0.02207917390975327,-0.03471588424886051,-0.1947194022182562,-0.05761363439433718,-0.10094850828696646,0.66857639299639,-0.028721507111694113,-0.4698303212171783,0.01606664176218151,-0.754805881971124,0.019196906695002146,-0.04057411078946622,-0.0026268083278285508,-0.08709273224617833,-0.014927261329949345,-0.5777882916433721,-0.012114513118706541
5206,-0.1322389484621161,0.0003973401901912892,-0.014854436279868873,0.009097497443010815,-0.011113332276544532,0.0009599881508597858,-0.01942604246308289,0.009675501261394123,-0.061527841718331144,0.0007205572706110285,-0.0008366956575829929,0.016859812184517837,-0.02129221261444001,-1.2340585977641194,-0.14217669878169267,0.29905624610053927,-0.20296769017423272,-0.00804622284742081,0.018852610060878176,0.06511621744189328,0.012395521787647438,0.24495441653852373,0.051421666326227446,-0.0033764376466704354,-0.05621414907438498,0.007185231666247374,0.025260486027274806,-0.04359699454661355,0.013944642417150453,0.031029156113266836,-0.0002063761678567138,-0.0008975483216085459,-0.0010305828942835534,-0.001305431582149883,-0.07527967284479557,-0.008184311244131992,-0.012271846534798497,0.16811213654029117,-0.10513675872067113,0.028588730601923528,0.07070589807956575,0.24049297922047164,0.17622031853969103,-0.05945264284171587,0.006015406164612956,0.10899507804125877,-0.0010783926124333283,0.012079409315000967,-0.00606171741341287,0.005726748088983755,0.0030614132131322916,-0.022324153181370186,-0.00019188825278610466,-0.001221818838110956,-0.058816014937421626,-0.028385912318629473,-0.002029426422833514,-0.05287700586349686,-0.013103385800227275,0.06667662185039819,0.03382720118657274,-0.07994493620866795,0.6699437642567554,-0.002256520964874772,-0.009897702759819531,0.1868793377781431,-0.046001405649763905,0.013578339249292722,0.5444633505584697,-0.026888687024071784,-0.44312234824218766,-0.0050364498468034626,-0.713713616309076,0.039387646470042385,0.013122590825134747,-0.00035408368672083996,0.016892762036593633,0.0021040850331995923,0.015620025311433597,0.0007584250735494747
5210,-0.16530682164662913,-0.15643844367645246,-0.5363887679986431,0.28820853842271765,0.11098818570360297,-0.00513991139995536,-0.0055671591957600994,0.013262668990146885,0.01903833955661041,0.0007205568811625269,0.0024633326022286306,0.035303378548216593,-0.30584651896186876,-0.295860061493563,0.195195811648451,0.013697498718508918,-0.4096694642821817,0.028879484408261363,0.00868499955378188,0.02541120680659246,-0.04013954996026495,0.19071185972821603,0.1306520309686267,-0.00014108379564623617,0.009003782697624928,0.011171093037485045,0.10286207559942154,-0.006744101651542152,0.010024430454183142,0.01053187926440658,0.010546278623176399,-0.009391696475632632,-0.00032317286522486494,0.032774110562325834,0.34422466623029635,-0.06572122507628358,0.021149948509913908,0.16811213654029117,-0.006269560826203032,0.028588730601923528,-0.1073994498763473,-0.3615667739288117,0.1315771142627378,-0.008992927439500637,-0.003449186135652072,0.034192032560482415,0.013302174419662914,0.01576454251263687,0.013898684806081026,-0.0024362736690204745,-0.03360624425695479,0.036434888197786446,-0.0006089502801622381,0.0025969037022565075,0.02905269902787014,0.026490340607506775,-0.003923923831747493,0.0002991973241014109,-0.013103385800227275,0.0783789727542461,-0.020131646303307868,-0.17257445836406057,0.1676693875010161,-0.0018026936632364356,-0.03963568894188246,-0.19866760899970726,-0.053271335146832785,-0.021784075731789098,0.17665389632639225,0.07932344485637303,-0.2870898685541838,-0.02512333339064086,-0.3579363661335083,-0.10194753195523933,0.010632013932341866,-0.00020464099899654208,-0.0384973099180682,0.0024082164118410976,-0.3347830162946603,-0.006530524052547277
5224,-0.1662532528712411,-0.056035887940080395,-0.9396853562857376,0.3191905822514392,0.160572227723652,-0.004888924981375642,-0.02702184789789303,0.005376735644369989,0.013952854641677833,0.0007205567939661835,0.008656862531456078,0.021827243296629155,-0.18530615307858295,-0.2317712350534931,0.17488902937883785,-0.008578131514259697,-0.6361302391024514,0.026261907019166263,-0.0006785896058428193,0.06511621744189328,-0.02628913268839667,0.5958002919932192,0.15594470206931416,0.01198849174194698,0.020983641640899373,0.008650858542264514,0.1727837815362391,0.010754533848770299,0.004664909409625897,-0.02312133458178132,0.010930931788827432,-0.007268159437126611,-0.00028387230805493796,0.018987184700066124,0.6584979828334342,-0.047476172042336146,-0.003916397773620395,0.16811213654029117,-0.3714510636355158,0.057263485468446604,-0.10330110720370131,-0.3784074442720486,0.15414959749732932,-0.040159222246751225,-0.009684611362115665,0.11851708973844584,0.033366112524054026,0.005201901392446497,0.012610555594385293,0.0013191366335387911,-0.04782252798866964,0.13929735646479133,0.0006422358019661613,0.001060780458062872,0.10493278595015701,0.03324165433905203,-0.002621196656557756,0.005833372316475893,-0.004444760822103527,0.07094190870940507,-0.011138505054994433,-0.1127472539824489,0.43863151563277875,0.0021164854888044617,-0.03213636270360697,-0.21176067763053222,-0.04908686848707046,-0.063630965509438,0.05083193177129313,0.040046650665727254,-0.12227484406075151,-0.007956499531751258,-0.24898818306061524,-0.061566052405158826,0.0032496828689158415,0.0001199912673889917,-0.033550279716607435,0.0022315173230835067,-0.4555266804205266,-0.008524915087003246
5225,-0.10505505164830664,0.06905343266038876,0.034081372329662525,0.09662955607069079,5.604717648909127e-05,-0.0012998191956857207,-0.0016792689625246525,-0.016221343149794155,-0.037791650013107615,0.0007205573401716408,-0.0013637506424556097,0.015554597731413265,-0.5192622487224402,0.3010755002942903,-0.04340943441530442,-0.08286763399170086,0.3025518356869951,-0.011920349175677185,0.021919518542668586,-0.09370382509930998,0.006373428425734592,-0.2161107473563054,0.03427040034698932,-0.004820024564988347,-0.07488400635028124,0.0024373557777724775,-0.10427736947782357,-0.0002158384960711553,0.011128982464020607,-0.013121209753284778,0.004444996620178988,0.007596599832415539,0.0017990572219512002,-0.007439953146357128,0.4989318321141138,0.031172127169433284,0.021149948509913908,0.16811213654029117,0.21948780717116534,-0.0574355339976457,-0.04139809740413967,-0.22550147699699158,0.03324454774496241,-0.03895338345956593,0.0019166934795204625,-0.05947315747124568,-0.015273511533802643,0.034449239769652126,0.030733973546765273,0.008023557436128148,-0.022068795848453723,-0.03336373864074751,0.0031446079662229604,0.005728645685228347,0.053144679305895226,-0.005718112624273302,0.0028302639332208096,0.0064349130765165964,0.021531114112267716,-0.04939177130465157,0.051813483683199615,-0.11573170347098635,-0.2899474388991722,-0.00046399059591116157,0.006973899251162169,0.04916717269995295,-0.049334588768405595,-0.00817023188798898,0.057940224201830724,-0.06653744810324864,-0.14802391921012298,0.020180767150549624,0.1784703282598869,0.059578386245082625,0.02321126368068924,0.00392130938104852,-0.008587875704448052,0.035172197810694895,0.08775295118900378,-0.009074296445800685
5239,-0.21711803629513413,-0.18264337583872253,-1.3044524174987162,0.36377320378273764,0.08473978949559534,0.032104242126886964,-0.07599661774631046,0.03752342992119381,0.12135999321489734,0.0007205562207826341,0.013015769142896084,0.03847353549070873,-0.5107256195320173,-1.2705721134029087,0.7779020271569574,0.30926006766752234,-0.9199956634428087,0.006172613890722601,-0.03883344402626537,0.30334628125369817,-0.03942387442454965,1.652476300754113,0.20489092270977305,0.046609992244271675,0.3428727873104652,0.009349767098999867,-0.015332390921143982,-0.025057609036310796,0.014305828975909913,-0.09821221494907056,0.011770101599670194,-0.0025963779524133626,-0.0025868849582126683,0.004405041772684391,1.3317060360069184,-0.060756878458624125,0.04120302553674135,0.16811213654029117,-1.0462428280573648,0.028588730601923528,-0.49840821026773335,-0.38684930572542525,0.24328964508718026,0.1291405434740636,-0.007452509868004785,0.20183235253177495,0.009543442494699388,-0.05510911697035796,0.026463657193140214,-0.017716415898995686,-0.048891207333373904,0.029152507426956163,-0.005196632581299703,-0.00016352110609918767,0.057705078860750096,0.0065309468378943235,-0.008031246884922075,-0.0005188981095539478,-0.013103385800227275,0.09222966025652887,-0.045312441798585484,-0.08934937034603205,0.6995180005067012,0.008204066335551105,-0.038526027797055794,0.0012718075851183553,-0.046960458391227373,-0.10377791795044965,0.32025914486416407,0.02477190311915506,-0.26491997906660864,0.011798773568502542,-0.5124363546540268,-0.06964234831517493,-0.03173158355666834,-0.0005598726398715055,-0.07081098537283849,-0.04818203540978871,-0.5866210920883782,-0.010971346655737664
